,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
1895,18.96361912,-1.788331146,-10.15293686,0.4921765137
1896,18.97362613,-1.480271759,-10.8941954,0.008831634521
1897,18.98363312,-0.7562274170000001,-11.26227997,-0.5324427795000001
1898,18.99364013,0.346230011,-11.27724884,-0.8749305725
1899,19.00364812,1.5115567019999998,-11.11109436,-1.050964508
1900,19.01365512,2.566562805,-10.80947159,-1.004860382
1901,19.02366212,3.28791275,-10.45830185,-0.7084767151000001
1902,19.03366912,3.719615021,-10.21400986,-0.2028282166
1903,19.04367613,3.951782227,-10.21805145,0.17603393550000002
1904,19.05368312,3.8984930419999997,-10.33121613,0.37796401979999994
1905,19.06369113,3.553310852,-10.56952057,0.5694158936
1906,19.07369812,3.031795349,-10.76471466,0.6236032104
1907,19.08370513,2.433190155,-10.83417023,0.42317001340000004
1908,19.09371212,1.904190216,-10.79450272,-0.1330732727
1909,19.10371912,1.637594604,-10.60589493,-0.8443940735
1910,19.11372612,1.723066864,-10.76770844,-1.3919554140000001
1911,19.12373412,2.118245087,-11.21033798,-1.573527832
1912,19.13374112,2.7346632389999996,-11.73335037,-1.320404205
1913,19.14374812,3.4164953610000004,-11.89770859,-0.7280859375
1914,19.15375513,4.100423126,-11.62527512,-0.10029144289999999
1915,19.16376212,4.488565979,-10.91305618,0.5117857361
1916,19.17376913,4.524191895,-10.48389862,1.01324295
1917,19.18377712,4.051923981,-10.73986633,1.325044556
1918,19.19378413,3.046464844,-11.29685806,1.284927979
1919,19.20379112,1.686692505,-11.93513077,1.028660889
1920,19.21379812,0.06930587768999999,-12.31519043,0.2404000854
1921,19.22380512,-1.53161499,-12.66261795,-0.3149450684
1922,19.23381212,-2.854713593,-13.36555618,0.04819976807
1923,19.24382013,-4.084705811,-14.19333481,0.3799099731
1924,19.25382712,-4.991819458,-15.05524246,1.063089294
1925,19.26383413,-5.682183837999999,-15.90667191,1.932182007
1926,19.27384112,-6.515500946,-16.4349234,2.336940308
1927,19.28384813,-7.059619446,-16.0593544,2.229463806
1928,19.29385512,-6.899302826,-14.73984833,2.144440613
1929,19.30386312,-6.303092651,-12.97920959,2.068548431
1930,19.31387012,-5.376968536000001,-11.16034195,1.907483368
1931,19.32387712,-3.938908997,-9.6613591,2.00088913
1932,19.33388412,-1.5537689209999999,-9.191336517,1.9489471440000001
1933,19.34389112,0.1303788757,-9.135951691,0.08592132568
1934,19.35389913,0.4526586914,-9.31033905,-1.226549377
1935,19.36390612,1.1276051329999999,-9.335337067000001,0.5063969421
1936,19.37391313,2.6521847530000002,-9.551038513,1.08703949
1937,19.38392012,3.553610229,-9.756860504,0.04655319214
1938,19.39392713,3.701352997,-9.664801941,-0.45550277710000003
1939,19.40393412,3.2442036439999997,-9.326954498,-0.048349456789999995
1940,19.41394212,2.025887146,-8.799152069,0.5794450378
1941,19.42394912,1.022823029,-8.574768677,1.310973816
1942,19.43395612,0.4236190796,-8.455317078,1.5302677919999998
1943,19.44396312,0.017812957759999998,-8.183332672,1.20170105
1944,19.453971,-0.3095562744,-8.044720917000001,1.032852173
1945,19.463978,-0.7078779601999999,-7.931855621,0.9577084351
1946,19.473986,-1.000818787,-7.900121613,0.9126521301
1947,19.483993,-1.343007202,-7.838898926000001,0.7388635254000001
1948,19.494,-1.556463318,-7.698790282999999,0.6256988525
1949,19.504007,-1.66618515,-7.4356375120000004,0.5460644531000001
1950,19.514014,-1.730102234,-7.154821472,0.339793396
1951,19.524021,-1.764830017,-6.950196991,-0.001197509766
1952,19.534029,-1.7432748409999999,-6.742129669,-0.3600013733
1953,19.544036,-1.509760437,-6.534810791,-0.5848338318
1954,19.554043,-1.115330658,-6.189628601,-0.8551716614
1955,19.56405,-0.5822891235000001,-5.840404816,-1.0807525629999999
1956,19.574057,-0.1429527283,-5.679788818,-1.381776581
1957,19.584064,0.18127304079999998,-5.732030182000001,-1.7920733640000002
1958,19.594072,0.48858398439999995,-5.901777191,-2.1240829469999998
1959,19.604079,0.7676037598000001,-6.129753113,-2.455793152
1960,19.614086,0.9259744262999999,-6.345604248,-2.649789734
1961,19.624093,0.9901908875,-6.517446898999999,-2.6072781369999998
1962,19.6341,0.9690847778,-6.71398819,-2.373164978
1963,19.644107,1.106499023,-6.969955902000001,-2.239642639
1964,19.654115,1.444945221,-7.442074127000001,-2.167642365
1965,19.664122,1.956281891,-8.173902283,-2.370769958
1966,19.674129,2.633473663,-9.058412933,-3.025209045
1967,19.684136,3.483555908,-9.97031662,-3.805386658
1968,19.694143,4.368815002,-10.94299393,-4.594994659
1969,19.70415,5.070256348,-11.81373322,-5.591173096
1970,19.714158,5.598956909,-12.53927444,-6.415508881
1971,19.724165,5.759572906,-13.05809555,-6.874604187
1972,19.734172,5.528752899,-13.19685699,-6.996301117000001
1973,19.744179,4.992268524,-12.85466858,-6.886878662000001
1974,19.754186,4.370760956,-12.15352661,-6.556216278
1975,19.764193,3.7362304689999997,-11.37110367,-6.263874207000001
1976,19.774201,3.1346315,-10.55006104,-5.973029022
1977,19.784208,2.568957825,-9.678573303,-5.535189514
1978,19.794215,1.986668701,-8.810977478,-4.893773346000001
1979,19.804222,1.39943985,-8.104596405,-4.4637176510000005
1980,19.814229,0.9255253601000001,-7.6818754579999995,-4.3185195919999995
1981,19.824236,0.4733157349,-7.441625061,-4.246369629
1982,19.834244,-0.109871521,-7.475305023,-4.2026605219999995
1983,19.844251,-1.008452911,-8.331524506000001,-4.06015686
1984,19.854258,-2.126627655,-10.12120285,-3.4578094480000003
1985,19.864265,-3.04107605,-12.41353592,-3.5528617860000002
1986,19.874272,-3.538491669,-15.08982056,-4.016747131
1987,19.884279,-2.8689340210000003,-18.15589462,-2.7342141719999997
1988,19.894287,-0.9690847778,-19.79004639,-2.182461548
1989,19.904294,0.4870870972,-16.53880737,-1.421593781
1990,19.914301,-0.9050180054000001,-9.579329681,1.76677597
1991,19.924308,-2.8324099730000003,-4.591102753,3.0602362060000003
1992,19.934315,-4.341721344,-2.016307068,1.264270935
1993,19.944322,-5.246889038,-0.7066804504,-0.43529479979999997
1994,19.95433,-5.092559967,-0.3951782227,0.4923262024
1995,19.964337,-3.961062927,-1.3711486819999998,2.8958779910000003
1996,19.974344,-2.343376923,-3.517834625,5.352120209
1997,19.984351,-0.9213340759,-6.711443481,6.885681152
1998,19.994358,0.11226654050000001,-10.57505905,7.948022002999999
1999,20.004366,1.528321838,-14.46232544,8.89854538
2000,20.014373,2.78480896,-16.72636734,7.2058653260000005
2001,20.02438,3.290607147,-16.6512236,4.538412323
2002,20.034387,4.190386047,-15.66552338,-0.4647834778
2003,20.044394,5.461392975,-13.90862686,-5.878126373
2004,20.054401,5.015170898,-11.47753235,-3.51379303
2005,20.064409,4.0784188839999995,-10.06222549,0.28605514530000004
2006,20.074416,2.757565613,-10.10668304,1.090931396
2007,20.084423,1.292113037,-10.17074982,0.7529342651
2008,20.09443,0.07185058593999999,-9.63920517,0.5631289673
2009,20.104437,-0.7246430969,-9.015751648,0.5542973328
2010,20.114444,-0.9526190186,-8.763825531,0.6418652344
2011,20.124452,-0.8394543456999999,-8.789871368,0.9707313538
2012,20.134459,-0.8704399109000001,-8.746162262,1.4202465819999999
2013,20.144466,-0.9532177734,-8.863069153,1.690135345
2014,20.154473,-0.9192384337999999,-9.185498657,1.811832275
2015,20.16448,-0.8910969543,-9.311985626,1.9999909969999998
2016,20.174487,-0.7286846924,-9.330097961,2.163151703
2017,20.184495,-0.55579422,-9.366921387,2.1677920530000003
2018,20.194502,-0.3138972473,-9.528734894,2.037712555
2019,20.204509,0.010178833009999999,-9.67662735,1.791474609
2020,20.214516,0.2914439392,-9.691446532999999,1.5235317990000001
2021,20.224523,0.6081852722,-9.628128204,1.380429382
2022,20.23453,0.8268804931999999,-9.598938904,0.9544152831999999
2023,20.244538,1.1603869629999999,-9.362580414,0.9589059448
2024,20.254545,1.3720468140000002,-9.290280762,0.9065148926000001
2025,20.264552,1.280886383,-9.132658539,0.6867718506
2026,20.274559,1.086291046,-8.959019623,0.6435118103
2027,20.284566,0.630788269,-8.897946625,0.8502319336
2028,20.294573,-0.04385879517,-8.778644714,1.1415261840000002
2029,20.304581,-0.5141807556,-8.765023041000001,1.5816110230000002
2030,20.314588,-0.8086184692,-8.918753357,1.7553996280000002
2031,20.324595,-1.072220306,-9.144334258999999,1.6847465519999998
2032,20.334602,-1.3422587590000001,-9.42036026,1.540446625
2033,20.344609,-1.589544525,-9.661658478,1.2463082890000001
2034,20.354616,-1.6542100519999998,-9.752818909,0.8771759033
2035,20.364624,-1.510359192,-9.964927826,0.4053570557
2036,20.374631,-1.134640503,-10.27104126,-0.46403503420000003
2037,20.384638,-0.360151062,-10.32028885,-1.335522766
2038,20.394645,0.7324269104000001,-10.59451859,-1.7904267880000002
2039,20.404652,1.780397644,-10.83791245,-1.779200134
2040,20.414659,2.618504791,-10.79929276,-1.1693682859999999
2041,20.424667,3.130440216,-10.60305084,-0.17453704829999997
2042,20.434674,3.3712893680000002,-10.40546173,0.7556286620999999
2043,20.444681,3.53250412,-10.15623001,1.090931396
2044,20.45468737,3.5320550539999997,-10.00339783,0.6065386963
2045,20.46469437,3.441493378,-10.04426285,0.2001338196
2046,20.47470138,3.262465668,-10.22209305,0.09190887450999999
2047,20.48470937,2.940784607,-10.48539551,-0.07544311523
2048,20.49471638,2.4656726069999997,-10.60320053,-0.33126113890000003
2049,20.50472337,2.0398081969999997,-10.86066513,-0.5530998229999999
2050,20.51473038,1.7675244140000002,-11.25644211,-0.7292834473
2051,20.52473737,1.700763245,-11.95024933,-0.730480957
2052,20.53474437,2.0079245,-12.66037262,-0.38993911740000003
2053,20.54475237,2.484832764,-12.78191986,-0.060923309329999994
2054,20.55475937,2.819536743,-12.30561035,0.1568737793
2055,20.56476637,3.0033544919999997,-11.67811523,0.3543132019
2056,20.57477337,2.871179352,-11.16917358,0.44936553960000003
2057,20.58478038,2.323318634,-10.83566711,0.5617817688000001
2058,20.59478737,1.4787748719999998,-10.96350128,0.6638694763
2059,20.60479538,0.37482055659999997,-11.24042542,-0.1371148682
2060,20.61480237,-0.5513035583,-11.65985321,-1.3633648680000001
2061,20.62480938,-1.30468689,-12.34168533,-0.9145980834999999
2062,20.63481637,-1.9793339540000001,-13.40237961,0.1796264648
2063,20.64482337,-2.824476471,-14.40140213,1.086291046
2064,20.65483037,-3.8122723389999997,-15.12290176,2.079775085
2065,20.66483837,-4.8364425660000006,-15.79769852,2.393672333
2066,20.67484538,-5.576503601000001,-15.83152817,2.311493225
2067,20.68485237,-5.805377655,-14.90555374,2.1751268009999998
2068,20.69485938,-5.493875427000001,-13.1794931,2.193388824
2069,20.70486637,-4.910538483,-11.38083344,1.9947518919999998
2070,20.71487338,-4.146078186,-9.93753479,1.657652893
2071,20.72488137,-2.946622467,-9.371112671,1.13149704
2072,20.73488837,-1.094523926,-9.523645477,0.6083349609
2073,20.74489537,0.48109954829999996,-10.14799713,-0.0288899231
2074,20.75490237,0.8490344237999999,-10.27418472,-1.274599457
2075,20.76490937,1.119971008,-9.565258942,-0.309256897
2076,20.77491637,1.663041687,-9.28818512,0.4628375244
2077,20.78492438,2.60697876,-9.699080658,0.7409591675
2078,20.79493137,2.671644287,-9.545050964,0.7099736023000001
2079,20.80493838,1.834584961,-8.904532928,0.07259902954
2080,20.81494537,1.9963984680000002,-8.785380707,1.296304321
2081,20.82495238,1.4820680240000002,-8.728948059,1.508413239
2082,20.83495937,0.9216334534,-8.656798096000001,1.23208786
2083,20.84496737,0.480201416,-8.560997314,1.056802368
2084,20.85497437,0.2694396973,-8.390801239,0.7801776123
2085,20.86498137,0.06855743408,-8.246651001,0.6725514221
2086,20.87498837,-0.29054580690000004,-8.048612823,0.5224136353
2087,20.88499537,-0.5351371765,-7.774682465,0.2986289978
2088,20.89500238,-0.7316784668,-7.4513548279999995,0.2838098145
2089,20.90501037,-0.9222322083,-7.035818938999999,0.3248245239
2090,20.91501738,-1.237476654,-6.707252197000001,0.2161505127
2091,20.92502437,-1.610800323,-6.394402771,-0.06376739502
2092,20.93503138,-1.73638916,-6.17690506,-0.3559597778
2093,20.94503837,-1.5465838619999999,-6.0460771179999995,-0.6200106812
2094,20.95504537,-1.101110229,-5.92647583,-0.8601113892
2095,20.96505337,-0.579894104,-5.814059601,-1.185684357
2096,20.97506037,-0.1769320679,-5.720953217000001,-1.598825226
2097,20.98506738,0.1860630798,-5.694158936,-2.041903839
2098,20.99507437,0.49487091060000005,-5.70882843,-2.3511607359999998
2099,21.00508138,0.6523434448,-5.8686959839999995,-2.538571014
2100,21.01508837,0.7182064819,-6.121969299,-2.736010437
2101,21.02509638,0.8433462523999999,-6.478976897999999,-2.842588806
2102,21.03510337,1.063238983,-6.929989013999999,-2.892584839
2103,21.04511037,1.558858337,-7.527546387,-2.974165192
2104,21.05511737,2.307152252,-8.278983765,-3.316952362
2105,21.06512437,2.9873377989999996,-9.141340485,-3.9134619139999995
2106,21.07513137,3.560046844,-10.07794281,-4.6831613160000005
2107,21.08513937,4.20176239,-11.04538101,-5.368136902
2108,21.09514638,4.841082916,-11.864328,-6.209537201
2109,21.10515337,5.489983521,-12.44931152,-6.91636734
2110,21.11516038,5.778583374,-12.69075943,-7.21828949
2111,21.12516737,5.701942749,-12.64136215,-7.086713103999999
2112,21.13517438,5.178930359,-12.30141907,-6.65306488
2113,21.14518237,4.324357452,-11.85070633,-6.128405914
2114,21.15518937,3.5060092160000003,-11.37379807,-5.747747498
2115,21.16519637,2.871179352,-10.8450975,-5.525459747
2116,21.17520337,2.53318222,-10.06701553,-5.3001782230000005
2117,21.18521037,2.399959259,-9.164841614,-4.967719574
2118,21.19521737,2.1779708859999998,-8.271050262000001,-4.797822876000001
2119,21.20522538,1.8046472169999999,-7.4127351379999995,-4.821773071
2120,21.21523237,1.4156062319999998,-6.725514221,-4.7982719419999995
2121,21.22523938,0.9383985901,-6.382427673,-4.619244232
2122,21.23524637,0.4125421143,-6.26117981,-4.900659027
2123,21.24525338,-0.008083190918000001,-6.5984284970000004,-5.296735382
2124,21.25526037,-1.408720551,-8.141868896,-3.470233612
2125,21.26526837,-3.2096255489999996,-11.79771652,-2.75666748
2126,21.27527537,-3.18028656,-16.68565201,-4.04848114
2127,21.28528237,-2.053429871,-19.23185715,-1.697021027
2128,21.29528938,-1.570983124,-16.74223434,1.20289856
2129,21.30529637,-1.911075897,-11.75490555,0.2959346008
2130,21.31530338,-3.12415329,-7.611222382,0.35655853270000004
2131,21.32531137,-4.43812088,-5.003644867,0.9044192504999999
2132,21.33531838,-4.938081207,-3.67051712,1.629810791
2133,21.34532537,-5.129832458,-3.269501038,2.363734589
2134,21.35533237,-4.649181976,-3.479963379,4.021237793
2135,21.36533937,-3.748355255,-4.957989807,5.760920105
2136,21.37534637,-2.555635529,-8.393645325,7.251520386
2137,21.38535438,-1.129850464,-12.7018364,9.231453093999999
2138,21.39536137,-0.1561253357,-15.46838333,10.11761032
2139,21.40536838,0.7890092468000001,-16.3061911,9.367220763999999
2140,21.41537537,2.0040325930000003,-16.16263962,6.666536865
2141,21.42538238,2.72283783,-14.69868393,3.138373718
2142,21.43538937,4.927303619,-13.16916458,-7.3660322570000005
2143,21.44539737,6.491700439,-11.52438492,-10.30786469
2144,21.45540362,5.204826508,-9.794282684,-1.519190826
2145,21.46541062,3.606300659,-8.999734955,1.418300629
2146,21.47541762,1.605261841,-9.565558318999999,0.3152444458
2147,21.48542462,0.2959346008,-10.04995102,-0.3911366272
2148,21.49543162,-0.33470397949999997,-9.955497437,-0.37841308590000006
2149,21.50543963,-0.5950126647999999,-9.892328796000001,-0.39487884520000005
2150,21.51544662,-0.5857319641,-9.854158173,-0.2282752991
2151,21.52545363,-0.33410522460000003,-9.830507355,0.5978567505
2152,21.53546062,-0.1938468933,-9.528585205,1.3786331180000002
2153,21.54546763,-0.1526824951,-9.2658815,1.581760712
2154,21.55547462,-0.1908531189,-9.130263519,1.5320640559999998
2155,21.56548163,-0.1312770081,-8.796607361,1.5435900880000002
2156,21.57548962,-0.05254074097,-8.618328093999999,1.292562103
2157,21.58549662,0.0773890686,-8.696166229,0.9720785522
2158,21.59550362,0.3799099731,-8.946894836,0.7879614258
2159,21.60551062,0.8761280823,-9.157357178,0.7954458618000001
2160,21.61551763,1.273401947,-9.345216522000001,0.5403762817000001
2161,21.62552462,1.638492737,-9.267977142000001,0.5872288513
2162,21.63553263,2.065704346,-9.06694519,1.0726693729999999
2163,21.64553962,2.20910614,-8.880882111,1.359023895
2164,21.65554663,2.0866607669999997,-8.75813736,1.4126124569999998
2165,21.66555362,1.7518070980000002,-8.714128876,1.165326691
2166,21.67556062,1.175355835,-8.75454483,1.1289523320000001
2167,21.68556762,0.5007087708,-8.906179503999999,1.577719116
2168,21.69557562,-0.14894027710000002,-9.034911804,2.110610962
2169,21.70558262,-0.732127533,-9.029073944,2.26299408
2170,21.71558962,-1.296603699,-8.95467865,2.190544739
2171,21.72559663,-1.688039703,-8.986861725,1.987566833
2172,21.73560362,-1.952240295,-9.180558929,1.638043671
2173,21.74561063,-2.278861084,-9.405840454,1.31756012
2174,21.75561862,-2.592458954,-9.591454468,1.0292596440000001
2175,21.76562562,-2.807861023,-9.829459534,0.7828720093000001
2176,21.77563262,-2.7150540160000003,-10.27657974,0.3911366272
2177,21.78563962,-2.1944366459999998,-10.68957092,-0.167202301
2178,21.79564662,-1.28941864,-11.02741837,-0.8321195984
2179,21.80565362,-0.055384826660000004,-11.02876556,-1.1341914370000001
2180,21.81566163,1.274599457,-10.83925964,-0.9403445435
2181,21.82566862,2.267484741,-10.6527475,-0.4549040222
2182,21.83567563,2.825374603,-10.57221497,0.0853225708
2183,21.84568262,3.0518536380000003,-10.59556641,0.5709127808
2184,21.85568963,3.0403276060000004,-10.60514648,1.0234217829999999
2185,21.86569662,2.8993208310000003,-10.59661423,1.261726227
2186,21.87570462,2.637964325,-10.54167847,1.198108521
2187,21.88571162,2.300565948,-10.5439238,1.04961731
2188,21.89571862,1.8793418880000001,-10.60245209,0.8158035278
2189,21.90572562,1.418300629,-10.72684341,0.3037184143
2190,21.91573262,1.0514135740000001,-10.91754684,-0.390687561
2191,21.92573963,0.840352478,-11.04298599,-1.0571017459999998
2192,21.93574762,0.9873468018000001,-11.1783046,-1.5079641719999999
2193,21.94575463,1.52457962,-11.41496246,-1.560804291
2194,21.95576162,2.41507782,-11.65326691,-0.9527687073000001
2195,21.96576863,3.45286972,-11.78050232,0.12349319460000001
2196,21.97577562,4.3655218510000005,-11.54384445,1.100511475
2197,21.98578262,4.9710127260000005,-11.13160172,1.6594491580000001
2198,21.99579062,5.270839233,-10.88416626,1.891616364
2199,22.00579762,5.18581604,-11.01798798,1.969155121
2200,22.01580462,4.3593846130000005,-11.19237534,1.787433014
2201,22.02581162,2.903811493,-11.45073807,1.5745756530000001
2202,22.03581863,0.9232800293000001,-11.86073547,1.605710907
2203,22.04582562,-1.3392649840000002,-12.06116867,0.4824467468
2204,22.05583263,-2.7804679869999998,-12.47640518,-0.9018745422
2205,22.06584062,-3.522025909,-12.8690387,-0.6753955078
2206,22.07584762,-4.152814178,-13.44264587,0.6092330933
2207,22.08585462,-4.764142914,-14.01864807,1.6952247619999998
2208,22.09586162,-5.345533905,-14.56426346,2.435585175
2209,22.10586862,-5.919290771,-15.10104721,2.482587433
2210,22.11587562,-6.104455719,-15.05150024,2.237696686
2211,22.12588363,-5.902974701000001,-14.2371936,2.09444458
2212,22.13589062,-5.5238131710000005,-13.09446991,1.7642312619999998
2213,22.14589763,-5.0123268130000005,-12.02015396,1.500180359
2214,22.15590462,-4.234843597,-11.03699844,1.303788757
2215,22.16591163,-3.174149323,-10.4509671,0.7923023987000001
2216,22.17591862,-1.765578461,-10.29319519,0.47810577390000003
2217,22.18592662,0.06137237549,-10.62041473,0.6375242615
2218,22.19593362,0.5114863586,-10.29484177,-0.6577322388
2219,22.20594062,0.7951464844,-9.437125397,-0.08891510009999999
2220,22.21594762,1.554966431,-9.028175812,1.591789856
2221,22.22595462,2.700983276,-9.559870148,1.5898439030000002
2222,22.23596163,3.3894017030000003,-9.149723052999999,1.3236973570000001
2223,22.24596962,3.179687805,-8.86920639,0.3897894287
2224,22.25597663,2.522554321,-8.866212616,0.16705261230000001
2225,22.26598362,1.861678619,-8.633596343999999,1.0237211609999999
2226,22.27599063,1.132993927,-8.57327179,1.2621752929999999
2227,22.28599762,0.5029541016,-8.299191742,0.8081694031000001
2228,22.29600462,0.1317260742,-8.030949554,0.5897735596
2229,22.30601162,-0.3674858093,-7.8974272160000005,0.407303009
2230,22.31601962,-0.8881031799,-7.641758881,0.006137237549
2231,22.32602662,-1.259331207,-7.363786926,0.04894821166999999
2232,22.33603362,-1.5337106319999998,-7.062014465,0.2643502808
2233,22.34604063,-1.694925385,-6.7984126279999995,0.2591111755
2234,22.35604762,-1.8996995540000001,-6.524781647,-0.0426612854
2235,22.36605463,-1.9559825130000001,-6.198759612999999,-0.6045927429
2236,22.37606262,-1.730102234,-5.777984619,-1.009500732
2237,22.38606962,-1.196611633,-5.323679352,-1.277892609
2238,22.39607662,-0.7081773376,-5.065466309,-1.5968792719999998
2239,22.40608362,-0.22213806149999998,-5.095104675,-1.868713989
2240,22.41609062,0.1633103943,-5.136418762,-1.9806811519999998
2241,22.42609762,0.423918457,-5.121000823999999,-2.048490143
2242,22.43610563,0.6712042236,-5.145699463,-2.197580109
2243,22.44611262,0.9232800293000001,-5.293292542,-2.3815475459999997
2244,22.45612013,1.204994202,-5.506149902000001,-2.5084835819999998
2245,22.46612712,1.67202301,-5.81884964,-2.6445506290000003
2246,22.47613413,2.235002289,-6.2566891479999995,-3.0434710689999998
2247,22.48614112,2.8879444889999997,-6.902595978,-3.6552488710000004
2248,22.49614912,3.442840576,-7.734715576,-4.511468353
2249,22.50615612,3.895648956,-8.741521912,-5.38355484
2250,22.51616312,4.300407257,-10.02031265,-6.219865723
2251,22.52617012,4.892725525,-11.49699188,-6.960974579
2252,22.53617712,5.719007263,-12.87517593,-7.576045532
2253,22.54618413,6.131998444,-13.86177429,-7.929011536
2254,22.55619212,5.748346252,-14.3844873,-8.007747802999999
2255,22.56619913,4.825515289,-14.3023082,-7.917635193
2256,22.57620612,3.910318451,-13.82644775,-7.56930954
2257,22.58621313,3.141068115,-13.07665695,-7.364834747000001
2258,22.59622012,2.407294006,-12.02419556,-7.309898987
2259,22.60622712,2.066452789,-10.72774155,-6.870113525
2260,22.61623512,1.826052704,-9.460476837,-6.11957428
2261,22.62624212,1.337319031,-8.252937927,-5.175786896
2262,22.63624913,0.8096662903,-7.020251312,-4.21583313
2263,22.64625612,0.4314028931,-5.753136292000001,-3.644620972
2264,22.65626313,0.3212319946,-4.780009918,-4.1418869019999995
2265,22.66627012,0.8345146179,-4.359085236,-4.997657318
2266,22.67627813,0.975970459,-4.6449906919999995,-4.42180481
2267,22.68628512,-0.02784210205,-5.760171661,-2.4539968869999997
2268,22.69629212,-2.179018707,-8.221203917999999,-1.244062958
2269,22.70629912,-3.9772293089999997,-12.21415054,-1.152004395
2270,22.71630612,-3.7245547489999997,-16.67667068,-2.095492401
2271,22.72631312,-0.7222480774,-19.22407333,-3.8269418330000002
2272,22.73632012,2.027384033,-17.30446518,-3.849095764
2273,22.74632813,0.5225633239999999,-12.0568277,-0.9605525208
2274,22.75633512,-2.546205139,-7.152276764,0.2734812927
2275,22.76634213,-4.280348968999999,-3.723806305,0.532742157
2276,22.77634912,-4.127965851,-2.576442261,1.6548088069999998
2277,22.78635613,-3.296445007,-2.8147467039999996,4.434079285
2278,22.79636312,-2.523751831,-3.924089813,5.827381897
2279,22.80637112,-1.603615265,-6.135441284,6.052513733
2280,22.81637812,-0.5742059326,-9.178313598999999,6.743476867999999
2281,22.82638512,0.6563850403,-12.45140717,7.652985535
2282,22.83639212,1.93293045,-15.19954239,7.287595367000001
2283,22.84639912,2.822829895,-16.40693161,3.610491943
2284,22.85640613,4.265978851,-16.34032013,-4.048032074
2285,22.86641412,4.707560577,-14.08705582,-5.053491211
2286,22.87642113,3.900888062,-11.79876434,-0.5019062805
2287,22.88642812,2.991080017,-10.68103867,1.407073975
2288,22.89643513,1.934726715,-10.34423904,1.2573852540000001
2289,22.90644212,0.7192543029999999,-10.26954437,0.7400610352
2290,22.91644912,-0.303868103,-9.951156464,0.2911445618
2291,22.92645612,-1.2463082890000001,-9.194929047,0.01631607056
2292,22.93646412,-1.844913483,-8.791368256,-0.03861968994
2293,22.94647113,-1.85105072,-8.975335693,0.4834945679
2294,22.95647812,-1.845661926,-9.013356628,0.9005273438
2295,22.96648513,-1.6798068240000001,-9.018595734,1.020128632
2296,22.97649212,-1.316063232,-9.26124115,1.260977783
2297,22.98649913,-0.9422904968000001,-9.369316406,1.331181793
2298,22.99650712,-0.41463775630000005,-9.453291779,1.245110779
2299,23.00651412,0.2541714478,-9.621392212,0.9599537659
2300,23.01652112,0.8235873413,-9.805509338,0.7135661315999999
2301,23.02652812,1.1535012820000001,-9.879904632999999,0.7563771056999999
2302,23.03653512,1.30468689,-10.08093658,0.5528004456000001
2303,23.04654212,1.596430206,-9.985135803,0.8765771484
2304,23.05655013,1.789828033,-9.709708557,1.220561829
2305,23.06655712,1.758842468,-9.264983368,1.4834152219999999
2306,23.07656413,1.6136444090000002,-8.700058136,1.8619779969999999
2307,23.08657112,1.26951004,-8.352331238,1.816772003
2308,23.09657813,0.6906637573000001,-8.343200226,1.7625846859999998
2309,23.10658512,-0.09175918579,-8.391699371,2.2519171140000003
2310,23.11659312,-0.8830137634,-8.478668518,2.8777656560000002
2311,23.12660012,-1.353934479,-8.70424942,2.92401947
2312,23.13660712,-1.7835411069999998,-9.008716278,2.392175446
2313,23.14661412,-2.0407063290000003,-9.322912902999999,1.5344590759999999
2314,23.15662112,-1.939516754,-9.679321747000001,0.6384223938
2315,23.16662813,-1.652413788,-10.04516098,-0.11181747439999999
2316,23.17663512,-1.238973541,-10.33675461,-0.7689509582999999
2317,23.18664313,-0.6526428222999999,-10.61861847,-1.305734711
2318,23.19665012,0.047451324460000006,-10.68522995,-1.566043396
2319,23.20665713,0.5487588501,-10.87368805,-1.614841919
2320,23.21666412,0.9201365662000001,-11.13624207,-1.427731018
2321,23.22667112,1.253493347,-11.26272903,-0.9830058289
2322,23.23667812,1.6084053040000001,-11.07921066,-0.4204756165
2323,23.24668612,2.016756134,-10.6208638,0.1124162292
2324,23.25669313,2.44082428,-10.08153534,0.4989125061
2325,23.26670012,2.8391459660000002,-9.65432373,0.7173083495999999
2326,23.27670713,3.189118195,-9.504934387,0.9806108093000001
2327,23.28671412,3.3588652039999998,-9.518556061,1.241368561
2328,23.29672113,3.313958588,-9.838740234,1.3440550230000001
2329,23.30672912,2.994822235,-10.36774017,1.29405899
2330,23.31673612,2.403851166,-10.86021606,1.038690033
2331,23.32674312,1.7576449580000002,-11.03086121,0.6033952332
2332,23.33675012,1.184486847,-11.13863708,0.10478210449999999
2333,23.34675712,0.8322692870999999,-11.47828079,-0.3218307495
2334,23.35676412,0.8553213501000001,-11.96701447,-0.5525010681
2335,23.36677113,1.553469543,-12.4561972,-0.39188507079999996
2336,23.37677912,2.73331604,-12.59944931,-0.01137634277
2337,23.38678613,3.335813141,-11.92345505,0.35506164549999997
2338,23.39679312,3.747157745,-10.96424973,0.7331753540000001
2339,23.40680013,4.0302191160000005,-10.77489349,0.7545808411
2340,23.41680712,3.7965550230000003,-10.70154602,0.6054908752
2341,23.42681412,2.689906311,-10.22523651,0.1435514832
2342,23.43682212,1.1497590640000002,-10.39872574,0.1354682922
2343,23.44682912,-0.39487884520000005,-11.03205872,0.2601589966
2344,23.45683542,-1.6084053040000001,-11.35957764,-0.4784051514
