"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.837439060E-1,-1.612808347E0,3.055683851E0,9.208412170E0
7.861554690E-1,-1.600837827E0,3.077230692E0,9.213201523E0
7.885678650E-1,-1.600837827E0,3.096383572E0,9.194047928E0
7.909802600E-1,-1.586473227E0,3.125112772E0,9.194047928E0
7.933918230E-1,-1.548167706E0,3.122718811E0,9.177289009E0
7.958033850E-1,-1.533803105E0,3.137083292E0,9.153347969E0
7.982157810E-1,-1.555349946E0,3.177783012E0,9.134195328E0
8.006281770E-1,-1.564926386E0,3.172994614E0,9.093496323E0
8.030397400E-1,-1.603231907E0,3.158630133E0,9.119831085E0
8.054513020E-1,-1.634355187E0,3.189753532E0,9.127013206E0
8.078636980E-1,-1.660690308E0,3.182571173E0,9.127013206E0
8.102760940E-1,-1.687025428E0,3.163418293E0,9.124619484E0
8.126876560E-1,-1.684631348E0,3.170600653E0,9.162923813E0
8.150992710E-1,-1.718148708E0,3.134689093E0,9.222777367E0
8.175116670E-1,-1.768424749E0,3.096383572E0,9.256294250E0
8.199240620E-1,-1.722936869E0,3.144265413E0,9.320935249E0
8.223356250E-1,-1.715754628E0,3.184965134E0,9.323328972E0
8.247471870E-1,-1.689419508E0,3.208906174E0,9.325723648E0
8.271595830E-1,-1.663084507E0,3.223270655E0,9.332904816E0
8.295719790E-1,-1.636749387E0,3.223270655E0,9.330511093E0
8.319835420E-1,-1.660690308E0,3.251999855E0,9.361635208E0
8.343951040E-1,-1.646325707E0,3.244817734E0,9.335300446E0
8.368075000E-1,-1.631961107E0,3.244817734E0,9.306570053E0
8.392198960E-1,-1.624778867E0,3.230453253E0,9.299387932E0
8.416314580E-1,-1.648719788E0,3.184965134E0,9.275446892E0
8.440430210E-1,-1.636749387E0,3.184965134E0,9.299387932E0
8.464554170E-1,-1.665478468E0,3.172994614E0,9.292205811E0
8.488678120E-1,-1.653508067E0,3.168206453E0,9.306570053E0
8.512793750E-1,-1.655902147E0,3.132294893E0,9.280235291E0
8.536909370E-1,-1.648719788E0,3.113142252E0,9.265871048E0
8.561033330E-1,-1.660690308E0,3.098777771E0,9.246718407E0
8.585157290E-1,-1.677448988E0,3.091595411E0,9.256294250E0
8.609272920E-1,-1.629567146E0,3.086807251E0,9.301782608E0
8.633388540E-1,-1.536197186E0,3.117930412E0,9.292205811E0
8.657513020E-1,-1.351851583E0,3.151448011E0,9.282629013E0
8.681636980E-1,-1.438039064E0,3.103565931E0,9.253900528E0
8.705752600E-1,-1.557744145E0,3.103565931E0,9.227564812E0
8.729868230E-1,-1.722936869E0,3.070048571E0,9.258687973E0
8.753992190E-1,-1.902494311E0,3.041319132E0,9.270659447E0
8.778116150E-1,-1.995864034E0,3.046107531E0,9.234746933E0
8.802231770E-1,-2.048534393E0,3.050895691E0,9.215595245E0
8.826347400E-1,-2.046140194E0,3.070048571E0,9.165319443E0
8.850471350E-1,-2.034169674E0,3.072442532E0,9.095890045E0
8.874595310E-1,-2.007834673E0,3.101171732E0,9.071949005E0
8.898710940E-1,-2.010228872E0,3.103565931E0,9.038431168E0
8.922826560E-1,-2.048534393E0,3.125112772E0,9.033642769E0
8.946950520E-1,-2.077263594E0,3.108353853E0,9.079131126E0
8.971074480E-1,-2.161056995E0,3.074836731E0,9.086313248E0
8.995190100E-1,-2.206544876E0,3.031743050E0,9.141378403E0
9.019305730E-1,-2.240062237E0,3.031743050E0,9.196442604E0
9.043429690E-1,-2.177815676E0,3.074836731E0,9.287418365E0
9.067553650E-1,-2.206544876E0,3.089201212E0,9.340087891E0
9.091669270E-1,-2.240062237E0,3.108353853E0,9.411911011E0
9.115784900E-1,-2.240062237E0,3.108353853E0,9.486127853E0
9.139908850E-1,-2.252032757E0,3.144265413E0,9.488522530E0
9.164032810E-1,-2.249638796E0,3.151448011E0,9.531616211E0
9.188148440E-1,-2.249638796E0,3.163418293E0,9.601045609E0
9.212264060E-1,-2.242456436E0,3.194541693E0,9.577104568E0
9.236388540E-1,-2.220909595E0,3.223270655E0,9.605833054E0
9.260512500E-1,-2.194574356E0,3.235241175E0,9.455005646E0
9.284628120E-1,-2.158662796E0,3.285517454E0,9.352058411E0
9.308743750E-1,-2.182603836E0,3.283123255E0,9.251505852E0
9.332867710E-1,-2.129933834E0,3.278334856E0,9.110254288E0
9.356991670E-1,-2.082051754E0,3.287911415E0,8.985761642E0
9.381107290E-1,-2.062899113E0,3.266364574E0,8.901968002E0
9.405222920E-1,-2.017411232E0,3.251999855E0,8.854085922E0
9.429346870E-1,-1.967134953E0,3.263970375E0,8.801416397E0
9.453470830E-1,-1.912070751E0,3.237635374E0,8.772686005E0
9.477586460E-1,-1.912070751E0,3.223270655E0,8.731987000E0
9.501702080E-1,-1.885735631E0,3.177783012E0,8.698469162E0
9.525826040E-1,-1.897706032E0,3.146659613E0,8.669739723E0
9.549950000E-1,-1.890523791E0,3.110748291E0,8.676921844E0
9.574065620E-1,-1.919252992E0,3.079624891E0,8.760716438E0
9.598181250E-1,-1.933617592E0,3.046107531E0,8.873239517E0
9.622305210E-1,-1.919252992E0,3.022166491E0,8.913938522E0
9.646429170E-1,-1.897706032E0,2.940767288E0,8.897179604E0
9.670544790E-1,-1.835459590E0,2.952737808E0,8.880421638E0
9.694660420E-1,-1.766030669E0,2.931190729E0,8.887602806E0
9.718784900E-1,-1.722936869E0,2.940767288E0,8.947456360E0
9.742908850E-1,-1.660690308E0,2.957525969E0,8.983366966E0
9.767024480E-1,-1.619990587E0,2.974284410E0,9.000125885E0
