,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
9893,50.96906981,0.48869219420000004,0.7904596329000001,0.9615018964000001
9894,50.97425781,0.47342056039999997,0.7727445364,0.9059131742000001
9895,50.97926181,0.46059238909999994,0.7367035151000001,0.8216137290000001
9896,50.98426681,0.44226643439999996,0.6963863968999999,0.7293730973999999
9897,50.98927181,0.4361577928,0.6658431292,0.6420193911
9898,50.99427681,0.41599923369999997,0.6462954283,0.523511529
9899,50.99928181,0.4037819207,0.6224716902,0.4392121136
9900,51.00428681,0.3689626157,0.6004805565,0.3677408695
9901,51.00929181,0.3371976018,0.5687155724,0.3042109013
9902,51.01423581,0.2956587672,0.5540547967,0.2388483137
9903,51.01923981,0.2645046413,0.5479460955,0.1631010175
9904,51.02418381,0.23945917190000002,0.5583308339,0.10262536259999999
9905,51.02924981,0.2180788964,0.581543684,0.03665191308
9906,51.03425481,0.2070833147,0.5791002512,0.006108652335
9907,51.03925981,0.1631010175,0.5668829679,-0.009162978269
9908,51.04426481,0.0726929605,0.5937610269,-0.030543262139999996
9909,51.04926981,-0.0415388383,0.6395758986,-0.042149700219999996
9910,51.05427381,-0.1832595766,0.6762278079999999,-0.042760565880000004
9911,51.05927881,-0.3353650272,0.6988298297,-0.007330383174
9912,51.06428381,-0.5100724697,0.6976081132999999,0.02443460934
9913,51.06910581,-0.6768386959999999,0.728151381,0.04581489414
9914,51.07423281,-0.7696902156000001,0.762970686,0.03665191308
9915,51.07923781,-0.8802568316,0.822224617,-0.010384709570000001
9916,51.08418181,-0.9321803451,0.829554975,-0.1056796908
9917,51.08924781,-0.908356607,0.7397578359,-0.2620611787
9918,51.09425181,-0.8472700715000001,0.5589417219,-0.44043383
9919,51.09925681,-0.822224617,0.2370157093,-0.5577199459000001
9920,51.10426181,-0.8546004891,-0.034819319839999995,-0.6835582256
9921,51.10926681,-0.9529497623000001,-0.2474004179,-0.8252789378000001
9922,51.11427181,-1.1062769890000002,-0.4080579877,-0.9657779336
9923,51.11927681,-1.265712738,-0.4984660447,-1.0806206459999999
9924,51.12428181,-1.431868076,-0.5204572082,-1.187522054
9925,51.12928581,-1.654223084,-0.4514294267,-1.332297087
9926,51.13429081,-1.861306429,-0.3274237812,-1.4514157769999998
9927,51.13905181,-2.097711325,-0.12522737679999998,-1.558928132
9928,51.14423981,-2.247984171,0.03665191308,-1.610851645
9929,51.14924481,-2.382985353,0.1905899495,-1.623679876
9930,51.15424981,-2.421469927,0.20036379989999997,-1.5790866609999998
9931,51.15925481,-2.408641577,0.09468411653999999,-1.566869378
9932,51.16425981,-2.401922226,-0.04337143153,-1.620625496
9933,51.16926381,-2.4269676209999997,-0.1521054506,-1.657888293
9934,51.17426881,-2.445904493,-0.2553416789,-1.670716405
9935,51.17927381,-2.4465153219999998,-0.3188716471,-1.645060062
9936,51.18427881,-2.4300220009999998,-0.3585779071,-1.596801758
9937,51.18928381,-2.392759085,-0.3781255782,-1.530217409
9938,51.19428881,-2.321898699,-0.3549126983,-1.4385876659999999
9939,51.19929381,-2.269975185,-0.2541199327,-1.3634512419999998
9940,51.20423681,-2.2333233359999998,-0.08613199741000001,-1.279762745
9941,51.20924181,-2.227214575,0.1490511149,-1.196684957
9942,51.21424681,-2.238210201,0.4373795092,-1.133154988
9943,51.21925181,-2.271807909,0.7971791625,-1.0531317
9944,51.22425681,-2.302962065,1.164919972,-0.9627236128
9945,51.22926181,-2.329839945,1.601688623,-0.8827002645
9946,51.23524281,-2.320066214,1.828930497,-0.8142833709999999
9947,51.24024781,-2.246762276,1.837482691,-0.8827002645
9948,51.24525281,-2.131308794,1.736689925,-0.9841039181
9949,51.25025781,-2.049452782,1.6413949730000001,-1.087950945
9950,51.25526281,-2.0354030130000003,1.587027907,-1.142928839
9951,51.26026781,-2.05311799,1.4740178590000002,-1.150870085
9952,51.26527181,-2.069000483,1.273043156,-1.0677924159999999
9953,51.27027681,-1.992031574,0.8564330935,-0.8802568316
9954,51.27528181,-1.7721201180000001,0.1881465018,-0.7684684992
9955,51.28028681,-1.593136549,-0.48991394039999997,-0.7287622094
9956,51.28529181,-1.58947134,-0.8863654732999999,-0.7440338731
9957,51.29023581,-1.6627751590000002,-1.1533136370000001,-0.8527678847
9958,51.29524081,-1.747074604,-1.273653984,-1.010982037
9959,51.30024581,-1.84786737,-1.2541064020000001,-1.134987593
9960,51.30524981,-1.91750598,-1.1887437109999999,-1.232726097
9961,51.31025481,-1.8820757869999998,-1.138652802,-1.229671717
9962,51.31525981,-1.774563551,-1.075733662,-1.197295904
9963,51.32026481,-1.6432274580000001,-1.02319932,-1.147815824
9964,51.32526981,-1.534493446,-1.015868902,-1.10933125
9965,51.33027481,-1.409266114,-1.1062769890000002,-1.089172721
9966,51.33527981,-1.215011001,-1.28159523,-1.142928839
9967,51.34028381,-1.050688267,-1.494787216,-1.22845006
9968,51.34626581,-0.8680394887999999,-1.6713273530000001,-1.323745012
9969,51.35127081,-0.7684684992,-1.65239048,-1.397048831
9970,51.35627581,-0.7159340381999999,-1.6065756080000002,-1.458135366
9971,51.36128081,-0.6621779203,-1.594969153,-1.485013366
9972,51.36628481,-0.6188064814,-1.582141042,-1.491122007
9973,51.37128981,-0.574824214,-1.5387696030000002,-1.4679092169999999
9974,51.37623381,-0.5174028873,-1.51311326,-1.395827055
9975,51.38123881,-0.46853363509999996,-1.491732955,-1.3225232359999999
9976,51.38624381,-0.4276056588,-1.4526375530000002,-1.224173903
9977,51.39124881,-0.3915646076,-1.443474531,-1.12582469
9978,51.39625381,-0.3439171314,-1.4538593290000001,-1.0378600359999999
9979,51.40125781,-0.28344148399999997,-1.481959105,-0.9645562172
9980,51.40626281,-0.2101376504,-1.520443559,-0.9101892114
9981,51.41126781,-0.12400564550000001,-1.568091035,-0.8185594082
9982,51.41627281,-0.0726929605,-1.581530094,-0.7397578359
9983,51.42127781,-0.031764991580000006,-1.5363260509999999,-0.6652322412
9984,51.42628281,0.007941247895,-1.445918083,-0.5839871764
9985,51.43128781,0.05864306539,-1.324355841,-0.4990769029
9986,51.43629281,0.12461651119999999,-1.1881328820000001,-0.42088615890000003
9987,51.44123581,0.1942551434,-1.078177214,-0.3225368559
9988,51.44727881,0.2999348342,-0.9669997095999999,-0.2541199327
9989,51.45228381,0.42088615890000003,-0.8655960559999999,-0.1740965992
9990,51.45728881,0.5192354321,-0.779464066,-0.10995574300000001
9991,51.46229281,0.6023131609000001,-0.7079927920999999,-0.04948008433
9992,51.46723681,0.6927211881,-0.6609562039,0.005497787148
9993,51.47224181,0.7654141784,-0.6493497491,0.05742133409
9994,51.47724681,0.8216137290000001,-0.6548475623,0.1075122803
9995,51.48225181,0.8765916228,-0.6737843752,0.1637118906
9996,51.48725681,0.9382890463,-0.7330383062000001,0.21135938170000002
9997,51.49226181,1.001208186,-0.8020660877,0.2663372457
9998,51.49726581,1.0574077370000001,-0.8784242272,0.3164281845
9999,51.50227081,1.117272496,-0.9517280459,0.3720169365
10000,51.50727581,1.16247654,-1.034805775,0.41966441270000004
10001,51.51228081,1.189965487,-1.117272496,0.47464230659999995
10002,51.51728581,1.2015719409999999,-1.1789699790000001,0.5626068711
10003,51.52229081,1.16553092,-1.190576315,0.6487388611
10004,51.52723481,1.097113967,-1.1789699790000001,0.7067710757
10005,51.53223981,1.001819015,-1.151481032,0.7226535678
10006,51.53724381,0.8558222055,-1.106887817,0.7012733220999999
10007,51.54224881,0.684779942,-1.03969264,0.6615670322999999
10008,51.54829181,0.428827405,-0.924239099,0.5882632136
10009,51.55323581,0.2186897546,-0.8167268038,0.4929682612
10010,51.55823981,-0.034208454189999994,-0.6383541822,0.3298672438
10011,51.56324481,-0.1954768747,-0.5290092826,0.1588249654
10012,51.56824981,-0.3219259977,-0.5174028873,-0.034819319839999995
10013,51.57325481,-0.4263839424,-0.5980370641,-0.19608774780000002
10014,51.57825981,-0.523511529,-0.7415903806999999,-0.3481931984
10015,51.58326481,-0.618195653,-0.9193521738,-0.46853363509999996
10016,51.58826981,-0.7305948137999999,-1.088561893,-0.581543684
10017,51.59327481,-0.8124507665999999,-1.25838244,-0.6444628239
10018,51.59827881,-0.8820894361,-1.30786252,-0.6976081132999999
10019,51.60328381,-0.9346238375,-1.2877039909999999,-0.727540493
10020,51.60828881,-0.9511171579000001,-1.215621829,-0.7269296646
10021,51.61323281,-0.9395107627,-1.111774802,-0.6829473376
10022,51.61823781,-0.9071348906000001,-1.019534111,-0.6188064814
10023,51.62324281,-0.8368853927,-0.9492846131,-0.5180137157
10024,51.62824781,-0.7153232098000001,-0.8863654732999999,-0.4294382632
10025,51.63325181,-0.5931501389,-0.8338310718999999,-0.3371976018
10026,51.63825681,-0.4557054639,-0.7800748944,-0.26267206670000004
10027,51.64326181,-0.2974913716,-0.6933320761,-0.21624629199999998
10028,51.64826681,-0.1117883399,-0.5839871764,-0.2028072625
10029,51.65327181,0.09040805697000001,-0.4465425014,-0.22479841109999998
10030,51.65827681,0.33964106439999997,-0.2296853364,-0.28344148399999997
10031,51.66328181,0.4966334403,-0.035430185499999996,-0.32925635579999996
10032,51.66828681,0.6383541822,0.18997909129999999,-0.35308012369999997
10033,51.67329081,0.7922922373000001,0.4129449129,-0.3585779071
10034,51.67823481,0.9462302923,0.7006624341,-0.3878994286
10035,51.68323981,1.10933125,1.038470864,-0.3964515328
10036,51.68824481,1.29808867,1.25166285,-0.3353650272
10037,51.69324981,1.5326608419999999,1.328631878,-0.19120082260000001
10038,51.69825481,1.61940372,1.229671717,-0.08246681094
10039,51.70325981,1.58275187,0.9914342761,-0.03665191308
10040,51.70826381,1.386053205,0.6524040699,-0.01221730467
10041,51.71326881,1.071457624,0.2718350291,0.059864792970000004
10042,51.71821281,0.7037167549,-0.1282816976,0.1753183305
10043,51.72327881,0.2107485086,-0.5717698932,0.31337386370000003
10044,51.72828381,-0.08246681094,-0.7287622094,0.3726277947
10045,51.73328881,-0.2315179259,-0.6206390857999999,0.4019493461
10046,51.73823281,-0.2596177161,-0.32925635579999996,0.46853363509999996
10047,51.74323781,-0.1875356287,-0.010384709570000001,0.5803219676
10048,51.74818081,-0.010384709570000001,0.2419026345,0.7165449262000001
10049,51.75306381,0.326202035,0.4294382632,0.8943067193
10050,51.75825181,0.6450737119,0.5283984542,1.020755768
10051,51.76325681,0.9193521738,0.6823364496,1.147815824
10052,51.76826181,1.120937705,0.9773843884000001,1.243110776
10053,51.77326681,1.248608589,1.340849161,1.3487904069999999
10054,51.77827181,1.312138557,1.64567101,1.500895858
10055,51.78327681,1.341460109,1.781893969,1.6994271280000002
10056,51.78828081,1.3555099959999999,1.71530962,1.8765780930000002
10057,51.79328581,1.345736146,1.395827055,1.989588141
10058,51.79817181,1.285260439,1.041525245,1.998140216
10059,51.80323781,1.207680583,0.6725626588,1.941940665
10060,51.80824181,1.117272496,0.3707951903,1.839315295
10061,51.81324681,1.032362223,0.1576032341,1.6945401430000002
10062,51.81812981,0.9755517840000001,0.05803219973999999,1.4343116280000001
10063,51.82325681,0.9792169929000001,0.08491026609999999,1.202793717
10064,51.82826181,1.021977544,0.1704314053,0.9786061049
10065,51.83326681,1.077566266,0.2608394623,0.8008443117
10066,51.83827181,1.120937705,0.4111123085,0.6585127115
10067,51.84327581,1.167363524,0.5937610269,0.5400048493999999
10068,51.84828081,1.192408919,0.7990117669,0.3952298164
10069,51.85328581,1.189965487,0.9419541954999999,0.23945917190000002
10070,51.85829081,1.236391306,1.04641211,0.1056796908
10071,51.86323481,1.373225093,1.093448758,0.130114302
10072,51.86927681,1.5552629230000001,0.9841039181,0.2547308207
10073,51.87415981,1.651168704,0.8234463334000001,0.38484510780000003
10074,51.87928681,1.6413949730000001,0.7886270285,0.4764748812
10075,51.88429181,1.5558737519999999,0.7440338731,0.5949827433
10076,51.88923581,1.442252874,0.6798930168,0.6805039048
10077,51.89424081,1.348179579,0.5595525503000001,0.7159340381999999
10078,51.89924581,1.287093043,0.4495968223,0.6811147331999999
10079,51.90424981,1.2803735729999999,0.3543018401,0.6151412725
10080,51.90925481,1.302364707,0.2944370508,0.5363397002
10081,51.91425981,1.293812633,0.3090978265,0.5119050741
10082,51.91926481,1.242499948,0.38667771219999997,0.5497786999000001
10083,51.92426981,1.177137375,0.5265658498,0.6072000264999999
10084,51.92927481,1.13254416,0.6652322412,0.6542366743
10085,51.93427981,1.121548533,0.7385360598999999,0.6646214128
10086,51.93928481,1.10933125,0.7250970602,0.6621779203
10087,51.94428881,1.0806206459999999,0.6780604123999999,0.6615670322999999
10088,51.94923281,1.060462117,0.6279694438000001,0.6499606371
10089,51.95423781,1.042136073,0.5864306092,0.6188064814
10090,51.95924281,1.034194827,0.5772676468,0.6004805565
10091,51.96424781,1.011592865,0.5791002512,0.5986479521
10092,51.96925281,0.9853256345,0.574824214,0.6084218025
10093,51.97425781,0.9639453292,0.5754350424,0.6078109145
10094,51.98023881,0.9480628370999999,0.5760459304,0.5998696685
10095,51.98524381,0.9321803451,0.6035348773,0.6010913849
10096,51.99024881,0.9034696817,0.6487388611,0.6139195561
10097,51.99525381,0.8845328689,0.7055493593000001,0.6322455406
10098,52.00025781,0.8613200188,0.7745771408,0.6572909951
10099,52.00526281,0.8381071091,0.8491026759,0.6945537925
10100,52.01026781,0.8069530129000001,0.8991936445,0.7165449262000001
10101,52.01624981,0.7703011036,0.9407324791,0.7403686643
10102,52.02125481,0.7489207983,0.9492846131,0.7379252315000001
10103,52.02625881,0.736092627,0.9535606503,0.7452555895
10104,52.03126381,0.7379252315000001,0.9486737251,0.7519751190999999
10105,52.03626881,0.7531968354999999,0.9285151958,0.7617489695999999
10106,52.04127381,0.7721336484,0.9120218158,0.7770205736
10107,52.04621781,0.8051204085,0.8704829812,0.8032878041
10108,52.05128381,0.8234463334000001,0.8399397135,0.8265006542000001
10109,52.05628881,0.8442157506999999,0.814894259,0.8527678847
10110,52.06129281,0.8619308472,0.8051204085,0.8759807348
10111,52.06623681,0.8655960559999999,0.8106181621999999,0.8930850029
10112,52.07124181,0.8796459436,0.8271115421999999,0.9181304574
10113,52.07624681,0.9071348906000001,0.8491026759,0.9596692920000001
10114,52.08125181,0.9529497623000001,0.8600982428,1.00670588
10115,52.08625681,0.9877691269,0.8338310718999999,1.02991879
10116,52.09126181,0.9993755220999999,0.7855727077,1.055575132
10117,52.09724281,0.9969320893000001,0.7312057018000001,1.0903944970000001
10118,52.10224781,0.9877691269,0.6927211881,1.119105101
10119,52.10725281,0.9932668805,0.6524040699,1.141707182
10120,52.11225781,0.9847147465,0.6078109145,1.144761443
10121,52.11726281,0.9633345007999999,0.573602438,1.130711555
10122,52.12226681,0.9266825914,0.5412266254,1.112996459
10123,52.12727181,0.8802568316,0.5180137157,1.0806206459999999
10124,52.13325381,0.8191702962,0.4941899776,1.020755768
10125,52.13825881,0.7666358948,0.4770857692,0.9639453292
10126,52.14423981,0.7024950385,0.4373795092,0.8900306820999999
10127,52.14924481,0.6664539575999999,0.39889499549999996,0.8478809595
10128,52.15424981,0.632856369,0.3439171314,0.8087855576999999
10129,52.15925481,0.5980370641,0.3268128932,0.7574729323
10130,52.16425981,0.574213326,0.3335324228,0.6743952036
10131,52.16926381,0.5320636034,0.3481931984,0.6065891981
10132,52.17414681,0.4728097022,0.3274237812,0.5442809463
10133,52.17927381,0.4294382632,0.31337386370000003,0.5070181489
10134,52.18427881,0.37995818259999997,0.2852740586,0.4630358517
10135,52.18928381,0.33780848979999994,0.2553416789,0.40622538329999996
10136,52.19428881,0.2981022298,0.228463605,0.342695415
10137,52.19929381,0.2577851415,0.2070833147,0.2138028294
10138,52.20423681,0.21746802329999998,0.22479841109999998,0.10812314599999999
10139,52.20924181,0.17959438260000002,0.2547308207,0.009162978269
10140,52.21424681,0.11056660859999999,0.30360001329999997,-0.0720821023
10141,52.22028981,-0.01466076635,0.389732033,-0.1435533315
10142,52.22523381,-0.1398881376,0.436768651,-0.1557706445
10143,52.23023781,-0.2712241709,0.4923573732,-0.1618792862
10144,52.23524281,-0.3707951903,0.5271766782,-0.1905899495
10145,52.24024781,-0.41599923369999997,0.574213326,-0.2858849466
10146,52.24525281,-0.4025602043,0.6047565937,-0.3836233616
10147,52.25123381,-0.3640756905,0.5888741016,-0.5167919993
10148,52.25623881,-0.3543018401,0.522900641,-0.6316346526
10149,52.26124381,-0.3952298164,0.4465425014,-0.7611380816
10150,52.26624881,-0.4813618064,0.3524692357,-0.8778133392
10151,52.27229081,-0.6163630486,0.2590068579,-0.9871582389
10152,52.27723481,-0.7293730973999999,0.1600466967,-1.058018565
10153,52.28223981,-0.8405506015,0.025656340640000004,-1.126435518
10154,52.28724481,-0.9773843884000001,-0.1588249654,-1.190576315
10155,52.29224981,-1.0836749079999999,-0.2663372457,-1.210734963
10156,52.29725481,-1.189354658,-0.3268128932,-1.190576315
10157,52.30225981,-1.321301579,-0.31398472190000004,-1.153924465
10158,52.30708081,-1.591303945,-0.1380555481,-1.152091861
10159,52.31226881,-1.8222110269999998,0.02076941915,-1.153924465
10160,52.31727381,-2.176512957,0.2315179259,-1.160033107
10161,52.32227881,-2.6193902490000003,0.4129449129,-1.1594222779999999
10162,52.32728381,-2.909551144,0.4740314186,-1.148426652
10163,52.33228881,-3.09647584,0.4862487316,-1.119716048
10164,52.33826981,-3.177110195,0.3781255782,-1.095281363
10165,52.34327481,-3.1447343830000003,0.2107485086,-1.107498646
10166,52.34827981,-3.0830369,0.0171042271,-1.1582005020000001
10167,52.35328481,-3.052493572,-0.130114302,-1.230282545
10168,52.35828981,-3.0146200660000004,-0.2498438805,-1.2803735729999999
10169,52.36323381,-2.940094471,-0.3958406746,-1.271821499
10170,52.36823881,-2.824029922,-0.491746515,-1.2412781720000001
10171,52.37324281,-2.703689575,-0.5088507533,-1.213178396
10172,52.37824781,-2.613281488,-0.39278635380000004,-1.187522054
10173,52.38325281,-2.542421103,-0.17287486789999998,-1.171639562
10174,52.38825781,-2.488665104,0.14110986890000002,-1.164309144
10175,52.39326281,-2.463619471,0.6511823535,-1.170417786
10176,52.39826781,-2.4709498880000003,1.10933125,-1.156367898
10177,52.40327281,-2.475836754,1.581530094,-1.120326877
10178,52.40821581,-2.478891134,2.014633656,-1.0372492070000001
10179,52.41328181,-2.472782612,2.302962065,-0.9706648588
10180,52.41926381,-2.412306786,2.348165989,-0.88086766
10181,52.42426881,-2.290133715,2.1416935919999998,-0.8613200188
10182,52.42927381,-2.1642956730000003,1.8020524980000001,-0.8472700715000001
10183,52.43427781,-2.073276758,1.2217304709999999,-0.7971791625
10184,52.43928281,-2.067167997,0.7012733220999999,-0.6945537925
10185,52.44428781,-2.03967905,0.1111774743,-0.590706706
10186,52.44929281,-1.996307611,-0.4636467099,-0.531452775
10187,52.45423681,-1.995696783,-0.7947356701,-0.4960225821
10188,52.45924181,-2.003027201,-0.8955284357,-0.4862487316
10189,52.46424681,-1.968207836,-0.8087855576999999,-0.5125159621
10190,52.46925081,-1.8631390330000002,-0.6230825782,-0.5766568184
10191,52.47523281,-1.764789701,-0.574824214,-0.6493497491
10192,52.48023781,-1.671938181,-0.5577199459000001,-0.669508338
10193,52.48524281,-1.576643229,-0.632856369,-0.6701191664
10194,52.49024681,-1.4715744259999999,-0.7367035151000001,-0.6542366743
10195,52.49525181,-1.372003317,-0.7867944241,-0.6279694438000001
10196,52.50025681,-1.282817006,-0.858265698,-0.5894849896000001
10197,52.50526181,-1.185689449,-0.9547823668000001,-0.5998696685
10198,52.51026681,-1.122770309,-1.134987593,-0.6383541822
10199,52.51527181,-1.04641211,-1.288314819,-0.6963863968999999
10200,52.52027681,-0.9480628370999999,-1.41720736,-0.7739662528
10201,52.52625781,-0.8381071091,-1.5070046190000002,-0.8374962806999999
10202,52.53126281,-0.7757988572,-1.5393804309999999,-0.8643743396
10203,52.53626781,-0.7220427394,-1.5460999009999998,-0.8796459436
10204,52.54127281,-0.6750060915999999,-1.51983273,-0.8839219809000001
10205,52.54627781,-0.6010913849,-1.452026725,-0.8894197940999999
10206,52.55122081,-0.5283984542,-1.3848315480000002,-0.8747590184
10207,52.55628681,-0.4703662395,-1.321301579,-0.830165863
10208,52.56123081,-0.4105014503,-1.273653984,-0.7593054771
10209,52.56623581,-0.3628539443,-1.251052022,-0.684779942
10210,52.57124081,-0.31459560989999996,-1.2669345140000001,-0.6114761233
10211,52.57624581,-0.2547308207,-1.3133603329999999,-0.5485569835
10212,52.58125081,-0.1789835095,-1.390329242,-0.47891834380000003
10213,52.58625581,-0.1191187203,-1.427592039,-0.4129449129
10214,52.59125981,-0.06475171447000001,-1.4465289119999998,-0.3475823104
10215,52.59626481,0.004276056774,-1.457524419,-0.2889392674
10216,52.60224681,0.09285151957999999,-1.430035591,-0.21685716510000003
10217,52.60725181,0.1734857261,-1.379944563,-0.1466076523
10218,52.61225581,0.2687807083,-1.306029916,-0.07513642311
10219,52.61726081,0.3805690408,-1.235780358,-0.011606439950000002
10220,52.62226581,0.5125159621,-1.177748203,0.06841690837999999
10221,52.62824781,0.6530149579,-1.1410962340000002,0.14110986890000002
10222,52.63325181,0.7776314616,-1.111163855,0.20525072519999998
10223,52.63923381,0.9395107627,-1.0531317,0.2767219543
10224,52.64423881,1.076955438,-0.9896016717,0.33841934799999995
10225,52.64924381,1.219287038,-0.9010262489,0.41538837549999996
10226,52.65412581,1.458746195,-0.7782423495999999,0.5198463202
10227,52.65925281,1.523497939,-0.7403686643,0.5564982295
10228,52.66425781,1.65544486,-0.6676757336,0.6096435189
10229,52.66926281,1.8002198930000002,-0.5882632136,0.6597344875
10230,52.67426781,1.852754235,-0.530841887,0.6927211881
10231,52.67927281,1.852754235,-0.4508185387,0.7153232098000001
10232,52.68427781,1.745242,-0.37323865289999997,0.7415903806999999
10233,52.69025881,1.493565559,-0.3158173263,0.762359798
10234,52.69526381,1.1887437109999999,-0.31520646809999997,0.7428121567
10235,52.70026881,0.8472700715000001,-0.3475823104,0.684779942
10236,52.70527381,0.5283984542,-0.3964515328,0.5094616413
10237,52.71027881,0.21258109809999998,-0.40561452509999996,0.3090978265
10238,52.71522181,-0.0262672063,-0.3604104817,0.1209513173
10239,52.72126481,-0.37995818259999997,-0.3982841372,-0.09529497474
10240,52.72626981,-0.728151381,-0.5583308339,-0.2718350291
10241,52.73127481,-1.027475357,-0.8020660877,-0.4954117239
10242,52.73627981,-1.207069755,-1.025642753,-0.7562511563
10243,52.74128381,-1.253495455,-1.0995574,-1.0427470209999998
10244,52.74628881,-1.2040153740000001,-0.9388998747,-1.302364707
10245,52.75123281,-1.129489779,-0.6994407176999999,-1.395827055
10246,52.75623781,-1.045190454,-0.4557054639,-1.379944563
10247,52.76124281,-0.9834930301,-0.27488934989999997,-1.285260439
10248,52.76624781,-0.9541715384,-0.2107485086,-1.1337659359999999
10249,52.77125281,-0.9511171579000001,-0.2724458873,-0.9547823668000001
10250,52.77625681,-0.9633345007999999,-0.4172209501,-0.7886270285
10251,52.78126181,-0.9498954415,-0.6212499738,-0.590095818
10252,52.78626681,-0.9108000994,-0.779464066,-0.4282165468
10253,52.79127181,-0.8417723179000001,-0.9114109278,-0.2932153046
10254,52.79627681,-0.7531968354999999,-1.041525245,-0.1948660165
10255,52.80122281,-0.6530149579,-1.140485406,-0.1343903542
10256,52.80628881,-0.539394021,-1.13254416,-0.08552113175
10257,52.81123281,-0.39339721200000005,-1.003651619,-0.03604105115
10258,52.81623781,-0.2663372457,-0.7495316267000001,-0.03970624134
10259,52.82124281,-0.2889392674,-0.5112941861,-0.06352998316000001
10260,52.82728481,-0.28160887960000003,-0.1484402567,-0.09285151957999999
10261,52.83228981,-0.07086037098999999,0.3604104817,-0.1557706445
10262,52.83723381,0.2382374406,1.072068453,-0.2309070677
10263,52.84223881,0.5351179838,1.5515977140000001,-0.2461786866
10264,52.84724381,0.8093964458,1.453248382,-0.1551597714
10265,52.85224881,0.9547823668000001,0.8179485798,0.0109955743
10266,52.85725281,0.9938777685,-0.16982053219999999,0.16920967399999998
10267,52.86225781,0.9908234477,-0.6988298297,0.2602286041
10268,52.86726281,0.9468411206999999,-0.7910705209000001,0.3225368559
10269,52.87226781,0.8271115421999999,-0.5057964325,0.290771842
10270,52.87727281,0.6371324657999999,-0.1447750628,0.2467895597
10271,52.88209481,0.3640756905,0.05742133409,0.2602286041
10272,52.88728281,0.22479841109999998,0.005497787148,0.22479841109999998
10273,52.89228781,0.2302961946,-0.24862214920000003,0.18570303920000003
10274,52.89729181,0.3689626157,-0.3915646076,0.2144137025
10275,52.90223581,0.5858197808,-0.3842342496,0.31520646809999997
10276,52.90724081,0.8063421248999999,-0.2528982162,0.4776966274
10277,52.91224581,0.9486737251,-0.07941248268,0.66889745
10278,52.91725081,0.9908234477,0.08613199741000001,0.8881980776999999
10279,52.92225581,0.9498954415,0.32498031850000003,1.148426652
10280,52.92726081,0.9285151958,0.6145304441,1.305419087
10281,52.93226581,0.9718865752,0.9498954415,1.403768301
10282,52.93824681,1.108109593,1.35428822,1.4776830669999999
10283,52.94325181,1.2541064020000001,1.596801758,1.509448051
10284,52.94825681,1.3848315480000002,1.714087844,1.538158655
10285,52.95326181,1.496619821,1.68537724,1.564425945
10286,52.95826581,1.569923639,1.5705345869999998,1.57969749
10287,52.96327081,1.617571115,1.379944563,1.55281949
10288,52.96827581,1.6047430040000001,1.2803735729999999,1.472185254
10289,52.97328081,1.564425945,1.1954633,1.335351467
10290,52.97828581,1.530217409,1.068403363,1.1582005020000001
10291,52.98426681,1.4856243130000002,0.8686503768000001,0.925460875
10292,52.98927181,1.4831807609999998,0.7006624341,0.7764097452
10293,52.99427681,1.4837917090000001,0.5436700583,0.6365215778
10294,52.99928181,1.5161675209999999,0.42455133799999994,0.5589417219
10295,53.00428681,1.55953896,0.3714060783,0.4941899776
10296,53.01026781,1.5473216769999998,0.44532075520000003,0.3518583775
10297,53.01527281,1.500285029,0.5473352671,0.2309070677
10298,53.02027781,1.4465289119999998,0.6084218025,0.14110986890000002
10299,53.02528281,1.4013248680000001,0.5852088928,0.07696902007
10300,53.03028781,1.3842206,0.5057964325,0.05925392732000001
10301,53.03529281,1.403157473,0.4660901725,0.1160643995
10302,53.04023581,1.432479024,0.5009095073,0.2571742535
10303,53.04524081,1.4343116280000001,0.5302310586,0.4043927789
10304,53.05024581,1.402546644,0.5002986193,0.523511529
10305,53.05525081,1.357342601,0.4440990388,0.5858197808
10306,53.06025581,1.311527729,0.381790787,0.582154572
10307,53.06526081,1.271210551,0.34574973579999996,0.5497786999000001
10308,53.07026581,1.251052022,0.3726277947,0.4893030524
10309,53.07527081,1.2473868129999999,0.4459316432,0.4654793143
10310,53.08125181,1.229671717,0.5503895879,0.47158795600000003
10311,53.08625681,1.182635069,0.6737843752,0.48258355259999997
10312,53.09107881,1.126435518,0.8142833709999999,0.530841887
10313,53.09626681,1.095892191,0.8625417352,0.574824214
10314,53.10127081,1.07939887,0.8985827565000001,0.6224716902
10315,53.10725281,1.096503139,0.8619308472,0.6737843752
10316,53.11225781,1.106887817,0.762359798,0.6780604123999999
10317,53.11726281,1.1166616679999999,0.632856369,0.6652322412
10318,53.12226681,1.085507512,0.5039638281000001,0.6414085031
10319,53.12727181,1.058629513,0.4263839424,0.6407976151
10320,53.13227681,1.020755768,0.38240164520000003,0.6524040699
10321,53.13728181,1.021366715,0.29871311780000004,0.6945537925
10322,53.14228681,1.0146471259999998,0.2431243658,0.7336491345999999
10323,53.14826781,0.9993755220999999,0.2419026345,0.7641924024
10324,53.15327281,0.9792169929000001,0.2974913716,0.7684684992
10325,53.15827781,0.9535606503,0.3964515328,0.7531968354999999
10326,53.16328281,0.9132435322,0.5448917746999999,0.7385360598999999
10327,53.16828781,0.8845328689,0.6291912197999999,0.7238753438
