,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
5834,29.93231515,-2.624887943,-2.6926939489999997,0.44287729259999997
5835,29.93732015,-2.633440018,-2.384817839,0.5503895879
5836,29.94330115,-2.570520878,-1.9859229330000001,0.6438519954999999
5837,29.94830615,-2.489275932,-1.455691934,0.6450737119
5838,29.95331115,-2.41719389,-1.224173903,0.58276546
5839,29.95831615,-2.365270138,-1.177137375,0.48075094820000003
5840,29.96332115,-2.3371703619999997,-1.225395679,0.3640756905
5841,29.96832615,-2.3371703619999997,-1.284038782,0.2541199327
5842,29.97327015,-2.387872219,-1.346346974,0.1679879427
5843,29.97827515,-2.44712615,-1.426981211,0.10262536259999999
5844,29.98431715,-2.453845739,-1.476461291,0.05497787147999999
5845,29.98932215,-2.409252644,-1.5161675209999999,0.026878070089999997
5846,29.99432715,-2.351831198,-1.4923437830000001,0.042149700219999996
5847,29.99927115,-2.3066272740000002,-1.457524419,0.08246681094
5848,30.00427515,-2.285246849,-1.463022232,0.13927727939999998
5849,30.00928015,-2.287690401,-1.511891484,0.2015855312
5850,30.01428515,-2.320677042,-1.5735888480000002,0.27488934989999997
5851,30.01922915,-2.385428667,-1.665829539,0.39339721200000005
5852,30.02429515,-2.459343433,-1.6982053519999998,0.4764748812
5853,30.03027615,-2.544253826,-1.7592918869999998,0.5668829679
5854,30.03528115,-2.594955444,-1.932777643,0.6194173694
5855,30.04028615,-2.63893795,-2.107485056,0.6475171447
5856,30.04529115,-2.693304777,-2.157576084,0.632856369
5857,30.05029615,-2.759889126,-2.021964073,0.6145304441
5858,30.05530115,-2.813645363,-1.7055357690000001,0.5662720799000001
5859,30.06030615,-2.915048838,-1.134987593,0.48808133600000003
5860,30.06628715,-2.98346591,-0.4575380683,0.3622430861
5861,30.07129215,-2.938872576,-0.0415388383,0.287106663
5862,30.07629715,-2.791043282,0.2388483137,0.2437352389
5863,30.08130215,-2.597398996,0.3982841372,0.2015855312
5864,30.08630615,-2.381763697,0.41599923369999997,0.1618792862
5865,30.09131115,-2.200336695,0.3060434759,0.1380555481
5866,30.09631615,-2.043344259,0.1673770845,0.16126842800000002
5867,30.10119915,-1.96026659,-0.015882495790000003,0.20525072519999998
5868,30.10632615,-1.9150625469999998,-0.1954768747,0.2431243658
5869,30.11230715,-1.9034560919999999,-0.3628539443,0.2767219543
5870,30.11731215,-1.9260581730000002,-0.47525316479999996,0.3115412891
5871,30.12231715,-1.9511035680000002,-0.5876523852000001,0.35796701909999995
5872,30.12732215,-1.958433986,-0.7079927920999999,0.4123340547
5873,30.13232715,-1.949270964,-0.8338310718999999,0.42271876340000003
5874,30.13708815,-1.94377315,-0.9474520087,0.4098905921
5875,30.14227615,-1.96026659,-1.0806206459999999,0.3964515328
5876,30.14831815,-1.960877419,-1.2040153740000001,0.37873646619999995
5877,30.15332315,-1.944994926,-1.288925648,0.37934732439999996
5878,30.15826715,-1.918727756,-1.349401355,0.381790787
5879,30.16327215,-1.8784105780000002,-1.4019356969999999,0.38301250340000004
5880,30.16827615,-1.8503108019999999,-1.4245377780000001,0.39889499549999996
5881,30.17328115,-1.8161023859999998,-1.414153099,0.4019493461
5882,30.17828615,-1.770287514,-1.376279354,0.4086688459
5883,30.18329115,-1.733635545,-1.249830246,0.42088615890000003
5884,30.18829615,-1.6914858819999998,-1.118494272,0.43310347200000004
5885,30.19330115,-1.663996935,-1.054964304,0.4508185387
5886,30.19830615,-1.6462818380000002,-0.9810495973000001,0.4703662395
5887,30.20331115,-1.621847272,-0.8814785479999999,0.5088507533
5888,30.20929215,-1.596801758,-0.7434229851,0.5858197808
5889,30.21429715,-1.5735888480000002,-0.6145304441,0.6493497491
5890,30.21930215,-1.5222761630000001,-0.4654793143,0.6976081132999999
5891,30.22430715,-1.476461291,-0.3585779071,0.7257078886
5892,30.22931115,-1.42392683,-0.2761110961,0.7507534026999999
5893,30.23431615,-1.37078166,-0.2296853364,0.7703011036
5894,30.23932115,-1.323134065,-0.2180788964,0.7861835957
5895,30.24432615,-1.260825872,-0.2309070677,0.7880161405
5896,30.25030815,-1.173472166,-0.3164281845,0.7776314616
5897,30.25531215,-1.097113967,-0.3958406746,0.7556403279
5898,30.26031715,-0.9993755220999999,-0.47464230659999995,0.7165449262000001
5899,30.26532215,-0.9187413454000001,-0.523511529,0.6750060915999999
5900,30.27032715,-0.8466592431000001,-0.5436700583,0.6243042946
5901,30.27527115,-0.7984008789,-0.5436700583,0.5528330207
5902,30.28027615,-0.7544185519,-0.5039638281000001,0.4764748812
5903,30.28528115,-0.7171558142,-0.4312708676,0.4025602043
5904,30.29028515,-0.6908885837000001,-0.35796701909999995,0.31031954289999997
5905,30.29529015,-0.6633996367,-0.31398472190000004,0.2492330223
5906,30.30011215,-0.6456845403,-0.389732033,0.18570303920000003
5907,30.30511715,-0.6481280327000001,-0.4147774875,0.1875356287
5908,30.31128115,-0.6591235995,-0.5070181489,0.2101376504
5909,30.31628615,-0.6817256212,-0.574213326,0.2370157093
5910,30.32129115,-0.6951646209000001,-0.6017022729,0.2608394623
5911,30.32629615,-0.6908885837000001,-0.6395758986,0.2571742535
5912,30.33130115,-0.6560692787,-0.7874053121,0.2583959997
5913,30.33630615,-0.632856369,-0.9541715384,0.27916541699999997
5914,30.34131115,-0.5882632136,-1.0476338859999998,0.2809980214
5915,30.34631615,-0.5448917746999999,-1.010982037,0.2388483137
5916,30.35132015,-0.5222898126,-0.8161159754,0.1594358236
5917,30.35632515,-0.4703662395,-0.581543684,0.08429940045
5918,30.36126915,-0.38301250340000004,-0.4019493461,0.039095375689999996
5919,30.36627415,-0.2669481039,-0.2199114859,0.008552113548
5920,30.37127915,-0.1838704348,-0.12767083939999999,0.009773843922
5921,30.37628415,-0.08002334833,-0.07452555746,0.031154127789999996
5922,30.38128915,0.06047565863,-0.08918632567,0.04337143153
5923,30.38629315,0.2101376504,-0.12400564550000001,0.014049900700000001
5924,30.39129815,0.3414736688,-0.1569923609,-0.05070181563
5925,30.39630315,0.4563163519,-0.1716531366,-0.1643227488
5926,30.40130815,0.6212499738,-0.1307251602,-0.2638937831
5927,30.40631315,0.7867944241,-0.03237585723,-0.37751472
5928,30.41131815,0.9786061049,0.10995574300000001,-0.5082398653
5929,30.41729915,1.217454433,0.290771842,-0.6780604123999999
5930,30.42230415,1.3836097719999998,0.3286454976,-0.7886270285
5931,30.42730915,1.485013366,0.2461786866,-0.8869763612999999
5932,30.43231415,1.4923437830000001,0.1319468915,-0.967610538
5933,30.43731915,1.465465665,0.08124507964,-1.022588372
5934,30.44232415,1.568091035,0.1032362282,-1.014036298
5935,30.44830515,1.831984878,0.3316998184,-1.0305296179999999
5936,30.45324915,2.14230442,0.5167919993,-0.9920451641
5937,30.45831515,2.50699091,0.5424483418,-0.9071348906000001
5938,30.46332015,2.842966795,0.4086688459,-0.8411614299
5939,30.46832515,3.0757064819999997,0.1233947799,-0.8118399381999999
5940,30.47326815,3.1911599639999997,-0.2565633953,-0.8081747293000001
5941,30.47827315,3.198490381,-0.6701191664,-0.7886270285
5942,30.48327815,3.072041273,-1.114218235,-0.7654141784
5943,30.48822215,2.894890308,-1.376279354,-0.6933320761
5944,30.49328815,2.669481039,-1.562593341,-0.6163630486
5945,30.49829315,2.474615097,-1.68232286,-0.5112941861
5946,30.50427415,2.339003086,-1.7024813890000001,-0.3543018401
5947,30.50927915,2.335948706,-1.6914858819999998,-0.2657263875
5948,30.51428415,2.428189278,-1.648725271,-0.2144137025
5949,30.51928915,2.59923172,-1.591914773,-0.1905899495
5950,30.52429415,2.729345798,-1.580919266,-0.18509216609999998
5951,30.52929815,2.855184078,-1.5705345869999998,-0.1985312104
5952,30.53430315,2.974302769,-1.565036774,-0.22418753800000002
5953,30.53924715,3.057380438,-1.514945865,-0.2577851415
5954,30.54431315,3.103195429,-1.466076612,-0.2602286041
5955,30.55029515,3.074484825,-1.4117095469999998,-0.2467895597
5956,30.55627615,2.9517009260000004,-1.3817771669999999,-0.2474004179
5957,30.56115915,2.758056641,-1.3622294659999998,-0.2742784917
5958,30.56622515,2.547919035,-1.3536773919999998,-0.3005456924
5959,30.57129115,2.365881205,-1.3420709370000001,-0.2968805134
5960,30.57629515,2.2485949990000003,-1.318858027,-0.2718350291
5961,30.58130015,2.148413181,-1.24494338,-0.2565633953
5962,30.58630515,2.0806069369999998,-1.1362093690000001,-0.240070045
5963,30.59131015,2.021964073,-0.9767735004000001,-0.2437352389
5964,30.59631515,1.8881844280000002,-0.6701191664,-0.3371976018
5965,30.60132015,1.654223084,0.07757988572,-0.5253441334000001
5966,30.60632515,1.541213036,0.7800748944,-0.6493497491
5967,30.61126815,1.5027284619999999,1.293812633,-0.7049384713
5968,30.61627315,1.565036774,1.613906026,-0.7006624341
5969,30.62122015,1.69209671,1.770287514,-0.6658431292
5970,30.62622515,1.848478198,1.8222110269999998,-0.6310238242
5971,30.63129115,2.009135723,1.8203784230000002,-0.6102544069
5972,30.63617315,2.0885481830000003,1.798387289,-0.6047565937
5973,30.64123915,2.0952677730000002,1.792889476,-0.6200281978
5974,30.64630515,2.008524895,1.813658953,-0.6829473376
5975,30.65131015,1.8264870640000002,1.769065738,-0.7831292152
5976,30.65631515,1.6652187109999999,1.693318486,-0.8851437569
5977,30.66132015,1.523497939,1.6047430040000001,-0.9498954415
5978,30.66632515,1.375057697,1.453248382,-0.9944885969
5979,30.67126815,1.268767118,1.340849161,-1.020755768
5980,30.67627315,1.1435397859999998,1.27487576,-1.03297317
5981,30.68127815,0.9957103729000001,1.260215044,-1.048244715
5982,30.68628315,0.85765481,1.268767118,-1.044579625
5983,30.69128815,0.7299839854000001,1.340849161,-1.020755768
5984,30.69629315,0.6200281978,1.458746195,-0.9963212012999999
5985,30.70123715,0.48991394039999997,1.568091035,-0.9633345007999999
5986,30.70630315,0.3903428912,1.8209892509999999,-0.9437867998999999
5987,30.71130715,0.32559117670000004,2.1533000469999997,-0.8973610401000001
5988,30.71631215,0.28221973780000004,2.345111609,-0.8081747293000001
5989,30.72131715,0.2235766798,2.437963247,-0.7232644558
5990,30.72632215,0.1459967941,2.489275932,-0.6407976151
5991,30.73132715,0.01893682219,2.499660492,-0.5571091175
5992,30.73627115,-0.1087340117,2.465452194,-0.5051855445000001
5993,30.74127615,-0.2382374406,2.4288001059999997,-0.4563163519
5994,30.74628015,-0.3683517575,2.397646189,-0.4172209501
5995,30.75122415,-0.4990769029,2.3762657640000002,-0.3695734739
5996,30.75629015,-0.6316346526,2.349998713,-0.3469714522
5997,30.76129515,-0.7599163651,2.310292244,-0.3353650272
5998,30.76727715,-0.9199630618000001,2.2681427,-0.2981022298
5999,30.77228115,-1.07939887,2.2455406190000002,-0.2602286041
6000,30.77716415,-1.260825872,2.2094995980000003,-0.2266310006
6001,30.78229115,-1.372614264,2.210110426,-0.2040289938
6002,30.78729615,-1.5186109540000001,2.220495224,-0.1637118906
6003,30.79230115,-1.682933807,2.229658127,-0.1215621829
6004,30.79730615,-1.837482691,2.264477491,-0.07696902007
6005,30.80225015,-2.000583649,2.2675318719999997,-0.055588737129999996
6006,30.80731515,-2.1856758590000003,2.207056046,-0.054367005829999995
6007,30.81232015,-2.286468506,2.1178698540000003,-0.03787364438
6008,30.81732515,-2.331672668,1.9401080609999999,0.0006108652451
6009,30.82226915,-2.312124968,1.63589716,0.020158553500000002
6010,30.82721315,-2.191173553,1.2999212740000001,-0.017715092749999998
6011,30.83227915,-1.939497113,0.9645562172,-0.09346238524
6012,30.83728415,-1.544267297,0.6010913849,-0.1649336219
6013,30.84228915,-0.8307767509999999,0.1185078546,-0.2302961946
6014,30.84729315,-0.1075122803,-0.10812314599999999,-0.23945917190000002
6015,30.85229815,0.7055493593000001,0.05681046844,-0.1569923609
6016,30.85730315,1.5308283569999999,0.7611380816,0.009162978269
6017,30.86230815,2.348776817,1.8521434069999998,0.1502728462
6018,30.86731315,3.0787608619999998,3.001180887,0.1343903542
6019,30.87231815,3.617543936,3.777590752,-0.06963863968999999
6020,30.87732315,3.718947649,4.190535545,-0.2382374406
6021,30.88232715,3.560733557,3.984063148,-0.36529740689999995
6022,30.88727115,3.233309746,3.3762521739999998,-0.4673119187
6023,30.89227615,2.809980154,2.601064205,-0.5338962078
6024,30.89728115,2.312735796,1.8765780930000002,-0.5546656251
6025,30.90228615,1.795332909,1.346346974,-0.5204572082
6026,30.90729115,1.219287038,1.012203693,-0.38484510780000003
6027,30.91229615,0.872926414,1.023810148,-0.21685716510000003
6028,30.91730115,0.6432411075,1.1594222779999999,-0.03237585723
6029,30.92328215,0.4679227769,1.059240341,0.004886921961
6030,30.92828715,0.3158173263,0.5723807216,-0.043982297180000005
6031,30.93329215,0.1319468915,-0.21624629199999998,-0.07880161702999999
6032,30.93829715,-0.006719517522,-0.8051204085,-0.1007927656
6033,30.94330115,-0.1172861308,-0.8515461683,-0.17715092
6034,30.94830615,-0.290771842,-0.3549126983,-0.2968805134
6035,30.95331115,-0.4386012554,0.1264491081,-0.4001167417
6036,30.95831615,-0.45265114310000004,0.34880405659999997,-0.5357288122
6037,30.96332115,-0.1881465018,0.1985312104,-0.6096435189
6038,30.96826515,0.30360001329999997,0.1838704348,-0.5613851546999999
6039,30.97320915,0.9743300676000001,0.6817256212,-0.37568211560000003
6040,30.97827515,1.748907208,1.397659659,-0.01221730467
6041,30.98315715,2.539366722,1.789835215,0.2840523422
6042,30.98828415,2.432465315,1.464244008,0.4111123085
6043,30.99432715,1.6181820630000001,0.7586946487,0.4972442985
6044,30.99927115,0.7037167549,0.4074471295,0.44226643439999996
6045,31.00427515,-0.08735372871,0.2956587672,0.4172209501
6046,31.00928015,-0.46914452310000004,0.4398229718,0.4581489265
6047,31.01428515,-0.6829473376,0.4642575979,0.5253441334000001
6048,31.01929015,-1.258993268,0.06902777404,0.6652322412
6049,31.02429515,-1.935221076,-0.7996225953,0.7336491345999999
6050,31.02930015,-2.580905676,-1.688431501,0.7977899909
6051,31.03430515,-3.088534594,-2.657263756,0.908356607
6052,31.03931015,-3.4037411210000004,-3.4691038130000003,1.062294602
6053,31.04431415,-3.5198054310000004,-3.984673977,1.16553092
6054,31.04931915,-3.406795502,-4.14899683,1.16553092
6055,31.05432415,-2.975524664,-3.7720928189999996,1.065348983
6056,31.05926815,-2.53631258,-3.1074714660000002,0.9560040832
6057,31.06427315,-2.1612412930000002,-2.359772444,0.8087855576999999
6058,31.06927815,-1.934610248,-1.6951510909999998,0.6291912197999999
6059,31.07428315,-1.809382915,-1.257771492,0.3952298164
6060,31.07928715,-1.744631171,-0.9431759118999999,0.1576032341
6061,31.08526915,-1.681712031,-0.6243042946,-0.09407325089
6062,31.09027415,-1.66216433,-0.46975538130000005,-0.2492330223
6063,31.09527915,-1.6676621440000001,-0.41905355450000004,-0.3872885704
6064,31.10028315,-1.7024813890000001,-0.5283984542,-0.43249258399999996
6065,31.10528815,-1.75501585,-0.6811147331999999,-0.44043383
6066,31.11029315,-1.828319669,-0.7929030656999999,-0.3781255782
6067,31.11529815,-1.9211711880000002,-0.9095783234,-0.2877175212
6068,31.12030315,-2.042122602,-1.058629513,-0.1319468915
6069,31.12530815,-2.1533000469999997,-1.213789225,0.05681046844
6070,31.13031315,-2.317622662,-1.345736146,0.17715092
6071,31.13531815,-2.4562890530000003,-1.465465665,0.28344148399999997
6072,31.14032215,-2.562579632,-1.6145168540000001,0.3549126983
6073,31.14532715,-2.657874584,-1.6627751590000002,0.3952298164
6074,31.15027115,-2.747671843,-1.610240817,0.4300491214
6075,31.15527615,-2.805704117,-1.505172014,0.4514294267
6076,31.16028115,-2.864958048,-1.262658477,0.46181413530000004
6077,31.16528615,-2.9064967630000003,-0.85765481,0.4544837475
6078,31.17029115,-2.881451368,-0.5833762884,0.4178318381
6079,31.17529515,-2.7659978869999997,-0.3958406746,0.37873646619999995
6080,31.18030015,-2.587625265,-0.2962696552,0.34636059399999997
6081,31.18530515,-2.409252644,-0.2150245607,0.2877175212
6082,31.19031015,-2.2485949990000003,-0.1435533315,0.24495697019999998
6083,31.19531515,-2.085494041,-0.03848451003,0.20647245649999998
6084,31.20032015,-1.99691844,0.006719517522,0.2119702399
6085,31.20532515,-1.929112434,0.010384709570000001,0.2467895597
6086,31.21026915,-1.860695481,0.00122173049,0.2968805134
6087,31.21527315,-1.806328535,-0.031154127789999996,0.350025773
6088,31.22027815,-1.7574592830000002,-0.06841690837999999,0.39400807020000006
6089,31.22528315,-1.709811807,-0.14172074199999998,0.4178318381
6090,31.23132615,-1.6713273530000001,-0.2351831198,0.41905355450000004
6091,31.23626915,-1.6652187109999999,-0.342695415,0.4111123085
6092,31.24121315,-1.679879427,-0.4709770977,0.39339721200000005
6093,31.24627915,-1.7012597319999998,-0.6511823535,0.37873646619999995
6094,31.25128415,-1.711644411,-0.8662069440000001,0.3628539443
6095,31.25628915,-1.711644411,-1.115439892,0.35308012369999997
6096,31.26129415,-1.7214182619999998,-1.3335188629999999,0.3512475193
6097,31.26629915,-1.742798567,-1.5088371040000002,0.36529740689999995
6098,31.27130415,-1.773952723,-1.6285667419999998,0.3726277947
6099,31.27630815,-1.795332909,-1.632842779,0.3781255782
6100,31.28131315,-1.809993744,-1.5784758330000002,0.389732033
6101,31.28631815,-1.810604572,-1.4837917090000001,0.3995058835
6102,31.29230015,-1.813658953,-1.3567316530000002,0.444709897
6103,31.29828115,-1.80144155,-1.208902359,0.5070181489
6104,31.30328615,-1.7904460430000002,-1.073901057,0.5571091175
6105,31.30829115,-1.773952723,-0.9303477406999999,0.6090326309
6106,31.31323515,-1.750128984,-0.7929030656999999,0.6432411075
6107,31.31830015,-1.7024813890000001,-0.6065891981,0.6805039048
6108,31.32330515,-1.6432274580000001,-0.428827405,0.7134906054000001
6109,31.32831015,-1.56625843,-0.2712241709,0.7336491345999999
6110,31.33331515,-1.4831807609999998,-0.1398881376,0.7605272531999999
6111,31.33832015,-1.413542151,-0.07513642311,0.7819074988
6112,31.34326415,-1.3439035419999998,-0.1001819,0.7910705209000001
6113,31.34826915,-1.269377947,-0.23335053030000003,0.7874053121
6114,31.35327415,-1.2315043209999998,-0.38240164520000003,0.7654141784
6115,31.35827815,-1.172861218,-0.522900641,0.7409795523
6116,31.36328315,-1.108720422,-0.6310238242,0.7067710757
6117,31.36932615,-1.0378600359999999,-0.7079927920999999,0.6407976151
6118,31.37427015,-0.9889908433,-0.6939429045000001,0.5705481172
6119,31.37927415,-0.9486737251,-0.6200281978,0.4935791194
6120,31.38427915,-0.9071348906000001,-0.5241223574,0.4282165468
6121,31.38928415,-0.8533787727,-0.4373795092,0.3622430861
6122,31.39428915,-0.8100073338,-0.4184426963,0.3200933933
6123,31.40027115,-0.7476990819,-0.46914452310000004,0.287106663
6124,31.40527515,-0.6927211881,-0.5216789246,0.2767219543
6125,31.41028015,-0.6389650702,-0.5699372888,0.2803871334
6126,31.41528515,-0.5839871764,-0.6084218025,0.287106663
6127,31.42029015,-0.5467243790999999,-0.6469063163000001,0.2981022298
6128,31.42529515,-0.5338962078,-0.6927211881,0.3072652221
6129,31.43127615,-0.5467243790999999,-0.7684684992,0.3194825351
6130,31.43628115,-0.5619960427,-0.8979719281,0.3164281845
6131,31.44232415,-0.5693264008,-1.106887817,0.3121521473
6132,31.44726715,-0.5448917746999999,-1.260215044,0.2926044464
6133,31.45227215,-0.4990769029,-1.303586483,0.2492330223
6134,31.45727715,-0.4624249935,-1.2272282840000002,0.1905899495
6135,31.46228215,-0.46059238909999994,-1.067181587,0.12461651119999999
6136,31.46728715,-0.44898596409999997,-0.8753699064,0.08429940045
6137,31.47229215,-0.4050036669,-0.6988298297,0.06475171447000001
6138,31.47729715,-0.3298672438,-0.5137376785,0.052534412589999996
6139,31.48230215,-0.22052235899999997,-0.3915646076,0.03237585723
6140,31.48730615,-0.07635815442,-0.3072652221,-0.012828170320000002
6141,31.49225015,0.0720821023,-0.2266310006,-0.08674286306
6142,31.49731615,0.2034181207,-0.13255776460000002,-0.1734857261
6143,31.50232115,0.3365867436,-0.03298672289,-0.2669481039
6144,31.50732615,0.4667010605,0.08918632567,-0.3781255782
6145,31.51227015,0.5772676468,0.1014036313,-0.4673119187
6146,31.51727515,0.7214318514,0.04520402848999999,-0.5473352671
6147,31.52227915,0.8698720931999999,-0.015882495790000003,-0.6414085031
6148,31.52728415,1.034805775,-0.04764748737,-0.7342600226
6149,31.53228915,1.207680583,-0.05192354694,-0.822835505
6150,31.53729415,1.359786034,-0.003665191587,-0.8949176073
6151,31.54229915,1.5057828430000002,0.1398881376,-0.9431759118999999
6152,31.54730415,1.656666517,0.1985312104,-0.9205739498000001
6153,31.55230915,1.859473825,0.18997909129999999,-0.8637634516
6154,31.55731415,2.118480682,0.1185078546,-0.8081747293000001
6155,31.56231815,2.3909266,-0.004886921961,-0.7538077234999999
6156,31.56732315,2.638326883,-0.1869247705,-0.7098253965000001
6157,31.57330515,2.895501375,-0.4984660447,-0.6499606371
6158,31.57831015,3.050050259,-0.7929030656999999,-0.5882632136
6159,31.58331415,3.152064562,-1.156367898,-0.5271766782
6160,31.58831915,3.154508114,-1.3854423759999999,-0.4728097022
6161,31.59430115,3.06959796,-1.552208543,-0.4074471295
6162,31.59930615,2.9529225830000003,-1.626123309,-0.3335324228
6163,31.60431115,2.832582235,-1.646892667,-0.2547308207
6164,31.60931515,2.730567694,-1.611462474,-0.21135938170000002
6165,31.61432015,2.6511552330000003,-1.550986886,-0.18509216609999998
6166,31.62024315,2.594955444,-1.4813482759999999,-0.1362229437
6167,31.62530915,2.594955444,-1.382998943,-0.1075122803
6168,31.63031415,2.670702934,-1.288314819,-0.05925392732000001
6169,31.63531915,2.79470849,-1.197906733,-0.03970624134
6170,31.64130015,3.00667882,-0.9755517840000001,-0.030543262139999996
6171,31.64630515,3.213762045,-0.7672467232,-0.039095375689999996
6172,31.65131015,3.4122931960000003,-0.5955936313,-0.06352998316000001
6173,31.65631515,3.502701283,-0.4642575979,-0.09285151957999999
6174,31.66125915,3.4483342169999998,-0.3909537494,-0.10445795949999999
6175,31.66626415,3.2748484610000004,-0.3310889602,-0.08735372871
6176,31.67126815,2.954755306,-0.228463605,-0.035430185499999996
6177,31.67615115,2.6908614639999997,-0.1606575549,0.01221730467
6178,31.68127815,2.48683238,-0.1429424733,0.03726277873
6179,31.68616115,2.299907684,-0.1936442852,0.03726277873
6180,31.69116615,2.279749155,-0.1979203373,0.027488935739999994
6181,31.69629315,2.264477491,-0.19242255390000002,0.05375614017000001
6182,31.70129815,2.271197081,-0.1233947799,0.09407325089
6183,31.70611915,2.284636021,0.07330382615,0.09346238524
6184,31.71130715,2.288912058,0.3164281845,0.08368854225
6185,31.71631215,2.240042925,0.5797111392000001,0.06841690837999999
6186,31.72131715,2.107485056,0.9327912331,0.009773843922
6187,31.72632215,1.968207836,1.275486588,-0.07330382615
6188,31.73132715,1.829541445,1.538158655,-0.16982053219999999
6189,31.73627115,1.68232286,1.700648785,-0.27855455879999996
6190,31.74127615,1.6132950780000002,1.769065738,-0.33780848979999994
6191,31.74628015,1.566869378,1.706757545,-0.3836233616
6192,31.75128515,1.54304564,1.561982393,-0.4129449129
6193,31.75629015,1.5308283569999999,1.3426817659999999,-0.4312708676
6194,31.76129515,1.525941372,1.1160508390000001,-0.4495968223
6195,31.76630015,1.491732955,0.9773843884000001,-0.491746515
6196,31.77124415,1.43736589,0.9114109278,-0.5473352671
6197,31.77624915,1.376279354,0.9053022861,-0.5644394755
6198,31.78131515,1.30480814,0.8906415105,-0.5784893632
6199,31.78631915,1.210734963,0.9346238375,-0.5870414972
6200,31.79132415,1.102000952,1.048855662,-0.625526011
6201,31.79626815,0.9969320893000001,1.211345792,-0.6945537925
6202,31.80127315,0.908356607,1.349401355,-0.7519751190999999
6203,31.80627815,0.8038986921,1.4349224569999999,-0.7947356701
6204,31.81110015,0.7299839854000001,1.4740178590000002,-0.8210029006
6205,31.81628815,0.6530149579,1.51677835,-0.8429940343000001
6206,31.82129215,0.5577199459000001,1.5748106240000002,-0.85765481
6207,31.82727415,0.4282165468,1.65910995,-0.8570439219
6208,31.83227915,0.31520646809999997,1.73180294,-0.8344419003
6209,31.83728415,0.1954768747,1.7989981169999998,-0.7990117669
6210,31.84228915,0.043982297180000005,1.855808616,-0.7385360598999999
6211,31.84827015,-0.09346238524,1.899180055,-0.6860016584
6212,31.85327515,-0.2645046413,1.8863518240000001,-0.6279694438000001
6213,31.85828015,-0.41538837549999996,1.855808616,-0.5723807216
6214,31.86432215,-0.5937610269,1.805106759,-0.4905247986
6215,31.86932715,-0.7495316267000001,1.751350641,-0.43249258399999996
6216,31.87427115,-0.8875871897,1.6927075390000001,-0.3726277947
6217,31.87927615,-1.033583999,1.623679876,-0.3121521473
6218,31.88428115,-1.177748203,1.5717562440000001,-0.24801129100000002
6219,31.89032315,-1.3536773919999998,1.5717562440000001,-0.18631389739999998
6220,31.89526715,-1.4923437830000001,1.632842779,-0.1160643995
6221,31.90027215,-1.685988069,1.7391333580000001,-0.07086037098999999
6222,31.90527715,-1.846034765,1.8161023859999998,-0.04948008433
6223,31.91028215,-2.005470514,1.8582520480000002,-0.031154127789999996
6224,31.91528615,-2.147802114,1.91078651,-0.00244346098
6225,31.92029115,-2.239432096,2.019520521,0.04581489414
6226,31.92529615,-2.279138327,2.137417555,0.08185594529
6227,31.93030115,-2.223549604,2.234544992,0.1032362282
6228,31.93530615,-2.08610487,2.172236919,0.1142318025
6229,31.94025015,-1.8154915569999999,1.988977194,0.1191187203
6230,31.94629215,-1.235780358,1.6432274580000001,0.1264491081
6231,31.95227415,-0.4868595898,1.209513187,0.1362229437
6232,31.95727815,0.1282816976,0.7593054771,0.10995574300000001
6233,31.96228315,0.8020660877,0.3769038618,0.12767083939999999
6234,31.96728815,1.458746195,0.44104471799999995,0.2510656118
6235,31.97229315,1.958433986,1.023810148,0.4086688459
6236,31.97729815,2.369546175,2.064113617,0.5455026627
6237,31.98230315,2.5967881680000002,2.6499333380000003,0.43432518840000006
6238,31.98730815,2.7378981110000002,2.8319711689999996,0.12767083939999999
6239,31.99328915,2.70185709,2.796540976,-0.299323976
6240,31.99927115,2.453845739,2.749504566,-0.6224716902
6241,32.00427515,2.135584831,2.627942324,-0.7721336484
6242,32.01031815,1.665829539,2.166738987,-0.8155050873999999
6243,32.01532315,1.248608589,1.5406022069999998,-0.6896668673
6244,32.02032815,0.8967501521,0.8356636762999999,-0.5198463202
6245,32.02527115,0.6133087277,0.2492330223,-0.33964106439999997
6246,32.03027615,0.4007275999,-0.2095267773,-0.18081611390000002
6247,32.03528115,0.299323976,-0.4667010605,-0.08979719132000001
6248,32.04028615,0.27916541699999997,-0.48869219420000004,-0.02871066704
6249,32.04529115,0.3970624208,-0.4703662395,0.0262672063
6250,32.05029615,0.6395758986,-0.2889392674,0.1038470939
6251,32.05517915,0.9737191796,0.436768651,0.19975294170000002
6252,32.06030615,1.095892191,0.8692612648,0.2425135076
6253,32.06531015,0.8833111525,0.44898596409999997,0.1435533315
6254,32.07031515,0.6163630486,-0.3543018401,-0.1539380401
6255,32.07532015,0.43371433020000005,-0.36529740689999995,-0.38545596600000004
6256,32.08032515,0.350025773,0.4166100919,-0.3280346394
6257,32.08526915,0.3952298164,1.498452425,-0.1429424733
6258,32.09131115,0.6304129361999999,2.306016207,0.1264491081
6259,32.09631615,0.6579018831,1.747685432,0.3451388776
6260,32.10229815,0.3408628106,0.350025773,0.48014009
6261,32.10730315,-0.04642575978999999,-0.3958406746,0.4874704778
6262,32.11230715,-0.4263839424,-0.5510004759,0.44287729259999997
6263,32.11731215,-0.6273586154,-0.3402519524,0.41538837549999996
6264,32.12231715,-0.9370672703,-0.3622430861,0.4514294267
