"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.425000000E-1,3.111425042E-1,-9.970769882E0,1.365209818E-1
6.450000000E-1,6.576059014E-2,-1.010728550E1,2.955801599E-2
6.475000000E-1,-1.306451261E-1,-1.019434452E1,-1.657028198E-1
6.500000000E-1,-3.068009913E-1,-1.032528782E1,-3.149871230E-1
6.525000000E-1,-4.628009796E-1,-1.046524525E1,-4.511719942E-1
6.550000000E-1,-5.875444412E-1,-1.059099770E1,-5.312528610E-1
6.575000000E-1,-6.232178211E-1,-1.070109749E1,-6.279469132E-1
6.600000000E-1,-5.878561139E-1,-1.083672619E1,-6.707329750E-1
6.625000000E-1,-5.373232365E-1,-1.095823860E1,-6.661481261E-1
6.650000000E-1,-4.266862273E-1,-1.104522133E1,-6.553093195E-1
6.675000000E-1,-2.854704559E-1,-1.115461922E1,-5.853550434E-1
6.700000000E-1,-1.432646960E-1,-1.118173504E1,-4.236991107E-1
6.725000000E-1,7.578107715E-2,-1.118852901E1,-2.488431633E-1
6.750000000E-1,4.063952863E-1,-1.127455711E1,-1.311506480E-1
6.775000000E-1,7.405903339E-1,-1.149209023E1,-5.536737666E-2
6.800000000E-1,8.435001373E-1,-1.145686340E1,1.466497630E-1
6.825000000E-1,1.012779117E0,-1.144669342E1,3.147310317E-1
6.850000000E-1,1.207212210E0,-1.143651867E1,4.673170745E-1
6.875000000E-1,1.432123303E0,-1.144492817E1,6.732314825E-1
6.900000000E-1,1.648803830E0,-1.145551491E1,8.107422590E-1
6.925000000E-1,1.924275160E0,-1.149865437E1,9.502969980E-1
6.950000000E-1,2.214665890E0,-1.150596333E1,1.080120325E0
6.975000000E-1,2.571343899E0,-1.149353886E1,1.192301035E0
7.000000000E-1,2.958773613E0,-1.159636307E1,1.218582034E0
7.025000000E-1,3.276215553E0,-1.170470810E1,1.199248552E0
7.050000000E-1,3.569335461E0,-1.173580647E1,1.176650047E0
7.075000000E-1,3.871532679E0,-1.177966404E1,1.230298638E0
7.100000000E-1,4.122720242E0,-1.182556725E1,1.200026274E0
7.125000000E-1,4.291423798E0,-1.186697578E1,1.159190774E0
7.150000000E-1,4.410697937E0,-1.186308956E1,1.180880427E0
7.175000000E-1,4.460993290E0,-1.187667847E1,1.141004324E0
7.200000000E-1,4.459132195E0,-1.204908085E1,9.504511952E-1
7.225000000E-1,4.267684460E0,-1.218901920E1,8.010557890E-1
7.250000000E-1,4.061480522E0,-1.229423332E1,6.736265421E-1
7.275000000E-1,3.742851734E0,-1.238149071E1,5.313888192E-1
7.300000000E-1,3.372880459E0,-1.244267941E1,4.697276354E-1
7.325000000E-1,3.037139654E0,-1.245920658E1,4.641841650E-1
7.350000000E-1,2.665426254E0,-1.273839474E1,2.578974366E-1
7.375000000E-1,2.225266457E0,-1.302494621E1,6.942829490E-2
7.400000000E-1,1.870889664E0,-1.330623245E1,-3.939727321E-2
7.425000000E-1,1.540332675E0,-1.359665680E1,-1.333042085E-1
7.450000000E-1,1.206087947E0,-1.388771915E1,-1.734561175E-1
7.475000000E-1,8.568387628E-1,-1.415204811E1,-1.705336869E-1
7.500000000E-1,5.959117413E-1,-1.434517097E1,-9.843971580E-2
7.525000000E-1,2.317395955E-1,-1.477535629E1,-3.157826662E-1
7.550000000E-1,-1.763771027E-1,-1.513309956E1,-3.994716108E-1
7.575000000E-1,-5.384218693E-1,-1.538805485E1,-4.784232974E-1
7.600000000E-1,-9.091832638E-1,-1.558310604E1,-5.605649948E-1
7.625000000E-1,-1.235535264E0,-1.576190376E1,-6.398581862E-1
7.650000000E-1,-1.536817908E0,-1.589045048E1,-7.325655818E-1
7.675000000E-1,-1.747887254E0,-1.599534798E1,-7.564839125E-1
7.700000000E-1,-1.893531680E0,-1.600819206E1,-7.706366181E-1
