"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.575000000E-1,2.183127880E0,-1.063630772E1,-2.016847134E-1
8.600000000E-1,2.393546581E0,-1.048013115E1,-3.130855262E-1
8.625000000E-1,2.655160427E0,-1.038360500E1,-4.576619864E-1
8.650000000E-1,2.835186243E0,-1.030127048E1,-5.685757995E-1
8.675000000E-1,2.986521244E0,-1.026668262E1,-7.126079798E-1
8.700000000E-1,3.191124916E0,-1.024387264E1,-8.371087909E-1
8.725000000E-1,3.346976995E0,-1.023785973E1,-9.556809664E-1
8.750000000E-1,3.481750965E0,-1.022609329E1,-1.036104560E0
8.775000000E-1,3.610997438E0,-1.027950859E1,-1.083172560E0
8.800000000E-1,3.716540813E0,-1.026912403E1,-1.119769454E0
8.825000000E-1,3.691177845E0,-1.031518269E1,-1.158104062E0
8.850000000E-1,3.702503681E0,-1.031486416E1,-1.145896554E0
8.875000000E-1,3.678353548E0,-1.032700920E1,-1.147436380E0
8.900000000E-1,3.575646639E0,-1.034598541E1,-1.148346782E0
8.925000000E-1,3.472735405E0,-1.035234356E1,-1.088046789E0
8.950000000E-1,3.361515284E0,-1.036430168E1,-1.043791294E0
8.975000000E-1,3.240384817E0,-1.037069607E1,-1.016170740E0
9.000000000E-1,3.102035284E0,-1.037662888E1,-9.991095066E-1
9.025000000E-1,2.966182947E0,-1.038437176E1,-1.016469359E0
9.050000000E-1,2.811568022E0,-1.037625122E1,-1.083706260E0
9.075000000E-1,2.658401489E0,-1.038059616E1,-1.163545847E0
9.100000000E-1,2.532534361E0,-1.040217590E1,-1.266837001E0
9.125000000E-1,2.395450592E0,-1.039030457E1,-1.399137497E0
9.150000000E-1,2.293831348E0,-1.038513947E1,-1.525389433E0
9.175000000E-1,2.160816669E0,-1.037077522E1,-1.665760636E0
9.200000000E-1,2.057705402E0,-1.033382416E1,-1.764824986E0
9.225000000E-1,1.921207666E0,-1.029507828E1,-1.876386762E0
9.250000000E-1,1.803256154E0,-1.025487518E1,-2.005224466E0
9.275000000E-1,1.648653150E0,-1.018039322E1,-2.080333233E0
9.300000000E-1,1.487452507E0,-1.010451698E1,-2.139590502E0
9.325000000E-1,1.330769062E0,-1.004171085E1,-2.189447403E0
9.350000000E-1,1.194772601E0,-9.911781311E0,-2.160834551E0
9.375000000E-1,1.056711078E0,-9.791807175E0,-2.137734175E0
9.400000000E-1,9.198413491E-1,-9.674924850E0,-2.033689737E0
9.425000000E-1,7.994517088E-1,-9.555504799E0,-1.910814404E0
9.450000000E-1,7.126039863E-1,-9.451104164E0,-1.720591903E0
9.475000000E-1,6.452639103E-1,-9.323300362E0,-1.560999870E0
9.500000000E-1,5.876846910E-1,-9.201202393E0,-1.411555052E0
9.525000000E-1,5.842322111E-1,-9.080299377E0,-1.251149535E0
9.550000000E-1,5.690262318E-1,-9.006646156E0,-1.074349165E0
9.575000000E-1,5.719721317E-1,-8.908809662E0,-9.769509435E-1
9.600000000E-1,6.168191433E-1,-8.833709717E0,-8.670917153E-1
9.625000000E-1,6.754173636E-1,-8.743824959E0,-7.919574380E-1
9.650000000E-1,7.770436406E-1,-8.724206924E0,-7.756825686E-1
9.675000000E-1,8.878585100E-1,-8.718869209E0,-7.698442340E-1
9.700000000E-1,9.721643329E-1,-8.686823845E0,-7.773844600E-1
9.725000000E-1,1.080245733E0,-8.725539207E0,-7.645543218E-1
