"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.394193750E-1,3.262372017E0,-7.446261883E0,-3.723068953E0
7.419315100E-1,3.247998953E0,-7.451053143E0,-3.622457981E0
7.444435940E-1,3.247998953E0,-7.484590054E0,-3.564965963E0
7.469557290E-1,3.252789974E0,-7.513336182E0,-3.502682924E0
7.494678120E-1,3.252789974E0,-7.709766865E0,-3.411653996E0
7.519798960E-1,3.372565031E0,-7.843914986E0,-3.354161978E0
7.544920310E-1,3.386938095E0,-7.863079071E0,-3.349370956E0
7.571631250E-1,3.382147074E0,-7.872661114E0,-3.311043024E0
7.596752080E-1,3.396519899E0,-7.901406765E0,-3.248759985E0
7.621872920E-1,3.382147074E0,-7.944526196E0,-3.210432053E0
7.646994270E-1,3.406101942E0,-7.987645149E0,-3.224805117E0
7.672115100E-1,3.430057049E0,-8.035554886E0,-3.196058989E0
7.697235940E-1,3.487549067E0,-8.054718971E0,-3.176894903E0
7.722357290E-1,3.473176003E0,-8.088255882E0,-3.143357992E0
7.747478120E-1,3.449220896E0,-8.025973320E0,-3.196058989E0
7.772598960E-1,3.492340088E0,-7.915780067E0,-3.215223074E0
7.797720310E-1,3.473176003E0,-7.872661114E0,-3.196058989E0
7.822841150E-1,3.525876999E0,-7.796004772E0,-3.210432053E0
7.847961980E-1,3.559413910E0,-7.714558125E0,-3.229595900E0
7.874395830E-1,3.501921892E0,-7.566037178E0,-3.311043024E0
7.899516670E-1,3.401310921E0,-7.268994808E0,-3.354161978E0
7.924637500E-1,3.315073013E0,-6.943206787E0,-3.339788914E0
7.949758850E-1,3.171343088E0,-6.684493065E0,-3.263133049E0
7.974879690E-1,2.998867035E0,-6.334750175E0,-3.133775949E0
8.000001040E-1,2.874300957E0,-6.099990845E0,-3.004419088E0
8.025121870E-1,2.783272028E0,-5.922723770E0,-2.865479946E0
8.050243230E-1,2.720988989E0,-5.635263920E0,-2.721750021E0
8.075364060E-1,2.682661057E0,-5.457996845E0,-2.558856010E0
8.100484900E-1,2.682661057E0,-5.290311813E0,-2.501363993E0
8.125605730E-1,2.821599960E0,-5.184909821E0,-2.463036060E0
8.150727080E-1,2.965329885E0,-5.218447208E0,-2.477408886E0
8.177328650E-1,3.166552067E0,-5.275938988E0,-2.496572971E0
8.202449480E-1,3.329446077E0,-5.237610817E0,-2.597183943E0
8.227570830E-1,3.525876999E0,-5.333430767E0,-2.760077953E0
8.252691670E-1,3.703144073E0,-5.438833237E0,-2.961299896E0
