,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
23193,118.1323272,-1.48684597,0.28649580480000003,0.7562511563
23194,118.1383082,-1.5387696030000002,0.04764748737,0.8100073338
23195,118.1442902,-1.594358325,-0.2296853364,0.8484918475
23196,118.1502712,-1.5552629230000001,-0.4667010605,0.9077457785999999
23197,118.15527620000002,-1.462411404,-0.6426302195,0.9437867998999999
23198,118.1601592,-1.309695125,-0.7446447611,1.0152580740000001
23199,118.1652862,-1.239445567,-0.7464773059,1.075733662
23200,118.1712672,-1.215621829,-0.7397578359,1.182635069
23201,118.1762722,-1.258993268,-0.7825183868000001,1.2315043209999998
23202,118.1823152,-1.326799273,-0.7745771408,1.240056396
23203,118.1873192,-1.379333735,-0.669508338,1.2315043209999998
23204,118.1923242,-1.448972344,-0.5772676468,1.1991285090000001
23205,118.1972072,-1.5393804309999999,-0.5296201706,1.15575707
23206,118.20227320000001,-1.593747377,-0.5510004759,1.1056660409999999
23207,118.20727820000002,-1.6267341380000002,-0.5754350424,1.076344609
23208,118.21228319999999,-1.6255123619999998,-0.6126978397,1.048855662
23209,118.2172882,-1.6065756080000002,-0.6481280327000001,1.022588372
23210,118.2222922,-1.5851953030000001,-0.6737843752,0.9938777685
23211,118.22729720000001,-1.553430319,-0.6957755089000001,0.9401215911
23212,118.2323022,-1.47035265,-0.7061602473,0.8869763612999999
23213,118.2382842,-1.3506230119999998,-0.6407976151,0.8179485798
23214,118.24432620000002,-1.209513187,-0.5186246037,0.7464773059
23215,118.2492092,-1.114829063,-0.42271876340000003,0.7049384713
23216,118.25421419999999,-1.031140566,-0.37384954090000005,0.6780604123999999
23217,118.25928020000002,-0.9560040832,-0.3683517575,0.6921103001000001
23218,118.26428519999999,-0.9059131742000001,-0.3805690408,0.7208209634
23219,118.2691672,-0.872926414,-0.37568211560000003,0.7452555895
23220,118.2742942,-0.8326093554,-0.3451388776,0.7287622094
23221,118.27929920000001,-0.8124507665999999,-0.2693915665,0.7061602473
23222,118.28430420000001,-0.7892379165000001,-0.2144137025,0.6725626588
23223,118.28930919999999,-0.7586946487,-0.1740965992,0.6212499738
23224,118.2943142,-0.7250970602,-0.14110986890000002,0.5638286471
23225,118.2993192,-0.6927211881,-0.1014036313,0.5125159621
23226,118.30432320000001,-0.6572909951,-0.06352998316000001,0.46059238909999994
23227,118.30926720000001,-0.6316346526,-0.04703662544,0.38667771219999997
23228,118.3142722,-0.6096435189,-0.06230825557999999,0.3310889602
23229,118.31927720000002,-0.5980370641,-0.1001819,0.2755002379
23230,118.3242822,-0.5809328556000001,-0.1307251602,0.2235766798
23231,118.3292872,-0.5888741016,-0.1295034289,0.1637118906
23232,118.33429220000001,-0.6047565937,-0.08735372871,0.1142318025
23233,118.34027320000001,-0.618195653,-0.027488935739999994,0.056199602779999996
23234,118.34527820000001,-0.6243042946,-0.03298672289,0.031764991580000006
23235,118.35028319999999,-0.5870414972,-0.1014036313,0.02382374369
23236,118.3552882,-0.5546656251,-0.1637118906,0.012828170320000002
23237,118.3602932,-0.5094616413,-0.18142697219999998,-0.0006108652451
23238,118.3652972,-0.4831944108,-0.1435533315,-0.015882495790000003
23239,118.37030220000001,-0.47464230659999995,-0.08002334833,-0.034819319839999995
23240,118.3753072,-0.45998153090000005,-0.06108652427999999,-0.08124507964
23241,118.38012920000001,-0.4440990388,-0.07391469181,-0.20036379989999997
23242,118.3853172,-0.4007275999,-0.09957103431,-0.2614503205
23243,118.3903222,-0.3048217595,-0.137444675,-0.3323107064
23244,118.39532720000001,-0.1765400618,-0.1191187203,-0.389732033
23245,118.4002712,-0.014049900700000001,-0.03848451003,-0.4239404798
23246,118.4052752,0.1930334121,0.042760565880000004,-0.4544837475
23247,118.41028020000002,0.4361577928,-0.00244346098,-0.4954117239
23248,118.4152852,0.7238753438,-0.2150245607,-0.573602438
23249,118.4202902,0.9266825914,-0.5919284225,-0.6432411075
23250,118.42529520000001,1.113607287,-0.7843509912000001,-0.6866125464
23251,118.4303002,1.250441194,-0.8179485798,-0.7226535678
23252,118.43530520000002,1.345736146,-0.7648032904000001,-0.7696902156000001
23253,118.4401872,1.5357152219999999,-0.7409795523,-0.8985827565000001
23254,118.44519220000001,1.6762142180000001,-0.8668177723999999,-1.088561893
23255,118.4501972,1.70859015,-0.8991936445,-1.119105101
23256,118.4553242,1.783115625,-0.96028018,-1.17530477
23257,118.4602682,1.9859229330000001,-1.1007791759999999,-1.238834739
23258,118.46527320000001,2.255925417,-1.236391306,-1.266323686
23259,118.47027820000001,2.544253826,-1.336573124,-1.255328059
23260,118.47528319999999,2.8380799289999996,-1.4153747559999998,-1.206458807
23261,118.4801652,3.0726521019999997,-1.419039965,-1.1410962340000002
23262,118.4852922,3.235753298,-1.280984402,-1.152702689
23263,118.4902972,3.2693507669999997,-1.115439892,-1.200350165
23264,118.49530220000001,3.247970581,-0.9535606503,-1.237612963
23265,118.5003072,3.164892912,-0.7617489695999999,-1.240667343
23266,118.50531219999999,3.072041273,-0.5210680366,-1.208902359
23267,118.5103172,3.001791716,-0.3225368559,-1.124602914
23268,118.5153212,3.018285275,-0.2290744632,-0.9523389339
23269,118.52032620000001,3.0818152430000003,-0.19120082260000001,-0.8399397135
23270,118.52527020000001,3.152064562,-0.1069014147,-0.7312057018000001
23271,118.5302752,3.2705724239999996,0.025656340640000004,-0.6200281978
23272,118.53528020000002,3.441004038,0.1576032341,-0.5155702829
23273,118.5402852,3.6297612189999997,0.2681698501,-0.4679227769
23274,118.5452902,3.7727036480000002,0.39889499549999996,-0.4776966274
23275,118.55029520000001,3.792251348,0.4923573732,-0.4770857692
23276,118.55529920000001,3.656028509,0.36651915310000005,-0.48075094820000003
23277,118.56030420000002,3.4061846730000003,0.05925392732000001,-0.4624249935
23278,118.5653092,3.119077921,-0.3207042515,-0.4105014503
23279,118.5703142,2.863125324,-0.6664539575999999,-0.3365867436
23280,118.57531920000001,2.6450464730000003,-0.8338310718999999,-0.3237585723
23281,118.5803242,2.516154051,-0.7452555895,-0.3762930036
23282,118.5852682,2.488054037,-0.4440990388,-0.45998153090000005
23283,118.5902722,2.472171545,-0.06719517708,-0.573602438
23284,118.59527720000001,2.4581217769999997,0.39400807020000006,-0.6976081132999999
23285,118.6002822,2.480723858,0.8436049223000001,-0.7953465581
23286,118.60528719999999,2.542421103,1.176526427,-0.8655960559999999
23287,118.6102922,2.565634012,1.3176363709999999,-0.9126327038
23288,118.6152972,2.563801527,1.334129691,-0.9071348906000001
23289,118.6202432,2.531425476,1.458746195,-0.8686503768000001
23290,118.62530919999999,2.475836754,1.558317184,-0.8277224301999999
23291,118.6303142,2.401922226,1.594969153,-0.7959573865
23292,118.6353192,2.321898699,1.6181820630000001,-0.7721336484
23293,118.64032420000001,2.218051672,1.671938181,-0.7703011036
23294,118.6451452,2.105652571,1.649947047,-0.7703011036
23295,118.6502722,2.040900707,1.65910995,-0.8038986921
23296,118.65527720000001,2.002416372,1.734857321,-0.8423831463
23297,118.6602822,1.976759911,1.798387289,-0.8943067193
23298,118.6652872,1.92056036,1.778839588,-0.9419541954999999
23299,118.6702922,1.85458684,1.7293595080000002,-0.9798278809000001
23300,118.6752972,1.776396155,1.646892667,-1.010982037
23301,118.68030220000001,1.678046823,1.593747377,-1.028086185
23302,118.6853072,1.5735888480000002,1.632842779,-1.0152580740000001
23303,118.6903112,1.5027284619999999,1.7629570959999998,-0.9993755220999999
23304,118.69531620000001,1.4196507930000002,1.8533651830000002,-0.9865473509
23305,118.7003212,1.310305953,1.832595706,-0.9584475756
23306,118.70532620000002,1.1887437109999999,1.7641788719999998,-0.9175195694
23307,118.71027020000001,1.058629513,1.678046823,-0.8600982428
23308,118.71527520000001,0.9297369123,1.621236324,-0.8045095205
23309,118.72028020000002,0.7593054771,1.588860512,-0.7733554243999999
23310,118.72528419999999,0.6053674817,1.5693128109999999,-0.7269296646
23311,118.7302892,0.4398229718,1.546710849,-0.6792821287999999
23312,118.7352942,0.2608394623,1.534493446,-0.6334672570000001
23313,118.74029920000001,0.08307767659,1.544267297,-0.574213326
23314,118.7453042,-0.09224065392999999,1.558317184,-0.5155702829
23315,118.75030919999999,-0.3194825351,1.609019041,-0.4550946057
23316,118.75525320000001,-0.4984660447,1.657888293,-0.4037819207
23317,118.7603192,-0.6884451509,1.681101203,-0.34880405659999997
23318,118.76532320000001,-0.8680394887999999,1.688431501,-0.299323976
23319,118.7702672,-1.05985117,1.671938181,-0.2492330223
23320,118.7752722,-1.259604096,1.66216433,-0.2089159191
23321,118.78027720000001,-1.4495831730000002,1.670716405,-0.17776179309999998
23322,118.7852822,-1.7012597319999998,1.717753053,-0.1582140923
23323,118.7902872,-1.8875736,1.7544050219999998,-0.133779496
23324,118.7952922,-2.052507162,1.756848454,-0.09468411653999999
23325,118.8002962,-2.178345442,1.742798567,-0.07330382615
23326,118.80530120000002,-2.230879784,1.7201964859999999,-0.031764991580000006
23327,118.81030619999999,-2.171015024,1.621847272,0.01954768784
23328,118.8153112,-1.96698606,1.378722906,0.03848451003
23329,118.82031620000001,-1.480737329,0.8857545853000001,-0.04825835302
23330,118.8253212,-0.9859365225,0.5473352671,-0.2223549485
23331,118.83032620000002,-0.4239404798,0.45265114310000004,-0.41599923369999997
23332,118.83527020000001,0.20463985199999998,0.5760459304,-0.5027421117
23333,118.8413122,1.040914416,0.9095783234,-0.342695415
23334,118.8463172,1.617571115,1.375668526,-0.232128799
23335,118.85132220000001,1.958433986,1.857030392,-0.1563815027
23336,118.85632720000001,2.0354030130000003,2.163684607,-0.1588249654
23337,118.86230819999999,1.907732129,2.198503971,-0.2370157093
23338,118.8673132,1.6267341380000002,1.956601381,-0.28221973780000004
23339,118.87231820000001,1.3371840720000001,1.654223084,-0.3365867436
23340,118.8773232,1.03297317,1.367116451,-0.3915646076
23341,118.8822662,0.7440338731,1.144150615,-0.4043927789
23342,118.8872712,0.4868595898,1.0433578490000002,-0.3475823104
23343,118.89227620000001,0.2932153046,1.002429843,-0.2339613885
23344,118.89715919999999,0.18081611390000002,0.8747590184,-0.021380282940000002
23345,118.90228619999999,0.2076941878,0.5491678715,0.2076941878
23346,118.9072912,0.24495697019999998,-0.12461651119999999,0.436768651
23347,118.9122962,0.2309070677,-1.017090678,0.5833762884
23348,118.91730120000001,0.2138028294,-1.781893969,0.5754350424
23349,118.92230520000001,0.3512475193,-2.034792185,0.4941899776
23350,118.9273102,0.6633996367,-1.577254057,0.4050036669
23351,118.9332922,1.045190454,-0.6517932415,0.3683517575
23352,118.93829720000001,1.243721604,-0.07452555746,0.28649580480000003
23353,118.94330120000001,1.1783590320000001,-0.021380282940000002,0.1172861308
23354,118.94830619999999,0.8087855576999999,-0.015271631069999998,-0.1466076523
23355,118.95325020000001,0.3995058835,0.1160643995,-0.2528982162
23356,118.9583162,0.10445795949999999,-0.014049900700000001,-0.1459967941
23357,118.96332120000001,-0.18997909129999999,-0.5009095073,-0.09285151957999999
23358,118.9683262,-0.4905247986,-0.8998045325,-0.1667662114
23359,118.9732702,-0.7501425147,-1.06290555,-0.16982053219999999
23360,118.97827520000001,-0.8423831463,-0.924849987,-0.05925392732000001
23361,118.9843172,-0.7727445364,-0.381179899,0.16126842800000002
23362,118.99029820000001,-0.5583308339,0.3359758854,0.2981022298
23363,118.99530320000001,-0.5516113043,0.31459560989999996,0.41905355450000004
23364,119.00030819999999,-0.829554975,-0.4972442985,0.5699372888
23365,119.0062902,-1.443474531,-1.677435994,0.7397578359
23366,119.01129420000001,-1.915673375,-2.186897516,0.8680394887999999
23367,119.0162992,-2.219273329,-2.356718063,0.9877691269
23368,119.0222812,-2.379320145,-2.333505154,1.122770309
23369,119.02728619999999,-2.398867846,-2.145358801,1.177137375
23370,119.0322902,-2.371989727,-1.6902641059999999,1.158811331
23371,119.0372952,-2.371378899,-1.325577617,1.060462117
23372,119.04230020000001,-2.39398098,-1.1410962340000002,0.9065240026000001
23373,119.04730520000001,-2.41719389,-1.122770309,0.735481739
23374,119.0523102,-2.439184904,-1.1783590320000001,0.5797111392000001
23375,119.0573152,-2.443460941,-1.2217304709999999,0.4673119187
23376,119.0623202,-2.428189278,-1.285260439,0.38484510780000003
23377,119.06732520000001,-2.4049763680000003,-1.4117095469999998,0.35735616090000005
23378,119.0722682,-2.409252644,-1.503950238,0.3634648323
23379,119.07727320000001,-2.436741352,-1.560760736,0.3909537494
23380,119.08227820000002,-2.480723858,-1.558928132,0.4544837475
23381,119.08710020000001,-2.5143213269999998,-1.5454890730000002,0.539394021
23382,119.09332520000001,-2.557081938,-1.5558737519999999,0.6389650702
23383,119.0982692,-2.594955444,-1.5748106240000002,0.7189884186
23384,119.10327420000002,-2.646879196,-1.547932506,0.7874053121
23385,119.10827920000001,-2.742784977,-1.496619821,0.8790351152
23386,119.1132842,-2.816699743,-1.5063936709999999,0.9480628370999999
23387,119.11828919999999,-2.888170958,-1.541213036,1.009760261
23388,119.1232942,-2.94375968,-1.591914773,1.064127207
23389,119.12829920000001,-2.9816331860000003,-1.610240817,1.108720422
23390,119.13330320000001,-2.990796328,-1.620625496,1.119105101
23391,119.13824720000001,-2.95719862,-1.571145415,1.092227101
23392,119.1433132,-2.9016098980000002,-1.302975535,1.075122833
23393,119.1483182,-2.8362474439999996,-0.924239099,1.061072946
23394,119.1533232,-2.751337051,-0.5070181489,1.0305296179999999
23395,119.1582672,-2.658485651,-0.06230825557999999,0.9621127843999999
23396,119.16327220000001,-2.552805901,0.35796701909999995,0.8594874144
23397,119.16827620000001,-2.439184904,0.6731734872,0.7458664775
23398,119.17328119999999,-2.246151447,0.8833111525,0.6108652353
23399,119.1782862,-2.075109243,0.9755517840000001,0.5253441334000001
23400,119.18323020000001,-1.9333884719999999,0.9120218158,0.4874704778
23401,119.1881742,-1.7959438559999998,0.4434881806,0.5626068711
23402,119.19317920000002,-1.822821856,-0.1093448773,0.6579018831
23403,119.1981842,-1.822821856,-0.1093448773,0.6579018831
23404,119.2033112,-1.8784105780000002,-0.295047909,0.684779942
23405,119.2083152,-1.986533761,-0.4373795092,0.7043276429
23406,119.2133202,-2.04639864,-0.46914452310000004,0.7403686643
23407,119.21832520000001,-2.081218004,-0.4080579877,0.7605272531999999
23408,119.2232692,-2.135584831,-0.38484510780000003,0.7379252315000001
23409,119.22827420000002,-2.167960644,-0.4129449129,0.6798930168
23410,119.23327920000001,-2.14902401,-0.45937067270000004,0.6444628239
23411,119.2382842,-2.042733431,-0.5424483418,0.6597344875
23412,119.2432882,-1.918727756,-0.7489207983,0.7043276429
23413,119.2482932,-1.78800261,-0.9572258592,0.7495316267000001
23414,119.2532982,-1.6945401430000002,-1.119716048,0.7446447611
23415,119.25830320000001,-1.6462818380000002,-1.187522054,0.6951646209000001
23416,119.2633082,-1.6517796519999999,-1.196074128,0.6462954283
23417,119.2683132,-1.673770785,-1.145983219,0.6230825782
23418,119.2733182,-1.69209671,-1.005484223,0.6365215778
23419,119.2783232,-1.671938181,-0.8594874144,0.6676757336
23420,119.28332720000002,-1.6316211219999999,-0.7073819637000001,0.7104362845000001
23421,119.28827120000001,-1.563814998,-0.5412266254,0.7434229851
23422,119.29327620000001,-1.496619821,-0.3671300113,0.7770205736
23423,119.29828119999999,-1.397659659,-0.2107485086,0.8093964458
23424,119.3032862,-1.276708364,-0.07880161702999999,0.8374962806999999
23425,119.3082912,-1.127046347,0.07696902007,0.8533787727
23426,119.31329620000001,-1.00670588,0.1576032341,0.8662069440000001
23427,119.31830020000001,-0.9132435322,0.1643227488,0.8710938692
23428,119.32330520000001,-0.8484918475,0.07452555746,0.8619308472
23429,119.32831019999999,-0.8332201838,-0.1093448773,0.8338310718999999
23430,119.3333152,-0.8344419003,-0.3744603992,0.7825183868000001
23431,119.3383202,-0.8277224301999999,-0.6658431292,0.6768386959999999
23432,119.34332520000001,-0.7929030656999999,-0.9621127843999999,0.5791002512
23433,119.3481472,-0.7580837606999999,-1.047023058,0.4929682612
23434,119.35327420000002,-0.7312057018000001,-0.9883799553,0.4080579877
23435,119.35827820000002,-0.7043276429,-0.8399397135,0.342084527
23436,119.3632832,-0.7012733220999999,-0.6383541822,0.3078760803
23437,119.3682882,-0.6969972253,-0.3836233616,0.29871311780000004
23438,119.3732932,-0.684779942,-0.1282816976,0.2724458873
23439,119.3782982,-0.6585127115,-0.05742133409,0.1918116808
23440,119.38330320000001,-0.6108652353,-0.07635815442,0.1050688252
23441,119.3883082,-0.5650503635,-0.1466076523,0.0415388383
23442,119.3933132,-0.5192354321,-0.2565633953,0.003665191587
23443,119.39831720000001,-0.4386012554,-0.3481931984,-0.007941247895
23444,119.4033222,-0.31031954289999997,-0.40622538329999996,-0.005497787148
23445,119.40832720000002,-0.11545353380000001,-0.47342056039999997,-0.007330383174
23446,119.41327120000001,0.04520402848999999,-0.5064072609,-0.01649336144
23447,119.41827620000001,0.18936823309999998,-0.5241223574,-0.034208454189999994
23448,119.42328119999999,0.3402519524,-0.5705481172,-0.056199602779999996
23449,119.4282862,0.48014009,-0.6346889734000001,-0.05864306539
23450,119.4332902,0.6133087277,-0.6725626588,-0.06169738993
23451,119.4382952,0.7483099103,-0.6316346526,-0.1050688252
23452,119.44330020000001,0.8704829812,-0.44287729259999997,-0.1820378453
23453,119.44830520000001,0.9902125597,-0.26267206670000004,-0.2736676335
23454,119.45331019999999,1.051299095,-0.17715092,-0.3689626157
23455,119.4583152,1.062294602,-0.22052235899999997,-0.4831944108
23456,119.4633202,1.029307961,-0.34636059399999997,-0.6139195561
23457,119.4682632,0.9963212012999999,-0.46853363509999996,-0.7208209634
23458,119.4732682,0.9407324791,-0.4728097022,-0.814894259
23459,119.4782122,0.9877691269,-0.28344148399999997,-0.8704829812
23460,119.4843162,1.324355841,-0.06658431142999999,-0.9193521738
23461,119.4893212,1.748907208,-0.17959438260000002,-0.9395107627
23462,119.4943252,2.155132532,-0.5057964325,-0.9535606503
23463,119.4992692,2.445293665,-0.8478809595,-0.9889908433
23464,119.50427420000001,2.570520878,-1.056796908,-1.003651619
23465,119.5103172,2.5772404669999998,-1.1362093690000001,-1.003651619
23466,119.5153212,2.548529863,-1.169806957,-1.014036298
23467,119.52032620000001,2.494162798,-1.215621829,-1.034194827
23468,119.52527020000001,2.436130524,-1.234558702,-1.039081812
23469,119.5302752,2.387872219,-1.239445567,-1.023810148
23470,119.53528020000002,2.352442026,-1.155146122,-0.9975429176999999
23471,119.5402852,2.317011833,-1.017090678,-0.9859365225
23472,119.5452902,2.3084597590000002,-0.8662069440000001,-0.9883799553
23473,119.55029520000001,2.354885578,-0.7605272531999999,-0.9877691269
23474,119.55627620000001,2.516154051,-0.7580837606999999,-0.9297369123
23475,119.5612812,2.750726223,-0.8772025108,-0.8344419003
23476,119.5662862,2.941926956,-0.9853256345,-0.7617489695999999
23477,119.5712912,3.0665435789999997,-1.0726794,-0.6933320761
23478,119.5762952,3.105028152,-1.073901057,-0.6383541822
23479,119.58130020000002,3.021950483,-1.035416603,-0.5766568184
23480,119.58630520000001,2.8716773989999997,-1.0531317,-0.5283984542
23481,119.5913102,2.6688702109999998,-1.10933125,-0.5290092826
23482,119.5963152,2.477669477,-1.215621829,-0.5674937963000001
23483,119.6013202,2.2980749609999997,-1.315192819,-0.6188064814
23484,119.60632520000001,2.171015024,-1.3506230119999998,-0.6212499738
23485,119.6112682,2.098932981,-1.356120825,-0.6090326309
23486,119.61627320000001,2.097711325,-1.346346974,-0.5882632136
23487,119.62122020000001,2.14230442,-1.295034289,-0.5760459304
23488,119.6262862,2.2156083580000003,-1.207069755,-0.5320636034
23489,119.63110719999999,2.256536245,-0.8820894361,-0.5595525503000001
23490,119.6362952,2.2663099769999997,-0.4624249935,-0.5943718553
23491,119.64227720000001,2.241264582,0.1014036313,-0.6298020482
23492,119.64728219999999,2.168571711,0.5430592299,-0.6224716902
23493,119.6522872,2.038457394,0.9382890463,-0.6346889734000001
23494,119.6572912,1.900401831,1.255328059,-0.6719517708
23495,119.6622962,1.814269781,1.427592039,-0.7501425147
23496,119.66730120000001,1.736689925,1.5375478269999998,-0.87414819
23497,119.6723062,1.681712031,1.55281949,-0.9541715384
23498,119.67731119999999,1.6383405919999998,1.499063253,-0.9761626720000001
23499,119.6821942,1.601077795,1.415985584,-0.9590584636
23500,119.6873212,1.5748106240000002,1.3536773919999998,-0.9071348906000001
23501,119.69232620000001,1.528384805,1.326799273,-0.8674286604000001
23502,119.6971472,1.457524419,1.553430319,-0.8588765264
23503,119.7022132,1.4184291359999999,1.679268599,-0.8680394887999999
23504,119.70727920000002,1.37444675,1.764789701,-0.8869763612999999
23505,119.7122842,1.340849161,1.807550311,-0.8839219809000001
23506,119.7172892,1.313971162,1.829541445,-0.8649851679999999
23507,119.72229420000001,1.263269305,1.814269781,-0.872926414
23508,119.7272992,1.200350165,1.81488061,-0.873537302
23509,119.73230320000002,1.074512005,1.789835215,-0.8539896011
23510,119.73730819999999,0.9633345007999999,1.771509171,-0.8002334833
23511,119.7423132,0.8625417352,1.8222110269999998,-0.7208209634
23512,119.74731820000001,0.7721336484,1.907732129,-0.6359107494
23513,119.7523232,0.68539083,1.992031574,-0.5632177590999999
23514,119.7572672,0.6035348773,2.053729057,-0.4978551865
23515,119.76227220000001,0.5033529401,2.091602564,-0.4361577928
23516,119.76727720000001,0.37323865289999997,2.128254414,-0.3762930036
23517,119.7722812,0.2583959997,2.133141518,-0.3268128932
23518,119.77728619999999,0.1539380401,2.114204645,-0.2742784917
23519,119.7822912,0.04031710699,2.084882975,-0.2131919712
23520,119.7872962,-0.07391469181,2.061059237,-0.1576032341
23521,119.79230120000001,-0.18020524079999997,2.0518963340000003,-0.1136209369
23522,119.7973062,-0.2981022298,2.058615923,-0.07391469181
23523,119.80231119999999,-0.4563163519,2.0763309,-0.014049900700000001
23524,119.8073152,-0.5962044597,2.083050489,0.02382374369
23525,119.8123202,-0.7574729323,2.085494041,0.05925392732000001
23526,119.81732520000001,-0.9474520087,2.068389654,0.08429940045
23527,119.82226920000001,-1.152091861,2.04639864,0.1032362282
23528,119.8272742,-1.3878858090000001,2.034181356,0.07330382615
23529,119.8322182,-1.610851645,2.079996109,0.010384709570000001
23530,119.8372842,-1.8539760109999999,2.174069405,-0.06475171447000001
23531,119.8422892,-2.0109684469999998,2.26508832,-0.08979719132000001
23532,119.84729320000001,-2.095878601,2.329839945,-0.06230825557999999
23533,119.8522982,-2.0757200719999997,2.366492033,-0.007941247895
23534,119.85718119999999,-1.73852253,2.246151447,0.145385921
23535,119.86230819999999,-1.524719596,2.137417555,0.1838704348
23536,119.86719120000001,-0.1441642046,1.61268425,0.1050688252
23537,119.8721962,0.05375614017000001,1.624901533,0.059864792970000004
23538,119.8773232,0.8515461683,1.923614621,-0.1875356287
23539,119.8823272,1.6914858819999998,2.409863472,-0.3909537494
23540,119.8872712,2.547919035,2.888781786,-0.3683517575
23541,119.8933142,3.39091301,3.367089272,-0.1832595766
23542,119.8983192,3.648698092,3.445280075,-0.1606575549
23543,119.90332420000001,3.488040447,3.137403965,-0.3707951903
23544,119.9082672,2.907107592,2.590679407,-0.7446447611
23545,119.91327220000001,2.32800746,1.808161139,-0.9205739498000001
23546,119.9193152,1.62917757,1.260215044,-0.9718865752
23547,119.92432020000001,1.106887817,1.0378600359999999,-0.8717046976
23548,119.92932420000001,0.6743952036,0.9486737251,-0.6194173694
23549,119.9342682,0.4233296216,0.9016370773000001,-0.2730567753
23550,119.9390902,0.872926414,-1.13926363,0.5210680366
23551,119.9440952,0.872926414,-1.13926363,0.5210680366
23552,119.9491002,0.9847147465,-1.268767118,0.5296201706
23553,119.95410520000001,1.436144233,-1.4514157769999998,0.5455026627
23554,119.9602692,2.315790176,-1.1056660409999999,0.5858197808
23555,119.96527420000001,3.1563408369999997,0.08491026609999999,0.5296201706
23556,119.9700962,3.5796704289999997,1.0903944970000001,0.1844813079
23557,119.9752232,3.31455493,0.7837401032,-0.059864792970000004
23558,119.9802892,2.084272146,-0.13500121240000001,-0.4105014503
23559,119.9852942,0.44898596409999997,-0.2669481039,-0.720210135
23560,119.9912752,-0.8454375267,-0.2767219543,-0.7654141784
23561,119.99628020000002,-1.402546644,-0.7739662528,-0.6243042946
23562,120.0012852,-1.6517796519999999,-0.9572258592,-0.5497786999000001
23563,120.0062902,-1.591303945,-0.6420193911,-0.4954117239
23564,120.01129420000001,-1.0427470209999998,0.37323865289999997,-0.3005456924
23565,120.0162992,-0.3677408695,1.616960287,-0.025045474989999997
23566,120.02130420000002,-0.2290744632,1.6224581,0.08796459436000001
23567,120.0263092,-0.6866125464,0.12522737679999998,0.1472185254
23568,120.0313142,-1.580919266,-2.12275672,0.3677408695
23569,120.03631920000001,-2.1533000469999997,-3.043330669,0.7379252315000001
23570,120.0413242,-2.310292244,-3.034167767,1.127046347
23571,120.0462682,-2.01341176,-2.55952549,1.4227051730000002
23572,120.0512722,-1.558317184,-1.649947047,1.585806131
23573,120.05627720000001,-1.303586483,-0.5998696685,1.5723671909999999
23574,120.0612822,-1.467298269,-0.02076941915,1.379944563
23575,120.06628719999999,-1.755626678,-0.11239920560000001,1.1795808079999999
23576,120.0711092,-2.047620296,-0.6548475623,0.8539896011
23577,120.07629720000001,-2.1435260769999998,-0.9828822017000001,0.6731734872
23578,120.08130220000001,-2.191173553,-1.3377949,0.5119050741
23579,120.0863062,-2.23882103,-1.630399346,0.44226643439999996
23580,120.09131119999999,-2.320066214,-1.9260581730000002,0.4373795092
23581,120.0963162,-2.471560717,-2.16246295,0.4495968223
23582,120.1022982,-2.593122959,-2.177123785,0.5045747161
23583,120.10827920000001,-2.665205002,-2.12275672,0.5894849896000001
23584,120.1132842,-2.7104091639999996,-2.0763309,0.6633996367
23585,120.11828919999999,-2.786767244,-2.040900707,0.7079927920999999
23586,120.1242702,-2.909551144,-1.9993619919999999,0.7483099103
23587,120.12927520000001,-3.014009237,-1.9743164780000002,0.7672467232
23588,120.1342192,-3.0946433539999996,-1.915673375,0.7971791625
23589,120.13928519999999,-3.1416800019999997,-1.81488061,0.8515461683
23590,120.14532720000001,-3.1422908310000004,-1.709811807,0.9407324791
23591,120.1502712,-3.12274313,-1.634064555,1.001208186
23592,120.15527620000002,-3.072041273,-1.585806131,1.055575132
23593,120.16028119999999,-3.011565685,-1.5418238640000002,1.070235968
23594,120.1652862,-2.927266359,-1.488678575,1.049466491
23595,120.1702912,-2.8338038919999997,-1.398881435,0.9987646937000001
23596,120.17529520000001,-2.71835041,-1.262658477,0.9156870246
23597,120.1803002,-2.59923172,-1.07939887,0.8155050873999999
23598,120.1862822,-2.477669477,-0.6438519954999999,0.6835582256
23599,120.19128719999999,-2.419637203,-0.12461651119999999,0.5778785348
23600,120.1962922,-2.359161615,0.5925393105,0.4703662395
23601,120.2012352,-2.300518513,1.089783549,0.41966441270000004
23602,120.20630120000001,-2.194838762,1.375668526,0.42088615890000003
23603,120.2113062,-2.072665691,1.549154282,0.4654793143
23604,120.21631119999999,-1.973705649,1.65544486,0.5112941861
23605,120.2213162,-1.879632354,1.6224581,0.5681046844
23606,120.2263212,-1.828930497,1.452026725,0.6096435189
23607,120.23132620000001,-1.835650086,1.121548533,0.668286562
23608,120.23626920000001,-1.851532578,0.8423831463,0.7116580009000001
23609,120.2412742,-1.864971638,0.5577199459000001,0.7269296646
23610,120.24627920000002,-1.8521434069999998,0.31520646809999997,0.7287622094
23611,120.25122320000001,-1.835650086,0.1209513173,0.7134906054000001
23612,120.2562892,-1.807550311,-0.01221730467,0.7250970602
23613,120.26129420000001,-1.77822876,-0.1148426682,0.7452555895
23614,120.2662992,-1.785559058,-0.18936823309999998,0.7397578359
23615,120.27130420000002,-1.7971655130000002,-0.2852740586,0.7244861722
