,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
14481,74.28626881,1.2901474240000002,-0.7984008789,-0.21258109809999998
14482,74.29127281,1.468520045,-0.7904596329000001,-0.2736676335
14483,74.29627781,1.604132175,-0.8020660877,-0.33903020619999996
14484,74.30225981,1.7299703359999998,-0.8173376918,-0.3750712574
14485,74.30726481,1.777617812,-0.8662069440000001,-0.36651915310000005
14486,74.31226881,1.742798567,-0.9523389339,-0.3170390725
14487,74.31727381,1.58275187,-1.049466491,-0.2131919712
14488,74.32325581,1.163087368,-1.186911225,0.003054326167
14489,74.32826081,0.6811147331999999,-1.232726097,0.1973094791
14490,74.33326481,0.19120082260000001,-1.122159481,0.31398472190000004
14491,74.33826981,-0.3054326177,-0.6725626588,0.2981022298
14492,74.34327481,-0.6621779203,-0.1508837193,0.2492330223
14493,74.34827981,-1.064127207,0.334754169,0.2058615834
14494,74.35328481,-1.554652095,0.5320636034,0.14172074199999998
14495,74.35828981,-2.0176877980000003,0.22052235899999997,0.0
14496,74.36323381,-2.38115263,-0.4050036669,-0.20525072519999998
14497,74.36823881,-2.571131706,-0.9798278809000001,-0.4233296216
14498,74.37324281,-2.521040916,-1.210124016,-0.6243042946
14499,74.37824781,-2.317011833,-1.066570759,-0.6798930168
14500,74.38325281,-2.041511536,-0.7880161405,-0.6322455406
14501,74.38825781,-1.7574592830000002,-0.4080579877,-0.5167919993
14502,74.39326281,-1.465465665,0.05864306539,-0.3622430861
14503,74.39826781,-1.197906733,0.4844161272,-0.18936823309999998
14504,74.40327281,-0.9865473509,0.7079927920999999,0.06597344577
14505,74.40827681,-0.7782423495999999,0.6627888083,0.2565633953
14506,74.41328181,-0.6334672570000001,0.4239404798,0.40561452509999996
14507,74.41828681,-0.4911356568,0.06047565863,0.5143485069
14508,74.42329181,-0.39339721200000005,-0.3701843321,0.5528330207
14509,74.42805281,-0.3597996235,-0.778853178,0.5503895879
14510,74.43324081,-0.3720169365,-1.1636983159999998,0.5204572082
14511,74.43928281,-0.4123340547,-1.5173892969999998,0.4844161272
14512,74.44428781,-0.35796701909999995,-1.5143349169999998,0.4440990388
14513,74.44929281,-0.1765400618,-1.0531317,0.4141666293
14514,74.45423681,0.1014036313,-0.6010913849,0.3805690408
14515,74.45924181,0.3536909819,-0.3121521473,0.32559117670000004
14516,74.46424681,0.634078145,-0.3536909819,0.2290744632
14517,74.46925081,0.9547823668000001,-0.5607742667,0.0720821023
14518,74.47425581,1.2211196420000001,-0.6603453159,-0.1075122803
14519,74.47926081,1.409266114,-0.5693264008,-0.2651155293
14520,74.48426581,1.4446963069999998,-0.5955936313,-0.33903020619999996
14521,74.48927081,1.4214833969999998,-0.6230825782,-0.3524692357
14522,74.49525181,1.304197311,-0.40622538329999996,-0.2736676335
14523,74.50025681,1.164309144,-0.1032362282,-0.1930334121
14524,74.50526181,1.038470864,0.17959438260000002,-0.1264491081
14525,74.51020581,0.9663888216,0.42516219619999995,-0.051312681289999995
14526,74.51527181,0.9535606503,0.684779942,0.04886921868
14527,74.52021581,0.9963212012999999,0.924849987,0.1765400618
14528,74.52515881,1.1533136370000001,1.02991879,0.3017674387
14529,74.53028581,1.321301579,1.047023058,0.37873646619999995
14530,74.53529081,1.593747377,1.007927656,0.4850270152
14531,74.54005181,1.9193385840000001,0.9590584636,0.6120869517
14532,74.54523981,2.067167997,0.9572258592,0.6731734872
14533,74.55024481,2.2143864630000003,1.027475357,0.7318165898000001
14534,74.55524981,2.392148256,1.229060888,0.7929030656999999
14535,74.56025481,2.5515842440000003,1.466076612,0.8356636762999999
14536,74.56507581,2.700024366,1.711644411,0.8594874144
14537,74.57008081,2.719572067,1.781893969,0.9040805697
14538,74.57526881,2.653598547,1.8270978930000001,0.9999864101
14539,74.58027381,2.453845739,1.9138407709999998,1.147204876
14540,74.58527881,2.094046116,2.001805305,1.329242826
14541,74.59125981,1.770287514,2.073276758,1.43736589
14542,74.59626481,1.431257248,2.072054863,1.457524419
14543,74.60224681,1.207069755,1.953547001,1.4019356969999999
14544,74.60725181,1.122770309,1.7531832459999999,1.295034289
14545,74.61225581,1.138041973,1.499674201,1.128878951
14546,74.61726081,1.218676209,1.206458807,0.8918632865
14547,74.62208281,1.413542151,0.8271115421999999,0.4935791194
14548,74.62824781,1.51005888,0.6676757336,0.290771842
14549,74.63325181,1.6413949730000001,0.44287729259999997,0.028099801389999998
14550,74.63825681,1.751350641,0.2101376504,-0.1875356287
14551,74.64326181,1.797776461,0.005497787148,-0.3213151097
14552,74.64826681,1.784337401,0.021380282940000002,-0.3298672438
14553,74.65327181,1.7012597319999998,0.1881465018,-0.2773328125
14554,74.65827681,1.602910399,0.3622430861,-0.18570303920000003
14555,74.66328181,1.5045610669999998,0.4514294267,-0.07513642311
14556,74.66828681,1.4214833969999998,0.4129449129,0.04642575978999999
14557,74.67329081,1.395216227,0.22479841109999998,0.1582140923
14558,74.67817381,1.41720736,0.1307251602,0.2150245607
14559,74.68323981,1.43736589,0.1484402567,0.24862214920000003
14560,74.68824481,1.439198494,0.20525072519999998,0.2632829249
14561,74.69428681,1.408044338,0.2797762752,0.25350907440000003
14562,74.69929181,1.382998943,0.3872885704,0.2510656118
14563,74.70527381,1.364672899,0.5345070958,0.2681698501
14564,74.71027881,1.3548991680000002,0.6078109145,0.295047909
14565,74.71528381,1.3487904069999999,0.6273586154,0.3054326177
14566,74.72028781,1.3469579219999999,0.5833762884,0.2926044464
14567,74.72529281,1.351233959,0.5241223574,0.2706133127
14568,74.73023681,1.345736146,0.4306600094,0.2547308207
14569,74.73524181,1.341460109,0.3524692357,0.24434609710000002
14570,74.74024681,1.324355841,0.3011565804,0.2455678284
14571,74.74512981,1.273653984,0.3280346394,0.26267206670000004
14572,74.75025681,1.246775985,0.3481931984,0.2657263875
14573,74.75526081,1.182635069,0.4221078753,0.2877175212
14574,74.76026581,1.134376764,0.5039638281000001,0.31031954289999997
14575,74.76527081,1.1038335559999999,0.5864306092,0.3280346394
14576,74.77027581,1.084896684,0.6664539575999999,0.3353650272
14577,74.77528081,1.069014192,0.7287622094,0.3634648323
14578,74.78028581,1.053742528,0.7544185519,0.3915646076
14579,74.78529081,1.034805775,0.7519751190999999,0.4233296216
14580,74.79023381,1.006095052,0.7324274181999999,0.44898596409999997
14581,74.79523881,0.9822713137000001,0.7483099103,0.4728097022
14582,74.80018581,0.9718865752,0.7910705209000001,0.4972442985
14583,74.80525181,0.9474520087,0.8112290501999999,0.5082398653
14584,74.81123281,0.9272934198,0.778853178,0.5277875662
14585,74.81623781,0.9291260242,0.7452555895,0.5430592299
14586,74.82124281,0.9486737251,0.7092145681,0.5729916096000001
14587,74.82624781,0.9645562172,0.6640105247,0.6157521604999999
14588,74.83125281,0.9914342761,0.6279694438000001,0.6542366743
14589,74.83625681,1.011592865,0.6108652353,0.7073819637000001
14590,74.84126181,1.02991879,0.6010913849,0.7544185519
14591,74.84620581,1.04641211,0.5974262357,0.8063421248999999
14592,74.85127181,1.064127207,0.5962044597,0.8521569967
14593,74.85627681,1.082453251,0.6126978397,0.8875871897
14594,74.86128181,1.111774802,0.6194173694,0.9346238375
14595,74.86628681,1.1337659359999999,0.6078109145,0.9682214259999999
14596,74.87129181,1.164919972,0.6029239893,0.9834930301
14597,74.87623481,1.185689449,0.6200281978,0.9828822017000001
14598,74.88123981,1.200961113,0.6548475623,0.9718865752
14599,74.88624481,1.215011001,0.6725626588,0.9529497623000001
14600,74.89118881,1.215011001,0.6743952036,0.9230173826000001
14601,74.89625481,1.1881328820000001,0.6206390857999999,0.8814785479999999
14602,74.90125981,1.1465940479999999,0.5363397002,0.8289441465999999
14603,74.90626481,1.084285855,0.43249258399999996,0.7696902156000001
14604,74.91126881,1.0042624470000001,0.3414736688,0.720210135
14605,74.91627381,0.916908741,0.2602286041,0.6707300544
14606,74.92225581,0.8100073338,0.1716531366,0.6133087277
14607,74.92726081,0.7422012687,0.09101892263,0.5656611919
14608,74.93226581,0.6835582256,-0.007941247895,0.5296201706
14609,74.93726981,0.6230825782,-0.18081611390000002,0.5149593949
14610,74.94227481,0.573602438,-0.3060434759,0.4764748812
14611,74.94727981,0.5357288122,-0.3744603992,0.4050036669
14612,74.95228481,0.4850270152,-0.37873646619999995,0.3011565804
14613,74.95728981,0.4068362415,-0.3029891551,0.1844813079
14614,74.96223381,0.3310889602,-0.2076941878,0.051312681289999995
14615,74.96723881,0.2718350291,-0.1093448773,-0.1313360333
14616,74.97328081,0.2596177161,-0.003665191587,-0.30360001329999997
14617,74.97828581,0.2492330223,0.08979719132000001,-0.39217549560000003
14618,74.98329081,0.2028072625,0.22052235899999997,-0.38667771219999997
14619,74.98823481,0.07513642311,0.41355577109999997,-0.3176499307
14620,74.99323881,-0.11239920560000001,0.5839871764,-0.21746802329999998
14621,74.99824381,-0.334754169,0.7617489695999999,-0.1111774743
14622,75.00324881,-0.582154572,1.026864529,-0.01466076635
14623,75.00819281,-0.7929030656999999,1.263880134,0.011606439950000002
14624,75.01325881,-0.9437867998999999,1.332297087,-0.09285151957999999
14625,75.01826381,-1.020755768,1.213789225,-0.2565633953
14626,75.02326881,-1.06290555,0.9834930301,-0.4386012554
14627,75.02827381,-1.1038335559999999,0.6994407176999999,-0.5931501389
14628,75.03327781,-1.155146122,0.44165557619999996,-0.7037167549
14629,75.03828281,-1.219897866,0.2406809032,-0.8197811842
14630,75.04322681,-1.285260439,0.003665191587,-0.9938777685
14631,75.04829281,-1.3176363709999999,-0.2632829249,-1.138652802
14632,75.05323681,-1.40743351,-0.5430592299,-1.258993268
14633,75.05927881,-1.665829539,-0.7098253965000001,-1.393994451
14634,75.06428381,-2.015855312,-0.5332853794,-1.4740178590000002
14635,75.06928881,-2.439795732,-0.1007927656,-1.502117634
14636,75.07423281,-2.81486702,0.3872885704,-1.43064642
14637,75.07923781,-3.0457742210000003,0.7073819637000001,-1.3274102209999998
14638,75.08424281,-3.177721024,0.8772025108,-1.1942415240000002
14639,75.08924781,-3.180775404,0.8692612648,-1.108720422
14640,75.09425181,-3.097697735,0.7935139537,-1.0708467959999999
14641,75.09925681,-2.976135492,0.7489207983,-1.02319932
14642,75.10426181,-2.8490755560000003,0.7574729323,-0.9700540304
14643,75.10926681,-2.7238481039999995,0.8313875794,-0.9010262489
14644,75.11408881,-2.612059832,0.9706648588,-0.8045095205
14645,75.11927681,-2.566855669,1.107498646,-0.7263187766
14646,75.12428181,-2.561968803,1.199739337,-0.6499606371
14647,75.12922481,-2.568077564,1.272432327,-0.5638286471
14648,75.13429081,-2.584570885,1.321912408,-0.46975538130000005
14649,75.13923481,-2.597398996,1.3836097719999998,-0.3439171314
14650,75.14527781,-2.640770435,1.4746286869999998,-0.19608774780000002
14651,75.15028281,-2.7134633060000004,1.535104394,-0.1001819
14652,75.15528681,-2.71529603,1.660942554,-0.05497787147999999
14653,75.16029181,-2.578462124,1.8020524980000001,-0.05803219973999999
14654,75.16523581,-2.304183722,1.9260581730000002,-0.1563815027
14655,75.17024081,-1.973705649,2.001805305,-0.4086688459
14656,75.17524581,-1.838093519,2.108095884,-0.5338962078
14657,75.18025081,-1.841758728,2.133141518,-0.48075094820000003
14658,75.18525581,-1.852754235,1.813658953,-0.42577308420000004
14659,75.19025981,-1.78494823,0.7422012687,-0.45998153090000005
14660,75.19526481,-1.7935003040000002,-0.2193006277,-0.5644394755
14661,75.20020881,-1.93033421,-0.8955284357,-0.7208209634
14662,75.20527481,-2.145358801,-1.2370021340000001,-0.829554975
14663,75.21027981,-2.3383922580000003,-1.3817771669999999,-0.8594874144
14664,75.21626081,-2.451402187,-1.4019356969999999,-0.8045095205
14665,75.22114381,-2.396424294,-1.399492264,-0.719599247
14666,75.22627081,-2.2962424759999998,-1.4495831730000002,-0.6658431292
14667,75.23127581,-2.08915925,-1.654833913,-0.634078145
14668,75.23628081,-1.959655762,-1.9138407709999998,-0.6206390857999999
14669,75.24122481,-1.898569226,-2.101376534,-0.5949827433
14670,75.24629081,-1.899790883,-2.262033939,-0.5791002512
14671,75.25123381,-1.951714516,-2.394591808,-0.5552765131
14672,75.25623881,-2.0109684469999998,-2.396424294,-0.5106833577000001
14673,75.26124381,-2.007914066,-2.2803599830000003,-0.4874704778
14674,75.26618781,-1.938886285,-2.117259026,-0.5027421117
14675,75.27125381,-1.8551977869999998,-2.000583649,-0.5351179838
14676,75.27625881,-1.743409395,-1.929723263,-0.5711590052000001
14677,75.28126381,-1.61940372,-1.881464958,-0.6102544069
14678,75.28626881,-1.485013366,-1.8313740490000001,-0.6823364496
14679,75.29127281,-1.403157473,-1.7684549090000001,-0.7238753438
14680,75.29725481,-1.340849161,-1.65544486,-0.719599247
14681,75.30225981,-1.273043156,-1.593747377,-0.7006624341
14682,75.30726481,-1.206458807,-1.5986343619999999,-0.6792821287999999
14683,75.31226881,-1.13559854,-1.651168704,-0.6554583907
14684,75.31727381,-1.061683774,-1.726916075,-0.6163630486
14685,75.32227881,-0.9950994849,-1.811826348,-0.5717698932
14686,75.32728381,-0.9199630618000001,-1.8521434069999998,-0.5167919993
14687,75.33228881,-0.8417723179000001,-1.828319669,-0.4764748812
14688,75.33723281,-0.7257078886,-1.766622305,-0.4563163519
14689,75.34223781,-0.6145304441,-1.6927075390000001,-0.43493604659999996
14690,75.34724181,-0.48808133600000003,-1.609019041,-0.4263839424
14691,75.35224681,-0.3597996235,-1.50333941,-0.4080579877
14692,75.35828981,-0.1881465018,-1.3579534290000002,-0.3805690408
14693,75.36323381,-0.04459316283,-1.245554209,-0.3683517575
14694,75.36823881,0.08735372871,-1.148426652,-0.3494149148
14695,75.37324281,0.22602014239999998,-1.058629513,-0.334143281
14696,75.37824781,0.39400807020000006,-0.9896016717,-0.3243694305
14697,75.38325281,0.5216789246,-0.9694431424,-0.32498031850000003
14698,75.38825781,0.6566801667000001,-0.9608910084000001,-0.3359758854
14699,75.39326281,0.7947356701,-0.9682214259999999,-0.3451388776
14700,75.39826781,0.9297369123,-1.0042624470000001,-0.36468654869999995
14701,75.40327281,1.061072946,-1.058629513,-0.3964515328
14702,75.40827681,1.225395679,-1.128268123,-0.4398229718
14703,75.41425881,1.340238333,-1.211345792,-0.4648684561
14704,75.41920281,1.4544701580000001,-1.28159523,-0.45998153090000005
14705,75.42524481,1.497230768,-1.285871387,-0.4202753007
14706,75.43024981,1.470963478,-1.233336926,-0.38240164520000003
14707,75.43525481,1.3634512419999998,-1.10261178,-0.330478102
14708,75.44025981,1.151481032,-0.8704829812,-0.29382619260000004
14709,75.44526481,0.8319984673999999,-0.5943718553,-0.2767219543
14710,75.45026981,0.4398229718,-0.282830596,-0.2755002379
14711,75.45527381,-0.08857546002,0.05742133409,-0.2962696552
14712,75.46027881,-0.47891834380000003,0.4386012554,-0.2999348342
14713,75.46528381,-0.7935139537,0.6285803318,-0.2797762752
14714,75.47028881,-1.031140566,0.6200281978,-0.2608394623
14715,75.47517181,-1.190576315,0.4019493461,-0.2614503205
14716,75.48023781,-1.279762745,0.04886921868,-0.2901609838
14717,75.48524281,-1.3274102209999998,-0.31520646809999997,-0.33780848979999994
14718,75.49024681,-1.3439035419999998,-0.6291912197999999,-0.4092797041
14719,75.49519081,-1.335351467,-0.7672467232,-0.4477642179
14720,75.50025681,-1.295645237,-0.8246681094,-0.4575380683
14721,75.50526181,-1.220508814,-0.8429940343000001,-0.43371433020000005
14722,75.51026681,-1.109942198,-0.8460483551000001,-0.36529740689999995
14723,75.51527181,-0.9706648588,-0.8448266387000001,-0.2657263875
14724,75.52027681,-0.8289441465999999,-0.8423831463,-0.1582140923
14725,75.52528181,-0.6646214128,-0.8491026759,-0.010384709570000001
14726,75.53028581,-0.5406157374,-0.8747590184,0.08613199741000001
14727,75.53529081,-0.4172209501,-0.9205739498000001,0.1557706445
14728,75.54023481,-0.28649580480000003,-0.9541715384,0.1930334121
14729,75.54627781,-0.1521054506,-0.9822713137000001,0.2034181207
14730,75.55128181,-0.09346238524,-0.9584475756,0.2021963894
14731,75.55628681,-0.04886921868,-0.9382890463,0.1826487035
14732,75.56129181,0.050090949979999994,-0.9077457785999999,0.1563815027
14733,75.56623581,0.19120082260000001,-0.8069530129000001,0.12400564550000001
14734,75.57124081,0.3744603992,-0.4709770977,0.06841690837999999
14735,75.57624581,0.5479460955,0.042760565880000004,0.03298672289
14736,75.58125081,0.6927211881,0.444709897,0.035430185499999996
14737,75.58625581,0.7904596329000001,0.523511529,0.06352998316000001
14738,75.59125981,0.9144652486,0.3054326177,0.053145274519999994
14739,75.59626481,1.1038335559999999,-0.01954768784,-0.03665191308
14740,75.60126981,1.1881328820000001,-0.24862214920000003,-0.1313360333
14741,75.60725181,1.120326877,-0.3781255782,-0.28221973780000004
14742,75.61225581,1.02319932,-0.2156354338,-0.3402519524
14743,75.61726081,0.9101892114,0.1233947799,-0.2498438805
14744,75.62220481,0.7849618195999999,0.3439171314,-0.10262536259999999
14745,75.62727081,0.6377432942,0.3585779071,0.008552113548
14746,75.63325181,0.5381723046,0.5015203953,0.1557706445
14747,75.63825681,0.6145304441,0.7489207983,0.2797762752
14748,75.64307881,0.8185594082,0.8759807348,0.3982841372
14749,75.64826681,1.119716048,0.6560692787,0.5601634382999999
14750,75.65327181,1.290758252,0.2638937831,0.6945537925
14751,75.65827681,1.348179579,-0.12705996630000002,0.8399397135
14752,75.66328181,1.356120825,-0.34574973579999996,1.001819015
14753,75.66828681,1.4147639269999999,-0.3274237812,1.1942415240000002
14754,75.67322981,1.560149789,-0.1136209369,1.37750113
14755,75.67823481,1.8704693319999999,0.3109304011,1.4593570230000001
14756,75.68311781,2.106263399,1.265712738,1.687820673
14757,75.68812281,2.106263399,1.265712738,1.687820673
14758,75.69312781,2.100765467,1.3469579219999999,1.707979202
14759,75.69825481,2.045176744,1.638951421,1.7256942990000002
14760,75.70423581,1.902234316,1.848478198,1.653612256
14761,75.70924081,1.7354681490000001,1.848478198,1.51311326
14762,75.71424581,1.544878244,1.688431501,1.252273798
14763,75.71925081,1.4245377780000001,1.41720736,0.830165863
14764,75.72425581,1.436755061,1.216232657,0.48808133600000003
14765,75.72926081,1.560149789,1.095892191,0.19242255390000002
14766,75.73426481,1.736689925,1.080009699,-0.043982297180000005
14767,75.73926981,1.924836397,1.1056660409999999,-0.2620611787
14768,75.74427481,2.069000483,1.141707182,-0.43493604659999996
14769,75.74927981,2.150245667,1.1410962340000002,-0.5986479521
14770,75.75428481,2.134974003,1.174693823,-0.6725626588
14771,75.75916781,2.0323486330000002,1.224173903,-0.7055493593000001
14772,75.76423381,1.9498819109999999,1.262658477,-0.6939429045000001
14773,75.76923781,1.838093519,1.348179579,-0.6426302195
14774,75.77424281,1.7794504169999998,1.466687441,-0.5607742667
14775,75.77924781,1.783115625,1.54976511,-0.4764748812
14776,75.78425281,1.877799749,1.525330544,-0.36529740689999995
14777,75.78925781,2.001805305,1.315192819,-0.287106663
14778,75.79426281,2.127643585,1.117272496,-0.20830504600000002
14779,75.79914781,2.202780008,0.9401215911,-0.11056660859999999
14780,75.80427481,2.200336695,0.8277224301999999,0.015271631069999998
14781,75.80927981,2.131308794,0.7880161405,0.1203404516
14782,75.81428481,2.025018215,0.822224617,0.2156354338
14783,75.81928981,1.8765780930000002,0.8967501521,0.3469714522
14784,75.82423381,1.7562376259999999,0.9590584636,0.4581489265
14785,75.82923781,1.670105577,1.021366715,0.5290092826
14786,75.83424281,1.594358325,1.058018565,0.5809328556000001
14787,75.83924781,1.5106697080000002,1.056185961,0.617584765
14788,75.84425281,1.422094345,1.059240341,0.6291912197999999
14789,75.84925781,1.312749386,1.082453251,0.6334672570000001
14790,75.85426281,1.128268123,1.070235968,0.6072000264999999
14791,75.85926781,0.9724974632,0.9749409556,0.5705481172
14792,75.86427281,0.8521569967,0.8265006542000001,0.5400048493999999
14793,75.86927681,0.7800748944,0.6597344875,0.4990769029
14794,75.87428181,0.7538077234999999,0.48808133600000003,0.46059238909999994
14795,75.87928681,0.7733554243999999,0.3671300113,0.4495968223
14796,75.88429181,0.813672483,0.3549126983,0.4868595898
14797,75.88923581,0.8594874144,0.4392121136,0.5418374538
14798,75.89405781,0.9773843884000001,0.6407976151,0.6120869517
14799,75.89906181,1.038470864,0.7825183868000001,0.6169738770000001
14800,75.90424981,1.094059706,0.8454375267,0.6108652353
14801,75.90925481,1.15575707,0.872926414,0.5980370641
14802,75.91425981,1.183856845,0.8613200188,0.5864306092
14803,75.91926481,1.20218277,0.85765481,0.5962044597
14804,75.92426981,1.215621829,0.8845328689,0.6139195561
14805,75.93025081,1.23822391,0.9523389339,0.6530149579
14806,75.93525581,1.245554209,1.010982037,0.6768386959999999
14807,75.94123781,1.2315043209999998,1.082453251,0.7086036801000001
14808,75.94624281,1.216843605,1.098335743,0.7580837606999999
14809,75.95124681,1.207680583,1.081842303,0.8191702962
14810,75.95625181,1.2040153740000001,1.021366715,0.8686503768000001
14811,75.96125681,1.210124016,0.9529497623000001,0.9144652486
14812,75.96626181,1.216843605,0.8820894361,0.9663888216
14813,75.97126681,1.226006508,0.8393288255,1.011592865
14814,75.97621081,1.229671717,0.7910705209000001,1.054964304
14815,75.98127681,1.244332552,0.7232644558,1.087340117
14816,75.98628081,1.246775985,0.6585127115,1.108720422
14817,75.99128581,1.2547172309999999,0.6023131609000001,1.1166616679999999
14818,75.99622981,1.243110776,0.5546656251,1.111163855
14819,76.00227281,1.180191636,0.5503895879,1.0726794
14820,76.00727781,1.08611846,0.5845980644,1.028697014
14821,76.01222081,1.012814522,0.6053674817,0.9810495973000001
14822,76.01728681,0.9621127843999999,0.5931501389,0.9260717034
14823,76.02229181,0.924849987,0.5681046844,0.8625417352
14824,76.02723581,0.8973610401000001,0.5528330207,0.7825183868000001
14825,76.03224081,0.8747590184,0.5583308339,0.6835582256
14826,76.03724581,0.8491026759,0.590706706,0.5626068711
14827,76.04225081,0.7959573865,0.6365215778,0.4764748812
14828,76.04725481,0.7428121567,0.6762278079999999,0.389732033
14829,76.05225981,0.66889745,0.7159340381999999,0.3176499307
14830,76.05726481,0.5968153477,0.7415903806999999,0.2541199327
14831,76.06226981,0.5198463202,0.7544185519,0.18631389739999998
14832,76.06825081,0.4379903674,0.7226535678,0.09407325089
14833,76.07325581,0.39400807020000006,0.6646214128,0.027488935739999994
14834,76.07826081,0.3481931984,0.6200281978,-0.0171042271
14835,76.08326581,0.290771842,0.590706706,-0.004276056774
14836,76.08827081,0.21135938170000002,0.5931501389,0.025656340640000004
14837,76.09327581,0.09896016866,0.6493497491,0.05864306539
14838,76.09828081,-0.04581489414,0.7373143434999999,0.09773843735
14839,76.10328581,-0.1973094791,0.8429940343000001,0.106290549
14840,76.10828981,-0.3213151097,0.9517280459,0.07574728876
14841,76.11323381,-0.4648684561,1.130711555,-0.042149700219999996
14842,76.11823881,-0.5528330207,1.246775985,-0.18875736
14843,76.12324381,-0.6090326309,1.296256065,-0.3720169365
14844,76.12824881,-0.6524040699,1.2370021340000001,-0.5656611919
14845,76.13325381,-0.7263187766,1.072068453,-0.7409795523
14846,76.13825881,-0.7929030656999999,0.8344419003,-0.9046914576999999
14847,76.14326281,-0.8857545853000001,0.6017022729,-1.026864529
14848,76.14808481,-1.065348983,0.3903428912,-1.164919972
14849,76.15327281,-1.250441194,0.3090978265,-1.27487576
14850,76.15827781,-1.430035591,0.24434609710000002,-1.41048789
14851,76.16328281,-1.6022995709999999,0.16982053219999999,-1.5326608419999999
14852,76.16828781,-1.737911582,0.07757988572,-1.590082288
14853,76.17329281,-1.838704348,-0.010384709570000001,-1.596801758
14854,76.17823681,-1.918727756,-0.03726277873,-1.5363260509999999
14855,76.18324081,-2.021353006,-0.010384709570000001,-1.445918083
14856,76.18928381,-2.152078152,0.042760565880000004,-1.315192819
14857,76.19428881,-2.243097067,0.03970624134,-1.222341299
14858,76.19929381,-2.326174736,-0.012828170320000002,-1.1362093690000001
14859,76.20423681,-2.398867846,-0.11545353380000001,-1.048855662
14860,76.20924181,-2.4929411409999997,-0.19669860600000003,-0.9865473509
14861,76.21424681,-2.585792542,-0.2541199327,-0.9431759118999999
14862,76.21925181,-2.673757076,-0.2235766798,-0.8723155856
14863,76.22425681,-2.7073547839999996,-0.14172074199999998,-0.7941248417
14864,76.22926181,-2.70185709,-0.05192354694,-0.7165449262000001
14865,76.23414481,-2.6627616880000002,0.07452555746,-0.6218608022
14866,76.23927181,-2.625498772,0.1679879427,-0.5668829679
14867,76.24427581,-2.591290474,0.35063666109999997,-0.4935791194
14868,76.24928081,-2.569910049,0.6114761233,-0.39217549560000003
14869,76.25428581,-2.550973177,1.007316828,-0.2779437006
14870,76.25929081,-2.552195072,1.326188445,-0.1820378453
14871,76.26423481,-2.562579632,1.602910399,-0.08979719132000001
14872,76.26923981,-2.59617734,1.8154915569999999,-0.03848451003
14873,76.27424481,-2.602285862,1.964542627,-0.031764991580000006
14874,76.27924881,-2.544253826,2.021964073,-0.09407325089
14875,76.28425381,-2.451402187,2.083050489,-0.1832595766
14876,76.28919781,-2.33106184,2.253481865,-0.2186897546
14877,76.29426381,-2.28158164,2.365881205,-0.21685716510000003
14878,76.29926881,-2.223549604,2.1465804580000003,-0.1869247705
14879,76.30427381,-2.096489429,1.400103092,-0.2186897546
14880,76.30927881,-1.992642403,0.41966441270000004,-0.3023782969
14881,76.31428381,-2.02013135,-0.4379903674,-0.39278635380000004
14882,76.31928781,-2.262033939,-1.108720422,-0.4984660447
14883,76.32429281,-2.5112669469999997,-1.219287038,-0.5192354321
14884,76.32923681,-2.7128524780000003,-1.185078621,-0.46059238909999994
14885,76.33411981,-2.852740765,-1.299310327,-0.40622538329999996
14886,76.33924681,-2.860682011,-1.4098769430000002,-0.38240164520000003
14887,76.34528881,-2.811812639,-1.631010175,-0.37323865289999997
14888,76.35023281,-2.7061331269999997,-1.835039139,-0.39400807020000006
14889,76.35523781,-2.593122959,-1.9828685519999998,-0.4019493461
14890,76.36024281,-2.483778,-2.021353006,-0.3622430861
14891,76.36524781,-2.4288001059999997,-1.992031574,-0.3243694305
14892,76.37025281,-2.354885578,-1.9993619919999999,-0.32925635579999996
14893,76.37525781,-2.2724187369999997,-2.136806726,-0.37751472
14894,76.38026181,-2.204001904,-2.339003086,-0.4398229718
14895,76.38526681,-2.144747972,-2.45690012,-0.44898596409999997
14896,76.39027181,-2.070833206,-2.421469927,-0.4306600094
14897,76.39527681,-1.939497113,-2.328618288,-0.46181413530000004
14898,76.40028181,-1.8069393630000001,-2.218051672,-0.5479460955
14899,76.40528681,-1.687820673,-2.0922133919999997,-0.6029239893
14900,76.41029181,-1.5986343619999999,-2.0518963340000003,-0.6395758986
14901,76.41523481,-1.5076154469999998,-1.99019897,-0.6346889734000001
14902,76.42023981,-1.404379249,-1.8698585030000001,-0.5992587804999999
14903,76.42524481,-1.265712738,-1.78800261,-0.5369505286
14904,76.43024981,-1.160033107,-1.7244726419999998,-0.5039638281000001
14905,76.43525481,-1.051909924,-1.6627751590000002,-0.4648684561
14906,76.44025981,-0.9590584636,-1.594969153,-0.4178318381
14907,76.44526481,-0.8552113175,-1.554041147,-0.3781255782
14908,76.45026981,-0.7470881939,-1.524108768,-0.3280346394
14909,76.45527381,-0.6291912197999999,-1.4825699330000002,-0.2956587672
14910,76.46027881,-0.47342056039999997,-1.392161846,-0.2651155293
14911,76.46528381,-0.3335324228,-1.27793014,-0.2437352389
14912,76.47028881,-0.1753183305,-1.147815824,-0.2425135076
14913,76.47523281,-0.031154127789999996,-1.0708467959999999,-0.2608394623
14914,76.48023781,0.1075122803,-1.026253581,-0.2632829249
14915,76.48524281,0.23945917190000002,-0.9896016717,-0.26267206670000004
14916,76.49024681,0.37873646619999995,-0.9621127843999999,-0.2645046413
