"Time (s)"	"X (m/s^2)"	"Y (m/s^2)"	"Z (m/s^2)"
7.979595833E0	-5.420078888E0	-8.260272675E0	-8.951385498E-1
7.989645833E0	-5.395529938E0	-8.177494812E0	-9.563612366E-1
7.999695833E0	-5.404062195E0	-8.215964813E0	-9.568103027E-1
8.009745833E0	-5.426216125E0	-8.242908783E0	-8.749305725E-1
8.019794833E0	-5.463338928E0	-8.240364075E0	-7.394622803E-1
8.029844833E0	-5.429509277E0	-8.210426331E0	-7.276368713E-1
8.039894833E0	-5.386249237E0	-8.166567535E0	-8.801696777E-1
8.049944833E0	-5.467081146E0	-8.121211853E0	-9.857002258E-1
8.059994833E0	-5.527705078E0	-8.074209595E0	-9.666897583E-1
8.070044833E0	-5.573060760E0	-8.053253174E0	-8.931925964E-1
8.080094833E0	-5.659431152E0	-8.055049438E0	-7.605683899E-1
8.090144833E0	-5.742358704E0	-8.081394653E0	-6.462062073E-1
8.100193833E0	-5.759872284E0	-8.073760529E0	-6.497987366E-1
8.110243833E0	-5.703888702E0	-8.073461151E0	-6.900650024E-1
8.120293833E0	-5.644611969E0	-8.101452942E0	-7.192543030E-1
8.130343833E0	-5.622308350E0	-8.124804382E0	-7.777825928E-1
8.140393833E0	-5.613177338E0	-8.111182709E0	-8.271798706E-1
8.150443833E0	-5.650000763E0	-8.093968506E0	-8.616082764E-1
8.160493833E0	-5.715414734E0	-8.084687805E0	-8.870553589E-1
8.170543833E0	-5.784421234E0	-8.070167999E0	-9.383985901E-1
8.180592833E0	-5.801336060E0	-8.033943329E0	-1.041983185E0
8.190642833E0	-5.778283997E0	-8.054151306E0	-1.172511749E0
8.200692833E0	-5.816454620E0	-8.081694031E0	-1.301992493E0
8.210742833E0	-5.863905945E0	-8.087531891E0	-1.499431915E0
8.220792708E0	-5.934259644E0	-8.092471619E0	-1.671573944E0
8.230842708E0	-6.024971008E0	-8.044421539E0	-1.750010834E0
8.240892708E0	-6.121071167E0	-7.905510406E0	-1.809586945E0
8.250942708E0	-6.260880432E0	-7.741152191E0	-1.804198151E0
8.260991708E0	-6.328689423E0	-7.627388763E0	-1.743424530E0
8.271041708E0	-6.417454834E0	-7.584877167E0	-1.587598572E0
8.281091708E0	-6.522386627E0	-7.581733704E0	-1.323697357E0
8.291141708E0	-6.500532074E0	-7.675289154E0	-1.049766998E0
8.301191708E0	-6.415209503E0	-7.837402039E0	-9.086105347E-1
8.311241708E0	-6.303092651E0	-7.996371460E0	-7.734416199E-1
8.321291708E0	-6.278394012E0	-8.302185516E0	-4.544549561E-1
8.331341708E0	-6.394702148E0	-8.982820129E0	-1.609153748E-1
8.341390708E0	-6.428681488E0	-9.865684204E0	-3.092568970E-1
8.351440708E0	-6.152505798E0	-1.065349594E1	-9.324110413E-1
8.361490708E0	-5.883515167E0	-1.141151962E1	-1.502425690E0
8.371540708E0	-5.982908478E0	-1.180729660E1	-1.783092041E0
8.381590708E0	-6.340065765E0	-1.166763702E1	-1.852098541E0
8.391640708E0	-6.453230438E0	-1.092458221E1	-1.686243439E0
8.401690708E0	-6.180048523E0	-9.855804749E0	-1.723066864E0
8.411740708E0	-5.695206757E0	-9.222621460E0	-1.843117218E0
8.421789708E0	-5.110971680E0	-8.934021606E0	-1.757046204E0
8.431839708E0	-4.458328857E0	-8.418942719E0	-1.651066589E0
8.441889708E0	-3.676354980E0	-7.928562469E0	-1.644480286E0
8.451939708E0	-2.849324799E0	-7.638765106E0	-1.773212585E0
8.461989708E0	-2.303260345E0	-7.492968292E0	-1.898801422E0
8.472039708E0	-2.050735474E0	-7.572602692E0	-2.024090881E0
8.482089708E0	-1.546733551E0	-7.461683350E0	-2.274520111E0
8.492139708E0	-1.487007751E0	-7.700287170E0	-2.495909729E0
8.502189708E0	-2.209704895E0	-8.411009216E0	-2.559976501E0
8.512238708E0	-3.072660370E0	-8.696465607E0	-2.362537079E0
8.522288708E0	-3.497926025E0	-8.736282806E0	-2.187550964E0
8.532338708E0	-3.667972412E0	-8.816965027E0	-2.206411743E0
8.542388708E0	-4.047283630E0	-8.712332611E0	-2.424208832E0
8.552438708E0	-4.514462128E0	-8.633446655E0	-2.645448761E0
8.562488708E0	-4.865931244E0	-8.656498718E0	-2.713108063E0
8.572538708E0	-4.845423889E0	-8.678353271E0	-2.868335266E0
8.582588708E0	-4.826114044E0	-8.555907898E0	-2.891836395E0
8.592637708E0	-4.869523773E0	-8.381221161E0	-2.845881958E0
8.602687708E0	-4.749174042E0	-8.128247223E0	-2.810106354E0
8.612737708E0	-4.393064575E0	-7.789501648E0	-2.840343475E0
8.622787708E0	-3.906426544E0	-7.564669189E0	-2.825673981E0
8.632837708E0	-3.347339172E0	-7.429500275E0	-2.808310089E0
8.642887708E0	-2.887645111E0	-7.195836182E0	-2.821482697E0
8.652937708E0	-2.549498291E0	-6.897356873E0	-2.862048340E0
8.662987708E0	-2.305655365E0	-6.643634491E0	-3.030298462E0
8.673036708E0	-2.196232910E0	-6.440057831E0	-3.419638824E0
8.683086708E0	-2.249971161E0	-6.372997284E0	-3.841311951E0
8.693136708E0	-2.463726654E0	-6.449188843E0	-4.269870758E0
8.703186708E0	-2.747087402E0	-6.456074524E0	-4.816234589E0
8.713236708E0	-3.078198853E0	-6.306236115E0	-5.144801331E0
8.723286708E0	-3.506907349E0	-6.078409882E0	-5.387147369E0
8.733336708E0	-4.201762390E0	-5.880970459E0	-5.326972504E0
8.743386708E0	-5.059179382E0	-5.835465088E0	-4.771327972E0
8.753435708E0	-5.745202789E0	-5.972729645E0	-4.506977692E0
8.763485708E0	-6.096073151E0	-6.232140198E0	-4.721331940E0
8.773535708E0	-6.141129456E0	-6.564898224E0	-5.268444214E0
8.783585708E0	-6.006708984E0	-6.875801697E0	-5.832321625E0
8.793635708E0	-5.971831512E0	-7.093149719E0	-6.242917786E0
8.803685708E0	-6.224955139E0	-7.280110931E0	-6.124064941E0
8.813735708E0	-6.704857178E0	-7.555538177E0	-4.865182800E0
8.823785708E0	-7.094197540E0	-7.860903168E0	-3.231330414E0
8.833834708E0	-6.819518738E0	-8.140821075E0	-2.329156494E0
8.843884708E0	-5.658832397E0	-8.524772644E0	-2.089953918E0
8.853934708E0	-4.101620636E0	-8.862769775E0	-2.400707703E0
8.863984708E0	-3.165467377E0	-9.141939240E0	-2.360890503E0
8.874034708E0	-2.924917603E0	-9.241931305E0	-1.666484528E0
8.884084708E0	-3.021766205E0	-9.084758148E0	-1.172661438E0
8.894134708E0	-3.591481476E0	-8.781189423E0	-1.089883575E0
8.904184708E0	-4.433630219E0	-8.218509521E0	-9.169931030E-1
8.914234708E0	-5.094056854E0	-7.744595032E0	-9.397457886E-1
8.924283708E0	-5.107977905E0	-7.699389038E0	-1.478625183E0
8.934333708E0	-4.653822327E0	-7.898624725E0	-2.100881195E0
8.944383708E0	-4.223916321E0	-8.263416138E0	-2.500400391E0
8.954433708E0	-4.032165070E0	-8.700956268E0	-2.461930389E0
8.964483708E0	-4.294868774E0	-9.315428467E0	-1.895059204E0
8.974533708E0	-4.633913727E0	-1.005324417E1	-1.308279419E0
8.984583708E0	-4.875211945E0	-1.029573990E1	-9.521699524E-1
8.994633708E0	-5.066963196E0	-1.013093262E1	-8.029302979E-1
9.004682708E0	-5.198838959E0	-9.845625916E0	-7.191046143E-1
9.014732708E0	-5.232219543E0	-9.477092285E0	-7.228468323E-1
9.024782708E0	-5.200036469E0	-9.088350677E0	-8.161029053E-1
9.034832708E0	-5.282215576E0	-8.544681244E0	-8.890013123E-1
9.044882708E0	-5.400020599E0	-8.128396912E0	-9.539662170E-1
9.054932708E0	-5.439089355E0	-7.945926361E0	-1.057101746E0
9.064982708E0	-5.375022583E0	-7.839048615E0	-1.176852722E0
9.075032708E0	-5.267396393E0	-7.862400055E0	-1.291514282E0
9.085081708E0	-5.128634949E0	-7.970175934E0	-1.473236389E0
9.095131708E0	-5.000052338E0	-8.028853912E0	-1.660796356E0
9.105181708E0	-4.974754944E0	-8.053552551E0	-1.718276825E0
9.115231708E0	-5.068460083E0	-8.031697998E0	-1.723515930E0
9.125281708E0	-5.247038727E0	-7.938292236E0	-1.718875580E0
9.135331708E0	-5.402116241E0	-7.873926086E0	-1.667382660E0
9.145381708E0	-5.485043793E0	-7.852670288E0	-1.639690247E0
9.155431708E0	-5.549859009E0	-7.789052582E0	-1.598226471E0
9.165480708E0	-5.641169128E0	-7.740553436E0	-1.504671021E0
9.175530708E0	-5.656587067E0	-7.726333008E0	-1.319356384E0
9.185580708E0	-5.630092163E0	-7.739804993E0	-1.246607666E0
9.195630708E0	-5.629942474E0	-7.739954681E0	-1.272503815E0
9.205680708E0	-5.675896912E0	-7.764204254E0	-1.345551910E0
9.215730458E0	-5.716163177E0	-7.836952972E0	-1.465452576E0
9.225780458E0	-5.794151001E0	-7.885152740E0	-1.628014526E0
9.235830458E0	-5.874833221E0	-7.868686981E0	-1.724414063E0
9.245879458E0	-5.954617310E0	-7.893385620E0	-1.797462158E0
9.255929458E0	-6.004313965E0	-7.908953247E0	-1.923350372E0
9.265979458E0	-6.024671631E0	-7.922724609E0	-2.040257263E0
9.276029458E0	-5.998925171E0	-7.951015778E0	-2.039808197E0
9.286079458E0	-5.932463379E0	-7.911497955E0	-1.926643524E0
9.296129458E0	-5.869444427E0	-7.808512115E0	-1.790277100E0
9.306179458E0	-5.818400574E0	-7.756570129E0	-1.579964447E0
9.316229458E0	-5.808970184E0	-7.763156433E0	-1.434916077E0
9.326279458E0	-5.783822479E0	-7.787406006E0	-1.340761871E0
9.336328458E0	-5.729036407E0	-7.789501648E0	-1.269210663E0
9.346378458E0	-5.620811462E0	-7.821834412E0	-1.255738678E0
9.356428458E0	-5.499862976E0	-7.934250641E0	-1.332079926E0
9.366478458E0	-5.483097839E0	-8.032296753E0	-1.350192261E0
9.376528458E0	-5.530100098E0	-8.087531891E0	-1.308578796E0
9.386578458E0	-5.614524536E0	-8.075407104E0	-1.238823853E0
9.396628458E0	-5.686973877E0	-8.050259399E0	-1.213975525E0
9.406678458E0	-5.698499908E0	-8.007149048E0	-1.258582764E0
9.416727458E0	-5.649551697E0	-7.939489746E0	-1.400936737E0
9.426777458E0	-5.540877686E0	-7.878117371E0	-1.612895966E0
9.436827458E0	-5.422024841E0	-7.843838654E0	-1.914818115E0
9.446877458E0	-5.345982971E0	-7.847431183E0	-2.262245636E0
9.456927458E0	-5.359305267E0	-7.902965698E0	-2.595901794E0
9.466977458E0	-5.419330444E0	-7.955356750E0	-2.889141998E0
9.477027458E0	-5.518424377E0	-8.004454651E0	-3.012485504E0
9.487077458E0	-5.652844849E0	-8.040978699E0	-3.026556244E0
9.497126458E0	-5.799689484E0	-8.090675354E0	-2.768043823E0
9.507176458E0	-5.874683533E0	-8.148604889E0	-2.435285797E0
9.517226458E0	-5.865851898E0	-8.145760803E0	-1.995949402E0
9.527276458E0	-5.752537537E0	-8.098908234E0	-1.366508331E0
9.537326458E0	-5.649252319E0	-8.156239014E0	-7.191046143E-1
9.547376458E0	-5.649252319E0	-8.524772644E0	-3.833528137E-1
9.557426458E0	-5.740412750E0	-9.109905853E0	-4.098477173E-1
9.567476458E0	-5.891748047E0	-9.683962097E0	-8.854087830E-1
9.577525458E0	-6.150859222E0	-1.020951920E1	-1.489702148E0
9.587575458E0	-6.557264099E0	-1.067071014E1	-1.984872437E0
9.597625458E0	-6.839726715E0	-1.074375824E1	-2.398312683E0
9.607675458E0	-6.927893372E0	-1.030157776E1	-2.824775848E0
9.617725458E0	-6.994953918E0	-9.712702332E0	-3.321293335E0
9.627775458E0	-6.912026367E0	-9.117989044E0	-3.568279724E0
9.637825458E0	-6.579118652E0	-8.533155212E0	-3.475921783E0
9.647875458E0	-6.051615601E0	-8.280929718E0	-3.158432007E0
9.657924458E0	-5.347330170E0	-8.296497345E0	-2.833457794E0
9.667974458E0	-4.427792358E0	-8.238717499E0	-2.581232300E0
9.678024458E0	-3.483555908E0	-8.282127228E0	-2.346969452E0
9.688074458E0	-2.758164368E0	-8.546028442E0	-2.119891663E0
9.698124458E0	-2.339335327E0	-8.858877869E0	-1.988614655E0
9.708174458E0	-2.124981079E0	-8.971892853E0	-1.951791229E0
9.718224458E0	-2.065404968E0	-8.936117249E0	-2.071093140E0
9.728274458E0	-2.298769684E0	-8.655301208E0	-2.306254120E0
9.738324458E0	-3.040177917E0	-8.056546326E0	-2.572250977E0
9.748373458E0	-4.076472931E0	-7.367678833E0	-2.908451843E0
9.758423458E0	-4.999453583E0	-6.763086090E0	-3.271746368E0
9.768473458E0	-5.585784302E0	-6.286177826E0	-3.478167114E0
9.778523458E0	-5.984105988E0	-5.987698517E0	-3.525169373E0
9.788573458E0	-6.202052765E0	-5.961802368E0	-3.391347656E0
9.798623458E0	-6.236930237E0	-6.096372528E0	-3.266357574E0
9.808673458E0	-6.120472412E0	-6.259533234E0	-3.335663452E0
9.818723458E0	-5.748945007E0	-6.332281952E0	-3.660637665E0
9.828773458E0	-5.243595886E0	-6.325695648E0	-3.997437286E0
9.838822458E0	-4.737947388E0	-6.309529266E0	-4.128414917E0
9.848872458E0	-4.287534027E0	-6.355483704E0	-4.038002930E0
9.858922458E0	-3.954925690E0	-6.445147247E0	-3.875291290E0
9.868972458E0	-3.723955994E0	-6.466552734E0	-3.695215759E0
9.879022458E0	-3.542832642E0	-6.403384094E0	-3.724105682E0
9.889072458E0	-3.421884155E0	-6.300847321E0	-3.871698761E0
9.899122458E0	-3.329077148E0	-6.210285645E0	-4.084556122E0
9.909172458E0	-3.269051971E0	-6.157744904E0	-4.380939789E0
9.919221458E0	-3.318898315E0	-6.213279419E0	-4.754562836E0
9.929271458E0	-3.545527039E0	-6.544241180E0	-4.610113220E0
9.939321458E0	-3.831731873E0	-7.335944824E0	-3.804787903E0
9.949371458E0	-3.822451172E0	-8.254434814E0	-3.093916168E0
9.959421458E0	-3.716471558E0	-8.547076263E0	-3.630699921E0
9.969471458E0	-4.207001495E0	-8.255931702E0	-4.710254974E0
9.979521458E0	-5.217100983E0	-7.605683899E0	-4.239184570E0
9.989571458E0	-5.988746338E0	-7.479346619E0	-3.612737274E0
9.999620458E0	-5.793552246E0	-8.061036987E0	-4.438569946E0
1.000967046E1	-4.669988708E0	-8.234077148E0	-5.157075806E0
1.001972046E1	-3.716471558E0	-7.986641693E0	-4.303550720E0
1.002977046E1	-3.235521698E0	-7.991282043E0	-2.674188995E0
1.003982046E1	-3.324137421E0	-7.870034180E0	-1.610800323E0
1.004987046E1	-3.923191681E0	-7.942483521E0	-1.447340240E0
1.005992046E1	-4.684807892E0	-8.381969604E0	-1.474433899E0
1.006997046E1	-5.629343719E0	-9.079369354E0	-1.630708923E0
1.008001946E1	-6.808292084E0	-8.560248871E0	-1.833836517E0
1.009006946E1	-7.893984375E0	-7.569608917E0	-2.199226685E0
1.010011946E1	-8.190817108E0	-7.343878326E0	-2.371967468E0
1.011016946E1	-8.017327881E0	-7.606582031E0	-2.387235718E0
1.012021946E1	-7.685018921E0	-8.240064697E0	-2.531236267E0
1.013026946E1	-7.051087189E0	-8.921298065E0	-2.689008179E0
1.014031946E1	-6.314618683E0	-9.269623718E0	-2.591560822E0
1.015036946E1	-5.696853333E0	-9.355245667E0	-2.204166412E0
1.016041946E1	-5.467679901E0	-9.354197845E0	-1.832189941E0
1.017046846E1	-5.476960602E0	-9.112600250E0	-1.724863129E0
1.018051846E1	-5.372627563E0	-8.677455139E0	-1.775607605E0
1.019056846E1	-5.217699738E0	-8.354127502E0	-1.796863403E0
1.020061846E1	-5.067561951E0	-8.237819366E0	-1.739832001E0
1.021066846E1	-4.808450775E0	-8.153095551E0	-1.572480011E0
1.022071850E1	-4.565655670E0	-8.158035278E0	-1.379680939E0
1.023076850E1	-4.393214264E0	-8.259224854E0	-1.300794983E0
1.024081850E1	-4.431983643E0	-8.428971863E0	-1.321302338E0
1.025086750E1	-4.656067657E0	-8.528365173E0	-1.357227631E0
1.026091750E1	-4.946164398E0	-8.397387543E0	-1.393152924E0
1.027096750E1	-5.217100983E0	-8.156987457E0	-1.504820709E0
1.028101750E1	-5.460195465E0	-7.990832977E0	-1.634900208E0
1.029106750E1	-5.691015472E0	-7.849826202E0	-1.740430756E0
1.030111750E1	-5.820196838E0	-7.723638611E0	-1.694176941E0
1.031116750E1	-5.905519409E0	-7.696994019E0	-1.556014252E0
1.032121750E1	-5.946683807E0	-7.642207947E0	-1.522034912E0
1.033126750E1	-5.963149567E0	-7.512128448E0	-1.394949188E0
1.034131650E1	-6.001469879E0	-7.375013580E0	-1.183738403E0
1.035136650E1	-6.022575989E0	-7.225923615E0	-9.827064514E-1
1.036141650E1	-6.046825562E0	-7.164700928E0	-8.038284302E-1
1.037146650E1	-6.048322449E0	-7.239096222E0	-7.743397522E-1
1.038151650E1	-6.070925446E0	-7.356452179E0	-9.458830261E-1
1.039156650E1	-6.154451752E0	-7.493567047E0	-1.235231323E0
1.040161650E1	-6.302044830E0	-7.615563354E0	-1.495540009E0
1.041166650E1	-6.367758179E0	-7.647447052E0	-1.634750519E0
1.042171550E1	-6.355184326E0	-7.661218414E0	-1.642833710E0
1.043176550E1	-6.353088684E0	-7.698490906E0	-1.557361450E0
1.044181550E1	-6.325545959E0	-7.693850555E0	-1.462907867E0
1.045186550E1	-6.319857788E0	-7.710765381E0	-1.401086426E0
1.046191550E1	-6.299799500E0	-7.774383087E0	-1.347048798E0
1.047196550E1	-6.232439575E0	-7.778574371E0	-1.279838562E0
1.048201550E1	-6.122568054E0	-7.776778107E0	-1.204545135E0
1.049206550E1	-5.969885559E0	-7.830216980E0	-1.159039764E0
1.050211550E1	-5.771997070E0	-7.954907684E0	-1.157093811E0
1.051216450E1	-5.560786285E0	-8.084089050E0	-1.253343658E0
1.052221450E1	-5.411247253E0	-8.197253723E0	-1.361269226E0
1.053226450E1	-5.394781494E0	-8.231831818E0	-1.386566620E0
1.054231450E1	-5.436245270E0	-8.259374542E0	-1.368603973E0
1.055236450E1	-5.526357880E0	-8.273295593E0	-1.298849030E0
1.056241450E1	-5.556595001E0	-8.294551392E0	-1.238075409E0
1.057246450E1	-5.534441071E0	-8.331225128E0	-1.293609924E0
1.058251450E1	-5.487588501E0	-8.336164856E0	-1.334924011E0
1.059256350E1	-5.462141418E0	-8.360564117E0	-1.341809692E0
1.060261350E1	-5.474715271E0	-8.408165131E0	-1.324296112E0
1.061266350E1	-5.492977295E0	-8.424331512E0	-1.351539459E0
1.062271350E1	-5.589376831E0	-8.364156647E0	-1.374441833E0
1.063276350E1	-5.726641388E0	-8.190068665E0	-1.376986542E0
1.064281350E1	-5.858966217E0	-7.997868347E0	-1.320553894E0
1.065286350E1	-6.012696533E0	-7.842790833E0	-1.188827820E0
1.066291350E1	-6.088289337E0	-7.777676239E0	-1.145418091E0
1.067296250E1	-6.024971008E0	-7.807015228E0	-1.256187744E0
1.068301250E1	-5.858816528E0	-7.883955231E0	-1.415905609E0
1.069306250E1	-5.765410767E0	-7.976462860E0	-1.581311646E0
1.070311250E1	-5.773044891E0	-8.066425781E0	-1.728156281E0
1.071316250E1	-5.867498474E0	-7.999365234E0	-1.686542816E0
1.072321250E1	-6.007756805E0	-7.910599823E0	-1.495989075E0
1.073326250E1	-6.074068909E0	-7.842940521E0	-1.434167633E0
1.074331250E1	-6.040388947E0	-7.787256317E0	-1.492845612E0
1.075336250E1	-5.957910461E0	-7.790250092E0	-1.532213745E0
1.076341150E1	-5.867199097E0	-7.788154449E0	-1.524280243E0
1.077346150E1	-5.852230225E0	-7.821984100E0	-1.509760437E0
1.078351150E1	-5.879623260E0	-7.834857330E0	-1.539398804E0
1.079356150E1	-5.921236725E0	-7.831713867E0	-1.577120361E0
1.080361150E1	-6.002368011E0	-7.838300171E0	-1.592837677E0
1.081366150E1	-6.112538910E0	-7.834857330E0	-1.634750519E0
1.082371150E1	-6.115233307E0	-7.820936279E0	-1.780697021E0
1.083376150E1	-6.193819885E0	-7.834557953E0	-1.878743134E0
1.084381050E1	-6.304888916E0	-7.944579163E0	-1.880838776E0
1.085386050E1	-6.418053589E0	-8.156089325E0	-1.883832550E0
1.086391050E1	-6.505022736E0	-8.407566376E0	-1.955832825E0
1.087396050E1	-6.653963013E0	-8.709638214E0	-2.094594269E0
1.088401050E1	-6.744225311E0	-8.968749390E0	-2.146835632E0
1.089406050E1	-6.854695587E0	-9.118138733E0	-2.170785828E0
1.090411050E1	-6.908134460E0	-9.079369354E0	-2.211800537E0
1.091416050E1	-6.826703796E0	-8.970994720E0	-2.312391357E0
1.092420950E1	-6.599925385E0	-8.788673859E0	-2.380948792E0
1.093425950E1	-6.295009460E0	-8.521629181E0	-2.369722137E0
1.094430950E1	-5.929619293E0	-8.160280609E0	-2.310744781E0
1.095435950E1	-5.433101807E0	-7.832462311E0	-2.246079254E0
1.096440950E1	-4.814588013E0	-7.503745880E0	-2.330503693E0
1.097445950E1	-4.211043091E0	-7.241640930E0	-2.412533112E0
1.098450950E1	-3.699856110E0	-7.082671509E0	-2.340532837E0
1.099455950E1	-3.295546875E0	-6.966363373E0	-2.406096497E0
1.100460950E1	-2.926564178E0	-6.973548431E0	-2.591710510E0
1.101465850E1	-2.527194672E0	-7.145840149E0	-2.840642853E0
1.102470850E1	-2.240540771E0	-7.467820587E0	-3.352278900E0
1.103475850E1	-2.161804504E0	-7.815697174E0	-3.858675842E0
1.104480850E1	-2.181413727E0	-8.100105743E0	-4.197870483E0
1.105485850E1	-2.399809570E0	-8.419242096E0	-4.465513916E0
1.106490850E1	-2.861898651E0	-8.830586700E0	-4.553381195E0
1.107495850E1	-3.285068665E0	-9.117989044E0	-4.339925079E0
1.108500850E1	-3.485052795E0	-9.148824921E0	-4.054768066E0
1.109505750E1	-3.724704437E0	-8.947343903E0	-4.033063202E0
1.110510750E1	-4.254602509E0	-8.743318176E0	-4.168232117E0
1.111515750E1	-4.794829102E0	-8.371790771E0	-4.280348969E0
1.112520750E1	-5.043462067E0	-7.686815186E0	-4.312681732E0
1.113525750E1	-4.976850586E0	-7.020401001E0	-4.324806519E0
1.114530750E1	-4.635111237E0	-6.711892548E0	-4.201912079E0
1.115535750E1	-4.193978577E0	-6.587052155E0	-3.982767792E0
1.116540750E1	-3.825145569E0	-6.352938995E0	-3.766467590E0
1.117545750E1	-3.609294434E0	-6.179150391E0	-3.626059570E0
1.118550650E1	-3.489543457E0	-6.127507782E0	-3.574117584E0
1.119555650E1	-3.454516296E0	-6.174510040E0	-3.643872528E0
1.120560650E1	-3.391347656E0	-6.240073700E0	-3.818110199E0
1.121565650E1	-3.326083374E0	-6.253845062E0	-4.029470673E0
1.122570658E1	-3.333867188E0	-6.165528717E0	-4.265679474E0
1.123575658E1	-3.422782288E0	-6.106551361E0	-4.408632202E0
1.124580658E1	-3.594175873E0	-5.996081085E0	-4.442461853E0
1.125585658E1	-3.862268372E0	-5.913452911E0	-4.377646637E0
1.126590658E1	-4.175566864E0	-5.847739563E0	-4.325704651E0
1.127595558E1	-4.493505707E0	-5.812413025E0	-4.420158234E0
1.128600558E1	-4.748575287E0	-5.903872833E0	-4.601880341E0
1.129605558E1	-5.032534790E0	-6.263724518E0	-4.885241089E0
1.130610558E1	-5.470823364E0	-6.966363373E0	-5.411995697E0
1.131615558E1	-5.927523651E0	-7.994724884E0	-5.993835754E0
1.132620558E1	-5.996829529E0	-8.530161438E0	-6.302942963E0
1.133625558E1	-5.995182953E0	-8.252937927E0	-6.385122070E0
1.134630558E1	-6.384673004E0	-7.898025970E0	-5.830225983E0
1.135635458E1	-6.927144928E0	-7.708370361E0	-4.391118622E0
1.136640458E1	-7.166347504E0	-7.495213623E0	-2.320923615E0
1.137645458E1	-7.030879211E0	-6.932683411E0	-1.206491089E-1
1.138650458E1	-6.518494720E0	-6.785240021E0	1.859133911E-1
1.139655458E1	-5.440286865E0	-7.600145416E0	-1.265618134E0
1.140660458E1	-3.994293823E0	-8.384214935E0	-2.755170593E0
1.141665458E1	-2.505789185E0	-8.671168213E0	-3.242257690E0
1.142670458E1	-1.747765503E0	-9.521699524E0	-3.138822784E0
1.143675358E1	-2.029030609E0	-1.025637177E1	-2.918331299E0
1.144680358E1	-2.924468536E0	-1.029678772E1	-2.889291687E0
1.145685358E1	-4.505929871E0	-9.579030304E0	-2.293380890E0
1.146690358E1	-5.864804077E0	-7.836503906E0	-1.558858337E0
1.147695358E1	-6.444099426E0	-7.087461548E0	-1.343456268E0
1.148700358E1	-6.155798950E0	-6.664590912E0	-1.574276276E0
1.149705358E1	-5.940546570E0	-6.284980316E0	-1.030906219E0
1.150710358E1	-5.940696259E0	-6.782695313E0	-7.322772217E-1
1.151715358E1	-5.935906219E0	-7.908953247E0	-9.960287476E-1
1.152720258E1	-5.865552521E0	-9.315129089E0	-1.960772552E0
1.153725258E1	-5.694458313E0	-1.006701553E1	-3.096909943E0
1.154730258E1	-5.690117340E0	-9.830806732E0	-3.195405121E0
1.155735258E1	-5.915698242E0	-9.505533142E0	-2.671494598E0
1.156740258E1	-6.029012604E0	-8.764274597E0	-1.984573059E0
1.157745258E1	-6.208040314E0	-8.211773529E0	-1.326691132E0
1.158750258E1	-6.193520508E0	-8.089328156E0	-9.918374634E-1
1.159755258E1	-6.100713501E0	-8.138276367E0	-8.946894836E-1
1.160760158E1	-5.860014038E0	-8.194709015E0	-1.355730743E0
1.161765158E1	-5.571563873E0	-8.214168549E0	-1.757644958E0
1.162770158E1	-5.327571259E0	-8.425978088E0	-1.933978271E0
1.163775158E1	-5.207371216E0	-8.582402802E0	-1.982627106E0
1.164780158E1	-5.139412537E0	-8.500822449E0	-1.917362823E0
1.165785158E1	-5.103786621E0	-8.281378784E0	-1.707948303E0
1.166790158E1	-5.145849152E0	-8.083939362E0	-1.588047638E0
1.167795158E1	-5.245392151E0	-7.993078308E0	-1.717528381E0
1.168800158E1	-5.321883087E0	-7.895032196E0	-1.795366516E0
1.169805058E1	-5.284011841E0	-7.726782074E0	-1.794169006E0
1.170810058E1	-5.290598145E0	-7.582482147E0	-1.693877563E0
1.171815058E1	-5.384602661E0	-7.607929230E0	-1.536255341E0
1.172820058E1	-5.490582275E0	-7.555538177E0	-1.420845337E0
1.173825058E1	-5.635331268E0	-7.489974518E0	-1.272204437E0
1.174830058E1	-5.794600067E0	-7.451803894E0	-1.217867432E0
1.175835058E1	-5.930816803E0	-7.391778717E0	-1.248852997E0
1.176840058E1	-6.053561554E0	-7.396119690E0	-1.343007202E0
1.177844958E1	-6.112239532E0	-7.425758057E0	-1.527423706E0
1.178849958E1	-6.134243774E0	-7.496860199E0	-1.751807098E0
1.179854958E1	-6.149661713E0	-7.570806427E0	-1.842368774E0
1.180859958E1	-6.108197937E0	-7.611372070E0	-1.830992432E0
1.181864958E1	-6.105952606E0	-7.672594757E0	-1.784738617E0
1.182869958E1	-6.105204163E0	-7.731572113E0	-1.651815033E0
1.183874958E1	-6.070027313E0	-7.742798767E0	-1.467099152E0
1.184879958E1	-6.072572021E0	-7.758815460E0	-1.309776306E0
1.185884958E1	-6.094426575E0	-7.749834137E0	-1.173260193E0
1.186889858E1	-6.037694550E0	-7.727979584E0	-1.063089294E0
1.187894858E1	-5.949378204E0	-7.740703125E0	-1.016685791E0
1.188899858E1	-5.903573456E0	-7.764204254E0	-1.047821045E0
1.189904858E1	-5.825286255E0	-7.807613983E0	-1.106049957E0
1.190909858E1	-5.761518860E0	-7.830666046E0	-1.183289337E0
1.191914858E1	-5.716462555E0	-7.804620209E0	-1.198557587E0
1.192919858E1	-5.693260803E0	-7.787256317E0	-1.124162292E0
1.193924858E1	-5.672005005E0	-7.782017212E0	-1.058299255E0
1.194929858E1	-5.672304382E0	-7.806566162E0	-1.043629761E0
1.195934758E1	-5.714815979E0	-7.828720093E0	-1.027912445E0
