"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.024919000E0,-6.320692539E0,6.904877663E0,-1.629254222E0
2.034957000E0,-6.764816761E0,6.631938934E0,-1.399410844E0
2.044942000E0,-6.871358871E0,7.098807812E0,-1.683123827E0
2.054911000E0,-6.652289391E0,7.326257229E0,-1.398213744E0
2.064929000E0,-6.276399612E0,6.955155849E0,-1.116895080E0
2.075130000E0,-6.673837185E0,6.779181957E0,-1.702277422E0
2.085840000E0,-7.696161270E0,7.514202118E0,-3.362656355E0
2.094916000E0,-8.297105789E0,6.730101109E0,-3.924096584E0
2.104928000E0,-8.870517731E0,6.133944988E0,-3.438073635E0
2.115051000E0,-8.740033150E0,5.884947777E0,-2.952050686E0
2.125249000E0,-9.169792175E0,6.691793919E0,-3.105279684E0
2.135081000E0,-8.748413086E0,6.221333027E0,-3.447650433E0
2.145136000E0,-7.569268703E0,7.601590633E0,-3.831919909E0
2.155051000E0,-6.666654587E0,8.022970200E0,-3.924096584E0
2.164939000E0,-6.183025837E0,7.630321026E0,-3.303998232E0
2.175026000E0,-5.787982464E0,7.174225330E0,-2.531868219E0
2.184957000E0,-5.838260651E0,7.559691906E0,-2.172738075E0
2.195111000E0,-5.922058105E0,7.516596317E0,-1.732204914E0
2.205414000E0,-5.878962040E0,7.437587738E0,-1.408987641E0
2.215190000E0,-5.861005783E0,6.797138691E0,-1.436521053E0
2.225222000E0,-6.344634533E0,6.478709698E0,-1.853112102E0
2.235350000E0,-7.024587631E0,6.005855083E0,-2.185906172E0
2.245036000E0,-7.078457355E0,6.678625584E0,-2.260126352E0
2.255256000E0,-6.956353188E0,6.318298340E0,-1.760935307E0
2.265060000E0,-7.006631374E0,5.747281075E0,-1.401805043E0
2.275190000E0,-6.654683590E0,7.401674747E0,-1.414973259E0
2.285215000E0,-6.718130112E0,7.036558628E0,-1.197100878E0
2.295173000E0,-7.423222542E0,6.585251808E0,-5.626373887E-1
2.304954000E0,-7.706935406E0,6.337451935E0,-3.782838583E-1
2.315120000E0,-8.215703011E0,5.552153587E0,1.771709323E-1
2.325501000E0,-8.227674484E0,5.553350925E0,8.990227580E-1
2.334950000E0,-8.201337814E0,5.995080948E0,7.697358727E-1
2.345025000E0,-7.861361504E0,6.609193802E0,3.485957623E0
2.354978000E0,-8.018181801E0,6.886921406E0,2.531868219E0
2.364975000E0,-8.627506256E0,7.650671482E0,2.477998734E0
2.376017000E0,-8.652645111E0,7.274781704E0,2.486378431E0
2.385006000E0,-8.652645111E0,7.274781704E0,2.486378431E0
2.395071000E0,-9.023746490E0,7.377732754E0,1.606509328E0
