"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.009185791E0,-1.430068970E0,9.383819580E0,1.568603516E-2
1.014129638E0,-1.391784668E0,9.402954102E0,-3.448486328E-3
1.019042969E0,-1.384613037E0,9.395782471E0,2.047729492E-2
1.023956299E0,-1.377426147E0,9.395782471E0,8.747863770E-2
1.028900146E0,-1.360687256E0,9.369461060E0,1.090087891E-1
1.033813476E0,-1.320007324E0,9.405349731E0,1.592559814E-1
1.038726806E0,-1.317611694E0,9.429275513E0,1.688385010E-1
1.043670654E0,-1.334365845E0,9.465179443E0,2.047271729E-1
1.048583984E0,-1.320007324E0,9.493881226E0,2.286529541E-1
1.053497314E0,-1.293685913E0,9.481918335E0,2.406158447E-1
1.058441162E0,-1.264968872E0,9.539352417E0,1.975402832E-1
1.063354492E0,-1.296081543E0,9.575241089E0,1.592559814E-1
1.068267822E0,-1.286499023E0,9.546524048E0,8.508300781E-2
1.073211670E0,-1.291290283E0,9.513031006E0,4.200744629E-2
1.078125000E0,-1.327178955E0,9.496276855E0,2.047729492E-2
1.083038330E0,-1.382217407E0,9.453216553E0,-1.052856445E-3
1.087982178E0,-1.379821777E0,9.424499512E0,-5.844116211E-3
1.092895508E0,-1.370254517E0,9.400573730E0,1.808166504E-2
1.097808838E0,-1.401367188E0,9.405349731E0,2.287292480E-2
1.102752685E0,-1.413330078E0,9.386215210E0,5.636596680E-2
1.107666015E0,-1.413330078E0,9.350311279E0,5.397033691E-2
1.112579345E0,-1.415710449E0,9.340744019E0,8.508300781E-2
1.117523193E0,-1.403747559E0,9.292892456E0,7.072448730E-2
1.122436523E0,-1.375045776E0,9.290496826E0,8.268737793E-2
1.127349853E0,-1.329574585E0,9.266571045E0,6.832885742E-2
1.132263183E0,-1.312820435E0,9.247421265E0,6.355285645E-2
1.137207031E0,-1.276931763E0,9.218719482E0,8.514404297E-3
1.142120361E0,-1.231475830E0,9.199569702E0,-1.780700684E-2
1.147033691E0,-1.217117310E0,9.252212524E0,-2.976989746E-2
1.151977539E0,-1.214721680E0,9.268966675E0,-4.412841797E-2
1.156890869E0,-1.226684570E0,9.312026978E0,-8.480834961E-2
1.161804199E0,-1.241043091E0,9.352706909E0,-8.720397949E-2
1.166748047E0,-1.253005981E0,9.400573730E0,-1.398468018E-1
1.171661377E0,-1.284118652E0,9.446029663E0,-1.494140625E-1
1.176574707E0,-1.296081543E0,9.467559814E0,-1.278839111E-1
1.181518554E0,-1.308044434E0,9.496276855E0,-1.565856934E-1
1.186431885E0,-1.324783325E0,9.529785156E0,-1.183013916E-1
1.191345215E0,-1.351104736E0,9.568069458E0,-1.278839111E-1
1.196289062E0,-1.353500366E0,9.613525391E0,-1.159210205E-1
1.201202392E0,-1.341537476E0,9.625488281E0,-1.230926514E-1
1.206115722E0,-1.329574585E0,9.635070801E0,-1.350555420E-1
1.211059570E0,-1.322402954E0,9.656600952E0,-1.374511719E-1
1.215972900E0,-1.312820435E0,9.637451172E0,-1.087341309E-1
1.220886230E0,-1.298461914E0,9.589599609E0,-1.302642822E-1
1.225830078E0,-1.264968872E0,9.599166870E0,-1.183013916E-1
1.230743408E0,-1.255401611E0,9.582427979E0,-8.001708984E-2
1.235656738E0,-1.233856201E0,9.544143677E0,-8.480834961E-2
1.240570068E0,-1.217117310E0,9.563278198E0,-5.609130859E-2
1.245513916E0,-1.226684570E0,9.553710938E0,-1.780700684E-2
1.250457763E0,-1.224288940E0,9.575241089E0,-3.448486328E-3
1.255371094E0,-1.241043091E0,9.589599609E0,4.200744629E-2
1.260314941E0,-1.243438721E0,9.580032349E0,5.397033691E-2
1.265228271E0,-1.238647461E0,9.577636719E0,8.747863770E-2
1.270141601E0,-1.288894653E0,9.558486938E0,1.496887207E-1
1.275085449E0,-1.315216064E0,9.527389526E0,1.999359131E-1
1.279998779E0,-1.346328735E0,9.496276855E0,2.118988037E-1
1.284912109E0,-1.370254517E0,9.501068115E0,2.047271729E-1
1.289855957E0,-1.408538818E0,9.532180786E0,2.118988037E-1
1.294769287E0,-1.473144531E0,9.517822266E0,2.501831055E-1
1.299682617E0,-1.523391724E0,9.503463745E0,2.573699951E-1
1.304626465E0,-1.552108765E0,9.489105225E0,2.549743652E-1
1.309539795E0,-1.590393066E0,9.462783813E0,2.573699951E-1
1.314453125E0,-1.628677368E0,9.436462402E0,2.430114746E-1
1.319396972E0,-1.652603149E0,9.407745361E0,2.262573242E-1
1.324310303E0,-1.676528931E0,9.412536621E0,1.999359131E-1
1.329223633E0,-1.683715820E0,9.402954102E0,1.975402832E-1
1.334167480E0,-1.698074341E0,9.400573730E0,1.808013916E-1
1.339080810E0,-1.678924561E0,9.419708252E0,1.377258301E-1
1.343994140E0,-1.666961670E0,9.446029663E0,1.185760498E-1
1.348907470E0,-1.664566040E0,9.455596924E0,8.268737793E-2
1.353851318E0,-1.619110107E0,9.462783813E0,2.047729492E-2
1.358764648E0,-1.602355957E0,9.438858032E0,-4.891967773E-2
1.363677978E0,-1.585601807E0,9.364669800E0,-1.039428711E-1
1.368621826E0,-1.578430176E0,9.307250977E0,-1.709442139E-1
1.373535156E0,-1.592788696E0,9.266571045E0,-2.427368164E-1
1.378448486E0,-1.633468628E0,9.233078003E0,-3.073425293E-1
1.383392334E0,-1.678924561E0,9.185211182E0,-3.360595703E-1
1.388305664E0,-1.745925903E0,9.175643921E0,-3.504180908E-1
1.393218994E0,-1.777038574E0,9.111038208E0,-3.312683105E-1
1.398162842E0,-1.815322876E0,9.082321167E0,-2.929840088E-1
1.403076172E0,-1.829681396E0,9.024887085E0,-2.355499268E-1
1.407989502E0,-1.791397095E0,8.991394043E0,-1.805267334E-1
1.412933349E0,-1.769851685E0,8.953109741E0,-1.326599121E-1
1.417846679E0,-1.750717163E0,8.893295288E0,-7.524108887E-2
1.422760010E0,-1.681320190E0,8.876541138E0,-4.891967773E-2
1.427703857E0,-1.631072998E0,8.821502686E0,-4.891967773E-2
1.432617187E0,-1.595184326E0,8.840652466E0,-1.301574707E-2
1.437530517E0,-1.585601807E0,8.823898315E0,2.047729492E-2
1.442474365E0,-1.607147217E0,8.790405273E0,5.397033691E-2
1.447387695E0,-1.602355957E0,8.819107056E0,8.029174805E-2
1.452301025E0,-1.580825806E0,8.876541138E0,5.397033691E-2
1.457214355E0,-1.583221436E0,8.929183960E0,6.593322754E-2
1.462158203E0,-1.645431519E0,9.000961304E0,4.679870605E-2
1.467071533E0,-1.666961670E0,9.082321167E0,2.287292480E-2
1.471984863E0,-1.710037231E0,9.161285400E0,-5.844116211E-3
1.476928711E0,-1.731567383E0,9.233078003E0,-6.327819824E-2
1.481842041E0,-1.750717163E0,9.326385498E0,-7.524108887E-2
1.486755371E0,-1.767456055E0,9.395782471E0,-1.254882812E-1
1.491699219E0,-1.781814575E0,9.465179443E0,-1.613769531E-1
1.496612549E0,-1.774642944E0,9.577636719E0,-2.140197754E-1
1.501525879E0,-1.789001465E0,9.680526733E0,-2.164154053E-1
1.506469726E0,-1.820098877E0,9.725997925E0,-2.427368164E-1
1.511383056E0,-1.834457397E0,9.819305420E0,-2.738342285E-1
