,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
14207,72.36893204,-1.20523715,1.007316828,1.017090678
14208,72.37393704,-1.078177214,1.152091861,1.081231475
14209,72.37894204,-0.9486737251,1.2944234609999998,1.134376764
14210,72.38394704,-0.8338310718999999,1.331075311,1.172861218
14211,72.38895204,-0.763581574,1.329242826,1.176526427
14212,72.39395704,-0.6890559793000001,1.3622294659999998,1.167974353
14213,72.39896204,-0.6004805565,1.4740178590000002,1.160033107
14214,72.40396704,-0.5510004759,1.5723671909999999,1.158811331
14215,72.40897104,-0.522900641,1.615127683,1.1582005020000001
14216,72.41391504,-0.5015203953,1.6181820630000001,1.152702689
14217,72.41892004,-0.48258355259999997,1.6145168540000001,1.140485406
14218,72.42392504,-0.4557054639,1.6047430040000001,1.124602914
14219,72.42893004,-0.41538837549999996,1.5851953030000001,1.112996459
14220,72.43393504,-0.3744603992,1.576032281,1.102000952
14221,72.43894004,-0.3072652221,1.561371565,1.106887817
14222,72.44394404,-0.2345722616,1.5387696030000002,1.112996459
14223,72.44894904,-0.1655444801,1.4837917090000001,1.107498646
14224,72.45395404,-0.08552113175,1.406822681,1.085507512
14225,72.45895904,-0.01343903504,1.35428822,1.058018565
14226,72.46494004,0.07819075137,1.310305953,1.009149432
14227,72.47092204,0.149661988,1.266323686,0.9480628370999999
14228,72.47592704,0.2119702399,1.210734963,0.8717046976
14229,72.48093204,0.2724458873,1.136820197,0.7898487448999999
14230,72.48593704,0.3280346394,1.049466491,0.7086036801000001
14231,72.49075804,0.3909537494,0.9370672703,0.618195653
14232,72.49594604,0.4679227769,0.8179485798,0.530841887
14233,72.50095104,0.5516113043,0.6646214128,0.4129449129
14234,72.50595604,0.6310238242,0.5381723046,0.32925635579999996
14235,72.51096104,0.7000515461,0.4306600094,0.26267206670000004
14236,72.51596604,0.7684684992,0.3286454976,0.19120082260000001
14237,72.52097104,0.8344419003,0.2492330223,0.1307251602
14238,72.52597504,0.8985827565000001,0.1734857261,0.06902777404
14239,72.53091904,0.9682214259999999,0.09346238524,0.011606439950000002
14240,72.53592404,1.06290555,-0.015271631069999998,-0.05742133409
14241,72.54074604,1.152091861,-0.10995574300000001,-0.1001819
14242,72.54587304,1.252273798,-0.20463985199999998,-0.1478293836
14243,72.55093904,1.3506230119999998,-0.3078760803,-0.2076941878
14244,72.55692004,1.47340703,-0.45326200130000005,-0.30848693850000003
14245,72.56192504,1.569923639,-0.582154572,-0.40561452509999996
14246,72.56693004,1.6517796519999999,-0.6933320761,-0.5222898126
14247,72.57193504,1.711033583,-0.7703011036,-0.6805039048
14248,72.57694004,1.7214182619999998,-0.7953465581,-0.7990117669
14249,72.58194504,1.664607763,-0.7403686643,-0.8717046976
14250,72.58694904,1.552208543,-0.6352998614,-0.9046914576999999
14251,72.59195404,1.390329242,-0.4862487316,-0.9285151958
14252,72.59793604,1.131322384,-0.2217440903,-0.9053022861
14253,72.60294104,0.9114109278,0.08979719132000001,-0.8100073338
14254,72.60892204,0.6383541822,0.4508185387,-0.6579018831
14255,72.61392704,0.3982841372,0.7104362845000001,-0.5082398653
14256,72.61893204,0.1563815027,0.9022479653000001,-0.299323976
14257,72.62393704,-0.1087340117,1.056185961,-0.1368338168
14258,72.62894204,-0.28160887960000003,1.111774802,0.04703662544
14259,72.63492304,-0.47891834380000003,1.060462117,0.3231477141
14260,72.63992804,-0.6041457057,0.9981538056999999,0.5418374538
14261,72.64493304,-0.6896668673,0.9450085162999999,0.7183775306
14262,72.64993804,-0.7489207983,0.8912523984999999,0.8319984673999999
14263,72.65494204,-0.7476990819,0.8753699064,0.9193521738
14264,72.65994704,-0.7024950385,0.8979719281,1.0030407909999999
14265,72.66489104,-0.6542366743,1.02991879,1.060462117
14266,72.66995704,-0.6139195561,1.232115149,1.113607287
14267,72.67496204,-0.6139195561,1.46363318,1.138652802
14268,72.67996704,-0.6279694438000001,1.682933807,1.13254416
14269,72.68497204,-0.6597344875,1.7641788719999998,1.092227101
14270,72.68991604,-0.6914994717,1.6584991219999998,1.025642753
14271,72.69492004,-0.7043276429,1.202793717,0.9053022861
14272,72.69992504,-0.6432411075,0.6640105247,0.8032878041
14273,72.70493004,-0.5125159621,0.1527163088,0.7183775306
14274,72.70993504,-0.3335324228,-0.2028072625,0.6572909951
14275,72.71494004,-0.1527163088,-0.45998153090000005,0.6194173694
14276,72.71994504,-0.034819319839999995,-0.5894849896000001,0.5943718553
14277,72.72495004,-0.01466076635,-0.5772676468,0.624915123
14278,72.72995404,-0.1398881376,-0.5143485069,0.7513642311
14279,72.73477604,-0.2474004179,-0.6572909951,1.0433578490000002
14280,72.73996404,-0.18875736,-0.7922922373000001,1.2547172309999999
14281,72.74496904,0.009773843922,-0.8900306820999999,1.4874569180000001
14282,72.74997404,0.2645046413,-0.8344419003,1.657888293
14283,72.75485704,0.42088615890000003,-0.6505714655,1.773952723
14284,72.75992304,0.3836233616,-0.4098905921,1.676825047
14285,72.76492804,0.1582140923,0.09529497474,1.285260439
14286,72.76987104,-0.08552113175,0.6334672570000001,0.7904596329000001
14287,72.77493704,-0.2541199327,0.96028018,0.4001167417
14288,72.77994204,-0.342084527,1.126435518,0.1295034289
14289,72.78494704,-0.39400807020000006,1.1435397859999998,-0.1020144969
14290,72.78995204,-0.3701843321,0.9285151958,-0.3860668242
14291,72.79495704,-0.23273965719999998,0.1875356287,-0.778853178
14292,72.79996204,-0.05803219973999999,-0.6621779203,-1.043968678
14293,72.80496604,0.1930334121,-1.496008992,-1.262658477
14294,72.80997104,0.5076290368999999,-2.09954381,-1.4465289119999998
14295,72.81485404,0.8313875794,-2.5192081930000003,-1.5955799819999998
14296,72.81985904,1.097113967,-2.78126955,-1.7293595080000002
14297,72.82492504,1.269377947,-2.808758497,-1.796554685
14298,72.82993004,1.321301579,-2.5772404669999998,-1.79472208
14299,72.83493504,1.200961113,-2.186286688,-1.684155464
14300,72.83994004,0.9926560521,-1.632842779,-1.448972344
14301,72.84592104,0.7397578359,-0.8283332586,-1.001208186
14302,72.85092604,0.6365215778,-0.2370157093,-0.5943718553
14303,72.85696804,0.6499606371,0.2419026345,-0.2107485086
14304,72.86197304,0.7269296646,0.3042109013,-0.0726929605
14305,72.86691704,0.8466592431000001,0.1631010175,-0.0415388383
14306,72.87192204,0.9957103729000001,-0.08185594529,-0.08552113175
14307,72.87692704,1.182635069,-0.3946189582,-0.2388483137
14308,72.88193204,1.3005321029999999,-0.5772676468,-0.42455133799999994
14309,72.88693604,1.362840414,-0.6627888083,-0.634078145
14310,72.89194104,1.3579534290000002,-0.7104362845000001,-0.8533787727
14311,72.89694604,1.318247199,-0.7965682745,-1.064127207
14312,72.90195104,1.270599723,-0.9138544202,-1.241889
14313,72.90793304,1.2370021340000001,-1.070235968,-1.387274981
14314,72.91293704,1.230282545,-1.161254883,-1.4398094419999998
14315,72.91794204,1.245554209,-1.157589674,-1.4526375530000002
14316,72.92294704,1.286482215,-1.0726794,-1.408655286
14317,72.92795204,1.318247199,-0.9199630618000001,-1.323134065
14318,72.93295704,1.328631878,-0.7250970602,-1.21195662
14319,72.93796204,1.298699498,-0.5424483418,-1.105055213
14320,72.94394304,1.242499948,-0.3371976018,-0.9535606503
14321,72.94894804,1.185078621,-0.18509216609999998,-0.8344419003
14322,72.95395304,1.140485406,-0.07452555746,-0.736092627
14323,72.95993404,1.115439892,0.0,-0.6725626588
14324,72.96475604,1.123381138,-0.004886921961,-0.6352998614
14325,72.96994404,1.138652802,-0.09834930301000001,-0.6505714655
14326,72.97592604,1.123381138,-0.22785273190000002,-0.7031059265
14327,72.98093004,1.091616154,-0.3286454976,-0.7422012687
14328,72.98593504,1.048855662,-0.4306600094,-0.7489207983
14329,72.99094004,1.03297317,-0.47586402299999997,-0.7379252315000001
14330,72.99594504,1.0500773190000001,-0.4740314186,-0.7208209634
14331,73.00095004,1.093448758,-0.5174028873,-0.720210135
14332,73.00577204,1.140485406,-0.6359107494,-0.735481739
14333,73.01096004,1.142928839,-0.7403686643,-0.7269296646
14334,73.01590304,1.120937705,-0.7898487448999999,-0.6976081132999999
14335,73.02096904,1.10261178,-0.779464066,-0.6499606371
14336,73.02597404,1.088561893,-0.7556403279,-0.6072000264999999
14337,73.03195604,1.084285855,-0.7959573865,-0.5784893632
14338,73.03696104,1.0830640790000001,-0.8491026759,-0.574213326
14339,73.04196504,1.062294602,-0.9016370773000001,-0.6017022729
14340,73.04697004,1.036027431,-0.9156870246,-0.6273586154
14341,73.05295204,1.002429843,-0.9187413454000001,-0.668286562
14342,73.05795704,0.9761626720000001,-0.924239099,-0.6896668673
14343,73.06296104,0.9498954415,-0.9566149712,-0.6963863968999999
14344,73.06796604,0.9279043078,-1.005484223,-0.7049384713
14345,73.07297104,0.9034696817,-1.028086185,-0.7079927920999999
14346,73.07791504,0.88086766,-1.021977544,-0.7104362845000001
14347,73.08292004,0.8478809595,-0.9871582389,-0.7177666426
14348,73.08792504,0.8307767509999999,-0.9694431424,-0.7250970602
14349,73.09293004,0.7929030656999999,-0.96028018,-0.7318165898000001
14350,73.09793404,0.7397578359,-0.9425650834999999,-0.7318165898000001
14351,73.10293904,0.6994407176999999,-0.908356607,-0.7189884186
14352,73.10794404,0.66889745,-0.924239099,-0.7153232098000001
14353,73.11294904,0.6524040699,-0.9572258592,-0.7159340381999999
14354,73.11795404,0.6267477274000001,-0.9810495973000001,-0.7238753438
14355,73.12295904,0.6078109145,-0.9969320893000001,-0.7177666426
14356,73.12796404,0.574213326,-0.9896016717,-0.7110471725
14357,73.13296904,0.5180137157,-0.9529497623000001,-0.7018841505
14358,73.13895004,0.444709897,-0.9065240026000001,-0.68539083
14359,73.14395504,0.38912117479999997,-0.8820894361,-0.6603453159
14360,73.14993604,0.3054326177,-0.9004153609000001,-0.626136899
14361,73.15494104,0.2425135076,-0.9108000994,-0.5937610269
14362,73.15994604,0.1918116808,-0.9315695167,-0.5601634382999999
14363,73.16495104,0.1435533315,-0.9211847781999999,-0.5027421117
14364,73.16983404,0.11056660859999999,-0.872926414,-0.44104471799999995
14365,73.17496104,0.10445795949999999,-0.8124507665999999,-0.39400807020000006
14366,73.17996604,0.1014036313,-0.7086036801000001,-0.3194825351
14367,73.18497004,0.10445795949999999,-0.6041457057,-0.23945917190000002
14368,73.19095204,0.1490511149,-0.5064072609,-0.1600466967
14369,73.19595704,0.2040289938,-0.472198844,-0.0971275717
14370,73.20096204,0.2583959997,-0.4398229718,-0.051312681289999995
14371,73.20694304,0.3078760803,-0.3359758854,-0.0006108652451
14372,73.21194804,0.2968805134,-0.20463985199999998,0.05497787147999999
14373,73.21695304,0.2651155293,-0.12889257070000001,0.07513642311
14374,73.22195804,0.22113321719999998,-0.05742133409,0.07696902007
14375,73.22696204,0.1710422635,0.00122173049,0.07391469181
14376,73.23196704,0.1209513173,0.05497787147999999,0.08613199741000001
14377,73.23697204,0.05497787147999999,0.09101892263,0.10262536259999999
14378,73.24191604,-0.012828170320000002,0.08063421398,0.1191187203
14379,73.24692104,-0.1117883399,-0.01343903504,0.1569923609
14380,73.25192604,-0.17715092,-0.1533271819,0.18509216609999998
14381,73.25693104,-0.24862214920000003,-0.2651155293,0.20525072519999998
14382,73.26193604,-0.3469714522,-0.2981022298,0.22479841109999998
14383,73.26694304,-0.4679227769,-0.2846632004,0.252287358
14384,73.27188704,-0.5888741016,-0.240070045,0.2803871334
14385,73.27689204,-0.6786713004,-0.1673770845,0.3237585723
14386,73.28195804,-0.7495316267000001,-0.0726929605,0.4001167417
14387,73.28696204,-0.7819074988,0.01343903504,0.5290092826
14388,73.29196704,-0.8210029006,0.042149700219999996,0.7049384713
14389,73.29697204,-0.872926414,0.004886921961,0.8607091308
14390,73.30295404,-0.9926560521,-0.009162978269,1.0152580740000001
14391,73.30795804,-1.089783549,0.0293215327,1.098335743
14392,73.31296304,-1.1954633,0.09346238524,1.161254883
14393,73.31894504,-1.372003317,0.17776179309999998,1.252273798
14394,73.32395004,-1.541213036,0.2370157093,1.2999212740000001
14395,73.32895504,-1.714087844,0.3237585723,1.328631878
14396,73.33389804,-1.9443840980000002,0.4434881806,1.3524556159999999
14397,73.33896404,-2.2125539780000003,0.5571091175,1.3946053980000002
14398,73.34396904,-2.4269676209999997,0.6560692787,1.48684597
14399,73.34897404,-2.564412355,0.6872233748000001,1.547932506
14400,73.35391804,-2.6755898,0.6291912197999999,1.5503759380000002
14401,73.35886204,-2.783712864,0.5045747161,1.498452425
14402,73.36386704,-2.913216352,0.3481931984,1.4343116280000001
14403,73.36893204,-2.991407156,0.25045475359999997,1.35428822
14404,73.37393704,-2.990185261,0.18142697219999998,1.28159523
14405,73.37894204,-2.921157598,0.12461651119999999,1.209513187
14406,73.38394704,-2.8362474439999996,0.08185594529,1.152702689
14407,73.38895204,-2.736065388,0.03237585723,1.124602914
14408,73.39395704,-2.607783794,0.004276056774,1.117272496
14409,73.39896204,-2.474615097,0.010384709570000001,1.127657294
14410,73.40396704,-2.331672668,0.021991148590000002,1.144150615
14411,73.40897104,-2.2211060519999997,0.015271631069999998,1.167363524
14412,73.41391504,-2.178345442,-0.008552113548,1.183246017
14413,73.41892004,-2.242486238,-0.05681046844,1.219287038
14414,73.42392504,-2.365881205,-0.0971275717,1.245554209
14415,73.42996704,-2.4947736259999997,-0.1466076523,1.255938888
14416,73.43594904,-2.51004529,-0.14172074199999998,1.243110776
14417,73.44095404,-2.445293665,-0.1655444801,1.2015719409999999
14418,73.44595904,-2.360383272,-0.19120082260000001,1.192408919
14419,73.45096304,-2.233934164,-0.21746802329999998,1.1954633
14420,73.45596804,-2.100765467,-0.1765400618,1.20218277
14421,73.46097304,-2.001194477,-0.1093448773,1.210734963
14422,73.46591704,-1.938886285,0.034819319839999995,1.2315043209999998
14423,73.47092204,-1.924225569,0.2339613885,1.210124016
14424,73.47696404,-1.902234316,0.4630358517,1.1032226090000001
14425,73.48196904,-1.835039139,0.5803219676,1.0103710890000002
14426,73.48795104,-1.737911582,0.581543684,0.9266825914
14427,73.49289504,-1.643838406,0.5986479521,0.9022479653000001
14428,73.49796004,-1.523497939,0.684779942,0.9560040832
14429,73.50296504,-1.431868076,0.7220427394,1.0146471259999998
14430,73.50797004,-1.3524556159999999,0.8014551997,1.0500773190000001
14431,73.51297504,-1.265712738,0.8790351152,1.048855662
14432,73.51791904,-1.189354658,0.9230173826000001,1.0372492070000001
14433,73.52292404,-1.082453251,0.9914342761,1.05985117
14434,73.52792904,-0.9767735004000001,1.078177214,1.087950945
14435,73.53293304,-0.8442157506999999,1.226006508,1.121548533
14436,73.53793804,-0.7342600226,1.375668526,1.155146122
14437,73.54294304,-0.6597344875,1.470963478,1.1789699790000001
14438,73.54794804,-0.624915123,1.4837917090000001,1.177137375
14439,73.55295304,-0.5955936313,1.4477506880000002,1.139874578
14440,73.55795804,-0.5693264008,1.409266114,1.12582469
14441,73.56296304,-0.5290092826,1.402546644,1.104444385
14442,73.56790704,-0.4813618064,1.4147639269999999,1.093448758
14443,73.57297204,-0.428827405,1.41720736,1.0677924159999999
14444,73.57895404,-0.342084527,1.422094345,1.038470864
14445,73.58395904,-0.2858849466,1.406211853,1.00670588
14446,73.58896404,-0.2388483137,1.3823879959999998,0.9688322544
14447,73.59396804,-0.1618792862,1.3781119590000002,0.9279043078
14448,73.59897304,-0.1142318025,1.378722906,0.8912523984999999
14449,73.60391704,-0.05742133409,1.37078166,0.8448266387000001
14450,73.60892204,0.004886921961,1.3530665640000001,0.8026769161
14451,73.61392704,0.07757988572,1.3249666690000002,0.7611380816
14452,73.61893204,0.1557706445,1.267545342,0.7073819637000001
14453,73.62393704,0.23273965719999998,1.1985175609999998,0.6420193911
14454,73.62894204,0.334754169,1.09283793,0.5473352671
14455,73.63394604,0.4129449129,0.9957103729000001,0.4703662395
14456,73.63895104,0.4893030524,0.8955284357,0.3885102868
14457,73.64493304,0.5833762884,0.7672467232,0.2901609838
14458,73.64993804,0.6542366743,0.668286562,0.2107485086
14459,73.65494204,0.7336491345999999,0.5534439086999999,0.125838235
14460,73.66092404,0.8448266387000001,0.4043927789,0.03359758854
14461,73.66592904,0.9547823668000001,0.2797762752,-0.023212879900000004
14462,73.67093404,1.080009699,0.1716531366,-0.08307767659
14463,73.67593804,1.2473868129999999,0.05070181563,-0.13927727939999998
14464,73.68094304,1.3915510180000001,-0.05192354694,-0.1930334121
14465,73.68594804,1.528995752,-0.1753183305,-0.2577851415
14466,73.69095304,1.671938181,-0.3182607889,-0.33780848979999994
14467,73.69595804,1.8069393630000001,-0.4587597847,-0.4318817258
14468,73.70096304,1.9162843230000002,-0.5723807216,-0.5448917746999999
14469,73.70596804,1.9743164780000002,-0.6401867867000001,-0.6896668673
14470,73.71097304,1.9663752319999999,-0.6621779203,-0.7764097452
14471,73.71591604,1.895514846,-0.6126978397,-0.830165863
14472,73.72092104,1.7794504169999998,-0.5125159621,-0.85765481
14473,73.72696404,1.5851953030000001,-0.3243694305,-0.8429940343000001
14474,73.73294504,1.34756875,-0.035430185499999996,-0.8130616545999999
14475,73.73795004,1.112385631,0.2553416789,-0.7409795523
14476,73.74283304,0.5461135507,0.8106181621999999,-0.4636467099
14477,73.74783804,0.5461135507,0.8668177723999999,-0.4636467099
14478,73.75296504,0.3677408695,1.029307961,-0.3017674387
14479,73.75797004,0.10445795949999999,1.301753879,-0.09346238524
14480,73.76297404,-0.05070181563,1.514945865,0.1649336219
14481,73.76791804,-0.1740965992,1.676825047,0.4569272101
14482,73.77292304,-0.29382619260000004,1.776396155,0.7684684992
14483,73.77792804,-0.4031710625,1.806328535,1.056185961
14484,73.78397004,-0.4862487316,1.7904460430000002,1.393383622
14485,73.78995204,-0.5174028873,1.780061364,1.65910995
14486,73.79495704,-0.5033529401,1.7904460430000002,1.772730947
14487,73.79996204,-0.4495968223,1.8069393630000001,1.7861700059999999
14488,73.80496604,-0.4214970171,1.829541445,1.73180294
14489,73.80997104,-0.4105014503,1.868025899,1.631010175
14490,73.81491504,-0.4141666293,1.866193295,1.518000126
14491,73.81979804,-0.4459316432,1.733635545,1.360396862
14492,73.82596304,-0.4868595898,1.4837917090000001,1.222341299
14493,73.83194404,-0.5442809463,0.9889908433,1.056185961
14494,73.83688804,-0.6359107494,0.523511529,0.9401215911
14495,73.84195404,-0.7476990819,0.039095375689999996,0.8533787727
14496,73.84695904,-0.6988298297,-0.5400048493999999,0.7440338731
14497,73.85196304,-0.4221078753,-1.241889,0.6145304441
14498,73.85696804,0.027488935739999994,-1.562593341,0.45937067270000004
14499,73.86197304,0.5363397002,-1.5076154469999998,0.2999348342
14500,73.86691704,1.007927656,-1.106887817,0.1594358236
14501,73.87192204,1.332297087,-0.632856369,0.05681046844
14502,73.87692704,1.485013366,-0.3524692357,0.0018325957939999999
14503,73.88193204,1.544878244,-0.33903020619999996,-0.009773843922
14504,73.88693604,1.5656476019999999,-0.48808133600000003,-0.020158553500000002
14505,73.89194104,1.557706356,-0.5033529401,-0.025656340640000004
14506,73.89694604,1.3854423759999999,-0.1948660165,-0.028099801389999998
14507,73.90195104,0.9718865752,0.4654793143,0.014049900700000001
14508,73.90695604,0.3683517575,1.18202424,0.1710422635
14509,73.91183904,-0.43249258399999996,1.41720736,0.48869219420000004
14510,73.91696604,-0.830165863,0.9743300676000001,0.7293730973999999
14511,73.92294704,-0.9590584636,0.3451388776,0.7269296646
14512,73.92789104,-0.8075638412999999,0.08979719132000001,0.4923573732
14513,73.93295704,-0.5119050741,0.0018325957939999999,0.1985312104
14514,73.93790104,-0.2461786866,-0.0262672063,-0.05925392732000001
14515,73.94278404,0.01954768784,-0.1142318025,-0.47891834380000003
14516,73.94778804,0.07513642311,-0.149661988,-0.6194173694
14517,73.95291504,0.16126842800000002,-0.2131919712,-0.8503243923
14518,73.95792004,0.3109304011,-0.2999348342,-1.262047648
14519,73.96292504,0.45265114310000004,-0.4111123085,-1.5424346919999998
14520,73.96793004,0.6114761233,-0.5345070958,-1.714087844
14521,73.97293504,0.7470881939,-0.6432411075,-1.7672331330000002
14522,73.97794004,0.8539896011,-0.6621779203,-1.75501585
14523,73.98294504,0.9553932548,-0.5858197808,-1.6927075390000001
14524,73.98794904,1.045190454,-0.472198844,-1.569923639
14525,73.99295404,1.108720422,-0.47158795600000003,-1.395216227
14526,73.99795904,1.112385631,-0.5436700583,-1.150870085
14527,74.00296404,1.120326877,-0.6401867867000001,-0.8851437569
14528,74.00796904,1.182635069,-0.7476990819,-0.6615670322999999
14529,74.01395004,1.250441194,-0.7544185519,-0.4013384581
14530,74.01895504,1.3335188629999999,-0.7012733220999999,-0.2553416789
14531,74.02396004,1.408655286,-0.6029239893,-0.1936442852
14532,74.02896504,1.461189628,-0.5699372888,-0.20036379989999997
14533,74.03397004,1.4740178590000002,-0.6499606371,-0.2663372457
14534,74.03897504,1.494176388,-0.7434229851,-0.3714060783
14535,74.04391904,1.534493446,-0.8038986921,-0.4948008358
14536,74.04892304,1.5723671909999999,-0.822224617,-0.6206390857999999
14537,74.05392804,1.588860512,-0.7806857824,-0.7312057018000001
14538,74.05893304,1.560149789,-0.7092145681,-0.814894259
14539,74.06393804,1.50333941,-0.5754350424,-0.87414819
14540,74.06894304,1.469741821,-0.4514294267,-0.8839219809000001
14541,74.07394804,1.458746195,-0.3622430861,-0.8747590184
14542,74.07992904,1.435533285,-0.32559117670000004,-0.8558222055
14543,74.08475104,1.4147639269999999,-0.3164281845,-0.8839219809000001
14544,74.08993904,1.4117095469999998,-0.287106663,-0.908967495
14545,74.09494404,1.422094345,-0.2571742535,-0.8979719281
14546,74.09994904,1.4428637030000002,-0.2431243658,-0.8381071091
14547,74.10495404,1.467298269,-0.2974913716,-0.7373143434999999
14548,74.10995804,1.494176388,-0.3952298164,-0.6572909951
14549,74.11496304,1.494787216,-0.46059238909999994,-0.5943718553
14550,74.11978504,1.4746286869999998,-0.4660901725,-0.5442809463
14551,74.12491204,1.4446963069999998,-0.4043927789,-0.5167919993
14552,74.12991704,1.379333735,-0.3439171314,-0.5180137157
14553,74.13492204,1.2999212740000001,-0.342084527,-0.5351179838
14554,74.13992704,1.2125675679999999,-0.3750712574,-0.538783133
14555,74.14596904,1.185689449,-0.4392121136,-0.5351179838
14556,74.15097404,1.196684957,-0.5009095073,-0.5406157374
14557,74.15591804,1.209513187,-0.5760459304,-0.5626068711
14558,74.16073904,1.210124016,-0.6377432942,-0.5717698932
14559,74.16592704,1.1985175609999998,-0.6401867867000001,-0.5717698932
14560,74.17093204,1.191798091,-0.6395758986,-0.5833762884
14561,74.17581504,1.152702689,-0.6267477274000001,-0.5839871764
14562,74.18094204,1.1337659359999999,-0.6212499738,-0.5839871764
14563,74.18594704,1.108109593,-0.6279694438000001,-0.5784893632
14564,74.19095204,1.087950945,-0.632856369,-0.5693264008
14565,74.19595704,1.065959811,-0.6401867867000001,-0.5558874011
14566,74.20096204,1.036638379,-0.6456845403,-0.5448917746999999
14567,74.20596604,1.014036298,-0.6426302195,-0.5357288122
14568,74.21097104,0.9712757468000001,-0.6401867867000001,-0.5363397002
14569,74.21591504,0.9370672703,-0.6322455406,-0.5283984542
14570,74.22092004,0.9016370773000001,-0.6163630486,-0.5198463202
14571,74.22592504,0.8668177723999999,-0.6096435189,-0.5106833577000001
14572,74.23093004,0.8356636762999999,-0.618195653,-0.5137376785
14573,74.23593504,0.8124507665999999,-0.6389650702,-0.5149593949
14574,74.24093904,0.8002334833,-0.66889745,-0.531452775
14575,74.24594404,0.7751879692,-0.7238753438,-0.5571091175
14576,74.25094904,0.7599163651,-0.7812966704000001,-0.58276546
14577,74.25595404,0.7434229851,-0.8460483551000001,-0.5980370641
14578,74.26095904,0.7312057018000001,-0.9046914576999999,-0.6163630486
14579,74.26590504,0.720210135,-0.96028018,-0.6285803318
14580,74.27097104,0.7073819637000001,-0.9932668805,-0.6389650702
14581,74.27591504,0.6872233748000001,-0.9902125597,-0.6456845403
14582,74.28092004,0.6585127115,-0.9847147465,-0.6475171447
14583,74.28592504,0.6267477274000001,-0.9779952765000001,-0.6395758986
14584,74.29093004,0.5864306092,-0.9578366876000001,-0.6371324657999999
14585,74.29593504,0.5455026627,-0.9279043078,-0.6267477274000001
14586,74.30093904,0.4966334403,-0.8924741149,-0.6145304441
14587,74.30594404,0.4459316432,-0.8588765264,-0.5955936313
14588,74.31094904,0.4025602043,-0.7990117669,-0.5772676468
14589,74.31595404,0.3707951903,-0.7580837606999999,-0.5363397002
14590,74.32095904,0.3365867436,-0.7318165898000001,-0.4954117239
14591,74.32596404,0.2773328125,-0.7037167549,-0.4386012554
14592,74.33096904,0.2339613885,-0.6640105247,-0.37873646619999995
14593,74.33597404,0.1918116808,-0.6035348773,-0.3121521473
14594,74.34091704,0.1582140923,-0.5210680366,-0.25167647
14595,74.34592204,0.1185078546,-0.4654793143,-0.1869247705
14596,74.35092704,0.11545353380000001,-0.46914452310000004,-0.13866640630000002
14597,74.35593204,0.12889257070000001,-0.472198844,-0.1050688252
14598,74.36093704,0.1545489132,-0.4654793143,-0.09162978828
14599,74.36594204,0.1734857261,-0.4514294267,-0.06352998316000001
14600,74.37094704,0.17715092,-0.4263839424,-0.035430185499999996
14601,74.37595104,0.1539380401,-0.3958406746,0.008552113548
14602,74.38095604,0.06902777404,-0.3769038618,0.05803219973999999
14603,74.38596104,-0.034819319839999995,-0.3836233616,0.1197295859
14604,74.39096604,-0.1594358236,-0.3995058835,0.1869247705
14605,74.39597104,-0.2901609838,-0.4282165468,0.23273965719999998
14606,74.40091504,-0.4495968223,-0.43249258399999996,0.287106663
14607,74.40592004,-0.6273586154,-0.4025602043,0.3237585723
14608,74.41196204,-0.8417723179000001,-0.334754169,0.4025602043
14609,74.41696704,-1.008538485,-0.3042109013,0.5155702829
14610,74.42197204,-1.097724795,-0.2742784917,0.6481280327000001
14611,74.42691604,-1.155146122,-0.2235766798,0.8020660877
14612,74.43192104,-1.1991285090000001,-0.13866640630000002,0.9731083512
14613,74.43692504,-1.223563075,-0.007941247895,1.134376764
14614,74.44193004,-1.232726097,0.1502728462,1.2412781720000001
14615,74.44693504,-1.25166285,0.2999348342,1.278540969
14616,74.45194004,-1.368949056,0.4355469346,1.297477722
14617,74.45694504,-1.547932506,0.5461135507,1.319468975
14618,74.46195004,-1.7989981169999998,0.5955936313,1.3567316530000002
14619,74.46695504,-2.117259026,0.6017022729,1.469130874
14620,74.47196004,-2.468506575,0.5772676468,1.5784758330000002
14621,74.47696404,-2.763554335,0.5784893632,1.651168704
14622,74.48196904,-2.9681942460000004,0.6218608022,1.673159957
14623,74.48697404,-3.127019167,0.7293730973999999,1.6530013080000001
14624,74.49191804,-3.184440613,0.8344419003,1.5748106240000002
14625,74.49692304,-3.180164576,0.8973610401000001,1.4398094419999998
14626,74.50192804,-3.124575615,0.8961393237,1.288925648
14627,74.50693304,-3.0195069310000004,0.8472700715000001,1.163087368
14628,74.51193704,-2.886949062,0.7703011036,1.084285855
14629,74.51694204,-2.739119768,0.6823364496,1.026864529
14630,74.52194704,-2.58640337,0.5992587804999999,1.011592865
14631,74.52695204,-2.505769253,0.5467243790999999,1.026253581
14632,74.53195704,-2.433076382,0.5033529401,1.081231475
14633,74.53696204,-2.356107235,0.48075094820000003,1.160033107
14634,74.54196704,-2.312735796,0.5070181489,1.271210551
14635,74.54697204,-2.3383922580000003,0.5729916096000001,1.403157473
14636,74.55191504,-2.413528681,0.6133087277,1.505172014
14637,74.55692004,-2.521040916,0.5039638281000001,1.51983273
14638,74.56192504,-2.566244841,0.381179899,1.502117634
14639,74.56693004,-2.56319046,0.3029891551,1.469741821
14640,74.57297204,-2.469728231,0.28649580480000003,1.404990077
14641,74.57895404,-2.305405378,0.29871311780000004,1.301142931
