"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.712433850E-1,4.440958023E0,-9.904045105E0,-9.730349779E-1
6.737547400E-1,4.239736080E0,-1.041189098E1,-1.351523995E0
6.764591150E-1,4.009768009E0,-1.090536404E1,-1.586282969E0
6.789704690E-1,3.837291956E0,-1.105388546E1,-1.816251040E0
6.814818230E-1,3.751054049E0,-1.133655357E1,-2.007890940E0
6.839931770E-1,3.770217896E0,-1.162880516E1,-1.926444054E0
6.865045310E-1,3.880410910E0,-1.156173134E1,-1.950399041E0
6.890158330E-1,3.990603924E0,-1.158568573E1,-2.051009893E0
6.915271870E-1,4.201407909E0,-1.169587898E1,-1.998309016E0
6.940385420E-1,4.316391945E0,-1.121677876E1,-2.070173979E0
6.965498960E-1,4.340346813E0,-1.072330570E1,-2.189949036E0
6.990612500E-1,4.493659019E0,-1.024420643E1,-2.539691925E0
7.015726040E-1,4.469704151E0,-1.003819275E1,-2.716959000E0
7.040839580E-1,4.287645817E0,-9.127902985E0,-2.587601900E0
7.067450520E-1,4.081633091E0,-8.998545647E0,-2.855897903E0
7.092564060E-1,4.182243824E0,-9.745942116E0,-2.870270967E0
7.117677600E-1,4.460122108E0,-1.099160194E1,-2.630721092E0
7.142790620E-1,4.440958023E0,-1.219893360E1,-2.007890940E0
7.167904690E-1,4.129542828E0,-1.257263184E1,-1.394642949E0
7.193017710E-1,3.875619888E0,-1.279780865E1,-1.428179979E0
7.218131250E-1,3.832500935E0,-1.290321064E1,-2.482199907E0
7.243244790E-1,3.789381981E0,-1.247681236E1,-2.381588936E0
7.268358330E-1,3.276745081E0,-1.166234207E1,-1.835415006E0
7.293471870E-1,2.687452078E0,-1.127427101E1,-2.257023096E0
7.318585420E-1,2.332917929E0,-1.100118446E1,-2.309724092E0
7.343698960E-1,1.542402983E0,-1.086703587E1,-1.753968000E0
7.370342710E-1,1.518447995E0,-1.062748623E1,-1.936025977E0
7.395456250E-1,1.738834023E0,-1.035439873E1,-1.969563007E0
7.420569790E-1,1.935264945E0,-1.038793564E1,-1.988726974E0
7.445683330E-1,2.146069050E0,-1.043584633E1,-2.343261003E0
7.470796870E-1,2.227515936E0,-1.039272690E1,-2.496572971E0
7.495909900E-1,2.098159075E0,-1.038314533E1,-2.568438053E0
7.521023440E-1,1.987965941E0,-1.036398125E1,-2.884644032E0
7.546136980E-1,1.983175039E0,-1.036398125E1,-3.291878939E0
7.571250520E-1,1.964010954E0,-1.054603863E1,-4.815416813E0
7.596364060E-1,1.944846988E0,-1.040709972E1,-4.872909069E0
7.621477600E-1,1.705296993E0,-9.971118927E0,-3.718277931E0
7.646591150E-1,1.724460959E0,-9.937582016E0,-3.857217073E0
7.673168750E-1,1.983175039E0,-1.008610344E1,-4.091976166E0
7.698282290E-1,2.136487007E0,-1.018671417E1,-4.221333027E0
7.723395830E-1,1.916100979E0,-1.021545982E1,-4.460883141E0
7.748509370E-1,1.772371054E0,-1.019150543E1,-4.695641994E0
7.773622920E-1,1.633432031E0,-1.018671417E1,-4.652523041E0
7.798735940E-1,1.537611961E0,-1.027774334E1,-4.451301098E0
7.823849480E-1,1.508865952E0,-1.029690742E1,-4.135095119E0
7.848963020E-1,1.484910965E0,-1.038314533E1,-3.622457981E0
7.874076560E-1,1.547194004E0,-1.045980072E1,-3.100239038E0
7.899190100E-1,1.686133027E0,-1.040709972E1,-2.779242039E0
7.924303650E-1,1.896937013E0,-1.035439873E1,-2.558856010E0
7.949417190E-1,2.040667057E0,-1.027295208E1,-2.381588936E0
7.976170310E-1,2.193979025E0,-1.022504234E1,-2.889435053E0
8.001283850E-1,2.433528900E0,-1.008610344E1,-2.908598900E0
8.026397400E-1,2.505393982E0,-9.741150856E0,-2.132457018E0
8.051510940E-1,2.701824903E0,-9.559093475E0,-2.031846046E0
8.076624480E-1,3.109060049E0,-9.468064308E0,-2.103710890E0
8.101737500E-1,3.262372017E0,-9.305170059E0,-2.233067989E0
8.126851040E-1,3.286326885E0,-9.343498230E0,-2.894226074E0
8.151964580E-1,3.334237099E0,-9.357871056E0,-2.429498911E0
8.177078120E-1,3.339027882E0,-9.309961319E0,-1.859369993E0
8.202191670E-1,3.420475006E0,-9.228513718E0,-1.825832963E0
8.227305210E-1,3.386938095E0,-9.113530159E0,-1.763550043E0
8.252418750E-1,3.195297956E0,-9.079993248E0,-1.787505031E0
8.279061460E-1,2.979702950E0,-8.960218430E0,-1.777922988E0
8.304175000E-1,2.821599960E0,-8.830861092E0,-1.773131967E0
8.329288540E-1,2.538930893E0,-8.629638672E0,-1.725221992E0
8.354402080E-1,2.241889000E0,-8.452371597E0,-1.801877975E0
8.379515620E-1,1.987965941E0,-8.289478302E0,-1.974354029E0
8.404628650E-1,1.666968942E0,-8.140956879E0,-2.031846046E0
8.429742190E-1,1.437000990E0,-7.915780067E0,-2.065382957E0
8.454855730E-1,1.211824059E0,-7.872661114E0,-2.204322100E0
8.479969270E-1,8.860359788E-1,-7.867869854E0,-2.285768986E0
8.505082810E-1,6.177399755E-1,-7.848705769E0,-2.295351028E0
8.530196350E-1,4.356819987E-1,-7.714558125E0,-2.199531078E0
8.555309900E-1,2.632060051E-1,-7.609156132E0,-2.228276968E0
8.581626040E-1,1.865500063E-1,-7.522918224E0,-2.218694925E0
8.606739580E-1,1.290580034E-1,-7.441471100E0,-2.348052025E0
8.631853120E-1,3.323800117E-2,-7.302532196E0,-2.491781950E0
8.656966670E-1,-2.425399981E-2,-7.115683079E0,-2.525319099E0
8.682080210E-1,5.240200087E-2,-7.034235954E0,-2.601974964E0
8.707193750E-1,8.593899757E-2,-6.952788830E0,-2.635512114E0
8.732307290E-1,1.338489950E-1,-6.876132965E0,-2.558856010E0
8.757420830E-1,2.823700011E-1,-6.842596054E0,-2.568438053E0
8.782534370E-1,5.602480173E-1,-6.813849926E0,-2.578020096E0
8.807647920E-1,7.806339860E-1,-6.861760139E0,-2.491781950E0
8.832761460E-1,1.144749999E0,-6.967162132E0,-2.434289932E0
8.857875000E-1,1.494493008E0,-7.182756901E0,-2.252232075E0
8.884556250E-1,1.906519055E0,-7.340859890E0,-2.055800915E0
8.909669790E-1,2.328126907E0,-7.436679840E0,-1.878533959E0
8.934783330E-1,2.807226896E0,-7.613946915E0,-1.749176979E0
8.959896870E-1,3.358191967E0,-7.786423206E0,-1.581491947E0
8.985010420E-1,3.923530102E0,-7.930152893E0,-1.514418006E0
9.010123960E-1,4.512823105E0,-8.102628708E0,-1.356315017E0
9.035237500E-1,5.121280193E0,-8.279895782E0,-1.212584972E0
9.060351040E-1,5.763274193E0,-8.466745377E0,-1.016154051E0
9.085464580E-1,6.290284157E0,-8.672758102E0,-8.101410270E-1
9.110578120E-1,6.759801865E0,-8.945844650E0,-6.951569915E-1
9.135691670E-1,7.128708839E0,-9.262050629E0,-6.568289995E-1
9.160804690E-1,7.411377907E0,-9.468064308E0,-5.897549987E-1
9.187773440E-1,7.507197857E0,-9.525555611E0,-6.807839870E-1
9.212886980E-1,7.555108070E0,-9.477645874E0,-8.340960145E-1
9.238000520E-1,7.497615814E0,-9.496809959E0,-1.097601056E0
9.263114060E-1,7.377840996E0,-9.583047867E0,-1.586282969E0
9.288227600E-1,7.310767174E0,-9.535138130E0,-2.180366993E0
9.313340620E-1,7.291603088E0,-9.353079796E0,-2.932554007E0
9.338454170E-1,7.459288120E0,-9.089574814E0,-3.612875938E0
9.363567710E-1,7.368258953E0,-8.663175583E0,-4.183004856E0
9.388681250E-1,6.965815067E0,-7.465425968E0,-4.254869938E0
9.413794790E-1,6.218419075E0,-5.472370148E0,-4.791461945E0
9.438908330E-1,5.394367218E0,-4.217127800E0,-5.352008820E0
9.464021870E-1,4.838611126E0,-3.623044014E0,-5.620305061E0
9.490359900E-1,4.378674984E0,-3.052915096E0,-5.826317787E0
9.515473440E-1,3.981021881E0,-2.837320089E0,-5.596350193E0
9.540586980E-1,3.827709913E0,-1.462303042E0,-4.226123810E0
9.565700520E-1,4.776328087E0,1.383551002E0,-1.461717010E0
9.590814060E-1,5.035041809E0,3.937154055E0,-6.233552933E0
9.615927600E-1,5.121280193E0,2.015963078E0,-7.704390049E0
9.641041150E-1,5.025459766E0,-1.974789947E-1,-6.396447182E0
9.666154690E-1,3.736680984E0,-5.424309969E-1,-6.674324989E0
9.691267710E-1,3.180924892E0,-1.328155041E0,-6.252717018E0
9.716381770E-1,2.941375017E0,-1.840791941E0,-5.797572136E0
9.741494790E-1,2.663496971E0,-2.276772976E0,-5.433455944E0
9.766608850E-1,2.366455078E0,-2.636097908E0,-5.558022022E0
9.793267190E-1,2.265844107E0,-3.134361982E0,-5.663424015E0
