,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
25660,130.382887,-0.9624691009999999,-7.972691536,1.541865945
25661,130.387831,-0.8427590131999999,-8.090007782,1.051054597
25662,130.392896,-0.6560112834,-8.116343497999999,0.8667010069
25663,130.397901,-0.6967126726999999,-8.063671112,0.48123455049999997
25664,130.40284499999999,-0.8212111592,-8.075642586,0.06224924326
25665,130.407911,-0.9481038451,-8.188169478999999,-0.3806780577
25666,130.412916,-0.9792284966,-8.32463932,-0.5913678407999999
25667,130.417921,-0.7900865673999999,-8.28633213,-0.4525041282
25668,130.422926,-0.4453215301,-7.972691536,0.4955997467
25669,130.427931,-0.3806780577,-7.6782050129999995,0.9074024558
25670,130.43391200000002,-0.5410895943999999,-7.5728597639999995,0.5985504389
25671,130.438917,-0.5099649428999999,-7.4507555960000005,0.215478152
25672,130.443922,-0.6344634295,-7.290344237999999,0.2035071403
25673,130.448927,-0.8643068075,-7.261613846,0.05746084079
25674,130.453931,-0.9576807022,-7.304709435,-0.2729389966
25675,130.45893600000002,-1.015141487,-7.539340973,-0.7709329723999999
25676,130.463941,-1.00317049,-8.159439087,-1.482010841
25677,130.468885,-1.060631394,-8.77235508,-1.874659896
25678,130.47388999999998,-1.091755986,-9.282320022999999,-2.109291792
25679,130.478895,-1.256955862,-9.670180321,-2.53067112
25680,130.4839,-1.613691926,-9.928754807,-2.865859509
25681,130.48994199999999,-2.274491549,-10.05325317,-3.08133769
25682,130.494886,-2.655169725,-10.10831928,-3.169923067
25683,130.499891,-2.746149302,-10.16099167,-3.284844637
25684,130.504896,-2.513911724,-10.20648193,-3.177105665
25685,130.509901,-1.97042799,-10.22802925,-2.980781078
25686,130.515943,-0.8475474118999999,-10.21605873,-2.5067291259999998
25687,130.52088700000002,0.2729389966,-10.15859795,-1.948880196
25688,130.525892,1.26653266,-10.24000072,-1.340752959
25689,130.530897,1.893813491,-10.59194851,-1.019929886
25690,130.535901,2.1284453869999997,-11.06121159,-0.9457096456999999
25691,130.540906,2.063801765,-11.70285797,-1.170764685
25692,130.54591100000002,1.838746905,-12.10508347,-1.328781962
25693,130.550916,1.8148049119999998,-12.23437023,-1.1994950770000001
25694,130.55592099999998,1.9584569930000002,-12.24394703,-0.6847416759
25695,130.560926,2.0733785630000003,-12.20803452,-0.11971008779999999
25696,130.565931,2.042253971,-12.23915863,0.323217243
25697,130.57093600000002,2.063801765,-12.32535076,0.55784899
25698,130.57594,1.89620769,-12.42351246,0.4836287498
25699,130.581922,1.472434044,-12.5599823,0.08619125932
25700,130.586927,0.6823474765,-12.68926907,-0.4189853072
25701,130.591932,-0.2346317619,-12.77546024,-1.295263171
25702,130.596875,-0.8690952062999999,-12.69166279,-2.0925323959999997
25703,130.60194099999998,-1.350329757,-12.5456171,-2.671929121
25704,130.607923,-2.1045033930000003,-12.39238834,-3.098097086
25705,130.612928,-2.782062292,-12.37562847,-3.6128504280000002
25706,130.617933,-2.947262287,-12.45224285,-4.376600742
25707,130.622937,-2.355894566,-12.69405746,-4.9559974669999995
25708,130.627942,-1.5921441319999998,-13.33570385,-4.714183331
25709,130.632886,-0.5003881454,-13.85285091,-3.543418407
25710,130.637891,0.3543418646,-14.13057804,-2.439691544
25711,130.642896,1.206677675,-14.18803883,-2.444479942
25712,130.64784,1.8626888990000001,-14.42985344,-2.923320293
25713,130.652906,2.142810583,-14.59026527,-3.325546265
25714,130.65791000000002,2.327163935,-14.5782938,-3.775655985
25715,130.663892,2.693476915,-14.55195808,-4.0653543469999995
25716,130.668897,3.19865346,-14.4944973,-3.967192173
25717,130.673902,3.5290532110000004,-14.34845066,-3.670311213
25718,130.678906,3.409343243,-14.34605694,-3.6343982219999997
25719,130.68391100000002,2.71263051,-14.35084534,-3.8283286089999997
25720,130.68891599999998,0.8858546019,-14.4944973,-3.9624037739999998
25721,130.693921,-2.619256735,-14.99009705,-4.319139957
25722,130.698926,-4.932055473,-15.09783554,-4.771644115
25723,130.703748,-7.141903877000001,-15.06671143,-4.874594688
25724,130.70893600000002,-8.046912192999999,-14.98291397,-4.343081951
25725,130.713941,-8.552088737,-14.77222443,-2.885013103
25726,130.718945,-8.408436775,-14.61420727,-1.00556469
25727,130.72388899999999,-7.841010571,-14.61660099,1.048660398
25728,130.728772,-6.921637058,-14.75546551,3.6104562280000003
25729,130.734937,-6.153098582999999,-14.85602188,4.874594688
25730,130.73988,-5.829881191,-15.04276943,4.517858505
25731,130.744885,-5.61679697,-15.21036339,3.1052796839999997
25732,130.74989,-5.497087002000001,-15.42344761,1.271321058
25733,130.754895,-5.456385612,-15.51203251,-0.7398083209999999
25734,130.7599,-5.585672379,-15.41147614,-2.707842112
25735,130.765942,-6.222530365,-15.19839191,-4.491522312
25736,130.77088600000002,-6.885724067999999,-15.00206757,-5.293580055
25737,130.775891,-7.807491778999999,-14.84165668,-4.98233366
25738,130.78089599999998,-8.413225173999999,-14.81532001,-3.9169139860000004
25739,130.786938,-8.154650688,-14.4992857,-1.9177556040000001
25740,130.791943,-7.034164429,-14.00607967,-0.07661445438999999
25741,130.796887,-5.942408562000001,-13.44823074,1.707065821
25742,130.80189199999998,-4.841075897,-12.83770943,3.6942532060000004
25743,130.806897,-4.187458992,-12.14817905,5.355829239
25744,130.811902,-4.5034933089999996,-11.95424938,5.592854977000001
25745,130.81690700000001,-3.8857893939999997,-12.16015053,4.616020679
25746,130.821911,-3.098097086,-12.31816769,1.312022567
25747,130.82691599999998,-2.954444885,-12.2750721,-2.71263051
25748,130.831921,-3.701435804,-12.19127464,-5.736507416
25749,130.836926,-3.3590650560000004,-11.54005241,-6.696582317000001
25750,130.84193100000002,-2.796427488,-10.68532181,-6.155492783
25751,130.846875,-3.1172506810000002,-9.792284966,-3.682282209
25752,130.85194099999998,-3.153163671,-8.6957407,-2.262520552
25753,130.856824,-2.56897831,-7.927201748,-0.6967126726999999
25754,130.861889,-2.030282974,-7.520187377999999,-0.06464344262999999
25755,130.866894,-1.15400517,-6.698976517,-0.1508347094
25756,130.87189899999998,-0.6943184733,-6.160281181,0.07900865376
25757,130.877942,-0.1292868853,-5.370194435,0.7110779285
25758,130.883923,0.06703764945,-4.515464306,1.321599364
25759,130.888928,0.19393034280000002,-3.8570590019999997,1.6400281190000001
25760,130.893933,0.2082955539,-3.260902643,1.5538369419999998
25761,130.898938,-0.026336219159999997,-2.67432332,0.9720458984
25762,130.903943,-0.2753331959,-2.360682964,0.5482721925
25763,130.90888600000002,-0.1915361285,-2.353500366,0.4405331016
25764,130.91389099999998,-0.3806780577,-2.3942017559999997,0.4644751251
25765,130.918896,-0.7158663273,-2.468421936,0.55784899
25766,130.923901,-0.6799532771,-2.583343744,0.5889736414
25767,130.92994299999998,-0.9385270476,-2.6312277319999997,0.6943184733
25768,130.934887,-1.0534487959999999,-2.624045134,1.1444283720000001
25769,130.939892,-1.031900883,-2.53067112,1.4437036509999999
25770,130.944775,-1.247379065,-2.461239338,1.908178806
25771,130.949902,-1.331176162,-2.480392933,2.030282974
25772,130.95490700000002,-1.462857246,-2.420537949,2.3846249580000003
25773,130.959912,-1.6304513219999999,-2.41574955,2.695871115
25774,130.964916,-1.7932571169999998,-2.573766708,2.9592332839999997
25775,130.969921,-2.126051188,-2.6216509340000003,3.447650433
25776,130.974926,-2.2409727569999998,-2.501940727,3.7517139910000004
25777,130.980908,-2.401384354,-2.23139596,3.7205893989999996
25778,130.98591299999998,-2.123656988,-1.8626888990000001,3.19625926
25779,130.990917,-1.575384736,-1.70946002,2.391807556
25780,130.99586100000002,-1.455674648,-1.879448295,1.78368032
25781,131.000927,-1.3862427469999998,-2.094926596,1.312022567
25782,131.00587099999998,-1.146822572,-2.279279947,0.8140285611
25783,131.01081499999998,-0.7781155705,-2.633621931,0.009576806799
25784,131.01582,-0.37110126020000006,-2.995146275,-0.7422025204000001
25785,131.02076399999999,-0.1388636976,-3.363853455,-1.446097851
25786,131.02589,0.0718260482,-3.9073371889999997,-2.372653961
25787,131.030895,0.3543418646,-4.469974518,-3.253720045
25788,131.0359,0.3256114423,-5.284003258,-4.639962673
25789,131.040905,-0.03112462163,-6.332663536,-5.889736176
25790,131.04591000000002,-0.5147533417,-7.7572135929999995,-6.833051682000001
25791,131.050915,-0.7278373241,-8.702922821,-7.1466922760000005
25792,131.05586100000002,-0.9481038451,-9.423578262000001,-8.408436775
25793,131.060927,-1.659181833,-10.0364933,-11.2838726
25794,131.066909,-3.208230257,-11.20965195,-15.5359745
25795,131.07173,-4.048594952,-13.02206326,-18.41619873
25796,131.076735,-5.023035049,-15.94777775,-20.48478889
25797,131.081923,-6.548141479,-19.73301125,-21.69625664
25798,131.086928,-7.249642849,-23.7744236,-20.49197197
25799,131.091933,-5.319916248,-24.79195786,-17.93257141
25800,131.096755,-0.1915361285,-20.20466805,-12.2702837
25801,131.10176,-0.1915361285,-20.20466805,-12.2702837
25802,131.106825,1.395819545,-16.39070511,-8.896853447
25803,131.11189099999999,2.655169725,-12.5743475,-5.839457989
25804,131.11793400000002,2.978386879,-8.635885239,-3.423708439
25805,131.122939,2.291250944,-6.06211853,-2.9137434960000004
25806,131.12794399999999,1.7764976019999998,-4.711789131000001,-3.335123062
25807,131.132887,1.843535304,-3.38300705,-4.529829502
25808,131.137892,1.9991583819999998,-2.197877169,-6.042964935
25809,131.143935,2.293645144,-1.170764685,-7.287950039
25810,131.14893999999998,2.312798738,-1.685518026,-6.940790653
25811,131.153883,2.595314741,-3.713406801,-4.797980309
25812,131.159926,2.7174189089999996,-8.082824707,-2.681505919
25813,131.165907,2.8874073030000003,-13.06276417,-2.741360903
25814,131.17091200000002,3.069366693,-16.54872131,-2.7533319
25815,131.175917,3.148375273,-19.71385765,-0.4453215301
25816,131.180922,2.990357876,-22.84068489,4.429273128999999
25817,131.185927,1.764526606,-24.59324074,8.638279915
25818,131.190871,-0.8188169598999999,-25.89807892,6.050147533
25819,131.19593700000001,-5.15950489,-27.2316494,-2.446874142
25820,131.20088,-9.236829757999999,-28.0073719,-15.12177753
25821,131.206923,-10.65419769,-26.15665436,-26.35537148
25822,131.211928,-9.995792389,-20.61647034,-21.15995407
25823,131.21790900000002,-10.25675964,-9.193734168999999,-0.5434837937
25824,131.22389099999998,-12.78743172,2.628833532,15.95495987
25825,131.228895,-15.76821232,8.939949036,12.07395935
25826,131.2339,-21.76808167,13.27584839,3.055001259
25827,131.23890500000002,-22.5964756,15.97171974,-4.556165695
25828,131.244887,-15.85679817,16.43140602,-5.35343504
25829,131.249891,-6.821080685,11.88960552,1.541865945
25830,131.254896,-0.06224924326,4.1228151319999995,8.396465302000001
25831,131.259901,1.97042799,-3.8307228089999996,13.49850941
25832,131.264906,1.7214310169999998,-9.588777542,16.96052551
25833,131.269911,1.156399369,-13.6110363,15.95256615
25834,131.274916,0.2585737705,-15.63892555,12.26310158
25835,131.27973799999998,-0.5147533417,-17.31726074,8.049305916
25836,131.285902,-0.7422025204000001,-19.4145813,2.221819162
25837,131.290907,-0.5961562395000001,-20.72421074,-1.5825673340000002
25838,131.29591200000002,0.3351882398,-21.30360603,-4.508281708
25839,131.300917,1.4891934390000001,-20.91335106,-6.069301127999999
25840,131.305922,2.4420857430000003,-19.63484764,-5.98550415
25841,131.310926,2.839523315,-16.93897629,-3.7253777980000002
25842,131.315931,2.817975283,-14.31014347,-1.3718775509999999
25843,131.32093600000002,2.348711967,-12.08114147,0.2418143749
25844,131.325941,1.7597382069999998,-10.43632507,1.00556469
25845,131.33088500000002,1.4963760380000002,-9.710882187000001,0.6703764796
25846,131.33588999999998,0.8164227605,-9.593565941,-0.08379705995
25847,131.340895,0.1843535304,-9.603142737999999,-0.8427590131999999
25848,131.3459,-0.2585737705,-9.425971985,-1.5131354330000002
25849,131.350904,-1.070208192,-9.234436035,-1.388636947
25850,131.35578700000002,-2.279279947,-9.11233139,-1.292868972
25851,131.36091399999998,-2.667140722,-8.975862503,-1.453280449
25852,131.366896,-3.299209833,-8.774748802000001,-2.006340981
25853,131.3719,-3.837905407,-8.757989882999999,-2.41574955
25854,131.376905,-4.412513733,-8.748413086000001,-2.511517525
25855,131.38191,-4.311957359,-8.61912632,-2.300827742
25856,131.387892,-3.995922565,-8.556877136,-2.001552582
25857,131.392896,-3.711012602,-8.425195694,-1.362300754
25858,131.397901,-3.2465374469999997,-8.406042099,-0.8020575643000001
25859,131.402906,-2.731784105,-8.781931877,-0.4094084799
25860,131.407911,-2.432508945,-9.17697525,0.0143652102
25861,131.412916,-2.303221941,-9.241618156,0.4405331016
25862,131.418897,-1.673547029,-8.884882927,0.5889736414
25863,131.423902,-1.6950948240000001,-8.609549522,0.7445967197
25864,131.429945,-2.2194249630000003,-8.434772491,1.170764685
25865,131.435926,-2.331952572,-7.903259754,1.48679924
25866,131.440931,-1.678335428,-7.4292078020000005,1.63763392
25867,131.44593600000002,-1.070208192,-7.223306656,1.484405041
25868,131.450941,-0.9959878922,-7.390900612,1.101332784
25869,131.45594599999998,-0.8331822157,-7.61356163,0.5482721925
25870,131.46088899999998,-0.7445967197,-7.9104423520000005,0.47644615170000004
25871,131.465894,-0.4860229492,-8.032546997,0.55784899
25872,131.470899,-0.33758243920000003,-8.0229702,0.5554547906
25873,131.475904,-0.457292527,-8.054094315,0.490811348
25874,131.480848,-0.6177040339000001,-7.970297337000001,0.3136404157
25875,131.48591399999998,-0.7038952708,-7.735665797999999,0.44292730090000004
25876,131.490919,-0.9624691009999999,-7.462726592999999,0.5985504389
25877,131.495924,-1.364694953,-7.228095055,0.44292730090000004
25878,131.50092800000002,-1.7334020140000002,-6.962338448,-0.1604115069
25879,131.505933,-2.1068975930000002,-7.003039837,-1.051054597
25880,131.51093799999998,-2.561795712,-7.345410824,-2.097320795
25881,131.515943,-2.746149302,-7.788338184,-2.770091295
25882,131.52088700000002,-2.681505919,-8.214506149,-3.138798475
25883,131.525892,-2.564189911,-8.616731644,-3.292027235
25884,131.531934,-2.501940727,-9.016563416,-3.2752678389999996
25885,131.537916,-2.363077164,-9.301473618,-2.97359848
25886,131.542921,-1.9847931859999999,-9.481039047000001,-2.786850691
25887,131.548902,-1.304839969,-9.540893555,-2.53067112
25888,131.553907,-0.7182605267000001,-9.524134636,-2.214636564
25889,131.559888,-0.2059013397,-9.593565941,-1.429338455
25890,131.564832,0.2322375625,-9.679757118,-0.8978256582999999
25891,131.569898,0.5458779931000001,-9.99100399,-0.5793967843
25892,131.57594,0.9648633003,-10.56321812,-0.6177040339000001
25893,131.58094499999999,1.4389152530000002,-11.22401714,-0.9385270476
25894,131.586927,1.843535304,-11.74834728,-1.4269442559999999
25895,131.591932,2.011129379,-11.99734497,-1.628057122
25896,131.596936,2.2433669569999997,-12.09071827,-1.424550056
25897,131.60194099999998,2.616862535,-12.09311295,-0.8140285611
25898,131.606885,2.8323407169999997,-12.07874775,-0.059855043889999994
25899,131.61189,3.0286650660000003,-11.99973869,0.624886632
25900,131.616895,3.098097086,-11.97819138,1.029506683
25901,131.6219,2.760514498,-12.10747814,0.9385270476
25902,131.626905,2.202665567,-12.35408115,0.5219359994
25903,131.63191,1.352723956,-12.66772079,-0.181959331
25904,131.636914,0.5027823448,-12.89277649,-1.185129881
25905,131.641736,-1.067813993,-13.08670616,-3.0885202880000002
25906,131.646741,-1.580173135,-13.16332054,-3.574543238
25907,131.651929,-2.327163935,-13.14895535,-4.302380562
25908,131.656873,-2.511517525,-12.9574194,-4.493916512
25909,131.661939,-2.26730895,-12.89038181,-4.390965939
25910,131.66792,-1.0462661979999999,-13.05079365,-4.1156325339999995
25911,131.673902,0.8714894056,-13.72356415,-3.41892004
25912,131.678906,2.449268341,-14.34366226,-2.573766708
25913,131.68391100000002,3.622427225,-14.4992857,-2.0183119769999998
25914,131.68989299999998,4.05338335,-14.11142445,-2.025494576
25915,131.694776,3.203441858,-14.08987713,-2.564189911
25916,131.699903,2.2194249630000003,-14.52083302,-2.841917515
25917,131.70490700000002,0.7685387731000001,-15.13853741,-2.983175278
25918,131.70979,0.4501099288,-15.33007336,-3.3063924310000004
25919,131.71491699999999,0.6224924326,-15.22233486,-3.596091032
25920,131.7198,1.256955862,-14.72912884,-3.952826977
25921,131.724927,1.393425345,-14.38915253,-4.297592163
25922,131.72993200000002,1.362300754,-13.94383049,-4.917690277
25923,131.734937,0.3758896589,-13.65413189,-5.212177276999999
25924,131.739941,-2.432508945,-13.47456741,-5.099649428999999
25925,131.744885,-4.781220913,-13.30936718,-4.960785866
25926,131.74989,-6.653486729,-13.19444561,-4.769249916000001
25927,131.754895,-7.754819392999999,-12.96220779,-4.161122322
25928,131.7599,-8.250418663,-12.65096188,-2.82276392
25929,131.764905,-8.54251194,-12.48097324,-1.242590666
25930,131.76991,-8.602366447,-12.49533844,0.009576806799
25931,131.775891,-8.420407295,-12.78503704,1.017535686
25932,131.78089599999998,-8.013393402,-13.14177322,0.9840168953
25933,131.785901,-7.493851185,-13.49132633,0.4501099288
25934,131.790906,-7.187393665,-14.01326275,-0.11971008779999999
25935,131.796887,-6.87854147,-14.56632328,-0.282515794
25936,131.80293,-6.694188118,-14.92784786,-0.2298433632
25937,131.80793400000002,-6.50744009,-15.05473995,-0.5506663918
25938,131.812817,-6.3422403339999995,-14.93742466,-1.467645645
25939,131.81794399999998,-6.670246124,-14.94221306,-2.068590164
25940,131.823926,-5.959167957000001,-14.35084534,-2.8969841
25941,131.828931,-5.755661011,-14.15452003,-2.67432332
25942,131.834912,-6.1985883710000005,-14.24550056,-1.738190413
25943,131.83991699999999,-5.841852188,-14.26225948,-0.5937620401
25944,131.844922,-4.917690277,-14.10184765,0.2585737705
25945,131.85090300000002,-3.062183857,-13.55597019,1.48679924
25946,131.855908,-2.1643583769999997,-13.36443424,2.257732153
25947,131.86091299999998,-2.382230759,-13.64694977,1.7501614090000002
25948,131.865918,-3.08133769,-13.85045719,0.7757213712000001
25949,131.870923,-3.325546265,-13.81933212,-0.03112462163
25950,131.875927,-2.710236311,-13.47696114,-0.14844051
25951,131.880932,-1.048660398,-13.25908947,-1.5825673340000002
25952,131.885937,-1.027112484,-12.89517021,-3.4141316410000004
25953,131.890942,-1.455674648,-11.86326981,-3.5601780410000003
25954,131.89576399999999,-1.89860189,-10.6254673,-2.817975283
25955,131.900891,-1.606509328,-9.983820915,-2.7844564910000003
25956,131.905835,-1.752555609,-9.404424667,-2.731784105
25957,131.910778,-1.905784607,-8.441955566,-2.097320795
25958,131.915905,-1.6639702319999998,-7.833827972000001,-0.825999558
25959,131.92091000000002,-1.26413846,-7.163451672000001,0.38786068560000003
25960,131.925915,-0.9385270476,-6.358999729,0.08379705995
25961,131.93092,-0.7972691654999999,-5.712565422000001,0.490811348
25962,131.935925,-0.6727706790000001,-4.79319191,1.022324085
25963,131.94093,-0.2657563984,-4.074931145,0.9050082564
25964,131.94593500000002,-0.2178723514,-3.505111217,0.4022258818
25965,131.950878,-0.42137950659999995,-3.2752678389999996,0.05027823523
25966,131.955944,-0.5195417404,-3.186682463,0.1723825186
25967,131.96076599999998,-0.6488286853,-2.944868088,0.4979939461
25968,131.965893,-0.691924274,-2.810792685,0.7565677166
25969,131.970898,-0.6703764796,-2.71263051,1.029506683
25970,131.97693999999998,-0.8140285611,-2.602497339,0.8523358107
25971,131.981945,-1.019929886,-2.633621931,0.6416460276
25972,131.986889,-1.312022567,-2.873042107,0.8379706144
25973,131.991894,-1.462857246,-2.949656487,0.921767652
25974,131.99689899999998,-1.55862534,-3.0071172710000003,1.1324573759999998
25975,132.001904,-1.587355733,-3.0286650660000003,1.362300754
25976,132.006909,-1.716642618,-2.9999346730000003,1.517923832
25977,132.011913,-1.8148049119999998,-2.9424738880000003,1.618480325
25978,132.016918,-1.9823989869999998,-2.918531895,1.8267759080000001
25979,132.021923,-2.1859061719999997,-2.82036972,2.33913517
25980,132.026928,-2.336740971,-2.6910827160000004,2.868253708
25981,132.031811,-2.401384354,-2.511517525,3.179499865
25982,132.036938,-2.437297344,-2.437297344,3.045424461
25983,132.041943,-2.365471363,-2.343923569,2.9113492969999997
25984,132.046886,-2.537853718,-1.910573006,2.7748796939999996
25985,132.052929,-1.9033904080000001,-1.563413739,1.989581585
25986,132.057875,-1.44849205,-1.611297727,1.134851575
25987,132.062941,-0.9313444495000001,-1.908178806,0.3256114423
25988,132.06788500000002,-0.586579442,-2.202665567,-0.2202665508
25989,132.07289,-0.1268926859,-2.511517525,-0.8403648137999999
25990,132.078932,0.390254885,-3.064578056,-1.6256629230000001
25991,132.083754,0.33758243920000003,-3.6128504280000002,-2.281674147
25992,132.088942,0.2418143749,-4.19464159,-3.1938650610000003
25993,132.093886,0.1915361285,-4.927267075,-4.548983097
25994,132.09889099999998,0.01675941236,-5.856217384,-6.311115742
25995,132.103896,-0.22266076510000002,-7.316680431,-6.979097843
25996,132.108901,-0.3016694188,-8.566453934,-7.405265807999999
25997,132.11390500000002,-0.2849099934,-9.63666153,-8.437167168
25998,132.118788,-0.27054479719999996,-10.65419769,-10.58955383
25999,132.124892,-0.8044517636,-12.13142014,-13.47217274
26000,132.129897,-1.905784607,-13.8169384,-15.61498356
26001,132.134902,-3.847482204,-16.1441021,-17.71709251
26002,132.139906,-6.505045891,-19.59654045,-19.57978058
26003,132.144911,-7.441178798999999,-21.8494854,-19.55583954
26004,132.150893,-5.9328317639999995,-22.76167488,-17.57104683
26005,132.155898,-3.770867586,-21.38261604,-15.00206757
26006,132.160902,-1.8531121019999999,-18.72983932,-11.87045193
26007,132.166945,-0.05746084079,-14.81771469,-8.080430984
26008,132.171889,0.7565677166,-11.91115379,-5.822698592999999
26009,132.176894,1.1923124790000001,-9.442731857,-4.637568474
26010,132.182936,0.9457096456999999,-7.319074631,-3.9647979739999997
26011,132.187941,0.7661445141,-6.057330132000001,-4.070142746
26012,132.19288500000002,1.067813993,-4.948814869,-5.140350819
26013,132.19789,1.170764685,-3.763684988,-6.24168396
26014,132.20289499999998,0.5674257874,-3.45722723,-7.098807812
26015,132.207899,0.004788403399,-4.345476151000001,-7.137115478999999
26016,132.212904,-0.0191536136,-6.612784863,-6.303933144
26017,132.21790900000002,0.3591302633,-9.895236015,-5.760449409
26018,132.222914,0.6703764796,-13.33570385,-6.236895561
26019,132.22791899999999,1.333570361,-17.13530159,-6.718130112000001
26020,132.232924,1.7334020140000002,-20.02031517,-6.1770405770000005
26021,132.237929,2.011129379,-23.02264404,-3.672705412
26022,132.242933,2.336740971,-25.45515251,1.6496049169999998
26023,132.24793799999998,2.365471363,-26.74562645,3.488351822
26024,132.252943,1.470039845,-26.74802208,0.2657563984
26025,132.257887,-0.9337386489,-25.49585342,-5.046977043
26026,132.262892,-4.192247391,-21.47120094,-12.08353615
26027,132.267897,-6.998251438,-16.04833412,-9.210494041
26028,132.272902,-9.897629738,-8.444349289,0.5315127969
26029,132.277907,-12.47379112,-0.1771709323,10.07240677
26030,132.282911,-15.47851372,6.895300865,12.15057373
26031,132.288893,-20.03707314,12.65575027,2.4660277369999997
26032,132.29389799999998,-22.91490364,15.76342392,-6.045359135
26033,132.298903,-20.45127106,17.59738159,-8.149862289
26034,132.303907,-10.68292809,14.15452003,-1.2042834759999999
26035,132.309889,-0.7134721279,4.529829502,8.532935143
26036,132.315931,2.480392933,-5.212177276999999,14.67406178
26037,132.32093600000002,1.9464859959999998,-10.90798283,15.59822369
26038,132.325941,0.5458779931000001,-14.89911747,13.94143677
26039,132.331923,-1.881842494,-18.23423958,9.787496567
26040,132.336927,-3.6343982219999997,-20.1998806,5.16189909
26041,132.341932,-4.3143515589999994,-21.79202461,0.825999558
26042,132.346876,-4.237737179,-22.55337906,-2.547430515
26043,132.35194199999998,-2.9400796889999996,-21.81596565,-4.766855716999999
26044,132.356825,-0.3280056417,-19.61569405,-5.181052685
26045,132.36189099999999,1.4796166419999999,-17.23585892,-4.443638325
26046,132.367933,2.604891539,-14.51365089,-2.5426421169999998
26047,132.37293799999998,2.707842112,-12.68926907,-0.6033388376
26048,132.377943,2.090138197,-11.22641182,1.381454349
26049,132.382887,1.316810966,-10.15859795,2.420537949
26050,132.387892,0.9840168953,-9.519346237,2.427720547
26051,132.392896,0.7805097699,-9.217676163,1.508347034
26052,132.397901,0.5003881454,-8.817844391,0.06703764945
26053,132.402906,0.0,-8.741230011,-0.9840168953
26054,132.407911,-0.5530605912,-8.875306129,-1.587355733
26055,132.412916,-1.613691926,-9.198522568,-2.051830769
26056,132.417921,-2.762908697,-9.29189682,-2.336740971
26057,132.423902,-3.4452562330000003,-9.078812598999999,-2.449268341
26058,132.428907,-3.538630009,-8.705317497000001,-2.3942017559999997
26059,132.43391200000002,-3.768473387,-8.03494072,-2.473210335
26060,132.438917,-3.8331170080000003,-7.61595583,-2.296039343
26061,132.443922,-3.8091750139999996,-7.51061058,-2.039859772
26062,132.448927,-4.0509891510000005,-7.711723804,-1.7908629180000002
26063,132.453931,-3.983951569,-8.094796181,-1.340752959
26064,132.45893600000002,-3.260902643,-8.453926086000001,-0.7757213712000001
26065,132.46388000000002,-2.6096799369999997,-9.148244858,-0.5889736414
26066,132.468885,-1.74776721,-9.84974575,-0.9026140571
26067,132.47388999999998,-0.9289502501000001,-10.15859795,-0.7996633648999999
26068,132.478895,-0.3064578176,-9.919178009,-0.2681505978
26069,132.4839,0.2035071403,-9.43315506,-0.01197100803
26070,132.488843,0.2178723514,-8.916007042,0.3136404157
26071,132.493909,0.026336219159999997,-8.432378769,0.6895300745999999
26072,132.498853,-0.3998316824,-8.121131897,0.7948749661
26073,132.504896,-0.8523358107,-7.876923561,0.9600749016
26074,132.51093799999998,-1.00556469,-7.7955207820000005,0.4381389022
26075,132.515943,-0.6871358752,-7.65426302,-0.1029506698
26076,132.521924,-0.1699883193,-7.745242596000001,-0.02154781483
26077,132.526929,-0.07422025502,-8.027758598,0.1580173075
26078,132.531934,0.09576806426000001,-8.111555099,0.4932055473
26079,132.536939,0.46686932439999995,-8.030152321000001,0.8906430602
26080,132.542921,0.7374141216,-7.929595947,1.1994950770000001
26081,132.54786399999998,0.6631938815,-7.776367187999999,1.446097851
26082,132.55293,0.4932055473,-7.4651207920000004,1.620874524
26083,132.55891200000002,0.055066637689999996,-7.10599041,1.175553083
26084,132.56385600000002,-0.8882488012,-7.235277653,0.5482721925
26085,132.568921,-2.2984335419999997,-7.769184589,-0.43335050340000003
26086,132.573926,-3.3949780460000003,-8.283937454,-1.5346833469999999
26087,132.578931,-4.149151325,-8.959102631,-2.504334927
26088,132.583814,-4.57771349,-9.476250647999999,-2.9712042810000003
26089,132.588941,-4.6806645389999995,-9.880870819,-3.15795207
26090,132.593885,-4.515464306,-10.07719517,-3.4428620339999996
26091,132.59888999999998,-4.141968727,-10.31422138,-3.7181952
26092,132.60493200000002,-3.450044632,-10.69250488,-3.813963413
26093,132.609937,-2.552218914,-10.93671322,-3.4452562330000003
26094,132.61494199999999,-1.692700624,-10.83615685,-2.97599268
26095,132.619764,-0.5698199868,-10.24239445,-2.209848166
26096,132.62592800000002,0.08619125932,-9.555258751,-1.6950948240000001
26097,132.630933,0.2873041928,-8.801085472,-1.278503656
26098,132.63593799999998,0.07900865376,-8.312667847,-1.118092179
26099,132.640943,-0.33758243920000003,-8.377311707,-1.1444283720000001
26100,132.64588700000002,-0.6655880809,-9.02374649,-0.9911994934
26101,132.650891,-0.7972691654999999,-10.0556469,-0.6464344859000001
26102,132.65589599999998,-0.4620809257,-10.60391903,-0.586579442
26103,132.660901,0.2633621991,-10.79545593,-0.6775590777
26104,132.665906,1.146822572,-10.83855152,-0.6679822803000001
26105,132.671887,2.33913517,-10.75475407,-0.215478152
26106,132.67689199999998,3.150769472,-10.74278259,0.3280056417
26107,132.681836,3.541024208,-10.96065521,0.8044517636
26108,132.686902,3.593696833,-11.35091019,1.082179189
