,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
25259,128.8760624,0.28160887960000003,-2.031737804,-0.4379903674
25260,128.8810674,0.4630358517,-2.112982988,-0.4129449129
25261,128.88607240000002,0.6450737119,-2.202780008,-0.3909537494
25262,128.8910774,0.8423831463,-2.249205828,-0.3604104817
25263,128.89602140000002,1.073901057,-2.25164938,-0.3194825351
25264,128.9010264,1.304197311,-2.2333233359999998,-0.2577851415
25265,128.9060314,1.523497939,-2.216219187,-0.1930334121
25266,128.9110364,1.744020224,-2.17895627,-0.07757988572
25267,128.9160404,1.8521434069999998,-2.111761093,0.03726277873
25268,128.92104540000003,1.905288696,-1.9993619919999999,0.1514945775
25269,128.9260504,1.8863518240000001,-1.778839588,0.2608394623
25270,128.9310554,1.7721201180000001,-1.448972344,0.3597996235
25271,128.9360604,1.521054506,-1.08611846,0.4019493461
25272,128.94204140000002,0.9822713137000001,-0.6811147331999999,0.33903020619999996
25273,128.9470464,0.4495968223,-0.44226643439999996,0.1991420686
25274,128.9520514,-0.1679879427,-0.12705996630000002,-0.01221730467
25275,128.9570564,-0.5375614166,0.20036379989999997,-0.1716531366
25276,128.9620614,-0.8002334833,0.5461135507,-0.2217440903
25277,128.96706640000002,-0.9718865752,0.684779942,-0.13927727939999998
25278,128.9720714,-1.098946571,0.4214970171,-0.053145274519999994
25279,128.9770754,-1.1789699790000001,-0.0959058404,-0.1087340117
25280,128.9820804,-1.291980028,-0.6658431292,-0.31459560989999996
25281,128.9870244,-1.388496757,-0.9010262489,-0.4819726646
25282,128.99196840000002,-1.4343116280000001,-0.9572258592,-0.6322455406
25283,128.99703440000002,-1.423316002,-0.8704829812,-0.7385360598999999
25284,129.0020394,-1.340238333,-0.6652322412,-0.8191702962
25285,129.0070444,-1.210124016,-0.45937067270000004,-0.8533787727
25286,129.01204840000003,-1.0476338859999998,-0.3298672438,-0.8393288255
25287,129.0170534,-0.8600982428,-0.3714060783,-0.778853178
25288,129.0220584,-0.7018841505,-0.4978551865,-0.6914994717
25289,129.0270634,-0.5045747161,-0.5778785348,-0.5919284225
25290,129.0320684,-0.27488934989999997,-0.48808133600000003,-0.4844161272
25291,129.03707340000003,-0.04825835302,-0.2309070677,-0.38301250340000004
25292,129.0420784,0.1472185254,0.1136209369,-0.3243694305
25293,129.0470214,0.3280346394,0.38912117479999997,-0.3359758854
25294,129.0520264,0.5357288122,0.6035348773,-0.4172209501
25295,129.0569734,0.7904596329000001,0.778853178,-0.5002986193
25296,129.0620394,1.1740829940000002,1.1337659359999999,-0.617584765
25297,129.06704440000001,1.623679876,1.772730947,-0.8057312368999999
25298,129.0719264,1.935831904,2.474004269,-1.12582469
25299,129.0770534,1.796554685,2.545475483,-1.288925648
25300,129.0820584,0.9926560521,2.289522886,-1.3420709370000001
25301,129.0880404,-0.00244346098,1.554652095,-1.1942415240000002
25302,129.09304440000003,-1.276097536,0.7342600226,-1.126435518
25303,129.0980494,-1.832595706,0.42577308420000004,-1.140485406
25304,129.1030544,-1.599856019,0.4007275999,-1.128878951
25305,129.1080594,-0.7165449262000001,0.29871311780000004,-1.058629513
25306,129.1130644,0.2266310006,-0.04092797264,-0.8820894361
25307,129.1180084,0.762970686,-0.3726277947,-0.6035348773
25308,129.1240504,0.9199630618000001,-0.6090326309,-0.09896016866
25309,129.1290554,0.9407324791,-0.3231477141,0.4709770977
25310,129.1340604,1.134987593,0.7165449262000001,0.9022479653000001
25311,129.13906540000002,1.593747377,1.844202161,1.2040153740000001
25312,129.1440704,2.2046127319999997,2.942537785,1.437976837
25313,129.1490754,2.811812639,3.874107361,1.640173197
25314,129.1540794,3.2864549160000003,4.541783333,1.818545818
25315,129.15902340000002,3.5772268769999997,4.8062877660000005,1.945605755
25316,129.1640284,3.685961008,4.469700813,2.02013135
25317,129.1690334,3.620598316,3.8716638089999997,2.008524895
25318,129.1740384,3.4526102539999997,3.2076532839999996,1.9730947019999998
25319,129.1790434,3.222924948,2.563801527,1.9468275309999998
25320,129.18404840000002,2.9694159030000002,2.005470514,1.895514846
25321,129.1900294,2.657263756,1.469741821,1.810604572
25322,129.1950344,2.4611761569999997,1.094059706,1.745852828
25323,129.2000394,2.351220369,0.7965682745,1.657277465
25324,129.20504440000002,2.299907684,0.4905247986,1.5161675209999999
25325,129.2100494,2.28158164,0.2382374406,1.3823879959999998
25326,129.2150534,2.244318962,0.02443460934,1.246775985
25327,129.2200584,2.169793367,-0.1050688252,1.1160508390000001
25328,129.2250634,2.097100496,-0.10262536259999999,1.0378600359999999
25329,129.23006840000002,2.029905319,0.008552113548,0.9914342761
25330,129.2350734,1.9523253440000001,0.19242255390000002,0.9877691269
25331,129.2400784,1.862528086,0.472198844,1.0152580740000001
25332,129.2450224,1.81488061,0.6560692787,1.045801282
25333,129.2500264,1.772730947,0.7892379165000001,1.045190454
25334,129.2550314,1.7544050219999998,0.8955284357,0.9999864101
25335,129.26107439999998,1.74829638,0.9175195694,0.88086766
25336,129.2660794,1.7574592830000002,0.7886270285,0.77152282
25337,129.27206040000002,1.764789701,0.46059238909999994,0.6756169795999999
25338,129.2770654,1.7684549090000001,0.1209513173,0.6450737119
25339,129.2820704,1.803274155,-0.2119702399,0.6377432942
25340,129.2870754,1.858862996,-0.4954117239,0.6542366743
25341,129.2920804,1.89062798,-0.5705481172,0.7012733220999999
25342,129.29702340000003,1.864971638,-0.5174028873,0.763581574
25343,129.3020284,1.803274155,-0.39889499549999996,0.8118399381999999
25344,129.3070334,1.7354681490000001,-0.1191187203,0.8307767509999999
25345,129.3120384,1.673770785,0.1844813079,0.8210029006
25346,129.31704340000002,1.5723671909999999,0.4166100919,0.8057312368999999
25347,129.32204840000003,1.5057828430000002,0.6371324657999999,0.8106181621999999
25348,129.3270534,1.469741821,0.8515461683,0.8167268038
25349,129.3320584,1.4923437830000001,0.9657779336,0.7825183868000001
25350,129.3370624,1.544267297,0.9431759118999999,0.735481739
25351,129.34206740000002,1.623068929,0.8753699064,0.68539083
25352,129.34707240000003,1.696983695,0.8093964458,0.6493497491
25353,129.35207739999998,1.751350641,0.7605272531999999,0.6420193911
25354,129.3570214,1.7989981169999998,0.8045095205,0.6530149579
25355,129.3620264,1.8301522730000002,0.8680394887999999,0.6609562039
25356,129.3670314,1.8313740490000001,0.9156870246,0.6450737119
25357,129.37203540000002,1.825876236,0.9291260242,0.6243042946
25358,129.3768574,1.818545818,0.8955284357,0.617584765
25359,129.3820454,1.781283021,0.8374962806999999,0.626136899
25360,129.3870504,1.7311921119999998,0.7373143434999999,0.6585127115
25361,129.3920554,1.677435994,0.6542366743,0.6963863968999999
25362,129.39706040000002,1.602910399,0.5693264008,0.7501425147
25363,129.4020654,1.51311326,0.4844161272,0.8069530129000001
25364,129.4070704,1.415985584,0.42577308420000004,0.8570439219
25365,129.4120744,1.3249666690000002,0.4068362415,0.9120218158
25366,129.4170794,1.232115149,0.41172316670000003,0.9572258592
25367,129.42202340000003,1.183856845,0.4105014503,0.9822713137000001
25368,129.4270284,1.149648428,0.4007275999,0.9926560521
25369,129.4320334,1.120937705,0.3860668242,0.9859365225
25370,129.4370384,1.098946571,0.38545596600000004,0.9645562172
25371,129.44204340000002,1.078177214,0.39400807020000006,0.9279043078
25372,129.4470474,1.053742528,0.4086688459,0.8845328689
25373,129.45205239999999,1.020755768,0.4202753007,0.8368853927
25374,129.4570574,0.9810495973000001,0.4318817258,0.8020660877
25375,129.4620624,0.9114109278,0.48014009,0.7641924024
25376,129.46706740000002,0.8350527883,0.531452775,0.7238753438
25377,129.47207240000003,0.7464773059,0.5687155724,0.684779942
25378,129.47707739999998,0.668286562,0.5711590052000001,0.6401867867000001
25379,129.4820214,0.5968153477,0.5381723046,0.5754350424
25380,129.4870254,0.539394021,0.46914452310000004,0.483805269
25381,129.4920304,0.5119050741,0.4031710625,0.4166100919
25382,129.49703540000002,0.4923573732,0.3628539443,0.3475823104
25383,129.5020404,0.4783074856,0.3371976018,0.2944370508
25384,129.5070454,0.4648684561,0.2999348342,0.23945917190000002
25385,129.5119284,0.4221078753,0.2144137025,0.1753183305
25386,129.5170554,0.4007275999,0.1875356287,0.1398881376
25387,129.5218764,0.3903428912,0.16126842800000002,0.08735372871
25388,129.5270644,0.4037819207,0.18509216609999998,0.0262672063
25389,129.5320694,0.42455133799999994,0.2437352389,-0.03359758854
25390,129.5370744,0.4550946057,0.3268128932,-0.08979719132000001
25391,129.5420794,0.45204028490000003,0.4483750761,-0.12889257070000001
25392,129.54702340000003,0.42088615890000003,0.6059783101,-0.1521054506
25393,129.5520284,0.2932153046,0.8613200188,-0.1563815027
25394,129.5570334,0.1478293836,1.076344609,-0.1582140923
25395,129.5620374,-0.03298672289,1.1783590320000001,-0.1600466967
25396,129.56704240000002,-0.2186897546,1.23822391,-0.1429424733
25397,129.5720474,-0.4129449129,1.312138557,-0.13500121240000001
25398,129.57705239999999,-0.5479460955,1.298699498,-0.2089159191
25399,129.5820574,-0.6389650702,1.2015719409999999,-0.350025773
25400,129.5870624,-0.7232644558,1.058629513,-0.5461135507
25401,129.59206740000002,-0.7929030656999999,0.9517280459,-0.7134906054000001
25402,129.5970714,-0.8845328689,0.8643743396,-0.8662069440000001
25403,129.6020764,-0.9938777685,0.7825183868000001,-0.9590584636
25404,129.6070204,-1.136820197,0.6774495840000001,-1.02991879
25405,129.6120254,-1.3274102209999998,0.6298020482,-1.10933125
25406,129.6170304,-1.563204169,0.6481280327000001,-1.251052022
25407,129.62203540000002,-1.8900170330000001,0.7550294398999999,-1.381166339
25408,129.6270404,-2.177734613,0.8869763612999999,-1.48684597
25409,129.6320454,-2.4251351359999997,1.012203693,-1.546710849
25410,129.6370494,-2.613281488,1.076344609,-1.561982393
25411,129.6420544,-2.7708847519999997,1.03297317,-1.5436564680000002
25412,129.64705940000002,-2.864958048,0.8875871897,-1.5125023130000002
25413,129.6520644,-2.83136034,0.5986479521,-1.4831807609999998
25414,129.65804540000002,-2.660928965,0.2706133127,-1.460578799
25415,129.6629284,-2.417804718,-0.16126842800000002,-1.389107585
25416,129.66805540000001,-2.357328892,-0.33780848979999994,-1.364672899
25417,129.6730604,-2.304183722,-0.7024950385,-1.313971162
25418,129.67904140000002,-2.349387646,-1.089783549,-1.252884626
25419,129.68404640000003,-2.462397814,-1.213178396,-1.21195662
25420,129.68905139999998,-2.668259382,-1.129489779,-1.119716048
25421,129.6940564,-2.9022207260000004,-0.8692612648,-0.9944885969
25422,129.6990614,-3.175277472,-0.4172209501,-0.7764097452
25423,129.70406640000002,-3.312722206,-0.035430185499999996,-0.6298020482
25424,129.7088884,-3.343876362,0.38301250340000004,-0.4941899776
25425,129.7140764,-3.25163579,0.7886270285,-0.34574973579999996
25426,129.7190804,-3.047606707,1.087340117,-0.2669481039
25427,129.7240244,-2.7659978869999997,1.319468975,-0.2651155293
25428,129.7290294,-2.445904493,1.550986886,-0.3170390725
25429,129.7340344,-2.073276758,1.9749273059999999,-0.4123340547
25430,129.7390394,-1.858862996,2.323120594,-0.4978551865
25431,129.7440444,-1.696983695,2.641381264,-0.6096435189
25432,129.7490494,-1.4856243130000002,2.8747317789999998,-0.6921103001000001
25433,129.7540534,-1.170417786,2.727513313,-0.7696902156000001
25434,129.75905840000001,-0.7782423495999999,1.99325335,-0.9407324791
25435,129.7640634,-0.444709897,0.8949176073,-1.2272282840000002
25436,129.77004540000001,-0.4948008358,-0.1313360333,-1.414153099
25437,129.7750504,-0.8472700715000001,-0.6566801667000001,-1.569923639
25438,129.7800544,-1.252884626,-0.6389650702,-1.583362699
25439,129.7850594,-1.671938181,-0.3127630055,-1.5265522
25440,129.7900644,-1.959044814,0.01893682219,-1.4746286869999998
25441,129.79604640000002,-2.101376534,0.25350907440000003,-1.4098769430000002
25442,129.8010504,-2.105041742,0.2706133127,-1.375668526
25443,129.8060554,-2.129476309,0.1710422635,-1.303586483
25444,129.8110604,-2.157576084,-0.1362229437,-1.242499948
25445,129.81704240000002,-2.2125539780000003,-0.8271115421999999,-1.250441194
25446,129.8220464,-2.262033939,-1.4343116280000001,-1.2541064020000001
25447,129.8270514,-2.30479455,-1.7232508659999999,-1.230893493
25448,129.8320564,-2.3432791230000003,-1.8411479,-1.1991285090000001
25449,129.8370614,-2.345111609,-1.8863518240000001,-1.202793717
25450,129.84206640000002,-2.3383922580000003,-1.9181169269999998,-1.208902359
25451,129.8470714,-2.33106184,-1.9743164780000002,-1.218065262
25452,129.8520764,-2.2724187369999997,-2.064113617,-1.21195662
25453,129.8570814,-2.191784382,-2.16246295,-1.20218277
25454,129.8620244,-2.08915925,-2.24187541,-1.180802464
25455,129.8670294,-1.959655762,-2.27852726,-1.136820197
25456,129.87203440000002,-1.83442831,-2.300518513,-1.1007791759999999
25457,129.8770394,-1.7263051269999998,-2.285246849,-1.081231475
25458,129.8820444,-1.616960287,-2.270586014,-1.041525245
25459,129.8870494,-1.4813482759999999,-2.256536245,-0.9828822017000001
25460,129.8920544,-1.3768903019999998,-2.257757902,-0.9358455539
25461,129.89705940000002,-1.271210551,-2.276694775,-0.8784242272
25462,129.9020634,-1.152702689,-2.273640394,-0.7953465581
25463,129.9070684,-1.022588372,-2.23149085,-0.7128797174
25464,129.91207340000003,-0.8851437569,-2.1533000469999997,-0.6230825782
25465,129.9170784,-0.6976081132999999,-2.051285505,-0.5143485069
25466,129.9220224,-0.5412266254,-1.892460585,-0.41538837549999996
25467,129.9280644,-0.3219259977,-1.7641788719999998,-0.32498031850000003
25468,129.93306940000002,-0.137444675,-1.750739813,-0.2944370508
25469,129.93905139999998,0.08307767659,-1.767843962,-0.2681698501
25470,129.9440554,0.2663372457,-1.73852253,-0.23335053030000003
25471,129.9490604,0.4654793143,-1.696983695,-0.2095267773
25472,129.95406540000002,0.6866125464,-1.6597208980000002,-0.2076941878
25473,129.9588874,0.9572258592,-1.646892667,-0.21135938170000002
25474,129.96407539999998,1.122770309,-1.653612256,-0.2138028294
25475,129.9690804,1.376279354,-1.670105577,-0.20097467300000002
25476,129.9740244,1.556484699,-1.681101203,-0.1765400618
25477,129.9790294,1.7000379559999999,-1.6914858819999998,-0.1368338168
25478,129.9838504,1.7904460430000002,-1.664607763,-0.08613199741000001
25479,129.9890384,1.7935003040000002,-1.6352862119999998,-0.021380282940000002
25480,129.9940434,1.7623462680000002,-1.464854836,0.1075122803
25481,129.99904840000002,1.6627751590000002,-1.056185961,0.23762658239999998
25482,130.0040534,1.4825699330000002,-0.6908885837000001,0.287106663
25483,130.00905840000001,1.152702689,-0.37995818259999997,0.2944370508
25484,130.0140634,0.7373143434999999,-0.1637118906,0.28160887960000003
25485,130.0190674,0.2761110961,-0.04886921868,0.2596177161
25486,130.02407240000002,-0.1533271819,-0.1020144969,0.2266310006
25487,130.0290774,-0.5485569835,-0.3213151097,0.1991420686
25488,130.03402140000003,-0.9517280459,-0.7458664775,0.1429424733
25489,130.03902639999998,-1.1691961290000001,-1.076955438,0.01343903504
25490,130.04506840000002,-1.304197311,-1.305419087,-0.2186897546
25491,130.05007340000003,-1.2901474240000002,-1.2999212740000001,-0.4031710625
25492,130.05502040000002,-1.232115149,-1.169806957,-0.5760459304
25493,130.0600254,-1.127657294,-0.9193521738,-0.7391469479
25494,130.0650294,-1.0030407909999999,-0.5711590052000001,-0.8466592431000001
25495,130.0700344,-0.8533787727,-0.23762658239999998,-0.8796459436
25496,130.0750394,-0.6469063163000001,-0.03726277873,-0.8527678847
25497,130.08004440000002,-0.530841887,-0.08796459436000001,-0.7825183868000001
25498,130.0849274,-0.44226643439999996,-0.3280346394,-0.6866125464
25499,130.09005439999999,-0.3720169365,-0.6982190012999999,-0.6102544069
25500,130.0949984,-0.28221973780000004,-1.081842303,-0.5412266254
25501,130.1000634,-0.1869247705,-1.329853654,-0.4770857692
25502,130.10506840000002,-0.053145274519999994,-1.2015719409999999,-0.4477642179
25503,130.1100734,0.14110986890000002,-0.444709897,-0.5345070958
25504,130.1150784,0.3078760803,0.37568211560000003,-0.7220427394
25505,130.1200224,0.5033529401,1.031140566,-0.8912523984999999
25506,130.12606440000002,0.813672483,1.436755061,-1.005484223
25507,130.1310694,1.117272496,1.5460999009999998,-1.054964304
25508,130.1360134,1.3634512419999998,1.623679876,-1.111774802
25509,130.1410794,1.4117095469999998,1.796554685,-1.233336926
25510,130.14602340000002,1.04641211,1.945605755,-1.460578799
25511,130.1509674,0.3237585723,1.624901533,-1.503950238
25512,130.1560334,-0.8558222055,0.8833111525,-1.488067746
25513,130.1610374,-2.05311799,-0.06169738993,-1.51983273
25514,130.1660424,-2.461786985,-0.6059783101,-1.518000126
25515,130.17104740000002,-1.776396155,-0.7684684992,-1.285871387
25516,130.1770294,-0.4440990388,-1.108720422,-0.7611380816
25517,130.18307140000002,-0.031764991580000006,-1.947438359,-0.2070833147
25518,130.1880764,-0.232128799,-2.42085886,0.3182607889
25519,130.19302040000002,-0.4043927789,-2.131308794,0.8680394887999999
25520,130.19796440000002,-0.125838235,-0.6310238242,1.1410962340000002
25521,130.2040674,0.8313875794,1.5748106240000002,1.3371840720000001
25522,130.2088894,1.72508347,3.36464572,1.4789047240000002
25523,130.2140774,2.455067396,4.668843269,1.677435994
25524,130.2200584,3.050050259,5.271156311,1.928501606
25525,130.2250634,3.266907215,5.029253483,2.066557169
25526,130.23104540000003,3.2748484610000004,4.205807209,2.176512957
25527,130.23604939999998,3.17894268,3.359148026,2.191784382
25528,130.2420314,3.011565685,2.230879784,2.1533000469999997
25529,130.2470364,2.8490755560000003,1.491732955,2.0561723709999997
25530,130.2519804,2.676811457,0.924239099,1.85092175
25531,130.2570454,2.485610723,0.41966441270000004,1.5125023130000002
25532,130.2620504,2.411695957,0.1343903542,1.192408919
25533,130.2670554,2.402533054,-0.026878070089999997,0.9230173826000001
25534,130.27206040000002,2.426356792,-0.031154127789999996,0.7220427394
25535,130.2770654,2.438574076,0.1343903542,0.6023131609000001
25536,130.2820704,2.422080755,0.3958406746,0.522900641
25537,130.2870754,2.355496407,0.7379252315000001,0.46853363509999996
25538,130.29201940000002,2.293188095,0.9865473509,0.4630358517
25539,130.29702340000003,2.250427485,1.166752577,0.5100724697
25540,130.3020284,2.253481865,1.172861218,0.5797111392000001
25541,130.3070334,2.276083946,0.9798278809000001,0.6505714655
25542,130.3120384,2.32128787,0.6304129361999999,0.7208209634
25543,130.31704340000002,2.376876593,0.1545489132,0.7806857824
25544,130.3219874,2.4061982630000003,-0.4905247986,0.8692612648
25545,130.3280294,2.3414464,-0.9034696817,0.9627236128
25546,130.3330344,2.210721254,-1.196074128,1.042136073
25547,130.3380394,2.029905319,-1.311527729,1.081231475
25548,130.34304440000003,1.819767594,-1.30786252,1.126435518
25549,130.3480494,1.6316211219999999,-1.229671717,1.1337659359999999
25550,130.3530544,1.469130874,-1.137431145,1.1032226090000001
25551,130.3580584,1.36772728,-1.036638379,1.0433578490000002
25552,130.36306340000002,1.3420709370000001,-0.7641924024,0.9688322544
25553,130.3680684,1.412320495,-0.44165557619999996,0.9095783234
25554,130.3730734,1.566869378,-0.12400564550000001,0.8319984673999999
25555,130.3780174,1.7244726419999998,0.1093448773,0.7654141784
25556,130.38302240000002,1.833206654,0.2437352389,0.7165449262000001
25557,130.3879664,1.8839083909999998,0.326202035,0.6982190012999999
25558,130.3930314,1.92056036,0.350025773,0.6786713004
25559,130.3980364,1.935831904,0.33841934799999995,0.6597344875
25560,130.4029804,1.912008166,0.3439171314,0.669508338
25561,130.40804640000002,1.859473825,0.38301250340000004,0.6951646209000001
25562,130.4130514,1.777617812,0.4550946057,0.7293730973999999
25563,130.4180564,1.696983695,0.5626068711,0.7660250068000001
25564,130.4230614,1.656666517,0.6823364496,0.778853178
25565,130.4280664,1.671938181,0.8350527883,0.7898487448999999
25566,130.43404740000003,1.709811807,0.88086766,0.8038986921
25567,130.4390524,1.707979202,0.8234463334000001,0.8130616545999999
25568,130.4440574,1.69209671,0.7745771408,0.8252789378000001
25569,130.4490624,1.6725490090000001,0.7037167549,0.8509352803
25570,130.45406640000002,1.624901533,0.5943718553,0.8747590184
25571,130.45907140000003,1.5784758330000002,0.4459316432,0.8973610401000001
25572,130.4640764,1.53999126,0.28649580480000003,0.9199630618000001
25573,130.4690204,1.489900351,0.1649336219,0.9285151958
25574,130.4740254,1.463022232,0.125838235,0.9285151958
25575,130.4790304,1.4349224569999999,0.17287486789999998,0.916908741
25576,130.4840354,1.402546644,0.2351831198,0.9004153609000001
25577,130.4900774,1.3555099959999999,0.2852740586,0.8991936445
25578,130.4950214,1.309695125,0.2889392674,0.9028588532999999
25579,130.5000264,1.2541064020000001,0.2467895597,0.9071348906000001
25580,130.5050314,1.175915599,0.1954768747,0.9132435322
25581,130.51003640000002,1.066570759,0.1576032341,0.9187413454000001
25582,130.5160784,0.9627236128,0.2040289938,0.908356607
25583,130.52102240000002,0.9022479653000001,0.2932153046,0.8845328689
25584,130.5260274,0.8710938692,0.4098905921,0.8332201838
25585,130.53103240000002,0.8625417352,0.5357288122,0.7696902156000001
25586,130.5360364,0.8344419003,0.6627888083,0.6933320761
25587,130.5410414,0.7922922373000001,0.7965682745,0.626136899
25588,130.54604640000002,0.7238753438,0.9022479653000001,0.5583308339
25589,130.5510514,0.6230825782,0.967610538,0.5112941861
25590,130.5560564,0.5485569835,0.9590584636,0.4575380683
25591,130.5610614,0.48808133600000003,0.9053022861,0.4019493461
25592,130.5660664,0.45204028490000003,0.822835505,0.3408628106
25593,130.57107140000002,0.4306600094,0.7367035151000001,0.27855455879999996
25594,130.5760754,0.41172316670000003,0.6524040699,0.2089159191
25595,130.5820574,0.40561452509999996,0.5674937963000001,0.1172861308
25596,130.5870624,0.3982841372,0.5045747161,0.03359758854
25597,130.59206740000002,0.4080579877,0.4276056588,-0.004886921961
25598,130.59701040000002,0.3995058835,0.4123340547,-0.05375614017000001
25599,130.6020764,0.4086688459,0.4465425014,-0.1197295859
25600,130.6080584,0.397673279,0.6108652353,-0.2107485086
25601,130.61306340000002,0.34636059399999997,0.8478809595,-0.25350907440000003
25602,130.6180684,0.2364048511,1.0903944970000001,-0.2803871334
25603,130.6230724,0.08002334833,1.215011001,-0.3078760803
25604,130.6280774,-0.1710422635,1.1954633,-0.3225368559
25605,130.63302140000002,-0.35613444450000004,1.085507512,-0.3231477141
25606,130.6380264,-0.5027421117,0.9859365225,-0.34452798960000003
25607,130.6430314,-0.6267477274000001,0.9016370773000001,-0.4001167417
25608,130.6479754,-0.7764097452,0.8539896011,-0.5057964325
25609,130.6530414,-0.9382890463,0.8338310718999999,-0.6352998614
25610,130.65804540000002,-1.108109593,0.7770205736,-0.7476990819
25611,130.6640274,-1.331686258,0.6267477274000001,-0.87414819
25612,130.6690324,-1.5705345869999998,0.4923573732,-1.025642753
25613,130.6740374,-1.7324138880000002,0.32925635579999996,-1.163087368
25614,130.67904140000002,-1.865582466,0.2272418737,-1.320690632
25615,130.68404640000003,-1.992642403,0.1551597714,-1.4758504630000002
25616,130.68905139999998,-2.136806726,0.1875356287,-1.610240817
25617,130.6940564,-2.348776817,0.40622538329999996,-1.696983695
25618,130.6990614,-2.606561899,0.6817256212,-1.7232508659999999
25619,130.7038834,-2.935207605,0.8026769161,-1.681712031
25620,130.70907140000003,-3.0176742080000003,0.7049384713,-1.6371188159999999
25621,130.7140764,-3.0335567,0.4905247986,-1.581530094
25622,130.7190804,-2.959031343,0.2498438805,-1.538158655
25623,130.7240244,-2.824029922,-0.00244346098,-1.5070046190000002
25624,130.7289074,-2.6261096,-0.2406809032,-1.455080986
25625,130.7350724,-2.484389067,-0.3616322279,-1.409266114
25626,130.7400154,-2.40741992,-0.4001167417,-1.3567316530000002
25627,130.74502040000002,-2.416582823,-0.3634648323,-1.282817006
25628,130.7500254,-2.5240952969999997,-0.2638937831,-1.196684957
25629,130.7550304,-2.6957483289999997,-0.1007927656,-1.10261178
25630,130.7600354,-2.908940315,0.1075122803,-0.9798278809000001
25631,130.7660774,-3.163060188,0.38240164520000003,-0.8026769161
25632,130.77102140000002,-3.318830967,0.5913175344,-0.6243042946
25633,130.7760264,-3.392745495,0.814894259,-0.44898596409999997
25634,130.7810314,-3.364034891,1.012814522,-0.2632829249
25635,130.78707340000003,-3.152675629,1.1783590320000001,-0.055588737129999996
25636,130.7920784,-2.80142808,1.365894675,-0.03726277873
25637,130.7970224,-2.471560717,1.558317184,-0.1313360333
25638,130.8020274,-2.110539436,1.810604572,-0.3097086847
25639,130.8070324,-1.7275269030000002,2.217440844,-0.5338962078
25640,130.8120374,-1.3622294659999998,2.6688702109999998,-0.727540493
25641,130.81704240000002,-0.9382890463,2.7097983360000004,-0.8973610401000001
25642,130.8220464,-0.46181413530000004,2.321898699,-1.175915599
25643,130.8270514,-0.3323107064,1.6664403680000002,-1.37078166
25644,130.8320564,-0.4990769029,1.081842303,-1.47035265
25645,130.8370614,-0.8265006542000001,0.5400048493999999,-1.521054506
25646,130.84206640000002,-1.208902359,0.125838235,-1.61268425
25647,130.84701040000002,-1.55281949,-0.023212879900000004,-1.6713273530000001
25648,130.8520764,-1.842980504,-0.04031710699,-1.68232286
25649,130.8569594,-2.199725866,-0.19608774780000002,-1.5687019819999999
25650,130.8620244,-2.280970812,-0.4007275999,-1.48684597
25651,130.8670294,-2.370157242,-0.7904596329000001,-1.408044338
25652,130.87203440000002,-2.4061982630000003,-1.293812633,-1.349401355
25653,130.8780774,-2.445293665,-1.706757545,-1.282206178
25654,130.88405840000001,-2.4611761569999997,-1.841758728,-1.245554209
25655,130.8890634,-2.436741352,-1.82465446,-1.2272282840000002
25656,130.8940684,-2.378709316,-1.8124371769999998,-1.23516953
25657,130.89907340000002,-2.304183722,-1.8619172569999998,-1.226617455
25658,130.9040784,-2.18873024,-2.019520521,-1.193019867
25659,130.90902140000003,-2.070222378,-2.216219187,-1.163087368
25660,130.91402639999998,-1.953547001,-2.320677042,-1.1435397859999998
25661,130.9190314,-1.8466455940000002,-2.334727049,-1.091005325
25662,130.9240364,-1.7330247159999999,-2.317622662,-1.03969264
25663,130.93007839999999,-1.604132175,-2.2675318719999997,-0.9792169929000001
25664,130.9350224,-1.488678575,-2.2033908369999997,-0.9156870246
25665,130.9400274,-1.3555099959999999,-2.134974003,-0.8588765264
25666,130.9449104,-1.1789699790000001,-2.043955088,-0.7727445364
25667,130.9500374,-1.095892191,-2.0225749019999997,-0.7263187766
25668,130.95504240000002,-0.9926560521,-1.9840903280000002,-0.6627888083
25669,130.9600474,-0.8943067193,-1.940718889,-0.6059783101
25670,130.9650514,-0.7916813493000001,-1.9199494119999998,-0.5595525503000001
25671,130.9700564,-0.6792821287999999,-1.881464958,-0.4978551865
25672,130.97506140000002,-0.5161811113,-1.819767594,-0.4141666293
25673,130.9810434,-0.36529740689999995,-1.7195856569999999,-0.3481931984
25674,130.98604840000002,-0.1582140923,-1.6145168540000001,-0.2687807083
25675,130.9910524,-0.006719517522,-1.638951421,-0.2577851415
25676,130.99599640000002,0.1502728462,-1.696983695,-0.2455678284
25677,131.0010624,0.3164281845,-1.747074604,-0.2223549485
25678,131.0060064,0.5167919993,-1.777617812,-0.2076941878
25679,131.01095039999998,0.8827002645,-1.786780834,-0.20463985199999998
25680,131.0159554,1.164919972,-1.780061364,-0.21685716510000003
25681,131.0208994,1.375057697,-1.775174379,-0.232128799
25682,131.0260254,1.656055689,-1.7544050219999998,-0.232128799
25683,131.0310304,1.915673375,-1.6762142180000001,-0.23579397800000002
25684,131.0360354,2.1197023390000003,-1.552208543,-0.2235766798
25685,131.0410404,2.23882103,-1.379944563,-0.18142697219999998
25686,131.04604540000003,2.287690401,-1.166752577,-0.09773843735
25687,131.0510504,2.2681427,-0.8509352803,0.01343903504
