,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
11478,114.41236709999998,0.9822890759,0.267098546,0.02267434821
11479,114.42234609999998,1.011364937,0.4303830862,0.00985628739
11480,114.4322717,1.0148692129999999,0.5445309281,0.0043216054330000005
11481,114.4422507,0.9989975690999999,0.5522167683,-0.004230603576
11482,114.4522297,0.9762507081,0.47254961729999995,-0.01987533271
11483,114.4621787,0.9390556812,0.4071988165,-0.01668566465
11484,114.47215770000001,0.8742329478,0.40635126829999996,0.019205454740000003
11485,114.4821067,0.7690559029999999,0.5060972571,0.09290976822000001
11486,114.4920857,0.6342703104,0.7189661264,0.162829414
11487,114.50206570000002,0.4779283702,1.068093419,0.2122137398
11488,114.51201370000001,0.3662821651,1.365983248,0.22212342920000003
11489,114.5219937,0.2971228063,1.397623181,0.2026011348
11490,114.53194170000002,0.1814581454,1.220448017,0.1877394468
11491,114.54192169999999,-0.050977770240000005,0.9784617424,0.19779874379999998
11492,114.5519007,-0.30648583170000004,0.7857496737999999,0.23265276850000002
11493,114.5618497,-0.457803458,0.7116407751999999,0.2802975178
11494,114.5718287,-0.4947033226,0.752096355,0.3313430548
11495,114.5817777,-0.41315704579999996,0.8587631582999999,0.39032700659999997
11496,114.5917567,-0.2555885613,0.9163077474,0.4282429516
11497,114.6017057,-0.11648737640000001,0.7719180584,0.3510299325
11498,114.61168470000001,-0.05128327012,0.25948774809999997,0.09236443042999999
11499,114.62166370000001,-0.02978037484,-0.5388608575,-0.2286596596
11500,114.6316127,-0.2070599794,-1.2378612759999998,-0.5203111172
11501,114.6415917,-0.7182899714000001,-1.591174245,-0.5539391040999999
11502,114.65154070000001,-1.121266603,-1.396430731,-0.10566401480000001
11503,114.6615197,-1.127130151,-0.9899939298999999,0.2734742463
11504,114.6714987,-0.6896985769,-0.8465788364,0.4148008227
11505,114.68144769999999,0.1370280981,-0.8850524426,0.3865755796
11506,114.6914267,0.9591972231999999,-1.032799244,0.21447302399999998
11507,114.7013757,1.445261717,-1.4459249969999999,-0.1211736798
11508,114.7113547,1.633291245,-2.2266960140000003,-0.49831822509999996
11509,114.7213337,1.685711861,-3.014701605,-0.8469907045
11510,114.73128270000001,1.680532694,-3.571322918,-1.166498542
11511,114.74126170000001,1.694935918,-3.690903902,-1.39237535
11512,114.7512107,1.7192500830000002,-3.566102266,-1.470081329
11513,114.76118970000002,1.59175837,-3.249013901,-1.33133781
11514,114.77116969999999,1.0886849159999998,-2.5551290509999998,-0.7853099108
11515,114.78111770000001,0.46194532509999997,-1.7934153080000002,-0.12224326279999999
11516,114.7910977,0.2420265973,-0.9715138673999999,0.18892276289999999
11517,114.80104569999999,0.5268484354,-0.1477808654,0.1211455762
11518,114.8110257,0.9043549299,0.41006281969999997,-0.04320555925
11519,114.8210047,1.1271190640000002,0.5686369538,-0.013631690290000002
11520,114.8309537,1.230315566,0.4241512716,0.1339937598
11521,114.84093270000001,1.2843465809999999,0.1323114187,0.2702719867
11522,114.8508817,1.300285697,-0.051610328260000005,0.30476033690000004
11523,114.8608607,1.2528870109999999,-0.02402264625,0.2707712054
11524,114.87080970000001,1.165442586,0.153642416,0.24471911789999998
11525,114.88078870000001,1.095421672,0.3901478946,0.2272343934
11526,114.89076770000001,1.05586338,0.5427458286,0.1880333573
11527,114.90071670000002,1.083010316,0.6042848229,0.1627016366
11528,114.91069569999999,1.121945977,0.5651148558,0.1146812886
11529,114.9206447,1.103226304,0.3493061364,0.08071106672
11530,114.9306237,1.0566010479999999,-0.02801025659,0.06130237132
11531,114.9406027,1.0365540979999999,-0.3863060772,0.012330300169999999
11532,114.9505517,1.021108747,-0.568233192,-0.02760903724
11533,114.9605307,0.9677733779000001,-0.5998089910000001,-0.0677529946
11534,114.9704797,0.8837297559,-0.5566800237,-0.1255710423
11535,114.9804587,0.7889297605,-0.4606818557,-0.1644518673
11536,114.99043770000002,0.7100496292,-0.3304346204,-0.1796832681
11537,115.0003867,0.6746495365999999,-0.1659785509,-0.1674228758
11538,115.01036570000001,0.6850672364,-0.02616941929,-0.1232178882
11539,115.02031470000001,0.7365397215,0.03576372564,-0.060286059979999994
11540,115.03029369999999,0.7891592383,-0.010170660909999999,-0.007174552418
11541,115.0402737,0.8418602943000001,-0.09033234417000001,0.03739131615
11542,115.0502217,0.8883465528,-0.16854539510000002,0.06579632312000001
11543,115.0602017,0.8949554563,-0.2700118124,0.06536356360000001
11544,115.0701497,0.8572561145,-0.375852704,0.04103392735
11545,115.0801297,0.8128995298999999,-0.4305660129,0.014674756680000001
11546,115.0901087,0.7808682919,-0.4467737675,-0.01707097143
11547,115.10005770000001,0.7640570998,-0.4541786909,-0.060044806449999995
11548,115.11003670000001,0.7707419991,-0.42669865490000003,-0.1090085432
11549,115.1199857,0.7977637648999999,-0.3588828743,-0.1661248207
11550,115.12996470000002,0.8424209951999999,-0.2877666056,-0.23081034420000002
11551,115.13991370000001,0.8867586255,-0.2071633786,-0.2973552942
11552,115.14989270000001,0.919633925,-0.1319869161,-0.3636817932
11553,115.1598717,0.9488194584999999,-0.10820941630000001,-0.4103088975
11554,115.16982069999999,0.9780427814,-0.1397909224,-0.43187084789999997
11555,115.1797997,0.9933093786,-0.2168236673,-0.43045458200000003
11556,115.1897487,0.9908728004,-0.3383871913,-0.39979964490000003
11557,115.1997277,0.9650997519,-0.48068892960000004,-0.35670143369999996
11558,115.2097067,0.9276997446999999,-0.5766845345,-0.3076162934
11559,115.2196557,0.8682912587999999,-0.6161754727000001,-0.2451049834
11560,115.2296347,0.7734905481000001,-0.7113267779000001,-0.176408127
11561,115.23958370000001,0.6803776622,-0.8706682323999999,-0.09231695532999999
11562,115.24956270000001,0.6268523932,-0.9931853414,-0.01176379435
11563,115.25954170000001,0.5990862846,-1.023979306,0.041260808710000006
11564,115.2694907,0.5650158525,-0.9487173556999999,0.06385476142
11565,115.27946969999999,0.5094529986,-0.8216062784,0.055870600039999996
11566,115.2894187,0.4306013584,-0.6712021828,0.02945633978
11567,115.2993977,0.35982707140000003,-0.5563033223,-0.025492396209999997
11568,115.3093777,0.3020879328,-0.5213854313,-0.07304763794
11569,115.3193257,0.2301657945,-0.5353736877,-0.12146896119999999
11570,115.3293057,0.12506788970000002,-0.5451381207,-0.1583797187
11571,115.3392537,0.0013392940160000001,-0.5142899156,-0.1642834097
11572,115.3492337,-0.1253149658,-0.4433177114,-0.156035006
11573,115.35921270000001,-0.2763997912,-0.2730285227,-0.12845264380000002
11574,115.3691617,-0.4416755736,-0.008166501299,-0.08975826204
11575,115.37914070000001,-0.6135887503999999,0.2459270209,-0.03877604008
11576,115.38908970000001,-0.7710158229,0.3936447799,0.02015461586
11577,115.39906869999999,-0.9513142109,0.4878570437,0.1314467788
11578,115.4090477,-1.156232476,0.6627877354999999,0.2797614634
11579,115.4189967,-1.354773283,0.9102310537999999,0.3797122836
11580,115.4289757,-1.564438224,1.172639728,0.4045708776
11581,115.4389035,-1.873894811,1.3975399730000002,0.4223386943
11582,115.4488825,-2.314436913,1.587471724,0.41676014659999994
11583,115.45883149999999,-2.7148211,1.663942575,0.3629959822
11584,115.4688105,-2.9083869460000003,1.6286292080000002,0.2853051126
11585,115.4787895,-2.9453492160000003,1.496737719,0.19823654
11586,115.4887385,-2.931957722,1.232203841,0.1403395534
11587,115.4987175,-2.846641064,0.8962277174,0.11397292460000001
11588,115.5086665,-2.700440884,0.5718432665,0.1195688173
11589,115.5186455,-2.508710861,0.29585430030000004,0.1415521502
11590,115.5286245,-2.320696831,0.030866760760000004,0.1216096133
11591,115.53857350000001,-2.191401958,-0.2114798427,0.06121871248
11592,115.54855249999999,-2.135673761,-0.3959823549,0.0170796942
11593,115.55850149999999,-2.126795769,-0.4475462139,0.04868129641
11594,115.56848049999999,-2.097418785,-0.3684905767,0.11864807460000001
11595,115.57846049999999,-1.939383864,-0.11457309869999999,0.2528615296
11596,115.5884085,-1.609998703,0.4276198447,0.36715242270000004
11597,115.5983885,-1.399210095,0.8410474062000001,0.1816579252
11598,115.6083365,-1.24069345,1.471095562,-0.01902031898
11599,115.6183165,-1.326994419,1.923982859,-0.1177431643
11600,115.62829550000001,-1.588240385,1.827567816,-0.1997799277
11601,115.63824450000001,-1.7481451030000001,1.5057157280000002,-0.19365173579999997
11602,115.64822350000001,-1.7875077719999999,0.9726448655,-0.09712256491
11603,115.6581725,-1.690657377,0.3117790222,0.07840877771
11604,115.6681515,-1.5014106040000001,-0.218510747,0.2555063963
11605,115.6781305,-1.3204221729999999,-0.3689614832,0.386819154
11606,115.68807949999999,-1.212824225,-0.08756599574999999,0.4849942327
11607,115.6980585,-1.214465261,0.40030941369999995,0.5470917225
11608,115.7080075,-1.253708243,0.8907006383,0.5559313893
11609,115.7179865,-1.212729335,1.2509725090000001,0.5418832302000001
11610,115.7279355,-1.07669425,1.456201315,0.516584754
11611,115.7379145,-0.9103219509,1.691971779,0.49919590350000004
11612,115.7478935,-0.7483894229000001,1.8020142319999999,0.4882758558
11613,115.75784250000001,-0.5923596025,1.791026592,0.48723214859999997
11614,115.76782150000001,-0.43227481840000004,1.725624204,0.49665597079999996
11615,115.7777705,-0.3119702935,1.532676935,0.4833689332
11616,115.78774950000002,-0.1948978603,1.2703603509999999,0.4252192676
11617,115.79772849999999,-0.02171915211,1.033079147,0.34775641560000004
11618,115.8076775,0.1844747066,0.7874444127,0.2800354362
11619,115.8176565,0.38687682149999997,0.5881587267,0.221985966
11620,115.82760549999999,0.587210834,0.4388693869,0.1812396348
11621,115.83758449999999,0.7709662914000001,0.3013706505,0.1522159725
11622,115.8475645,0.9294230342,0.1926720589,0.1242768094
11623,115.8575125,1.059956908,0.1567694545,0.08404096961000002
11624,115.86749250000001,1.1570596690000001,0.1963044554,0.027583390469999997
11625,115.8774405,1.203805566,0.2354289591,-0.04427827894999999
11626,115.8874205,1.193715215,0.22663891320000001,-0.112859875
11627,115.8973995,1.14680171,0.1689151675,-0.18293537199999998
11628,115.90734850000001,1.0481427909999999,0.13575562830000001,-0.23009702559999998
11629,115.91732749999998,0.8794535995,0.1824642718,-0.2166555226
11630,115.92727649999999,0.6130298972,0.3405952156,-0.1216690466
11631,115.93725549999999,0.2912375331,0.6666499972,0.04279792681
11632,115.9472345,0.06610544026000001,1.103788137,0.19350481030000002
11633,115.9571835,0.06876647472,1.35934937,0.2722097337
11634,115.9671625,0.2146261036,1.306777835,0.3025908768
11635,115.97711149999999,0.32094588879999997,0.9983730912000001,0.3106527925
11636,115.98709050000001,0.2541037798,0.6373881102000001,0.31461068989999996
11637,115.9970395,0.03997125477,0.3876097202,0.3416811824
11638,116.0070185,-0.16825193170000002,0.2573080957,0.3790300488
11639,116.0169975,-0.3311303556,0.2444863021,0.3924252093
11640,116.02694650000001,-0.44389149549999996,0.32744777199999997,0.374466598
11641,116.0369255,-0.4402839839,0.44930842520000003,0.35417544840000004
11642,116.04687450000002,-0.327755183,0.6054016352,0.3528884053
11643,116.05685349999999,-0.22129905219999998,0.7938138843000001,0.35115042329999996
11644,116.06683249999999,-0.1486435533,0.7983642817000001,0.2490296066
11645,116.0767815,-0.1308959872,0.4686332941,-0.005521187559
11646,116.0867605,-0.14480865,-0.14202624560000002,-0.283731401
11647,116.0967095,-0.4387334883,-0.713427186,-0.4327341914
11648,116.1066885,-0.8818287848999999,-1.191271782,-0.1353994012
11649,116.1166685,-0.9081040620999999,-1.306548238,0.3286465704
11650,116.1266165,-0.6487189531,-1.446397185,0.5768841505
11651,116.13659650000001,-0.1575958133,-1.6450634,0.5798484683
11652,116.1465445,0.5280690789,-1.6416341069999998,0.416978091
11653,116.15652450000002,1.121568918,-1.498359442,0.1069467142
11654,116.16650349999999,1.408076286,-1.668882489,-0.3154943883
11655,116.1764525,1.470888019,-2.356828213,-0.7730031012999999
11656,116.1864315,1.5336791280000002,-3.0999808310000003,-1.176905394
11657,116.19638049999999,1.611463189,-3.474983931,-1.472625256
11658,116.20635949999999,1.69096148,-3.43938303,-1.6473755840000002
11659,116.2163385,1.770610213,-3.23944211,-1.6537342069999998
11660,116.2262875,1.7145885230000002,-2.9236779210000003,-1.390480757
11661,116.2362665,1.258104324,-2.330672741,-0.6786000729
11662,116.2462155,0.655323863,-1.7484354969999998,0.0881844461
11663,116.2561945,0.3693839908,-1.146785021,0.37527135009999996
11664,116.26617350000001,0.554646194,-0.5033435822,0.26462879780000004
11665,116.27612250000001,0.8943121433,0.04059003294,0.06763608754
11666,116.28610149999999,1.113156915,0.273648113,0.03788148984
11667,116.29605049999999,1.247120023,0.28335985539999997,0.1303978413
11668,116.3060295,1.321059108,0.17081409690000002,0.2174870968
11669,116.31597849999999,1.322200298,0.05697115511,0.2596462667
11670,116.3259575,1.239588141,0.059404976670000005,0.2496102601
11671,116.3359375,1.136182427,0.17601174120000002,0.2187596709
11672,116.3458855,1.07715106,0.4013022184,0.17910663780000002
11673,116.3558645,1.088385105,0.5865716934,0.1272570193
11674,116.3658135,1.11794436,0.6116698979999999,0.07970060408
11675,116.3757925,1.14154923,0.43504986170000004,0.047950129960000004
11676,116.38577250000002,1.158493638,0.1450151652,0.05047899112
11677,116.39572050000001,1.180742741,-0.16359993820000002,0.07979932427
11678,116.4057005,1.196888328,-0.4222802222,0.06713186949
11679,116.4156485,1.183400512,-0.5801412463000001,0.05966170132
11680,116.42562849999999,1.119608521,-0.6457710862,0.03866672888
11681,116.43558629999998,1.031449914,-0.5946189761,-0.005172631703
11682,116.44553529999999,0.9227885604,-0.4799768627,-0.05035081506
11683,116.45551429999999,0.8313776851000001,-0.3286826611,-0.07733555883
11684,116.4654633,0.7686208487,-0.1426678449,-0.09215165675
11685,116.4754422,0.7373316287999999,0.004769016057,-0.08781283348999999
11686,116.4854212,0.7389280796,0.06868863106,-0.061452653260000004
11687,116.49537020000001,0.7482525706,0.02357361466,-0.027837704869999997
11688,116.5053493,0.7603411673999999,-0.062135696409999996,0.003463759553
11689,116.5152983,0.7742457986,-0.1295419037,0.03866462409
11690,116.5252773,0.7779436111,-0.18834051489999998,0.04590069875
11691,116.53525619999999,0.7606141567,-0.2352278531,0.036331694569999996
11692,116.5452053,0.7527703643000001,-0.2574801445,0.01390574779
11693,116.5551842,0.7696590423999999,-0.3236533105,-0.014382082969999998
11694,116.56513319999999,0.7897800207,-0.4314969778,-0.03723733127
11695,116.57511229999999,0.8265202045000001,-0.5313689709,-0.07763828337
11696,116.5850612,0.8775441647,-0.560644865,-0.1328339577
11697,116.5950403,0.9433090687000001,-0.519736588,-0.19589522480000002
11698,116.6050202,1.010249376,-0.4395078421,-0.267493248
11699,116.6149683,1.056818724,-0.3737216294,-0.3356504738
11700,116.62494720000001,1.07985425,-0.3523597717,-0.39012789729999997
11701,116.6348962,1.069815636,-0.3857787251,-0.4134159088
11702,116.64487530000001,1.055353642,-0.4630095363,-0.40234181280000003
11703,116.65485530000001,1.016736984,-0.5621438622,-0.37771290539999997
11704,116.6648033,0.9285303354000001,-0.6634336710000001,-0.3608365953
11705,116.67478329999999,0.7949680686,-0.7747111917,-0.3519808054
11706,116.68473130000001,0.6237336993,-0.8955207467,-0.3345335424
11707,116.6947112,0.45667487380000005,-1.042846084,-0.2743836641
11708,116.7046903,0.3373697996,-1.160249114,-0.1598900855
11709,116.7146392,0.2899428904,-1.203526258,-0.02732512355
11710,116.7246183,0.30760696530000003,-1.142712474,0.08127570152000001
11711,116.7345673,0.3752400875,-1.0061079259999999,0.14940442140000001
11712,116.7445463,0.4493645132,-0.8524899483,0.17292621730000002
11713,116.7545252,0.47335559130000004,-0.7061159611,0.1455145478
11714,116.76447420000001,0.4065902531,-0.5734801888000001,0.09445289522
11715,116.7744533,0.2744418085,-0.47644039990000003,0.032664097850000004
11716,116.78440220000002,0.09917193651,-0.4124769866,-0.007063502446
11717,116.79438130000001,-0.0862871334,-0.34156954289999997,-0.03187963738999999
11718,116.80436029999998,-0.24013118449999998,-0.24482113120000001,-0.008820734918
11719,116.81430929999999,-0.35839471219999997,-0.17617654800000002,0.050054833289999996
11720,116.8242882,-0.4755175114,-0.1004111469,0.10632268339999999
11721,116.8342372,-0.6496975422,0.08831456304,0.1703381538
11722,116.8442162,-0.8988854884999999,0.39036446810000003,0.2250353992
11723,116.8541963,-1.185700417,0.6675347685999999,0.24596466120000002
11724,116.86414429999999,-1.483142734,0.8456807733,0.27475956079999997
11725,116.8741243,-1.7929849619999998,0.9737843870999999,0.3103820086
11726,116.8840723,-2.157302856,1.084105134,0.3142097592
11727,116.8940512,-2.535722017,1.201322317,0.33388146760000004
11728,116.9040003,-2.792433739,1.218663931,0.33627718689999997
11729,116.91397920000001,-2.863404751,1.112633705,0.2918748558
11730,116.92395929999999,-2.844089508,0.9506659507999999,0.2059868723
11731,116.93390729999999,-2.828861475,0.7382287979000001,0.1176032275
11732,116.94388729999999,-2.807063818,0.4556910098,0.06419179589
11733,116.9538353,-2.740839243,0.1927909702,0.03412630409
11734,116.9638152,-2.590843439,-0.006995724514000001,0.01679247618
11735,116.9737942,-2.40342021,-0.1438768804,-0.0006653422023999999
11736,116.9837432,-2.245696306,-0.26726576690000003,-0.020068172369999998
11737,116.9937223,-2.163279772,-0.37730786200000005,-0.0043139765039999995
11738,117.0036713,-2.137506962,-0.4570514262,0.02548679523
11739,117.01365030000001,-2.122330666,-0.5193589926,0.04710100964
11740,117.02362920000002,-2.095321417,-0.5596863627,0.08481390774
11741,117.03357820000001,-1.902599573,-0.317351222,0.15837867560000002
11742,117.0435572,-1.4337886569999998,0.5126792192,0.1921297163
11743,117.05350619999999,-1.141468167,1.236084938,0.10648058349999999
11744,117.06348529999998,-1.177266717,1.584093332,0.006787651218
11745,117.0734643,-1.4071270230000001,1.402378559,-0.1133182496
11746,117.08341329999999,-1.533485293,0.9067456126000001,-0.1504674107
11747,117.0933922,-1.569140196,0.38079661130000003,-0.014810503459999999
11748,117.1033413,-1.538589716,-0.02166506276,0.19925270969999997
11749,117.1133202,-1.415526152,-0.2332976758,0.35418024659999997
11750,117.1233003,-1.305955172,-0.009835770354,0.4330993593
11751,117.1332483,-1.275850058,0.5005377531,0.5061038136
11752,117.1432283,-1.28394258,0.9954040051,0.5477461218999999
11753,117.1531763,-1.255322099,1.313859224,0.5489035249
11754,117.16315530000001,-1.139682055,1.454632759,0.5185314417
11755,117.17313519999999,-0.9555434584999999,1.4916760919999998,0.49249476189999997
11756,117.1830832,-0.7596856952,1.5183219909999999,0.4807340503
11757,117.19306329999999,-0.5866070986,1.5584547519999998,0.4735610783
11758,117.20301119999999,-0.46608513590000006,1.579270124,0.4673751593
11759,117.2129913,-0.3987697363,1.5084692240000002,0.46534529329999996
11760,117.2229393,-0.3264190853,1.297584653,0.46339452270000003
11761,117.23291929999999,-0.20922482010000001,1.0732522009999999,0.47454118729999994
11762,117.24289820000001,-0.08538246155,0.8747614026,0.46121901270000004
11763,117.2528472,0.05886686592999999,0.7036846876,0.39819797869999995
11764,117.2628263,0.2433850914,0.6061112285,0.32270601390000003
11765,117.27277520000001,0.41371184590000004,0.5641629696,0.24639981989999998
11766,117.28275430000001,0.5435419082999999,0.5600401759,0.1848875582
11767,117.29273329999998,0.6472422481,0.5777922869,0.1364361346
11768,117.30268229999999,0.7549232841,0.6280441284,0.11060329529999999
11769,117.3126612,0.8627738953,0.6680482625999999,0.09297742695
11770,117.3226102,0.9715244174,0.6720556617,0.07008001207999999
11771,117.3325892,1.049714327,0.6403462290999999,0.021306887269999998
11772,117.3425683,1.086543083,0.6231484413,-0.03413666412
11773,117.35251729999999,1.111189127,0.6425676942,-0.08332604915
11774,117.3624963,1.085420489,0.6440113783,-0.1250875294
11775,117.3724453,1.036824226,0.6148841381,-0.1364059597
11776,117.3824242,0.931627512,0.5447924137,-0.1033192426
11777,117.39240430000001,0.7688077092,0.5271354318,-0.015470886599999999
11778,117.40235220000001,0.5452127457,0.6426177025,0.0919553265
11779,117.41233229999999,0.35326913,0.8827983141,0.1951102167
11780,117.42228030000001,0.2577983737,1.050119162,0.2557685673
11781,117.43225929999998,0.25960534809999997,1.026266336,0.2676800787
11782,117.44222420000001,0.22255761920000003,0.8597028255,0.2703579068
11783,117.4521722,0.09193437546,0.6837720275,0.2873421907
11784,117.4621522,-0.09817036986,0.6139730811,0.3408066034
11785,117.47210020000001,-0.2642062306,0.5980034471,0.40386122469999997
11786,117.48208020000001,-0.3614204824,0.6269719005,0.44252002240000005
11787,117.4920592,-0.35629975799999997,0.6848828793,0.4280742407
11788,117.50200819999999,-0.2533046901,0.7538606524,0.3600771725
11789,117.5119872,-0.16779829559999998,0.7847511768000001,0.1544840932
11790,117.5219362,-0.11152255539999999,0.46953684090000003,-0.21632729469999998
11791,117.5319152,-0.06573563069,-0.1407981515,-0.5871109365999999
11792,117.5418642,-0.2701154947,-0.6910443306,-0.7928082347
11793,117.55184320000001,-0.9096994996,-0.8557347654999999,-0.6227246523
11794,117.56182220000001,-1.341279984,-0.8504822254000001,-0.2257059813
11795,117.5717712,-1.251350403,-0.9285275340000001,0.10196109119999999
11796,117.58175020000002,-0.6466618775999999,-1.250000596,0.3192109466
11797,117.59169920000001,0.2987461984,-1.397189975,0.39895051719999997
11798,117.60167820000001,1.115802646,-1.40161097,0.2849565744
11799,117.6116572,1.5934286119999999,-1.8363827469999998,-0.007894193754
11800,117.62160619999999,1.751398802,-2.655976534,-0.3748039901
11801,117.63158519999999,1.7291805740000001,-3.450430155,-0.7128765583
11802,117.6415342,1.675272822,-3.984627485,-0.9941301345999999
11803,117.6515132,1.5877538919999998,-4.109917641,-1.200323582
11804,117.66149320000001,1.489054799,-3.866272211,-1.249942899
11805,117.6714412,1.264824629,-3.461187363,-1.129155159
11806,117.6814212,0.9172708987999999,-2.839376688,-0.8382970095000001
11807,117.6913692,0.6269346476,-1.95058322,-0.44867759939999996
11808,117.70134820000001,0.5974388719,-0.94490695,-0.1725690216
11809,117.71132820000001,0.7268599868000001,-0.0946778506,-0.09631367027999999
11810,117.7212762,0.8690546155,0.31094250079999997,-0.1527787
11811,117.73125619999999,0.9595070481,0.3072012961,-0.1154185459
11812,117.74120420000001,1.0498908759999999,0.1145295501,0.0006540725008
11813,117.7511842,1.140905499,-0.1120897382,0.1074739993
11814,117.7611632,1.191023827,-0.21047516170000002,0.1685783565
11815,117.77111219999999,1.171564102,-0.1370411664,0.1823242605
11816,117.7810912,1.088977575,0.014349844309999998,0.16662681099999999
11817,117.7910402,0.9848564863,0.1330967396,0.1229741275
11818,117.8010192,0.9141943455,0.1800870597,0.07295759767000001
11819,117.81099820000001,0.8882314563,0.1924116313,0.04116690531
11820,117.8209472,0.9113761187,0.1834103614,0.037949513639999995
11821,117.83092620000001,0.9475365281,0.09741422534,0.05520173535
11822,117.84087520000001,1.016892076,0.04621477798,0.1010698676
11823,117.85085420000001,1.0567576890000001,0.0005990862846,0.11867762359999999
11824,117.8608032,1.020551562,-0.12702168519999998,0.14363476630000002
11825,117.8707822,0.940140903,-0.2823082209,0.1525952369
11826,117.8807612,0.821136117,-0.40100058909999997,0.1408570409
11827,117.8907102,0.6902971268000001,-0.4260579944,0.13058869539999998
11828,117.9006892,0.5614856482,-0.367682457,0.10990008710000002
11829,117.9106382,0.4589523971,-0.2509358525,0.09810733795
11830,117.9206172,0.435567528,-0.07539667188999999,0.1160336509
11831,117.93059720000001,0.48285862799999996,0.09658974409,0.1418106556
11832,117.9405452,0.5766161084,0.1655514836,0.1731365472
11833,117.95052520000002,0.6690840125,0.07289798557999999,0.20093674960000002
11834,117.96047320000001,0.7492322326,-0.10141749679999999,0.21675787870000002
11835,117.97045320000001,0.7976245284000001,-0.2495414466,0.2109330148
11836,117.9804322,0.8133835793,-0.31285429,0.17796429989999998
11837,117.99038020000002,0.8293555975,-0.3237884343,0.120579578
11838,118.00036019999999,0.8533582687000001,-0.3549783826,0.05561234429
11839,118.0103082,0.8908188343000001,-0.4280621707,-0.009382368064999999
11840,118.0202882,0.94958812,-0.4966243804,-0.07762522995
11841,118.0302672,1.01194334,-0.5727229118,-0.1374880373
11842,118.0402162,1.078552485,-0.5884034634,-0.1999710202
11843,118.0501952,1.116753578,-0.5289638042,-0.2683412731
11844,118.06014420000001,1.134723902,-0.4386666119,-0.33560070399999997
11845,118.07012320000001,1.142099261,-0.34944728020000004,-0.4024623036
11846,118.08010220000001,1.1340018509999998,-0.2732398212,-0.4571926594
11847,118.0900512,1.117574215,-0.2075606734,-0.4962010384
11848,118.10003020000002,1.0851514340000001,-0.1846281737,-0.5025681853
11849,118.10997920000001,1.054349303,-0.2170545608,-0.4754151106
11850,118.1199582,1.026523948,-0.30028557780000004,-0.4212461114
11851,118.1299372,0.9884103537000001,-0.43865489960000004,-0.35178819299999997
11852,118.13988619999999,0.9335075020999999,-0.5769007206,-0.27692949769999997
11853,118.1498652,0.8447515368,-0.6801781057999999,-0.19612200559999998
11854,118.1598142,0.7452837825,-0.7567367554000001,-0.10908976199999999
11855,118.1697932,0.6636667252,-0.8005119562,-0.030563525860000003
11856,118.1797422,0.6087325215,-0.816088438,0.03990928084
11857,118.18972120000001,0.5793464184,-0.8031042218000001,0.09013943374
11858,118.1997012,0.5597227812,-0.7339060903,0.11726140980000001
11859,118.20964920000002,0.5252316593999999,-0.604270637,0.1136022285
11860,118.21962920000001,0.4533409178,-0.429238677,0.07646894455
11861,118.22957720000001,0.3378303051,-0.2664318979,0.018569156530000002
11862,118.2395572,0.1953835934,-0.1501781344,-0.02817190252
11863,118.2495362,0.03951250017,-0.06119419633999999,-0.0504039675
11864,118.25948419999999,-0.1290272325,0.008939284831,-0.03556070849
11865,118.2694642,-0.2895154655,0.061636317520000004,0.021781142799999997
11866,118.2794122,-0.4048807025,0.07331902534,0.09512270987
11867,118.28939220000001,-0.4810798764,0.002715699375,0.14452807609999999
11868,118.29937120000001,-0.6058786510999999,-0.07255037129,0.2148730159
11869,118.3093202,-0.8310031295,0.02745186165,0.3240176439
11870,118.3192992,-1.1023703809999998,0.3293290138,0.3844259977
11871,118.32924820000001,-1.4104522469999998,0.7005179523999999,0.4062375426
11872,118.33922720000001,-1.7899577619999998,0.9874018431,0.3976097107
11873,118.3492062,-2.221112728,1.1494230029999999,0.375919044
11874,118.35915520000002,-2.6788935659999997,1.263269305,0.357552737
11875,118.36913419999999,-3.086347818,1.417576313,0.3397841454
11876,118.3790832,-3.2405006889999997,1.424737692,0.3012877107
11877,118.3890622,-3.19751811,1.204721689,0.24334423239999997
11878,118.3990412,-3.126296043,0.8368042707,0.16706952449999998
11879,118.4089902,-3.080854416,0.35880336170000005,0.10418722779999999
11880,118.4189692,-2.96660614,-0.05348796025,0.0609315969
11881,118.4289182,-2.754660368,-0.341029197,0.05025392026000001
11882,118.43887759999998,-2.508972168,-0.5442246795,0.034369505939999996
11883,118.44885759999998,-2.30585742,-0.6624304056,0.01215394679
11884,118.45880559999999,-2.185631275,-0.6292633414,-0.002879167674
11885,118.46878559999999,-2.113335371,-0.47251078490000004,-0.005018484779
11886,118.47873359999998,-2.0728018280000002,-0.2769346237,-0.004960960709
11887,118.4887136,-2.030003071,-0.05963587016,-0.0006077578291
11888,118.49866159999999,-1.833699107,0.4937979281,-0.001989725744
11889,118.50864159999999,-1.492013931,1.3461117740000001,-0.0594223924
11890,118.5186206,-1.425740361,1.6975139380000002,-0.1449677348
11891,118.5285686,-1.639803052,1.25619185,-0.22341166440000002
11892,118.5385486,-1.890566111,0.5697877407,-0.1390219033
11893,118.54849660000001,-2.0788939,-0.17858502269999998,0.0274815876
11894,118.55847659999998,-2.038096905,-0.6739130616,0.2167333215
11895,118.5684556,-1.846124053,-0.8693680167,0.3087388575
11896,118.57840459999998,-1.677335262,-0.6024598479,0.35744267700000004
11897,118.58838359999999,-1.6355537180000002,-0.01486692019,0.3969032466
