"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.343247400E-1,-5.010083318E-1,6.229140162E-1,-4.541932046E-1
5.366968230E-1,-4.900127947E-1,6.595659256E-1,-4.908450842E-1
5.390697920E-1,-5.755338073E-1,6.119184494E-1,-5.299403667E-1
5.414434380E-1,-6.195160747E-1,6.070315242E-1,-5.165013671E-1
5.438163020E-1,-6.036335826E-1,6.143619418E-1,-4.615235627E-1
5.461883860E-1,-5.413253903E-1,6.229140162E-1,-4.749625921E-1
5.485613020E-1,-5.840859413E-1,6.143619418E-1,-5.189447999E-1
5.509350000E-1,-5.266646743E-1,6.986612678E-1,-5.250534415E-1
5.533078650E-1,-4.704650939E-1,7.524173260E-1,-5.348272920E-1
5.556799480E-1,-5.254428983E-1,7.096568346E-1,-5.494880676E-1
5.580528650E-1,-4.948997200E-1,7.499738932E-1,-5.299403667E-1
5.604265630E-1,-4.900127947E-1,7.511956096E-1,-4.920668006E-1
5.627994270E-1,-5.132256150E-1,7.023264170E-1,-4.798495173E-1
5.651715110E-1,-4.631347358E-1,7.621911764E-1,-4.920668006E-1
5.675444270E-1,-4.948997200E-1,7.792953849E-1,-4.749625921E-1
5.699181250E-1,-4.423653185E-1,8.379384279E-1,-4.419758916E-1
5.722909900E-1,-4.509174526E-1,8.379384279E-1,-4.639670253E-1
5.746630730E-1,-4.325914681E-1,8.855858445E-1,-4.688539505E-1
5.770359900E-1,-3.678398430E-1,9.686634541E-1,-4.749625921E-1
5.794096880E-1,-3.873874843E-1,9.906546474E-1,-4.835146964E-1
5.817825520E-1,-3.079750836E-1,1.083506107E0,-4.725191295E-1
5.841546360E-1,-2.212322950E-1,1.158031583E0,-4.712974131E-1
5.865275520E-1,-1.833586693E-1,1.151922941E0,-4.871798754E-1
5.889011980E-1,-2.175670862E-1,1.104275465E0,-4.700756669E-1
5.912741150E-1,-1.613675505E-1,1.137262225E0,-4.224282205E-1
5.936461980E-1,-9.417242557E-2,1.156809807E0,-3.967719078E-1
5.960191150E-1,-5.019017309E-2,1.164140224E0,-4.041022956E-1
5.983927610E-1,-9.295070916E-2,1.140927315E0,-3.918849826E-1
6.007656770E-1,-4.163806885E-2,1.192240000E0,-3.540113866E-1
