"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.087808850E-1,-1.913228482E-1,-5.659890771E-1,3.758345246E-1
7.111285940E-1,-2.499658614E-1,-4.963505268E-1,4.418079257E-1
7.134754690E-1,-2.792873383E-1,-4.499247968E-1,5.297724009E-1
7.158216660E-1,-2.915046513E-1,-3.961687088E-1,6.214020848E-1
7.181686980E-1,-2.572962046E-1,-3.790645003E-1,7.069231868E-1
7.205164060E-1,-1.656665057E-1,-4.022773504E-1,7.912225127E-1
7.228633330E-1,-2.516762353E-2,-4.450378716E-1,8.743001223E-1
7.252094790E-1,1.764177233E-1,-5.158981681E-1,9.622645974E-1
7.275565100E-1,4.305374622E-1,-5.965323448E-1,1.053894401E0
7.299042190E-1,7.274177074E-1,-6.844968200E-1,1.146745801E0
7.322511460E-1,1.058506370E0,-7.675744295E-1,1.238375545E0
7.345973440E-1,1.423803449E0,-8.115566969E-1,1.321453094E0
7.369442710E-1,1.825752378E0,-7.993394136E-1,1.395978689E0
7.392920310E-1,2.269240379E0,-7.297008634E-1,1.460730314E0
7.416389580E-1,2.748158216E0,-6.197451949E-1,1.512042880E0
7.439851560E-1,3.191646099E0,-4.731376469E-1,1.548694849E0
7.463320830E-1,3.531286955E0,-3.326387703E-1,1.556025147E0
7.486798960E-1,3.740202665E0,-2.361221313E-1,1.529147148E0
7.510267710E-1,3.798845530E0,-2.055788934E-1,1.476612806E0
7.533729690E-1,3.713324547E0,-2.434525192E-1,1.420413256E0
7.557200000E-1,3.471422195E0,-3.106476367E-1,1.362991929E0
7.580677080E-1,3.092685938E0,-3.876166046E-1,1.317788005E0
7.604145830E-1,2.613768101E0,-4.596986175E-1,1.289688230E0
7.627607810E-1,2.043220282E0,-4.596986175E-1,1.270140529E0
7.651078120E-1,1.427468657E0,-3.436343372E-1,1.245705962E0
7.674555210E-1,8.190474510E-1,-1.334968507E-1,1.224936485E0
7.698024480E-1,2.216217071E-1,1.939266324E-1,1.193171501E0
7.721486460E-1,-3.318217099E-1,5.897669792E-1,1.147967577E0
7.744955730E-1,-8.229569197E-1,9.978245497E-1,1.084437609E0
7.768433330E-1,-1.245675445E0,1.353347898E0,1.003803492E0
7.791902600E-1,-1.604863882E0,1.609911084E0,9.109519720E-1
7.815364580E-1,-1.910296202E0,1.747966528E0,8.022180796E-1
7.838833850E-1,-2.142424583E0,1.723531842E0,6.885972023E-1
7.862311460E-1,-2.328127623E0,1.559820175E0,5.627591014E-1
7.885780730E-1,-2.472291708E0,1.266605020E0,4.210385084E-1
7.909242710E-1,-2.583468914E0,8.573257327E-1,2.683223188E-1
7.932713020E-1,-2.659216166E0,3.588601053E-1,1.021671221E-1
7.956190100E-1,-2.699533224E0,-2.300134599E-1,-6.276635081E-2
7.979658850E-1,-2.733741760E0,-8.592041731E-1,-2.264780998E-1
8.003120830E-1,-2.747180700E0,-1.553146482E0,-3.767508268E-1
8.026591140E-1,-2.788719654E0,-2.247088671E0,-5.209149122E-1
8.050068230E-1,-2.881571054E0,-2.888496637E0,-6.516399980E-1
8.073536980E-1,-3.045282841E0,-3.443161726E0,-7.652608156E-1
8.096998960E-1,-3.267637491E0,-3.898866892E0,-8.385645747E-1
8.120469270E-1,-3.524200678E0,-4.244616508E0,-8.617774248E-1
8.143946350E-1,-3.797868013E0,-4.474301815E0,-8.324559331E-1
8.167415620E-1,-4.067870140E0,-4.603805065E0,-7.542652488E-1
8.190877600E-1,-4.321989536E0,-4.657561302E0,-6.308705807E-1
8.214346870E-1,-4.535792351E0,-4.660004616E0,-4.720457196E-1
8.237824480E-1,-4.701947689E0,-4.638013363E0,-2.814559042E-1
8.261293750E-1,-4.808238029E0,-4.603805065E0,-7.009673119E-2
8.284755730E-1,-4.846111774E0,-4.579370499E0,1.510363072E-1
8.308225000E-1,-4.821677208E0,-4.576927185E0,3.660606742E-1
8.331703120E-1,-4.744708061E0,-4.591587543E0,5.639808178E-1
8.355171870E-1,-4.616426468E0,-4.617244244E0,7.362446785E-1
8.378633850E-1,-4.434389114E0,-4.669778347E0,8.926260471E-1
8.402104160E-1,-4.210812569E0,-4.734529972E0,1.022129416E0
8.425581250E-1,-3.946918964E0,-4.789507866E0,1.130863309E0
8.449050000E-1,-3.657369137E0,-4.813942432E0,1.206610560E0
8.472511980E-1,-3.337275982E0,-4.776068687E0,1.256701469E0
8.495982290E-1,-2.991526604E0,-4.681995869E0,1.275027394E0
8.519459370E-1,-2.672655344E0,-4.512175083E0,1.270140529E0
8.542928640E-1,-2.369666338E0,-4.281268597E0,1.257923245E0
8.566390100E-1,-2.103329420E0,-3.983165979E0,1.232266903E0
8.589860410E-1,-1.869979143E0,-3.612982273E0,1.191949844E0
8.613337500E-1,-1.664728642E0,-3.189042091E0,1.141858935E0
8.636806770E-1,-1.497351646E0,-2.729671717E0,1.086881042E0
8.660268750E-1,-1.366626620E0,-2.255640745E0,1.031903267E0
8.683738020E-1,-1.264001369E0,-1.774279475E0,9.708167315E-1
8.707215620E-1,-1.191919327E0,-1.301470160E0,9.036216140E-1
8.730684890E-1,-1.154045701E0,-8.408781886E-1,8.290961385E-1
8.754146870E-1,-1.133276343E0,-4.144946337E-1,7.582358122E-1
8.777616140E-1,-1.135719776E0,-1.498909295E-2,6.885972023E-1
8.801094270E-1,-1.168706417E0,3.466427922E-1,6.214020848E-1
8.824563020E-1,-1.231014609E0,6.789532304E-1,5.542069674E-1
8.848025000E-1,-1.303096652E0,9.611726999E-1,4.967857301E-1
8.871495310E-1,-1.404500246E0,1.206740379E0,4.430296421E-1
8.894972390E-1,-1.520564556E0,1.408325672E0,3.904952705E-1
8.918441140E-1,-1.642737508E0,1.561041832E0,3.416261077E-1
8.941903120E-1,-1.780792832E0,1.667332292E0,2.952003777E-1
8.965373440E-1,-1.920070052E0,1.717423201E0,2.536615729E-1
8.988850520E-1,-2.066677570E0,1.739414334E0,2.084575891E-1
