,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2297,22.98181033,-0.10346502070000001,1.036728621,-0.19243817030000002
2298,22.99181633,-0.2740628719,1.584917903,-0.003689819016
2299,23.00182233,-0.6174634695000001,2.008621931,0.1510624886
2300,23.01182733,-0.8198805451000001,2.160331249,0.2553225756
2301,23.02183333,-0.6550497413,1.622295856,-0.2856962681
2302,23.03183833,-0.45325323939999995,0.7769888043000001,-0.6060231924
2303,23.04184433,-0.1397909224,0.5570161939,-0.2903949916
2304,23.05184933,0.5164231658,0.8802490829999999,0.113928251
2305,23.06185533,1.068789363,1.3725171090000001,0.4112739265
2306,23.07186033,1.212242126,1.742257357,0.8397698998
2307,23.08186633,1.097439766,1.895672321,1.34092164
2308,23.09187233,1.025710225,1.510301471,1.6105363369999999
2309,23.10187733,1.066696882,0.6277140379,1.584295869
2310,23.11188333,1.20186007,-0.40781623130000005,1.397291064
2311,23.12188833,1.36928463,-1.379485369,1.1220585109999999
2312,23.13189433,1.48174274,-2.134180784,0.8312035203
2313,23.14189933,1.5224378109999999,-2.308807373,0.592364192
2314,23.15190533,1.4940907959999998,-0.5891817807999999,0.48811259869999996
2315,23.16191033,1.246114373,2.235046864,0.484441787
2316,23.17191633,1.085747838,3.016180515,0.4973370731
2317,23.18192133,1.120176673,2.212923765,0.35500788689999996
2318,23.19192733,1.256587267,0.9679272770999999,0.1629788131
2319,23.20193233,1.275681496,0.01639091596,0.08390006423
2320,23.21193833,1.130318642,-0.4082738161,0.12367623300000001
2321,23.22194433,0.9744831324,-0.4832941294,0.1855015159
2322,23.23194933,0.8875069618000001,-0.4515977204,0.2333254814
2323,23.24195533,0.89058429,-0.4004090428,0.2527798116
2324,23.25196033,0.8960658908,-0.21751911940000002,0.2811698914
2325,23.26196633,0.8818334340999999,-0.0734205991,0.35086604950000005
2326,23.27197133,0.8870257734999999,0.1060191989,0.4154663384
2327,23.28197683,0.916952312,0.29194611309999996,0.4610586464
2328,23.29198183,0.9845798612000001,0.4598661363,0.49291059369999995
2329,23.30198783,1.037189484,0.5494408011,0.5148840547
2330,23.31199383,1.043336868,0.5588647127,0.4999069571
2331,23.32199883,0.9914193749,0.4997277558,0.4857086241
2332,23.33200483,0.9023869634,0.3147232831,0.49431514740000004
2333,23.34200983,0.8292176723000001,0.1697563082,0.4635435939
2334,23.35201583,0.7303071022,-0.01483830716,0.4343630672
2335,23.36202083,0.6681982278999999,-0.150562048,0.40834277869999996
2336,23.37202683,0.6566653847999999,-0.1869429648,0.3759630024
2337,23.38203183,0.6761026381999999,-0.1799093485,0.34577736259999997
2338,23.39203783,0.7121671437999999,-0.1585950106,0.3157369196
2339,23.40204383,0.7710255384,-0.04160347953,0.3097887337
2340,23.41204883,0.8536828756,0.1432659775,0.33239310980000003
2341,23.42205483,0.938092947,0.2528547943,0.3899967968
2342,23.43205983,0.9908533692,0.2980078757,0.43903544549999995
2343,23.44206583,1.030942678,0.343465656,0.4959735274
2344,23.45207083,1.059425354,0.3253207207,0.5595269203000001
2345,23.46207683,1.08930397,0.2985903621,0.6258054972
2346,23.47208183,1.090052485,0.31798005100000004,0.6612202525
2347,23.48208783,1.048587203,0.3718564808,0.7088059187000001
2348,23.49209383,0.9776757359999999,0.4422632754,0.7619756459999999
2349,23.50209883,0.8903662562000001,0.5057120323,0.7947648168000001
2350,23.51210483,0.799803555,0.5695514679,0.8080251813
2351,23.52210983,0.7055972219,0.6367146373,0.8032263517
2352,23.53211583,0.6214277147999999,0.7044654489,0.7684990168000001
2353,23.54212083,0.5362175107,0.7786433101000001,0.7039679289
2354,23.55212683,0.44157812,0.8097357154000001,0.6112244129
2355,23.56213283,0.343688339,0.818868041,0.49176481369999997
2356,23.57213783,0.2522758543,0.8176714778,0.34963244200000004
2357,23.58214383,0.1628033817,0.8148595691,0.2160043418
2358,23.59214883,0.0804059729,0.8036072254000001,0.08386653662
2359,23.60215483,0.03388375416,0.8229564428,-0.02483426221
2360,23.61215983,0.03287281841,0.9041115045999999,-0.11412686109999999
2361,23.62216583,0.04867916927,1.011152029,-0.17955303190000002
2362,23.63217083,0.03977409005,1.115686655,-0.21246837079999997
2363,23.64217683,-0.02296001278,1.158034563,-0.18746978039999998
2364,23.65218283,-0.16428305210000002,1.1160734890000001,-0.1334449053
2365,23.66218783,-0.39665535090000004,0.9434162974,-0.04998663440000001
2366,23.67219383,-0.6964050531,0.7087979317,0.03107412905
2367,23.68219883,-1.055245996,0.45666390659999995,0.06026091427
2368,23.69220483,-1.390309215,0.2469812334,-0.04961871728
2369,23.70220983,-1.672553301,0.1095884368,-0.3133611381
2370,23.71221583,-1.878758669,-0.065426521,-0.6116088628999999
2371,23.72222083,-2.025596619,-0.30292388800000003,-0.8679334521
2372,23.73222683,-2.240266562,-0.4393802583,-1.09687078
2373,23.74223283,-2.528923512,-0.6504530311,-1.333732367
2374,23.75223783,-2.731586933,-1.068570375,-1.57148385
2375,23.76224383,-2.725735903,-1.4746459719999998,-1.821908474
2376,23.77224883,-2.498986006,-1.610333204,-1.9951050280000002
2377,23.78225483,-2.193712473,-1.374603391,-2.0564045909999997
2378,23.79225983,-1.967183471,-0.9409917593000001,-1.97982347
2379,23.80226583,-1.884721875,-0.4560003877,-1.699854612
2380,23.81227083,-1.903808475,0.14173625410000001,-1.3600022790000001
2381,23.82227683,-1.983057976,0.8665744662,-1.0601894859999998
2382,23.83228283,-2.0791974069999997,1.673605442,-0.7932773231999999
2383,23.84228783,-2.104152203,2.138906717,-0.6727474928
2384,23.85229383,-2.013860941,2.1121747490000002,-0.6678153276
2385,23.86229883,-1.79539907,1.6418699030000001,-0.6996122003
2386,23.87230483,-1.417754054,0.7254248261,-0.7098187804
2387,23.88230983,-1.259577036,0.215702951,-0.7417426109
2388,23.89231583,-1.563045263,0.2843350172,-0.5485249758
2389,23.90232183,-1.69297576,-0.1130422428,-0.4255714417
2390,23.91232683,-1.667894959,-0.6468973756,-0.5322166681
2391,23.92233283,-1.549589396,-0.8653141259999999,-0.6743433475
2392,23.93233783,-1.439087391,-0.8047839403,-0.7690874338
2393,23.94234383,-1.378824711,-0.4843533635,-0.8550434113
2394,23.95234883,-1.352590442,-0.1850539893,-0.8870413303
2395,23.96235483,-1.329715014,-0.1175488457,-0.9123234749
2396,23.97236083,-1.21074903,-0.35885253549999996,-0.9542250633
2397,23.98236583,-1.044228435,-0.7118709683,-0.9965530634
2398,23.99237183,-0.8495716453000001,-1.034142733,-1.0360783340000002
2399,24.00237683,-0.7638884187,-1.4228358269999999,-1.019581914
2400,24.01238283,-0.7392078042,-1.697114825,-0.9422325492
2401,24.02238783,-0.6786752939,-1.7631307840000001,-0.8342387676
2402,24.03239383,-0.5685844421,-1.669749379,-0.7351819873000001
2403,24.04239883,-0.3892355263,-1.496393919,-0.6749952435
2404,24.05240483,-0.1690983474,-1.36611104,-0.6365565061999999
2405,24.06241083,0.031099725510000006,-1.269985437,-0.6004659534000001
2406,24.07241583,0.2203652561,-1.144120693,-0.5733200908
2407,24.08242183,0.418953836,-0.9709110856000001,-0.5452885628
2408,24.09242683,0.5561013222,-0.8728255033,-0.4834308028
2409,24.10243283,0.6902129054,-0.6852593422,-0.4247285128
2410,24.11243783,0.7912753224,-0.4712250829,-0.3467051089
2411,24.12244383,0.8544077277,-0.2730087936,-0.24756336210000002
2412,24.13244983,0.9083274007,-0.1422774196,-0.11759312449999999
2413,24.14245483,0.9696303009999999,-0.08955775946000001,0.03206368163
2414,24.15246083,1.045085907,-0.1372869313,0.1956358403
2415,24.16246583,1.144564152,-0.2619248033,0.3425602317
2416,24.17247183,1.263804197,-0.3925081193,0.4918448031
2417,24.18247683,1.4041464330000002,-0.492320925,0.6129287481
2418,24.19248283,1.5301704409999999,-0.5607883929999999,0.7093351483
2419,24.20248783,1.591581345,-0.6252038478999999,0.7830986977
2420,24.21249383,1.5596655609999999,-0.6679007411,0.8226290345
2421,24.22249983,1.4317919019999998,-0.7355435491,0.8002990484
2422,24.23250483,1.206621051,-0.8618636727,0.6774418354
2423,24.24251083,0.8379605412000001,-1.034357548,0.4693676531
2424,24.25251583,0.3731510639,-1.20742619,0.1660834104
2425,24.26252183,-0.01445104089,-1.297380328,-0.1846693307
2426,24.27252683,-0.23022247850000002,-1.173315406,-0.49755027890000003
2427,24.28253346,-0.34454503659999997,-0.8798355459999999,-0.6803942919
2428,24.29253946,-0.4015665054,-0.7641531229,-0.7389284372
2429,24.30254446,-0.43771633509999996,-0.6796205044,-0.7442251444
2430,24.31255046,-0.449603349,-0.6143032908,-0.7114975452
2431,24.32255546,-0.4341187179,-0.7189329267,-0.6429647803
2432,24.33256146,-0.35889771579999996,-0.9116296768000001,-0.5302819014
2433,24.34256646,-0.23079739510000002,-0.7420707941,-0.34588959810000003
2434,24.35257246,-0.10487142210000001,-0.2149214745,-0.1336614937
2435,24.36257846,-0.046666961160000006,0.39921745659999996,0.03047307022
2436,24.37258346,-0.34178167579999996,1.170039058,-0.02670419961
2437,24.38258946,-1.0079158540000002,2.007478237,-0.2031289488
2438,24.39259446,-1.474738955,2.298123598,-0.31153529879999997
2439,24.40260046,-1.230352759,1.82904923,-0.6317738295
2440,24.41260546,-0.5166064501,1.057770371,-0.8108772634999999
2441,24.42261146,0.0012504966,0.55450207,-0.5592072606
2442,24.43261746,0.6820678711,0.4670050144,-0.054343551399999995
2443,24.44262246,1.1913462879999999,1.013620853,0.486730665
2444,24.45262846,1.269633055,1.8122406009999998,1.090378523
2445,24.46263346,1.1164200309999999,2.3786504269999997,1.690652728
2446,24.47263946,1.103413939,2.204995155,2.071668625
2447,24.48264446,1.260444999,1.469087601,2.138327837
2448,24.49265046,1.507196784,0.2547034919,1.941058874
2449,24.50265646,1.717105389,-0.9576671720000001,1.5707032680000002
2450,24.51266146,1.82349515,-1.88836658,1.140628338
2451,24.52266746,1.81186676,-2.534154177,0.7554630041
2452,24.53267246,1.6388190980000001,-2.633348465,0.5124836564
2453,24.54267846,1.331164837,0.02462753654,0.5167390704
2454,24.55268346,1.024177909,3.2114107610000002,0.6564884782
2455,24.56268946,1.058615804,3.418489933,0.6104359031000001
2456,24.57269446,1.294496417,2.067563057,0.3008878827
2457,24.58270046,1.471042156,0.42556336520000004,0.052152074869999995
2458,24.59270646,1.382081747,-0.6130324006,0.01249201223
2459,24.60271146,1.190022588,-0.9228336215,0.08140431345
2460,24.61271746,1.049553633,-0.7822600006999999,0.1686310917
2461,24.62272246,0.9488937259,-0.5047033429,0.20779243109999998
2462,24.63272846,0.8705896139,-0.26929289100000003,0.2304119915
2463,24.64273346,0.8146745563,-0.06069468334,0.24802976850000003
2464,24.65273946,0.7782915235,0.2103219032,0.2820306122
2465,24.66274546,0.7812843323,0.4050634801,0.33793121579999996
2466,24.67275046,0.8213361502,0.5660859346,0.3910109401
2467,24.68275646,0.8940867186,0.6489720941,0.4644332826
2468,24.69276146,0.9752635956,0.6639971136999999,0.5286069512
2469,24.70276746,1.018844247,0.5743024349,0.5585162043999999
2470,24.71277246,1.0301506520000001,0.454012543,0.540402174
2471,24.72277846,0.9845535755,0.3801956773,0.5200515389
2472,24.73278446,0.8677721023999999,0.27814361449999997,0.49920487399999997
2473,24.74278946,0.7523835301,0.1303105652,0.4327816963
2474,24.75279546,0.6762291193000001,-0.04217572883,0.35808721179999997
2475,24.76280046,0.679089725,-0.180242911,0.30426260829999996
2476,24.77280646,0.76164186,-0.2923361659,0.254609853
2477,24.78281146,0.8562247156999999,-0.3347592652,0.2511000037
2478,24.79281746,0.9477325081999999,-0.21914237739999998,0.28585052489999996
2479,24.80282246,1.040189028,-0.1666469425,0.35943672060000004
2480,24.81282846,1.08343792,-0.18114306030000002,0.4131524265
2481,24.82283446,1.097127914,-0.10066273810000001,0.46530777219999997
2482,24.83283946,1.087670445,0.03562905267,0.5181257129
2483,24.84284546,1.062961221,0.202909112,0.56709373
2484,24.85285046,1.034361005,0.3505558372,0.6114531755
2485,24.86285646,1.0169458390000001,0.43035945299999995,0.6477562785000001
2486,24.87286146,0.9870076179999999,0.43956148619999996,0.664909482
2487,24.88286746,0.9435625672,0.4091028571,0.6942884922
2488,24.89287346,0.8803308606,0.39943692090000005,0.7214106320999999
2489,24.90287846,0.7892853618000001,0.41892430189999996,0.7401477098
2490,24.91288446,0.6815479398000001,0.4735808969,0.7356362939
2491,24.92288946,0.5702918172,0.5530539154999999,0.7047396302
2492,24.93289546,0.4854626656,0.6141364574,0.6443297863
2493,24.94290046,0.4341704547,0.658682704,0.5575383306
2494,24.95290646,0.38292005659999995,0.7146786451,0.4589001238
2495,24.96291246,0.31279882789999996,0.7954789995999999,0.3424215019
2496,24.97291746,0.2161676139,0.8588393331,0.2278653681
2497,24.98292346,0.1224906668,0.8864763975,0.1137701571
2498,24.99292846,0.05779902637,0.8965897559999999,0.01063738763
2499,25.00293446,0.04403109848,0.9258573651,-0.08343467861000001
2500,25.01293946,0.05905532092,0.9750526547,-0.1522379816
2501,25.02294546,0.055512942370000005,1.058035612,-0.2002822757
2502,25.03295046,-0.015826215969999998,1.102176905,-0.2118369341
2503,25.04295646,-0.17476865649999998,1.0401015279999999,-0.1981289685
2504,25.05296246,-0.41639858479999997,0.8284617066,-0.1863481998
2505,25.06296746,-0.6726107597,0.48198345299999995,-0.2119946927
2506,25.07297346,-0.8679805398,0.1206313595,-0.3147468865
2507,25.08297846,-1.02349627,-0.09292519093,-0.5323657393
2508,25.09298446,-1.186156988,-0.2577280104,-0.7723383904000001
2509,25.10298946,-1.416337252,-0.3636824489,-0.9375237823
2510,25.11299546,-1.717807412,-0.46109023689999995,-1.035161614
2511,25.12300146,-2.005563259,-0.6907404661,-1.1754559279999999
2512,25.13300646,-2.1868567469999998,-0.9211542009999999,-1.23177588
2513,25.14301246,-2.393200636,-0.9319803715,-1.233849287
2514,25.15301746,-2.5693509580000002,-0.8302310705,-1.286742091
2515,25.16302346,-2.5527188780000003,-0.7642577291,-1.3888779880000002
2516,25.17302846,-2.429994106,-0.6079291105,-1.4759529830000002
2517,25.18303446,-2.327323198,-0.2709400654,-1.495571494
2518,25.19304046,-2.269812107,0.1705566496,-1.422249079
2519,25.20304546,-2.186275244,0.6178354621,-1.31430769
2520,25.21305146,-2.108655691,1.142112017,-1.219761729
2521,25.22305646,-2.047770977,1.6459670069999999,-1.10722816
2522,25.23306246,-1.984550953,1.93008852,-0.9594262242
2523,25.24306746,-1.9129179719999998,1.832028151,-0.8115691543000001
2524,25.25307346,-1.8269863130000001,1.366733432,-0.7238334417
2525,25.26307846,-1.734081149,0.7525427340999999,-0.6756608486
2526,25.27308446,-1.518790364,0.16311883929999998,-0.6259548664
2527,25.28309025,-1.455981374,0.1505777389,-0.65230304
2528,25.29309525,-1.644502282,0.3724874854,-0.5960461497
2529,25.30310125,-1.6105779409999998,0.26308631899999996,-0.6381451488000001
2530,25.31310625,-1.431431651,0.08288697898,-0.8369213343
2531,25.32311225,-1.346906185,-0.1208646074,-1.043272734
2532,25.33311725,-1.43581152,-0.1056230739,-1.1176170109999999
2533,25.34312325,-1.5326893330000002,-0.07736400515,-1.07040441
2534,25.35312925,-1.50993216,-0.08600755781,-0.9683249593000001
2535,25.36313425,-1.4054845569999999,-0.2797211111,-0.9080400467
2536,25.37314025,-1.267771721,-0.5706195235,-0.9092032909000001
2537,25.38314525,-1.128848076,-0.8343603611,-0.8901187181
2538,25.39315125,-1.0397968290000001,-1.046632409,-0.8480788469
2539,25.40315625,-1.0107762809999998,-1.244251132,-0.7675439118999999
2540,25.41316225,-0.9635276198,-1.3447250130000001,-0.662412703
2541,25.42316725,-0.8937957287,-1.371008396,-0.5679727197
2542,25.43317325,-0.7198705076999999,-1.282299638,-0.4807470143
2543,25.44317925,-0.4722049832,-1.1634687190000002,-0.43061268329999997
2544,25.45318425,-0.2091485709,-1.032890439,-0.3925918043
2545,25.46319025,0.03115762398,-0.9174000025,-0.3478200436
2546,25.47319525,0.21010980010000002,-0.836710453,-0.26793345809999997
2547,25.48320125,0.3561497629,-0.7566123605,-0.1823602468
2548,25.49320625,0.5002355575999999,-0.6464970112,-0.09451667964
2549,25.50321225,0.6762981415,-0.5274537206000001,-0.02000153437
2550,25.51321825,0.7993454932999999,-0.5127568245,0.08568920195
2551,25.52322325,0.923298955,-0.47594785689999997,0.1904738843
2552,25.53322925,1.038137555,-0.4691528082,0.304546386
2553,25.54323425,1.151910663,-0.45675775409999997,0.4369524121
2554,25.55324025,1.2719612120000001,-0.44125175479999995,0.5722199678000001
2555,25.56324525,1.421822786,-0.3983747065,0.6868977547
2556,25.57325125,1.580168843,-0.40732797979999996,0.7809078693000001
2557,25.58325625,1.6859469409999999,-0.4947988689,0.8588299155
2558,25.59326225,1.6897722480000001,-0.6091174483,0.890470922
2559,25.60326825,1.581640959,-0.6859975456999999,0.8639500737000001
2560,25.61327325,1.322216868,-0.7550919056000001,0.7653939724
2561,25.62327925,0.8683057426999999,-0.8677048682999999,0.5739047527000001
2562,25.63328425,0.2634499967,-1.123140693,0.2556591928
2563,25.64329025,-0.2459682822,-1.533402801,-0.1484428495
2564,25.65329525,-0.5269653201,-1.8225722309999999,-0.4023550153
2565,25.66330125,-0.6382287741,-1.82939744,-0.5286731124
2566,25.67330725,-0.6964225769,-1.668103933,-0.6424247026
2567,25.68331225,-0.7579430937999999,-1.3900465969999998,-0.7612998486
2568,25.69331825,-0.7747702598999999,-1.0977010729999999,-0.8381834626000001
2569,25.70332325,-0.7006897926000001,-0.8641658425,-0.8206740618
2570,25.71332925,-0.4633432925,-0.5474848151,-0.707727313
2571,25.72333425,-0.1538952738,0.04765316471,-0.41527557369999996
2572,25.73334025,0.07581221312000001,0.49648475649999996,-0.0007782491157000001
2573,25.74334525,0.09863013028999999,0.5090286136,0.34665590520000006
2574,25.75335125,-0.1519472301,0.7913825512,0.3109282553
2575,25.76335725,-0.6348308921,1.4827547069999998,-0.1149589121
2576,25.77336225,-1.049981475,1.7647284269999999,-0.560742259
2577,25.78336825,-0.753166914,1.689065337,-0.7640514373999999
2578,25.79337325,-0.1260635704,1.463960409,-0.6057808399
2579,25.80337925,0.3619656861,1.4800144430000002,-0.3122299612
2580,25.81338425,0.8639971018000001,1.722456455,-0.008586453273999999
2581,25.82339025,1.3487156630000001,1.96709764,0.41727665070000003
2582,25.83339525,1.531749725,2.243113995,0.9301114081999999
2583,25.84340125,1.407140255,2.469028711,1.509203315
2584,25.85340725,1.2941380740000001,2.319125414,1.9458533530000002
2585,25.86341225,1.3924744130000002,1.631373763,2.098464727
2586,25.87341825,1.5960639719999998,0.46301865579999996,1.930634856
2587,25.88342325,1.743752837,-0.7652208804999999,1.487873554
2588,25.89342925,1.759350657,-1.790750861,0.9388959407999999
2589,25.90343425,1.620595455,-2.4539239409999998,0.5526967645
2590,25.91344025,1.170967817,-1.01875329,0.3295079172
2591,25.92344525,0.6242886782,1.812946081,0.3250863552
2592,25.93345125,0.6370670199,2.320612431,0.5072636008
2593,25.94345725,0.9976881146,1.277083039,0.4633837044
2594,25.95346225,1.246013999,0.16303674880000002,0.2484490275
2595,25.96346825,1.281720161,-0.43827664850000003,0.05859778076
2596,25.97347325,1.207107425,-0.5045949817000001,-0.013284400109999999
2597,25.98347925,1.107542753,-0.22757108510000001,0.03472916409
2598,25.99348425,1.052858949,0.12306682769999999,0.134991318
2599,26.00349025,1.056130528,0.37519899009999996,0.19507408140000002
2600,26.01349525,1.06915009,0.5556452274,0.23680821059999999
2601,26.02350125,1.065986753,0.6447529197,0.2918868363
2602,26.03350725,1.010447025,0.6308943629,0.3768384755
2603,26.04351225,0.9461235404,0.5628165007,0.469053179
2604,26.05351825,0.9120934009999999,0.4682486951,0.5359914899
2605,26.06352325,0.8895869255,0.3757392168,0.5672712921999999
2606,26.07352925,0.8536560535,0.3891953826,0.5720447898
2607,26.08353425,0.8493391870999999,0.4170379937,0.5504980087
2608,26.09354025,0.8664057851000001,0.41222432259999997,0.5232975483
2609,26.10354525,0.8700759411,0.30583849550000003,0.5052019358
2610,26.11355125,0.8383355737,0.2392216623,0.4671278
2611,26.12355725,0.7662320137,0.09780161828,0.4311131835
2612,26.13356225,0.7432026267,-0.1170313209,0.3854628503
2613,26.14356825,0.8021122217000001,-0.23783503469999998,0.3515628576
2614,26.15357325,0.9341275095999999,-0.2539671361,0.3839500844
2615,26.16357925,1.086053848,-0.3507786393,0.4286707342
2616,26.17358425,1.199699759,-0.3969192207,0.47998318079999996
2617,26.18359025,1.272148252,-0.35302454229999997,0.5308278203
2618,26.19359525,1.2864843609999999,-0.2649277151,0.5656353235
2619,26.20360125,1.288957715,-0.1270442158,0.5975108743
2620,26.21360725,1.2899084090000001,0.03194516897,0.6391046047
2621,26.22361225,1.297388554,0.1623474509,0.6920651793000001
2622,26.23361825,1.304439545,0.27023637289999997,0.7180272937000001
2623,26.24362325,1.269948363,0.39485704899999996,0.7201743722
2624,26.25362925,1.180811286,0.5271365643,0.7362369298999999
2625,26.26363425,1.018963456,0.6301480532,0.7583640814
2626,26.27364025,0.8006289601000001,0.6915403008,0.7670540214
2627,26.28364471,0.5814983249,0.7332036495,0.7748072743000001
2628,26.29365071,0.39026233549999995,0.779779911,0.7632755637
2629,26.30365671,0.293960005,0.8374392390000001,0.7111973166
2630,26.31366171,0.3129843175,0.8426100612,0.6106840372
2631,26.32366771,0.3810198903,0.7454561591,0.4728127122
2632,26.33367271,0.37918522950000005,0.7304931879000001,0.3565705419
2633,26.34367871,0.3000995517,0.8047614693999999,0.2457589358
2634,26.35368371,0.1926823109,0.8484098911,0.1279886365
2635,26.36368971,0.1224588826,0.8648899794,0.01012627501
2636,26.37369471,0.107194975,0.8938726783,-0.1097553894
2637,26.38370071,0.1293171048,0.9619524479000001,-0.2174663395
2638,26.39370571,0.1126345173,1.0289748909999998,-0.2939435244
2639,26.40371171,-0.0032752640549999997,1.022548795,-0.3092877865
2640,26.41371771,-0.2267616242,0.9121884108,-0.2797173858
2641,26.42372271,-0.5511766076,0.6599324942,-0.2521239221
2642,26.43372871,-0.8442827463,0.3378514349,-0.2698925436
2643,26.44373371,-1.061061978,0.044719833880000004,-0.37458160520000006
2644,26.45373971,-1.229370832,-0.1615190804,-0.5606337786
2645,26.46374471,-1.4541578290000001,-0.3183296621,-0.7643837333
2646,26.47375071,-1.7647835019999998,-0.33210647109999997,-0.9532391429000001
2647,26.48375571,-2.067645311,-0.43718972799999994,-1.134166718
2648,26.49376171,-2.259455204,-0.7280687690000001,-1.257145405
2649,26.50376771,-2.417205572,-0.9144147038,-1.322983265
2650,26.51377271,-2.568205595,-0.9497743248999999,-1.405400038
2651,26.52377871,-2.5993716719999997,-0.9008666276999999,-1.5438148980000002
2652,26.53378371,-2.490249395,-0.7748641968000001,-1.650609255
2653,26.54378971,-2.371749163,-0.526076436,-1.64377594
2654,26.55379471,-2.264148474,-0.2288018614,-1.5454651119999998
2655,26.56380071,-2.149407625,0.08093029261,-1.388021827
2656,26.57380571,-2.079384327,0.5311102867,-1.239259481
2657,26.58381171,-2.0756213669999997,0.9693863392000001,-1.125364542
2658,26.59381771,-2.112763405,1.330103278,-1.011885166
2659,26.60382271,-2.077573061,1.466801882,-0.8607348204
2660,26.61382871,-1.948631644,1.343110204,-0.7593815923
2661,26.62383371,-1.785622716,0.9951677322,-0.6883198023
2662,26.63383971,-1.580004573,0.5260947347,-0.6307361722
2663,26.64384471,-1.4905653,0.3707916737,-0.6556996703
2664,26.65385071,-1.6922481059999999,0.5716451406,-0.6287503242
2665,26.66385571,-1.770476937,0.444219619,-0.6092190146
2666,26.67386171,-1.587849259,0.1376066804,-0.7279605865000001
2667,26.68386771,-1.328069806,0.09111116081000001,-0.9446011186
2668,26.69387271,-1.160462499,0.09441880882,-1.127670288
2669,26.70387871,-1.156019807,0.1777402461,-1.191317797
2670,26.71388371,-1.21439898,0.07518485934,-1.173214674
2671,26.72388971,-1.235953569,-0.2376662642,-1.135240316
2672,26.73389471,-1.23542273,-0.6175009012,-1.110760093
2673,26.74390071,-1.1782990690000001,-0.8628136516,-1.072794676
2674,26.75390571,-1.032356501,-1.132528186,-1.0384547709999998
2675,26.76391171,-0.9280861020000001,-1.4035487169999998,-1.001296043
2676,26.77391771,-0.9157953262,-1.57402885,-0.9358224273000001
2677,26.78392271,-0.9134467244,-1.611408353,-0.8163840175
2678,26.79392871,-0.7779541612,-1.498996615,-0.7222127914
2679,26.80393371,-0.5363233089,-1.334622025,-0.6693967581
2680,26.81393971,-0.26698026059999996,-1.174460888,-0.612095654
2681,26.82394471,-0.029595091939999995,-1.063818097,-0.5360984802000001
2682,26.83395071,0.18359202149999998,-0.9487868547,-0.45381531119999996
2683,26.84395571,0.3734702766,-0.8525239229000001,-0.3618553579
2684,26.85396171,0.5619069934,-0.7855265141,-0.2600112855
2685,26.86396671,0.7492492795,-0.7368234992,-0.1552467793
2686,26.87397271,0.8908181190000001,-0.7702317834,-0.0175584238
2687,26.88397871,1.007762313,-0.7641972898999999,0.1205125675
2688,26.89398371,1.107096076,-0.7475781441,0.2707638443
2689,26.90398971,1.215062976,-0.7090630531000001,0.4200434685
2690,26.91399471,1.359256625,-0.6367222667,0.5484816432
2691,26.92400071,1.5510138269999998,-0.5681754351,0.6813917159999999
2692,26.93400571,1.751754165,-0.6193619370000001,0.8080700636
2693,26.94401171,1.8760548830000001,-0.7796156406,0.8791800141
2694,26.95401671,1.886605263,-0.9261443615,0.8954399824
2695,26.96402271,1.74415791,-0.9988597035,0.8530404568000001
2696,26.97402871,1.40572679,-1.006483793,0.7254388331999999
2697,26.98403371,0.8184514046,-0.9773579836,0.4803530276
2698,26.99403971,0.1304112375,-1.038917542,0.015080425890000002
2699,27.00404471,-0.35276749729999995,-1.196124554,-0.5039425492
2700,27.01405071,-0.5435310006,-1.245930791,-0.7894275188
2701,27.02405571,-0.6400533319,-1.215687156,-0.9026626348000001
2702,27.03406171,-0.6976194381999999,-1.203913569,-0.9129392505
2703,27.04406671,-0.7157452703,-1.1122062209999999,-0.8651152848999999
2704,27.05407271,-0.7213256359,-0.9467453361,-0.7739177345999999
2705,27.06407871,-0.6179027557,-0.8201866745999999,-0.6852115393000001
2706,27.07408371,-0.3790612221,-0.4905382097,-0.5795218945
2707,27.08408971,-0.1008311883,0.33762314920000003,-0.4196479619
2708,27.09409471,0.2917770743,1.23156321,-0.18504743280000002
2709,27.10410071,0.6953279971999999,1.8162648680000002,0.1518829018
2710,27.11410571,0.8329263926,2.237439394,0.5493988395
2711,27.12411171,0.6919134259,2.457820892,0.9156674147
2712,27.13411671,0.08588717877999999,2.2860033509999997,1.218504548
2713,27.14412271,-0.6482793093,1.100884438,0.9829265475
2714,27.15412871,-0.6506593823,0.8626278043000001,-0.09611707926000002
2715,27.16413371,-0.39529103039999997,0.7906360029999999,-0.33010932800000004
2716,27.17413971,-0.17298501730000002,0.7564612626999999,0.04600358382
2717,27.18414471,0.3176164627,1.101815701,0.2892848253
2718,27.19415071,0.8393385409999999,1.357988596,0.3702598512
2719,27.20415571,1.196584463,1.4433960909999999,0.5590239763
2720,27.21416171,1.326656461,1.359218597,0.8781185746
2721,27.22416671,1.289140105,1.026094794,1.192096829
2722,27.23417271,1.270716548,0.327545017,1.269364953
2723,27.24417871,1.302425265,-0.5255514979,1.169259071
2724,27.25418371,1.285657406,-1.343871236,1.0222563740000001
2725,27.26418971,1.202126622,-1.835041881,0.904087007
2726,27.27419471,1.089307427,-1.9341119530000002,0.7629833817
2727,27.28420046,1.086822748,-1.214389324,0.6496166587
2728,27.29420546,1.228937745,1.428985596,0.5584313868999999
2729,27.30421146,1.343593359,2.9755575660000004,0.4744575918
2730,27.31421646,1.311502218,2.5278029440000003,0.3048267365
2731,27.32422246,1.17213428,1.14269805,0.1386520267
