,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2306,23.13169137,-1.826539636,-0.00659982115,-0.01464108378
2307,23.14167038,-1.636779904,1.001904607,0.142959103
2308,23.15161937,-1.65348351,1.461267114,0.2878848612
2309,23.16159838,-1.818767071,1.332801342,0.2714792192
2310,23.17157837,-1.8611732719999998,0.9086729884,0.2158452272
2311,23.18152638,-1.729289651,0.5125931501,0.225892067
2312,23.19150637,-1.5335006709999999,0.3130467832,0.28083574769999997
2313,23.20145437,-1.326906562,0.408300221,0.32363122699999997
2314,23.21143437,-1.210172772,0.5622255802,0.3225459754
2315,23.22138237,-1.153777599,0.7289476991,0.319180429
2316,23.23136238,-1.073773623,0.877055943,0.3164464235
2317,23.24134137,-0.9964926839,0.9730486274,0.3017228246
2318,23.25129038,-0.8772981167,1.122146487,0.3363609612
2319,23.26126937,-0.7796266079,1.20851326,0.41678190229999995
2320,23.27121737,-0.7034295797,1.246947408,0.5159327388
2321,23.28119737,-0.5869231224,1.2235511540000001,0.5686501265
2322,23.29114537,-0.4140863419,1.139107347,0.5736089349
2323,23.30112538,-0.2295954525,1.0149555209999999,0.5668882132
2324,23.31110438,-0.05522124842,0.8994960189,0.571564734
2325,23.32105338,0.130015716,0.7739657759999999,0.5678227544
2326,23.33103237,0.3192167878,0.6678803563,0.5628567338
2327,23.34098137,0.4924386144,0.5356361866,0.5257716179
2328,23.35096037,0.6828327775,0.4176472425,0.4916535318
2329,23.36090937,0.8708275556999999,0.3059144914,0.4467111528
2330,23.37088838,1.0517709259999999,0.22204728420000003,0.4008033276
2331,23.38086738,1.2199804779999999,0.20639707149999997,0.3534342945
2332,23.39081638,1.369015694,0.2219339609,0.29180422429999997
2333,23.40079537,1.5007814169999998,0.2339604497,0.21168133620000001
2334,23.41074437,1.6109740730000002,0.24268043039999998,0.1096109003
2335,23.42072337,1.69525218,0.2500503361,0.007007090840000001
2336,23.43067237,1.72235775,0.24575331809999998,-0.07052925229
2337,23.44065138,1.673580885,0.2005813718,-0.10463171449999999
2338,23.45063038,1.5080903769999998,0.09886380285,-0.107474111
2339,23.46057938,1.144343615,0.10964021089999999,-0.1006033868
2340,23.47055837,0.5972714424000001,0.423546195,-0.1085939333
2341,23.48050738,0.1429507434,0.8948488831999999,-0.1258102804
2342,23.49048637,-0.04378344864,1.233821869,-0.1300697476
2343,23.50043537,-0.11497069900000001,1.293613195,-0.0828640759
2344,23.51041437,-0.2537701428,1.1842014790000002,0.0269636251
2345,23.52039438,-0.46630752090000005,1.0266420840000001,0.1511709839
2346,23.53034238,-0.6631073952000001,0.8499813079999999,0.259275645
2347,23.54032137,-0.7945051789,0.6567661762,0.3498983979
2348,23.55027038,-0.7966743112000001,0.5158010721,0.44515460729999995
2349,23.56024937,-0.7241256832999999,0.5855156779,0.5026944876
2350,23.57019837,-0.5898153186,0.7023174167,0.5159777403
2351,23.58017737,-0.3176890016,0.1186840609,0.49267858270000003
2352,23.59015738,0.019605956969999998,-0.7680732012,0.2276144177
2353,23.60010538,0.396930933,-1.2339010240000001,-0.3439654708
2354,23.61008538,0.4430238008,-1.425295711,-1.034545779
2355,23.62003338,0.07400850952,-1.180183768,-1.5721882580000002
2356,23.63001337,-0.2679794431,-0.48946470020000005,-1.4350857730000002
2357,23.63996137,-0.3969590664,-0.6553852558,-0.44702073929999997
2358,23.649905,-0.09848155825999999,-1.158843637,0.31954407690000003
2359,23.659884,0.4881499708,-1.350305915,0.34014144539999996
2360,23.669833,0.9602285624,-1.646098375,0.1026487276
2361,23.679812,1.194213271,-1.997859001,-0.1540707052
2362,23.689761,1.3164942259999999,-2.337851048,-0.37141978740000003
2363,23.69974,1.4161214830000002,-2.6506917480000003,-0.6047593354999999
2364,23.709689,1.4478682280000001,-2.7409842010000003,-0.7774724959999999
2365,23.719668,1.4160370830000002,-2.5525357719999997,-0.8409169912000001
2366,23.729647,1.3684377669999999,-2.057009697,-0.8224205375
2367,23.739596,1.270248413,-1.243621469,-0.6608891486999999
2368,23.749575,1.182583213,-0.32627055050000003,-0.2850729525
2369,23.759524,1.275162697,0.3102552891,0.14232553539999998
2370,23.769503,1.3950628040000002,0.5708626509,0.287792176
2371,23.779452,1.3652971980000002,0.6336165667,0.17531012
2372,23.789431,1.265262723,0.5846138597,0.185784325
2373,23.79941,1.232966542,0.38234600420000003,0.3592706025
2374,23.809359,1.2584130759999999,0.1156807542,0.47600254420000004
2375,23.819338,1.28708601,-0.240832895,0.4863207042
2376,23.829287,1.308934808,-0.5644725561,0.5000532269
2377,23.839266,1.251111507,-0.6303752065,0.4800465107
2378,23.849215,1.178100586,-0.45942208170000004,0.371560514
2379,23.859194,1.119390845,-0.2873119116,0.21817831699999998
2380,23.869173,1.1121717690000001,-0.21358391640000002,0.08251103759
2381,23.879122,1.140367746,-0.2725064754,0.006092366297
2382,23.889101,1.173402429,-0.4432630539,-0.053809847679999995
2383,23.89905,1.167083383,-0.5907345414,-0.1054212749
2384,23.909029,1.117001295,-0.7309571505,-0.14208766820000002
2385,23.918978,1.038811207,-0.8520324826000001,-0.16887201370000002
2386,23.928957,0.9588761926,-0.9220171571,-0.189758122
2387,23.938937,0.8871122599,-0.9087633491,-0.1978794187
2388,23.948885,0.8329550028,-0.822058022,-0.2013204843
2389,23.958865,0.8059556484,-0.7024208306999999,-0.19845065469999998
2390,23.968813,0.8036299348,-0.580950141,-0.2028906643
2391,23.978793,0.8173694015,-0.45236814020000005,-0.2057669014
2392,23.988741,0.8564864396999999,-0.3415614367,-0.1948266327
2393,23.998721,0.9087135792000001,-0.26846146579999997,-0.16985026
2394,24.008669,0.9673439264,-0.2470302135,-0.1482030302
2395,24.018649,1.012665868,-0.2798406184,-0.1327116787
2396,24.028628,1.037359715,-0.3590675294,-0.1318437606
2397,24.038577,1.041239977,-0.4882339835,-0.13731832800000002
2398,24.048556,1.033706427,-0.619787991,-0.1699638963
2399,24.058504,1.013742089,-0.6889181732999999,-0.2068616599
2400,24.068484,1.013684869,-0.6965947747,-0.2224161178
2401,24.078432,1.0045965909999999,-0.6704234481,-0.2664917707
2402,24.088412,0.9859755039,-0.5640386939,-0.3189406097
2403,24.098391,0.961932838,-0.4358442724,-0.375020504
2404,24.10834,0.9252967834,-0.3693672419,-0.4242037535
2405,24.118319,0.8794977069,-0.3967878222,-0.4462996721
2406,24.128268,0.8213933706000001,-0.48133572939999997,-0.4328147769
2407,24.138247,0.7445488572,-0.5450293422,-0.40790948270000005
2408,24.148196,0.6322073936,-0.5271677971000001,-0.3858001828
2409,24.158175,0.50138551,-0.4756859541,-0.36836981770000005
2410,24.168154,0.3882158399,-0.48901614549999994,-0.33639884
2411,24.178103,0.3104613125,-0.5807864666,-0.2864837348
2412,24.188082,0.2699975073,-0.7199445963,-0.2247056067
2413,24.198031,0.2477607727,-0.8651610017,-0.1569261253
2414,24.20801,0.21208053829999998,-0.974704802,-0.1012540683
2415,24.217959,0.1457927078,-1.0222676990000001,-0.05763567984
2416,24.227938,0.05324466899,-0.9692888856,-0.04958681017
2417,24.237917,-0.05823656172,-0.7965959907,-0.07761095464
2418,24.247866,-0.2145268321,-0.4829677939,-0.1526433975
2419,24.257845,-0.4713895321,-0.08116054535,-0.2327754498
2420,24.267794,-0.7990275620999999,0.24631610510000002,-0.2666191757
2421,24.277773,-1.140993118,0.43698114159999996,-0.214005217
2422,24.287722,-1.459730625,0.5319249629999999,-0.06958545744
2423,24.297701,-1.727955699,0.6675118207999999,0.127630949
2424,24.307681,-1.948774934,0.873447001,0.367136687
2425,24.317629,-2.154212475,1.174061179,0.6030077934
2426,24.327608,-2.348359585,1.5579392909999998,0.7986989020999999
2427,24.337557,-2.5687839980000002,1.7468556169999998,0.9264048934
2428,24.347536,-2.784042835,1.806346416,0.9717653394
2429,24.357485,-2.9124901289999996,1.7502770419999998,0.9683740734999999
2430,24.367464,-2.941445112,1.558678627,0.9029470681999999
2431,24.377444,-2.8580944539999997,1.252860665,0.7839109898000001
2432,24.387392,-2.6891083719999997,0.8807913661,0.6222422718999999
2433,24.397372,-2.4879472259999997,0.4275181293,0.4526825249
2434,24.40732,-2.286295891,-0.1588335633,0.27159345149999997
2435,24.4173,-2.15089941,-0.7355560064,0.14793252939999998
2436,24.427248,-2.120692492,-1.161810637,0.05137905478
2437,24.437228,-2.116490841,-1.2263520959999998,0.007846491411
2438,24.447207,-2.053494215,-0.8544086218000001,0.07940909266
2439,24.457156,-2.215997696,-0.7280176878,0.04895078391
2440,24.467135,-2.275235176,-0.45608502630000003,0.058271780610000004
2441,24.477084,-1.927744985,0.6202187538,0.060471549629999996
2442,24.487063,-1.867523909,1.29442966,0.1157026589
2443,24.497012,-2.018281221,1.461626887,0.19823586940000001
2444,24.506991,-2.1230096819999997,1.246478677,0.20487740640000002
2445,24.51697,-2.079060555,0.8788911104000001,0.1973595619
2446,24.526919,-1.920954108,0.5614404678,0.2410361022
2447,24.536898,-1.6878705019999998,0.4835525453,0.3085815609
2448,24.546847,-1.502610803,0.44516927,0.3263969123
2449,24.556826,-1.419400811,0.3603952825,0.3145831227
2450,24.566775,-1.340308547,0.45634812119999996,0.35262972119999997
2451,24.576754,-1.234057188,0.7678918839,0.4148131907
2452,24.586733,-1.13635993,1.1445657009999999,0.4855880439
2453,24.596682,-1.04648447,1.4508118630000002,0.547586143
2454,24.606661,-0.9706989527,1.520266771,0.616465807
2455,24.61661,-0.868837297,1.435716987,0.6793656945000001
2456,24.626589,-0.6902059912999999,1.238595605,0.6767523289
2457,24.636538,-0.4946905673,1.020772815,0.6276029348
2458,24.646474,-0.3199318945,0.9041753411,0.5700892806
2459,24.656453,-0.1551000327,0.8156263232,0.5222122669
2460,24.666402,-0.00614900887,0.6883246303,0.48331290479999994
2461,24.676381,0.1447084099,0.601662457,0.4464720786
2462,24.68633,0.3141091168,0.5301145315,0.39844143390000003
2463,24.696309,0.5039357543,0.4749790728,0.3508645892
2464,24.706258,0.6876324415,0.44054400920000003,0.310194701
2465,24.716237,0.857711494,0.401858151,0.26305490730000003
2466,24.726217,1.007710099,0.35990712049999996,0.2178917378
2467,24.736165,1.1387724879999999,0.3208484054,0.1622298062
2468,24.746145,1.274324536,0.3094319105,0.10147035119999999
2469,24.756093,1.4042332169999998,0.3508656025,0.03225559369
2470,24.766073,1.525126815,0.35539668799999996,-0.03593983874
2471,24.776021,1.6004465819999998,0.2996138334,-0.08599235862
2472,24.786001,1.594675541,0.1880098283,-0.09720905869999999
2473,24.79598,1.468472838,0.1006413698,-0.08583922684
2474,24.805929,1.19742918,0.1856596768,-0.05959420279
2475,24.815908,0.7938729525,0.5316868424,-0.014859755519999998
2476,24.825857,0.3852491677,0.9548832178,0.03616980836
2477,24.835836,0.0756020993,1.222873688,0.08551099151000001
2478,24.845784,-0.1522642076,1.2358490229999999,0.1239720285
2479,24.855764,-0.37440380450000005,1.086356759,0.1992201805
2480,24.865743,-0.5730619431,0.8498346806,0.3099203706
2481,24.875692,-0.6800073385,0.613491118,0.4068522453
2482,24.885671,-0.6772396564000001,0.47126472,0.4630610347
2483,24.89562,-0.6194168328999999,0.5190463662,0.4730699956
2484,24.905599,-0.5062984228,0.7724812627,0.45945554969999997
2485,24.915548,-0.40746635200000003,1.1863723990000001,0.3999304175
2486,24.925527,-0.326733321,1.586902499,0.3497612178
2487,24.935506,-0.09985305368999998,1.264779806,0.4216609895
2488,24.945455,0.372653842,0.03856278211,0.5187610984000001
2489,24.955434,0.9226956964,-1.141892195,0.4612248242
2490,24.965383,1.472878695,-1.6122996809999999,0.08095805347
2491,24.975362,1.7378128769999999,-1.7389316559999999,-0.6012644172
2492,24.985311,1.215025544,-1.441600323,-1.461316347
2493,24.99529,0.060746476050000005,-0.1864874661,-2.299947023
2494,25.005269,-0.9528322816,0.5990775228,-2.279848576
2495,25.015218,-0.9988098741,-0.6805615425,-0.972266376
2496,25.025197,-0.1637726724,-1.614738464,0.2129485756
2497,25.035146,0.7252099514,-1.7345570330000002,0.43167692420000003
2498,25.045125,1.20871079,-1.7738552090000002,0.2619446218
2499,25.055074,1.3877869840000001,-1.6580708030000002,-0.06679864972999999
2500,25.065053,1.470185995,-1.5896874669999999,-0.3286728561
2501,25.075033,1.603084207,-1.752180815,-0.45596396920000004
2502,25.084981,1.6809231040000001,-1.792014956,-0.43344262240000003
2503,25.094961,1.661245823,-1.560661554,-0.341103375
2504,25.104909,1.6016193630000002,-1.176451325,-0.2697045803
2505,25.114888,1.448497415,-0.6659470797,-0.1602870226
2506,25.124837,1.221592546,-0.19452488420000003,0.017580976709999998
2507,25.134816,0.982703805,-0.2405506968,0.22369793059999998
2508,25.144796,0.9994656444,-0.7566759586,0.2297629118
2509,25.154744,1.183329225,-0.7271116376000001,0.06693165004
2510,25.164724,1.260951757,-0.1956361234,0.1648110002
2511,25.174672,1.273394823,0.31395334010000003,0.3013395667
2512,25.184652,1.244968772,0.477879405,0.3934653401
2513,25.1946,1.247612,0.2735909522,0.4553462863
2514,25.20458,1.2803033590000001,-0.1191824675,0.5244340301
2515,25.214559,1.290509939,-0.46618384119999995,0.4931080639
2516,25.224508,1.2595283990000001,-0.4706056714,0.369484663
2517,25.234487,1.228386998,-0.2987665534,0.22238175570000002
2518,25.244436,1.174120784,-0.2900545001,0.04776600748
2519,25.254415,1.10536623,-0.4764078557,-0.09306594729
2520,25.264364,1.071308255,-0.6860303283,-0.17246186730000002
2521,25.274343,1.062598705,-0.8222587109,-0.2067426145
2522,25.284292,1.045699835,-0.8408176898999999,-0.2041915804
2523,25.294271,0.9760275482999999,-0.8299149870999999,-0.2019209713
2524,25.30425,0.8494060040000001,-0.7860741018999999,-0.2111629248
2525,25.314199,0.6987235545999999,-0.7080178856999999,-0.2039279193
2526,25.324178,0.5820586085,-0.6035488844,-0.1822397262
2527,25.334127,0.5264310837,-0.49757424,-0.1676634401
2528,25.344106,0.5227909088,-0.4030722082,-0.1564133465
2529,25.354055,0.5789492726,-0.3267454803,-0.1392098665
2530,25.364034,0.6740825176,-0.2785046101,-0.1256782562
2531,25.374013,0.7851723433,-0.1848028898,-0.1025031582
2532,25.383962,0.8744430542,-0.1308420748,-0.08497109264000001
2533,25.393941,0.931220293,-0.1540059745,-0.08536550402999998
2534,25.40389,0.9718632698,-0.2431479841,-0.08961890638
2535,25.413869,0.9963683486,-0.3732428849,-0.09690798074
2536,25.423818,1.018972635,-0.5117936134000001,-0.1141942441
2537,25.433797,1.037147045,-0.6360924244,-0.1406266391
2538,25.443776,1.053799629,-0.7306323647,-0.17132686079999998
2539,25.453725,1.077789903,-0.7513168454000001,-0.2053508759
2540,25.463704,1.113196135,-0.665705204,-0.2477960885
2541,25.473653,1.137712359,-0.5062188506,-0.3108895719
2542,25.483632,1.134372592,-0.34733945130000005,-0.37965211270000004
2543,25.493581,1.103287935,-0.23523099719999999,-0.43184423450000003
2544,25.50356,1.045087337,-0.197026968,-0.4672690332
2545,25.51354,0.9582822919,-0.2629364729,-0.4941826761
2546,25.523488,0.8322500587,-0.4645670652,-0.5050038695
2547,25.533468,0.6561213732,-0.7150573729999999,-0.4824157655
2548,25.543416,0.46916440130000003,-0.8618796468000001,-0.41569632289999997
2549,25.553396,0.3473154604,-0.9014576674,-0.3142868876
2550,25.563344,0.3084934354,-0.9241527915000001,-0.197928369
2551,25.573324,0.3004680276,-0.9250217676000001,-0.1075436175
2552,25.583303,0.27495923640000003,-0.8999194503,-0.0575549528
2553,25.593252,0.2188080847,-0.8976637720999999,-0.04330491275
2554,25.603231,0.1480916739,-0.9048476219,-0.05433399602999999
2555,25.613179,0.05856952071,-0.8832238317000001,-0.08141808212
2556,25.623159,-0.07695541531000001,-0.7583629489,-0.12570121880000001
2557,25.633107,-0.29511117940000003,-0.5261400938,-0.1788712293
2558,25.643087,-0.5753133893,-0.2465614825,-0.1958014667
2559,25.65305188,-0.864664793,0.028922557830000004,-0.1554114372
2560,25.66300087,-1.140298367,0.2028076649,-0.05923142284
2561,25.67297988,-1.410331011,0.30873221160000003,0.07933950424
2562,25.68292888,-1.7263584140000001,0.5461837649,0.24262452129999998
2563,25.69290787,-2.01931119,0.850874424,0.39614829420000003
2564,25.70285688,-2.242290735,1.092113495,0.5318191648
2565,25.71283587,-2.438976288,1.4147037269999998,0.6426692605
2566,25.72281488,-2.679593563,1.6621706490000001,0.7202211618000001
2567,25.73276387,-2.935207844,1.733614206,0.7019460201000001
2568,25.74274288,-3.0722773080000003,1.6151993269999998,0.6486371160000001
2569,25.75269188,-3.06639266,1.320534468,0.6009699702
2570,25.76267088,-2.9666745660000005,0.8636374473999999,0.53646034
2571,25.77261988,-2.818905354,0.3418525457,0.4755261838
2572,25.78259887,-2.629099846,-0.20729668440000001,0.3980861604
2573,25.79257787,-2.421473265,-0.7592639923000001,0.2945749462
2574,25.80252687,-2.250025749,-1.234926224,0.1869616508
2575,25.81250588,-2.1159999369999998,-1.474858999,0.07653661072000001
2576,25.82245488,-2.039441109,-1.4394596819999999,-0.02087400481
2577,25.83243388,-2.005467176,-1.133019924,-0.014333546159999998
2578,25.84238288,-1.959579349,-0.5855792761,0.07747440785
2579,25.85236187,-2.045972109,-0.18172153829999999,0.1303402781
2580,25.86234187,-1.888769269,0.7546430826,0.1543699503
2581,25.87228987,-1.804726839,1.604274631,0.1026260629
2582,25.88226988,-1.876379251,1.86606133,0.1365538687
2583,25.89221787,-1.946083188,1.651129127,0.165522933
2584,25.90219688,-1.894245505,1.3018525840000001,0.20292304460000002
2585,25.91214588,-1.79600656,0.9126680493000001,0.2605117559
2586,25.92212487,-1.684655786,0.6199548841,0.3232603967
2587,25.93210487,-1.532042265,0.5566185117,0.3823335469
2588,25.94205287,-1.396577716,0.6200754642,0.4290725887
2589,25.95203288,-1.31760323,0.7163079977,0.47324991229999996
2590,25.96198087,-1.2523753640000002,0.842684567,0.5238868594
2591,25.97196088,-1.170692325,1.05142343,0.5707635879999999
2592,25.98190888,-1.102190733,1.232864738,0.5953798889999999
2593,25.99188887,-1.052117348,1.145053387,0.5764359832
2594,26.00186787,-0.9088748693,1.052355647,0.5686384439
2595,26.01181687,-0.6579942107,1.271713018,0.6122897863
2596,26.02179587,-0.4761101604,1.253931165,0.6072648764
2597,26.03174487,-0.3239328563,1.090842366,0.5980569720000001
2598,26.04172388,-0.1660230309,0.9458873272,0.5798688531
2599,26.05167288,-0.01310591213,0.7953180075,0.5428364873
2600,26.06165188,0.15608797970000002,0.7184427977,0.5329592228
2601,26.07163087,0.315112263,0.5825701952000001,0.5082163215
2602,26.08157987,0.4768505096,0.4458891451,0.47003504630000004
2603,26.09155887,0.6485304236,0.3239421844,0.4159174562
2604,26.10150787,0.8069981337000001,0.25634542109999997,0.34475094079999996
2605,26.11148688,0.9617325664,0.22399708629999998,0.277297318
2606,26.12143588,1.100157738,0.22758609059999999,0.2182105184
2607,26.13141488,1.229636192,0.2580177784,0.1594334841
2608,26.14139387,1.360400319,0.30764156579999996,0.09661051631
2609,26.15134287,1.473980665,0.3420256376,0.01185222063
2610,26.16132187,1.5863201619999998,0.3399265707,-0.07298049331
2611,26.17127087,1.6549117569999998,0.27142953870000003,-0.12411744150000001
2612,26.18124988,1.6495913269999998,0.1793055236,-0.12232891470000001
2613,26.19119887,1.4800915719999999,0.1697096229,-0.09817857295
2614,26.20117788,1.144206643,0.3786707222,-0.07220815867000001
2615,26.21112688,0.7343943118999999,0.7477012276999999,-0.03185141832
2616,26.22110587,0.3937567174,1.07029295,0.035967271780000004
2617,26.23108487,0.1427596658,1.249625921,0.1067415774
2618,26.24103387,-0.03359740973,1.206103325,0.18594059350000003
2619,26.25101288,-0.1943961531,1.007683396,0.2674575746
2620,26.26096187,-0.35293430090000005,0.797074616,0.3254360259
2621,26.27094088,-0.4473177791,0.6227241158,0.3475618362
2622,26.28088988,-0.4916923046,0.5008301139,0.3605145514
2623,26.29086888,-0.4761106968,0.4762562811,0.38128268719999997
2624,26.30084887,-0.3696438968,0.5459376574,0.39798656109999997
2625,26.31079687,-0.1819152832,0.7053605914,0.40505006909999997
2626,26.32077687,0.004063110799,0.8929174542,0.3540864885
2627,26.33072487,0.11717022960000001,0.8897906542,0.20174862440000002
2628,26.34070488,0.1755397916,0.5047188401,-0.09555577487
2629,26.35065288,0.1236305237,0.0323638171,-0.4944395125
2630,26.36063288,-0.2804935277,-0.2203643024,-0.9116181135
2631,26.37061187,-0.7524232268000001,-0.42840114240000005,-0.9991500973999999
2632,26.38056087,-0.8555640578,-0.5658477545,-0.4150425196
2633,26.39053987,-0.651671648,-0.8178362845999999,0.3472114503
2634,26.40048787,-0.259331882,-1.141287804,0.6909277439
2635,26.41046788,0.35006061200000005,-1.2954134940000002,0.6295637488
2636,26.42041587,0.9392123222,-1.337497711,0.2906775177
2637,26.43039588,1.2717555759999999,-1.7828930619999999,-0.1423990726
2638,26.44037487,1.4350408319999999,-2.498345375,-0.6021255851
2639,26.45032387,1.5017296080000002,-3.038842678,-1.024922609
2640,26.46030287,1.4603272680000001,-3.1455957889999997,-1.347694159
2641,26.47025187,1.438600659,-2.825542927,-1.5406092409999999
2642,26.48023088,1.51924026,-2.063949108,-1.555408955
2643,26.49017987,1.6460263730000002,-1.09681046,-1.329756379
2644,26.50015888,1.4429699180000002,-0.3458379805,-0.8139986396
2645,26.51013787,0.8869127631,-0.18133401870000002,-0.08439665287999999
2646,26.52008687,0.6613375545,-0.23781248929999999,0.2793697417
2647,26.53006587,0.7743112445,-0.027843816210000004,0.15642943980000001
2648,26.54001487,0.9731459618000001,0.3160486817,0.0770650655
2649,26.54999387,1.126577258,0.5684950352,0.2572788
2650,26.55994287,1.228459835,0.5479243398,0.4067602158
2651,26.56992188,1.276652694,0.3333255053,0.46321550009999996
2652,26.57990087,1.2738204,0.1783672869,0.47670552130000005
2653,26.58984988,1.22410953,0.2261616886,0.43517032270000006
2654,26.59982887,1.135115743,0.2978239059,0.3368842304
2655,26.60977787,1.060055375,0.2992388606,0.24498891829999997
2656,26.61975687,1.051050663,0.1971232593,0.18060801920000003
2657,26.62970587,1.082104445,0.1777602136,0.1037254855
2658,26.63968488,1.159962416,0.1451530755,0.018053019419999997
2659,26.64961679,1.248296738,0.04281658307,-0.03606534004
2660,26.65956479,1.234178185,-0.18968784809999997,-0.07436888665000001
2661,26.66954479,1.162690878,-0.3909756839,-0.10238108039999999
2662,26.67949279,1.081226826,-0.5269188285,-0.1279654503
2663,26.68947179,1.0013439659999999,-0.62183249,-0.1581353247
2664,26.69942079,0.9233888984,-0.6638872623,-0.1837157905
2665,26.70939979,0.8557499647,-0.6297202706,-0.1889305264
2666,26.71937979,0.7915781736,-0.5598902106,-0.1704972237
2667,26.72932779,0.7308027148,-0.48604053259999996,-0.1406423897
2668,26.73930779,0.6802340746,-0.4148225486,-0.1050665751
2669,26.74925579,0.641600132,-0.3219434619,-0.0789867714
2670,26.75923579,0.6170414686,-0.20577120780000002,-0.0565305315
2671,26.76918379,0.6107864976,-0.08896230161,-0.04945398122
2672,26.77916379,0.6303806901,-0.03964751959,-0.050090420989999995
2673,26.78914279,0.6587044597,-0.08995036781,-0.0646097064
2674,26.79909179,0.6991146207,-0.1558255106,-0.06856971979
2675,26.80907079,0.7380782962000001,-0.2639061809,-0.08356251568
2676,26.81901979,0.7772496343,-0.4238085747,-0.10060109199999999
2677,26.82899879,0.8384671806999999,-0.6027527452,-0.1112028733
2678,26.83894779,0.92487216,-0.7649043202,-0.1294439584
2679,26.84892679,1.023768306,-0.8362887501999999,-0.1535508931
2680,26.85890579,1.1138954159999999,-0.8146689534,-0.18952819710000002
2681,26.86885479,1.192949176,-0.8088656664,-0.2253240198
2682,26.87883379,1.2765585179999999,-0.8935797215000001,-0.2398879379
2683,26.88878279,1.3435617690000001,-0.9726718664,-0.2364218384
2684,26.89876179,1.334374905,-0.9095121026,-0.2520524561
2685,26.90871079,1.243803501,-0.6861962079999999,-0.30971974129999996
2686,26.91868979,1.116988301,-0.41683772210000003,-0.4002517462
2687,26.92866879,0.9752751589,-0.24965086579999998,-0.4756074846
2688,26.93861779,0.8184663653,-0.2549059391,-0.5197940469
2689,26.94859679,0.6544265747,-0.4596374929,-0.5221693516
2690,26.95854579,0.5208182335,-0.76229918,-0.4895266593
2691,26.96852479,0.4222232103,-1.044425964,-0.4262683392
2692,26.97847379,0.3371249139,-1.168285847,-0.35010662670000003
2693,26.98845279,0.2638728023,-1.047717094,-0.2906401157
2694,26.99843179,0.16961906850000003,-0.6961421967,-0.266348362
2695,27.00838079,0.0498806797,-0.2673277557,-0.2445061654
2696,27.01835979,-0.1022291034,0.07707274705,-0.1995283961
2697,27.02830879,-0.29206615690000004,0.2740430832,-0.1442520916
2698,27.03828779,-0.5245266557,0.39765053990000004,-0.08149540424
2699,27.04823679,-0.8266255259999999,0.5397421718,-0.010320294649999999
2700,27.05821579,-1.208191037,0.6903287768,0.07090555131
2701,27.06819579,-1.6227849719999998,0.8126969934,0.17907597120000002
2702,27.07814379,-1.9812784190000001,0.9599131942,0.323230207
2703,27.08812379,-2.237057209,1.0900001529999999,0.5056031942
2704,27.09807179,-2.475881338,1.219475627,0.6900969148
2705,27.10805179,-2.7084188460000003,1.3446856740000002,0.7631050944
2706,27.11799979,-2.929978848,1.3556349280000002,0.7706269026000001
2707,27.12797979,-3.08651042,1.279780626,0.7731441259
2708,27.13792779,-3.1150400639999996,1.143615365,0.7721890806999999
2709,27.14790779,-3.060320854,0.9427047968000001,0.7228537201999999
2710,27.15788679,-2.9524731639999997,0.6259477139,0.6512042284
2711,27.16783579,-2.72388196,0.1492439955,0.5441933274
2712,27.17781479,-2.451315165,-0.4505425394,0.40089693670000004
2713,27.18776279,-2.230216026,-0.9353384972,0.2039013207
2714,27.19774279,-2.08589983,-1.204838276,0.02925947495
2715,27.20769079,-2.006958961,-1.180924654,-0.032018262889999996
2716,27.21767079,-1.943642378,-0.8595888615,0.007269716822
2717,27.22764979,-1.9951268430000002,-0.5982906818,0.07651376723999999
2718,27.23759879,-2.0227687359999997,-0.18779146670000002,0.11020072550000001
2719,27.24757779,-1.756351709,0.8197776675,0.2057048827
2720,27.25752679,-1.6283812519999998,1.506268144,0.3958599269
2721,27.26750579,-1.754070997,1.573896646,0.4281798005
2722,27.27745479,-1.960429549,1.363693953,0.3556047678
2723,27.28743379,-2.006792545,1.099043131,0.2958261371
2724,27.29741279,-1.897152901,0.8741586804000001,0.29496246579999996
2725,27.30736179,-1.724473,0.7990987897,0.3147779703
2726,27.31734079,-1.56037724,0.8489854931999999,0.3169766068
2727,27.32728979,-1.433990598,0.9491616488,0.316172868
2728,27.33726879,-1.355190516,0.9826558828,0.3135108054
2729,27.34721779,-1.274577975,0.9259715676000001,0.3135574162
2730,27.35719679,-1.169749379,0.8598701357999999,0.33908721799999997
2731,27.36717579,-1.035465598,0.9295467138,0.4146301746
2732,27.37712479,-0.9117029309,1.005377054,0.5036811829
2733,27.38710379,-0.7960237265000001,1.025013685,0.5776693821
2734,27.39705279,-0.6589907408,1.029590368,0.620439589
2735,27.40703179,-0.5037868023,1.061834097,0.6344457269
2736,27.41698079,-0.39057990909999996,0.7998631001000001,0.5783938169
2737,27.42695979,-0.1325214505,0.8764859438,0.6133102775
2738,27.43693979,0.1255317032,0.8830641508,0.6560657024000001
2739,27.44688779,0.3148062825,0.7506448627,0.667299211
2740,27.45686679,0.4647409916,0.5673561096,0.6304873824
2741,27.46681579,0.6387168168999999,0.4537454247,0.5757421254999999
2742,27.47679479,0.8303508759,0.38340261579999996,0.5252507925
2743,27.48674379,1.043391228,0.3731140196,0.48542955520000003
2744,27.49672279,1.250254512,0.36991477009999996,0.436380744
2745,27.50670279,1.43980813,0.3398831189,0.344799161
2746,27.51665079,1.615860701,0.2969412804,0.2118216902
