"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.761210625E0,1.800904999E0,-7.170239410E0,-2.870580597E0
7.771097625E0,2.267185364E0,-6.563551025E0,-3.305875397E0
7.781016625E0,2.771336975E0,-5.915847931E0,-3.817661133E0
7.790934625E0,3.231330414E0,-5.410498810E0,-4.237088928E0
7.800852625E0,3.327430573E0,-5.405259705E0,-4.453089752E0
7.810770625E0,3.063978424E0,-5.680088196E0,-4.136947174E0
7.820688625E0,2.736609192E0,-5.935457153E0,-3.737278290E0
7.830576625E0,2.554887085E0,-5.968538361E0,-3.399131470E0
7.840494625E0,2.489323425E0,-5.889353027E0,-3.234324188E0
7.850413625E0,2.436183929E0,-5.857169952E0,-3.111429749E0
7.860331625E0,2.333347778E0,-5.798342285E0,-3.048261108E0
7.870249625E0,2.196981354E0,-5.698649597E0,-2.976709900E0
7.880167625E0,2.112706604E0,-5.572462006E0,-2.864443359E0
7.890055625E0,2.028132477E0,-5.484145660E0,-2.793191528E0
7.899973625E0,2.112706604E0,-5.349874878E0,-2.729274445E0
7.909891625E0,2.247875519E0,-5.253475342E0,-2.764451294E0
7.919810625E0,2.368225250E0,-5.166206818E0,-2.984643402E0
7.929728625E0,2.466720428E0,-5.223836975E0,-3.305426331E0
7.939615625E0,2.525248718E0,-5.560935974E0,-3.778143311E0
7.949534625E0,2.588567047E0,-6.052962799E0,-4.158652039E0
7.959452625E0,2.716251526E0,-6.768624573E0,-4.386178894E0
7.969370625E0,2.846630402E0,-7.657625885E0,-4.708608398E0
7.979288625E0,2.831511841E0,-8.469387817E0,-5.298831024E0
7.989176625E0,2.730172577E0,-9.311237183E0,-6.032156067E0
7.999094625E0,2.735411682E0,-1.035097504E1,-6.697073364E0
8.009012625E0,2.784210205E0,-1.142693756E1,-7.327562256E0
8.018931625E0,2.958896942E0,-1.229588058E1,-7.800728302E0
8.028849625E0,3.335513763E0,-1.271830215E1,-8.194110260E0
8.038767625E0,3.325933685E0,-1.191926376E1,-8.484207001E0
8.048655625E0,3.112028503E0,-1.047327072E1,-8.712931366E0
8.058573625E0,2.912792816E0,-9.207353210E0,-8.797954559E0
8.068491625E0,2.669548645E0,-8.300089874E0,-8.150401154E0
8.078409625E0,2.462978210E0,-7.793243866E0,-6.770271149E0
8.088328625E0,2.377056885E0,-7.629783783E0,-5.222639465E0
8.098246625E0,2.536475372E0,-8.025710449E0,-3.973786469E0
8.108133625E0,2.745740204E0,-8.883277130E0,-3.097359009E0
8.118052625E0,2.885549469E0,-9.707163849E0,-2.659968567E0
8.127970625E0,3.180136871E0,-1.079584991E1,-2.555186462E0
8.137888625E0,3.850742340E0,-1.239721985E1,-2.545606384E0
8.147806625E0,4.740492096E0,-1.390413620E1,-1.969753876E0
8.157725625E0,5.155578918E0,-1.437969727E1,-1.520837402E0
8.167612625E0,5.075794830E0,-1.329205902E1,-1.906435547E0
8.177530625E0,4.139491882E0,-1.074555450E1,-2.615660706E0
8.187449625E0,3.099754028E0,-8.132438507E0,-2.587968292E0
8.197367625E0,2.811902618E0,-6.300398254E0,-1.879790955E0
8.207285625E0,2.578088837E0,-5.254373474E0,-1.232536926E0
8.217203625E0,2.530637512E0,-4.867577820E0,-5.258564758E-1
8.227091625E0,2.541864166E0,-4.652475128E0,2.727328491E-1
8.237009625E0,2.482737122E0,-4.872218170E0,6.216572571E-1
8.246927625E0,2.632874908E0,-5.014123077E0,8.439450073E-1
8.256846625E0,3.139571228E0,-6.164181519E0,1.262624359E0
8.266764625E0,2.933150482E0,-8.561446381E0,6.719526672E-1
8.276682625E0,1.959874420E0,-1.076651093E1,-3.712280273E-2
8.286570625E0,5.544470215E-1,-1.186836960E1,-1.609153748E-1
8.296488625E0,-4.556524658E-1,-1.232057922E1,1.604663086E-1
8.306406625E0,-5.956114197E-1,-1.226714035E1,6.132746887E-1
8.316324625E0,-1.609153748E-1,-1.163350800E1,8.904981995E-1
8.326243625E0,4.314028931E-1,-1.088910599E1,4.411326599E-1
8.336161625E0,8.755293274E-1,-1.017000137E1,-6.918612671E-1
8.346049625E0,1.281185760E0,-9.345964966E0,-1.278940430E0
8.355967625E0,1.617386627E0,-8.845705261E0,-1.574425964E0
8.365885625E0,1.758992157E0,-8.654552765E0,-1.334025879E0
8.375803625E0,1.691482544E0,-8.637488251E0,-7.649093628E-1
8.385721625E0,1.441951447E0,-8.770561523E0,-1.651066589E-1
8.395609625E0,1.249302063E0,-8.971593475E0,3.805087280E-1
8.405527625E0,1.228195953E0,-9.218729553E0,7.951464844E-1
8.415446625E0,1.400936737E0,-9.508227539E0,9.383985901E-1
8.425364625E0,1.564845886E0,-9.650132446E0,6.462062073E-1
8.435282625E0,1.711241455E0,-9.726024628E0,1.971400452E-1
8.445170625E0,1.578317871E0,-9.717342682E0,-2.823129272E-1
8.455088625E0,1.332678680E0,-9.778565369E0,-4.671784973E-1
8.465006625E0,1.237776031E0,-9.811945953E0,-6.029461670E-1
8.474924625E0,1.169517975E0,-9.809401245E0,-6.394702148E-1
8.484842625E0,1.096918945E0,-9.721983032E0,-6.068380737E-1
8.494730625E0,1.140628052E0,-9.616751862E0,-5.231620789E-1
8.504648625E0,1.374142456E0,-9.412576447E0,-3.893403625E-1
8.514567625E0,1.676962738E0,-9.194180603E0,-3.297642517E-1
8.524485625E0,1.774559784E0,-9.102122040E0,-3.412902832E-1
8.534403625E0,1.755100250E0,-9.047635345E0,-3.740721130E-1
8.544291625E0,1.615889740E0,-9.145980835E0,-4.493655396E-1
8.554209625E0,1.593436432E0,-9.298513641E0,-6.131250000E-1
8.564127625E0,1.697470093E0,-9.426796875E0,-7.475454712E-1
8.574045625E0,1.838626556E0,-9.580826569E0,-7.966433716E-1
8.583964625E0,1.960772552E0,-9.528136139E0,-6.509962463E-1
8.593851625E0,2.087259521E0,-9.174122314E0,-2.963836670E-1
8.603769625E0,2.051483917E0,-9.201814728E0,2.844085693E-3
8.613688625E0,1.861828308E0,-9.248367920E0,1.440005493E-1
8.623606625E0,1.695973206E0,-9.264234924E0,1.216969299E-1
8.633494625E0,1.477277985E0,-9.483379211E0,-3.891906738E-3
8.643412625E0,1.273851013E0,-9.696685638E0,-1.826202393E-1
8.653330625E0,1.110091553E0,-9.851763153E0,-3.830534363E-1
8.663248625E0,1.008003845E0,-9.842781830E0,-3.845503235E-1
8.673136625E0,8.919950867E-1,-9.806557159E0,-2.650987244E-1
8.683054625E0,7.282356262E-1,-1.006761429E1,-7.589218140E-2
8.692958792E0,4.284091187E-1,-1.047222290E1,2.401007080E-1
8.702877792E0,1.860630798E-1,-1.081171692E1,4.740641785E-1
8.712764792E0,1.862127686E-1,-1.096200439E1,5.522016907E-1
8.722682792E0,3.574566650E-1,-1.091814560E1,4.616400146E-1
8.732601792E0,5.774990845E-1,-1.074884766E1,2.353106689E-1
8.742519792E0,8.077203369E-1,-1.087982529E1,-8.382568359E-2
8.752407792E0,9.054670715E-1,-1.090257797E1,-1.347198486E-1
8.762325792E0,9.903405762E-1,-1.112546448E1,-1.368154907E-1
8.772243792E0,1.040635986E0,-1.162138321E1,-3.165916443E-1
8.782161792E0,1.050365753E0,-1.204784637E1,-4.382885742E-1
8.792079792E0,1.052461395E0,-1.236728210E1,-4.086502075E-1
8.801967792E0,9.846524048E-1,-1.261277161E1,-4.046086121E-1
8.811885792E0,9.205856323E-1,-1.287772064E1,-5.492079163E-1
8.821804792E0,9.482780457E-1,-1.317934341E1,-6.176156616E-1
8.831722792E0,1.037342834E0,-1.323637482E1,-2.216889954E-1
8.841609792E0,1.388811951E0,-1.264615219E1,5.325924683E-1
8.851528792E0,1.624871063E0,-1.166868484E1,8.888516235E-1
8.861446792E0,1.876797180E0,-1.083327209E1,1.013093262E0
8.871364792E0,2.335443420E0,-9.717492371E0,1.280736694E0
8.881252792E0,2.826123047E0,-8.130043488E0,1.441203003E0
8.891170792E0,3.118465118E0,-7.474556580E0,1.052910461E0
8.901088792E0,3.893403625E0,-7.959098969E0,1.526824951E-2
8.911006792E0,4.790937195E0,-9.116192780E0,-1.489552460E0
8.920925792E0,5.430108032E0,-1.024619293E1,-2.039359131E0
8.930843792E0,5.559289398E0,-1.022463776E1,-1.744472351E0
8.940731792E0,5.179978180E0,-9.738598480E0,-1.249751129E0
8.950649792E0,4.500092010E0,-1.051847672E1,-9.389973450E-1
8.960567792E0,3.462000732E0,-1.169068909E1,-1.039737854E0
8.970485792E0,2.495161285E0,-1.194725555E1,-9.065148926E-1
8.980403792E0,1.880988464E0,-1.207389221E1,-5.093907166E-1
8.990291792E0,1.729204102E0,-1.195339279E1,-2.945874023E-1
9.000209792E0,1.658101959E0,-1.132859207E1,-6.035449219E-1
9.010128792E0,1.404379578E0,-1.039962387E1,-1.191971283E0
9.020046792E0,1.434167633E0,-8.925189972E0,-1.637444916E0
9.029964792E0,1.668131104E0,-8.445287933E0,-1.407822418E0
9.039882792E0,1.837429047E0,-8.275840302E0,-1.317560120E0
9.049770792E0,1.952240295E0,-8.131390686E0,-1.204096069E0
9.059688792E0,1.908980255E0,-7.901768188E0,-1.824406128E0
9.069606792E0,2.123484192E0,-7.726632385E0,-2.196232910E0
9.079525792E0,2.483335876E0,-7.496560822E0,-2.616109772E0
9.089443792E0,2.900518341E0,-7.312144318E0,-3.140918427E0
9.099330792E0,3.135379944E0,-7.119644623E0,-3.637884979E0
9.109249792E0,3.259172516E0,-6.686744843E0,-3.819307709E0
9.119167792E0,3.071612549E0,-6.448290710E0,-3.822600861E0
9.129085792E0,2.668351135E0,-6.318660278E0,-3.567680969E0
9.139003792E0,2.264341278E0,-6.189478912E0,-3.027903442E0
9.148891792E0,1.991608429E0,-6.081104279E0,-2.556833038E0
9.158809792E0,1.778302002E0,-6.140530701E0,-2.508633270E0
9.168727792E0,1.624571686E0,-6.186185760E0,-2.573747864E0
9.178646792E0,1.573827209E0,-6.147416382E0,-2.640958099E0
9.188564792E0,1.753303986E0,-5.955066376E0,-2.782713318E0
9.198452792E0,2.071691895E0,-5.825885010E0,-2.910547485E0
9.208370792E0,2.313289490E0,-5.824238434E0,-2.910397797E0
9.218288792E0,2.520308990E0,-5.726940765E0,-2.829266510E0
9.228206792E0,2.561024323E0,-5.585185547E0,-2.852468262E0
9.238094792E0,2.543959808E0,-5.412893829E0,-3.025059357E0
9.248012792E0,2.500550079E0,-5.413642273E0,-3.185375977E0
9.257930792E0,2.450703735E0,-5.621260529E0,-3.309916992E0
9.267848792E0,2.401306458E0,-6.041137390E0,-3.569327545E0
9.277767792E0,2.310146027E0,-6.884783020E0,-3.929628296E0
9.287654792E0,2.226170654E0,-7.799680481E0,-4.305646362E0
9.297573792E0,2.007176056E0,-8.812474365E0,-4.815635834E0
9.307491792E0,1.834285583E0,-1.027268784E1,-5.172344055E0
9.317409792E0,1.772164764E0,-1.148112488E1,-5.413492584E0
9.327327792E0,2.072440338E0,-1.267683838E1,-5.707032166E0
9.337215792E0,2.282154236E0,-1.354114105E1,-5.919290771E0
9.347133792E0,2.759960632E0,-1.308548859E1,-5.988896027E0
9.357051792E0,3.242407379E0,-1.170236481E1,-6.081703033E0
9.366970792E0,3.346141663E0,-1.059796143E1,-6.246360626E0
9.376888792E0,3.143463135E0,-9.953401794E0,-6.045777740E0
9.386776792E0,2.836451569E0,-9.301806793E0,-5.662724304E0
9.396694792E0,2.526595917E0,-8.578810272E0,-5.097948761E0
9.406612792E0,2.219883728E0,-7.900271301E0,-4.574936371E0
9.416530792E0,1.887574768E0,-7.498806152E0,-4.172722778E0
9.426448792E0,1.388512573E0,-7.423662415E0,-3.847449188E0
9.436367792E0,9.855505371E-1,-7.531138916E0,-3.594325562E0
9.446254792E0,8.690927124E-1,-7.914641418E0,-3.374881897E0
9.456172792E0,8.533753967E-1,-8.822503510E0,-3.147654419E0
9.466091792E0,1.255738678E0,-1.008707382E1,-2.762655029E0
9.476009792E0,2.126028900E0,-1.154534134E1,-2.540217590E0
9.485927792E0,3.296145630E0,-1.321526871E1,-2.174078979E0
9.495815792E0,4.364773407E0,-1.437969727E1,-1.891466675E0
9.505733792E0,4.855602722E0,-1.420037018E1,-1.897154846E0
9.515651792E0,3.908671875E0,-1.219588852E1,-2.631527710E0
9.525569792E0,3.716621246E0,-8.797206116E0,-2.672542419E0
9.535457792E0,3.628903656E0,-6.653364258E0,-2.207160187E0
9.545375792E0,3.442092133E0,-5.359005890E0,-1.571432190E0
9.555294792E0,3.199895782E0,-5.028792572E0,-7.575746155E-1
9.565212792E0,2.593207397E0,-4.789440308E0,4.108955383E-1
9.575130792E0,2.336640930E0,-4.571643219E0,1.269510040E0
9.585018792E0,2.524350586E0,-5.269342346E0,1.636995850E0
9.594936792E0,2.169738007E0,-7.522007904E0,9.385482788E-1
9.604854792E0,1.614692230E0,-1.011102402E1,4.052073669E-1
9.614772792E0,5.743556213E-1,-1.201177139E1,1.374142456E-1
9.624660792E0,-7.146139526E-1,-1.278087204E1,3.483256531E-1
9.634578792E0,-1.222956848E0,-1.267504211E1,8.813671875E-1
9.644496792E0,-8.414002991E-1,-1.178663956E1,1.131497040E0
9.654415792E0,1.082249451E-1,-1.080153809E1,5.456153870E-1
9.664333792E0,1.030606842E0,-1.014739838E1,-5.861810303E-1
9.674251792E0,2.026635590E0,-9.532327423E0,-1.418899384E0
9.684139792E0,2.666554871E0,-8.742120667E0,-1.657054138E0
9.694021500E0,2.719245300E0,-8.289312286E0,-1.512155457E0
9.703939500E0,2.516417084E0,-8.178542633E0,-1.093925171E0
9.713857500E0,2.255509644E0,-8.490942993E0,-4.680766296E-1
9.723776500E0,1.810634766E0,-8.949888611E0,6.691085815E-2
9.733663500E0,1.289718018E0,-9.236243134E0,6.643185425E-1
9.743582500E0,9.086105347E-1,-9.474697266E0,1.031654663E0
9.753500500E0,7.310797119E-1,-9.862540741E0,1.088835754E0
9.763418500E0,6.433621216E-1,-1.027373566E1,7.861651611E-1
9.773336500E0,6.846762085E-1,-1.057535843E1,1.778302002E-1
9.783254500E0,7.250921631E-1,-1.058583664E1,-3.113525391E-1
9.793142500E0,8.387059021E-1,-1.022224274E1,-6.762936401E-1
9.803060500E0,1.049766998E0,-9.775421906E0,-9.084608459E-1
9.812979500E0,1.329385529E0,-9.444609833E0,-1.060694275E0
9.822897500E0,1.617835693E0,-9.200766907E0,-8.514294434E-1
9.832815500E0,1.818717957E0,-9.204958191E0,-5.414241028E-1
9.842703500E0,1.717528381E0,-9.233249359E0,-3.418890381E-1
9.852621500E0,1.651815033E0,-9.178463287E0,-2.013313293E-1
9.862539500E0,1.579665070E0,-9.219477997E0,-2.145039368E-1
9.872457500E0,1.573078766E0,-9.268126831E0,-3.529660034E-1
9.882375500E0,1.601369934E0,-9.288484497E0,-5.339396667E-1
9.892263500E0,1.699715424E0,-9.528136139E0,-6.333329773E-1
9.902181500E0,1.769769745E0,-9.676777039E0,-6.277944946E-1
9.912100500E0,1.813927917E0,-9.681267700E0,-6.185137939E-1
9.922018500E0,1.943109283E0,-9.528285828E0,-6.291416931E-1
9.931936500E0,2.166893921E0,-9.324110413E0,-4.354444885E-1
9.941824500E0,2.258353729E0,-9.250762939E0,-2.203417969E-1
9.951742500E0,2.237397308E0,-9.184450836E0,-2.739303589E-2
9.961660500E0,2.184257813E0,-9.055718536E0,1.149609375E-1
9.971578500E0,2.071093140E0,-9.064699860E0,1.311273193E-1
9.981497500E0,1.790726166E0,-9.215735779E0,6.481521606E-2
9.991384500E0,1.466949463E0,-9.456734619E0,-1.197509766E-2
1.000130250E1,1.047970734E0,-9.729467468E0,6.167175293E-2
1.001122150E1,7.273374939E-1,-9.867480469E0,2.697390747E-1
1.002113950E1,3.956272888E-1,-1.002031265E1,5.321434021E-1
1.003105750E1,2.531236267E-1,-1.023781036E1,6.990463257E-1
1.004094550E1,3.523672485E-1,-1.038375687E1,7.102729797E-1
1.005086350E1,6.165678406E-1,-1.043195663E1,6.303392029E-1
1.006078150E1,8.288264465E-1,-1.040366547E1,5.403762817E-1
1.007069950E1,8.963360596E-1,-1.033510803E1,2.914439392E-1
1.008061850E1,9.406439209E-1,-1.029154861E1,2.769241333E-2
1.009053650E1,1.028810577E0,-1.036878799E1,-1.898052979E-1
1.010042450E1,1.131497040E0,-1.034917877E1,-3.773652649E-1
1.011034250E1,1.263672180E0,-1.053988220E1,-5.034031677E-1
1.012026050E1,1.294807434E0,-1.082758392E1,-6.497987366E-1
1.013017850E1,1.242865448E0,-1.116333572E1,-6.833290100E-1
1.014009650E1,1.157243500E0,-1.161794037E1,-6.331832886E-1
1.015001550E1,1.085991669E0,-1.200249069E1,-4.951702881E-1
1.015990250E1,1.017434235E0,-1.232282455E1,-3.586541748E-1
1.016982150E1,1.012045441E0,-1.256112900E1,-3.447331238E-1
1.017973950E1,1.007405090E0,-1.281739609E1,-3.098556519E-1
1.018965750E1,1.110390930E0,-1.286469772E1,-2.109114075E-1
1.019957550E1,1.386117554E0,-1.266381546E1,5.957611084E-2
1.020946350E1,1.745669861E0,-1.190833649E1,4.867877197E-1
1.021938150E1,2.047741699E0,-1.101903580E1,6.816824341E-1
1.022929950E1,2.468067627E0,-1.018811371E1,7.934999084E-1
1.023921850E1,2.973865814E0,-9.293424225E0,9.431886292E-1
1.024913650E1,3.504662018E0,-8.422535248E0,9.470805359E-1
1.025905450E1,3.992198181E0,-7.831414490E0,5.459147644E-1
1.026894250E1,4.752616882E0,-8.384514313E0,-1.784289551E-1
1.027886050E1,5.502557373E0,-9.416318665E0,-9.710307312E-1
1.028877850E1,6.018833771E0,-1.025891647E1,-1.490300903E0
1.029869650E1,5.907914429E0,-1.035022659E1,-1.713337097E0
1.030861550E1,5.668562164E0,-1.034708313E1,-1.335672455E0
1.031850250E1,5.227279816E0,-1.026176056E1,-7.559280396E-1
1.032842050E1,4.551584930E0,-1.086740112E1,-7.625143433E-1
1.033833950E1,3.680695953E0,-1.133562744E1,-9.377998352E-1
1.034825750E1,3.230432281E0,-1.147768204E1,-8.198451233E-1
1.035817550E1,2.630180511E0,-1.148262177E1,-1.144819336E0
1.036806350E1,2.084415436E0,-1.080602875E1,-1.796414337E0
1.037798150E1,2.249222717E0,-1.059556641E1,-1.624122620E0
1.038789950E1,2.290536804E0,-1.019350250E1,-1.315464478E0
1.039781750E1,2.377206573E0,-9.793833618E0,-1.039588165E0
1.040773650E1,2.354902954E0,-9.122779083E0,-1.385967865E0
1.041765450E1,2.386038208E0,-8.657546539E0,-1.795516205E0
1.042754250E1,2.650987244E0,-8.236322479E0,-1.819616089E0
1.043746050E1,2.765050049E0,-7.418273621E0,-2.278861084E0
1.044737850E1,2.549049225E0,-6.939269714E0,-3.257226562E0
1.045729650E1,2.554288330E0,-6.730304260E0,-3.377875671E0
1.046718450E1,2.552791443E0,-6.163133698E0,-3.463647308E0
1.047710250E1,2.442021790E0,-5.826184387E0,-3.619024200E0
1.048702050E1,2.251617737E0,-5.595663757E0,-3.584146729E0
1.049693850E1,2.084714813E0,-5.484744415E0,-3.398682404E0
1.050682650E1,1.798360291E0,-5.547014923E0,-3.262315979E0
1.051674450E1,1.549727325E0,-5.592669983E0,-3.140169983E0
1.052666350E1,1.350341949E0,-5.627846832E0,-3.098556519E0
1.053658150E1,1.341510315E0,-5.562881927E0,-3.053649902E0
1.054649950E1,1.484013977E0,-5.380710754E0,-3.074606323E0
1.055638750E1,1.778751068E0,-5.219046936E0,-3.186573486E0
1.056630550E1,2.120340729E0,-5.141807556E0,-3.240162048E0
1.057622350E1,2.368075562E0,-5.069657593E0,-3.316503296E0
1.058614150E1,2.460732880E0,-4.990172882E0,-3.539988556E0
1.059602950E1,2.404449921E0,-4.901108093E0,-3.836671600E0
1.060594750E1,2.226470032E0,-4.766837311E0,-4.106260986E0
1.061586550E1,2.039808197E0,-4.929548950E0,-4.264631653E0
1.062578450E1,1.977837067E0,-5.334157562E0,-4.427343292E0
1.063570250E1,1.874252472E0,-6.154751129E0,-4.612358551E0
1.064559050E1,1.703307953E0,-7.222780151E0,-4.793032837E0
1.065550850E1,1.553918610E0,-8.125552826E0,-4.949158173E0
1.066542650E1,1.733096008E0,-8.906927948E0,-5.123395844E0
1.067534450E1,2.305655365E0,-1.008093658E1,-5.576204224E0
1.068526250E1,3.028951263E0,-1.155926239E1,-6.211632843E0
1.069515275E1,3.921844482E0,-1.290316772E1,-6.750961304E0
1.070503975E1,4.522994385E0,-1.351270020E1,-7.105424194E0
1.071495875E1,4.598437500E0,-1.288191193E1,-6.979685669E0
1.072487675E1,4.125121765E0,-1.130359406E1,-6.459068298E0
1.073479475E1,3.636388092E0,-9.829609222E0,-5.969137115E0
1.074471275E1,3.071762238E0,-8.796008606E0,-5.501808929E0
1.075463075E1,2.494712219E0,-8.177494812E0,-5.077291718E0
1.076451875E1,2.131866760E0,-7.916437683E0,-4.806055756E0
1.077443675E1,2.076332245E0,-8.104895782E0,-4.768334198E0
1.078435575E1,2.143243103E0,-8.508157196E0,-4.805756378E0
1.079427375E1,2.104773102E0,-8.996292114E0,-4.787793732E0
1.080419175E1,1.927391968E0,-9.455088043E0,-4.439168701E0
1.081407975E1,1.832040253E0,-9.988129578E0,-3.865411835E0
1.082399775E1,2.055375824E0,-1.074480606E1,-3.341201935E0
1.083391575E1,2.548001404E0,-1.185923859E1,-2.770887909E0
1.084383375E1,3.201392670E0,-1.285601578E1,-2.192939758E0
1.085375275E1,3.777394867E0,-1.335163513E1,-1.984123993E0
1.086367075E1,3.428620148E0,-1.301678146E1,-2.189347229E0
1.087355775E1,3.528911591E0,-1.096889008E1,-2.434836731E0
1.088347675E1,3.769311676E0,-8.199648743E0,-2.116748199E0
1.089339475E1,3.340154114E0,-6.632557526E0,-1.401086426E0
1.090331275E1,3.438200226E0,-5.240452423E0,-5.842350769E-1
1.091323075E1,3.553909607E0,-4.154460754E0,3.972738647E-1
1.092311875E1,3.442391510E0,-3.494183807E0,7.406597900E-1
1.093303675E1,3.499123535E0,-3.685785370E0,8.053253174E-1
1.094295475E1,3.390898590E0,-4.968318329E0,7.614665222E-1
1.095287375E1,2.930905151E0,-7.329208832E0,4.188290405E-1
1.096279175E1,2.617307281E0,-9.992021484E0,3.820056152E-1
1.097267975E1,1.200353851E0,-1.206311462E1,5.261558533E-1
1.098259775E1,-8.581654358E-1,-1.375474686E1,9.807604980E-1
1.099251575E1,-1.581461334E0,-1.372974884E1,1.780996399E0
1.100243375E1,-1.018931122E0,-1.209754303E1,2.371219025E0
1.101235175E1,-1.823208618E-1,-1.082444046E1,1.889670410E0
1.102223975E1,8.071215820E-1,-1.042237656E1,2.616558838E-1
1.103215775E1,1.833986206E0,-1.002749771E1,-1.243613892E0
1.104207575E1,2.830464020E0,-9.392069092E0,-1.382974091E0
1.105199475E1,2.941083984E0,-8.699609070E0,-1.657203827E0
1.106191275E1,2.567311249E0,-8.585396576E0,-1.281185760E0
1.107180075E1,1.990710297E0,-9.023834839E0,-4.637356567E-1
1.108171875E1,1.443448334E0,-9.422156525E0,2.007325745E-1
1.109163675E1,1.028062134E0,-9.867330780E0,7.524851990E-1
1.110155475E1,7.732919312E-1,-1.022149429E1,9.771679688E-1
1.111147275E1,6.527925110E-1,-1.034558624E1,8.620573425E-1
1.112136075E1,6.489006042E-1,-1.030082932E1,5.719606018E-1
1.113127875E1,8.547225952E-1,-1.002495300E1,1.890568542E-1
1.114119775E1,1.005010071E0,-9.732461243E0,-1.196012878E-1
1.115111575E1,1.090482330E0,-9.413324890E0,-4.299060059E-1
1.116103375E1,1.066382446E0,-9.228309631E0,-5.381309509E-1
1.117092175E1,9.542655945E-1,-9.056317291E0,-5.110372925E-1
1.118083975E1,8.800199890E-1,-9.132508850E0,-3.311114502E-1
1.119075775E1,7.566764832E-1,-9.242080994E0,-9.475296021E-2
1.120067575E1,7.590715027E-1,-9.105415192E0,1.763333130E-1
1.121056375E1,8.111631775E-1,-9.087602234E0,1.675016785E-1
1.122048175E1,8.755293274E-1,-9.161698151E0,4.790039062E-3
1.123039975E1,8.848100281E-1,-9.275311890E0,-1.207987976E-1
1.124031875E1,9.319619751E-1,-9.341923370E0,-2.053729248E-1
1.125023675E1,1.015488281E0,-9.395661621E0,-3.321592712E-1
1.126015475E1,1.184187469E0,-9.491312714E0,-4.483177185E-1
1.127004275E1,1.362616425E0,-9.436077576E0,-5.593867493E-1
1.127996075E1,1.579365692E0,-9.450747070E0,-6.273454285E-1
1.128987875E1,1.785786438E0,-9.489666138E0,-4.460723877E-1
1.129979675E1,1.996548157E0,-9.501491547E0,-2.797682190E-1
1.130971575E1,2.161355438E0,-9.291029205E0,-1.739382935E-1
1.131960275E1,2.242636414E0,-9.117240601E0,-1.218466187E-1
1.132952175E1,2.273472290E0,-9.026529236E0,-6.721023560E-2
1.133943975E1,2.055824890E0,-9.067394257E0,-8.622070312E-2
1.134935775E1,1.766027527E0,-9.239236908E0,-1.875599670E-1
1.135927575E1,1.592987366E0,-9.301058350E0,-2.668949890E-1
1.136919375E1,1.574126587E0,-9.441616058E0,-3.167413330E-1
1.137908175E1,1.614991608E0,-9.532028046E0,-3.309617615E-1
1.138899975E1,1.618284760E0,-9.678722992E0,-2.939886475E-1
1.139891875E1,1.513203278E0,-9.968220978E0,-1.865121460E-1
1.140883675E1,1.319506073E0,-1.036639297E1,9.879455566E-3
1.141872375E1,1.039288788E0,-1.062834824E1,3.095562744E-1
1.142864275E1,8.502319336E-1,-1.076246933E1,5.893244934E-1
1.143856075E1,7.819738770E-1,-1.074495575E1,5.905220032E-1
1.144847875E1,7.692503357E-1,-1.063104263E1,4.111949158E-1
1.145839675E1,7.747888184E-1,-1.057775345E1,2.128573608E-1
1.146828475E1,7.753875732E-1,-1.060170364E1,-6.735992432E-3
1.147820275E1,6.888674927E-1,-1.056592804E1,-1.185534668E-1
1.148812075E1,6.674620056E-1,-1.074495575E1,-9.086105347E-2
1.149803975E1,6.747967529E-1,-1.081695602E1,-1.971400452E-1
1.150792675E1,7.132667542E-1,-1.095062805E1,-4.264631653E-1
1.151784575E1,7.881111145E-1,-1.124012604E1,-6.586303711E-1
1.152776375E1,8.321195984E-1,-1.155102951E1,-6.728507996E-1
1.153768175E1,7.485932922E-1,-1.190983337E1,-4.568499756E-1
1.154759975E1,6.221063232E-1,-1.219963074E1,-2.002835083E-1
1.155748775E1,5.560935974E-1,-1.244392273E1,-1.546284485E-1
1.156740575E1,7.274871826E-1,-1.255364456E1,-2.149530029E-1
1.157732375E1,1.187779999E0,-1.242506195E1,-2.128573608E-1
1.158724275E1,1.867666168E0,-1.214080307E1,-5.568420410E-2
1.159712975E1,2.136357422E0,-1.164323776E1,7.035369873E-2
1.160704775E1,2.390828247E0,-1.099688187E1,3.038681030E-1
1.161696675E1,2.833757172E0,-1.034828064E1,6.523434448E-1
1.162688475E1,3.329376526E0,-9.395511932E0,7.846682739E-1
1.163680275E1,3.907025299E0,-8.666827240E0,6.186634827E-1
1.164669075E1,4.429738312E0,-8.721613312E0,1.278341675E-1
1.165660875E1,5.081932068E0,-9.483379211E0,-1.731898499E-1
1.166652675E1,5.681585083E0,-1.004336472E1,-3.285667419E-1
1.167644475E1,5.905818787E0,-1.045545776E1,-4.465214539E-1
1.168636375E1,5.659281464E0,-1.075019485E1,-5.661227417E-1
1.169619854E1,5.022805023E0,-1.069166656E1,-4.815486145E-1
1.170611754E1,4.612807617E0,-1.069241501E1,-2.454895020E-2
1.171603554E1,4.190535736E0,-1.129760651E1,-4.129911804E-1
1.172595354E1,3.439098358E0,-1.143861328E1,-1.144220581E0
1.173584154E1,2.982547760E0,-1.126467499E1,-7.262896729E-1
1.174575954E1,2.583327942E0,-1.117531082E1,-5.971083069E-1
1.175567754E1,2.201022949E0,-1.141780655E1,-5.441184998E-1
