,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
17268,88.13607437,-2.216830015,-1.2944234609999998,-1.505172014
17269,88.14095737,-2.315790176,-1.55953896,-1.398270488
17270,88.14584037,-2.347555161,-1.660331726,-1.3371840720000001
17271,88.15084537,-2.339003086,-1.7330247159999999,-1.3274102209999998
17272,88.15603337,-2.295631647,-1.868025899,-1.307251573
17273,88.16103737,-2.2156083580000003,-2.130697966,-1.304197311
17274,88.16604237,-2.113593817,-2.262644768,-1.31458199
17275,88.17104737,-2.016466141,-2.284636021,-1.336573124
17276,88.17605237,-1.91750598,-2.262033939,-1.365894675
17277,88.18105737,-1.832595706,-2.249205828,-1.406211853
17278,88.18606237,-1.770898342,-2.276083946,-1.393994451
17279,88.19106737,-1.714087844,-2.322509766,-1.3579534290000002
17280,88.19607237,-1.663996935,-2.345722437,-1.301753879
17281,88.20107637,-1.6004669669999998,-2.336559534,-1.2412781720000001
17282,88.20602037,-1.508226275,-2.285246849,-1.180802464
17283,88.21102537,-1.414153099,-2.244318962,-1.115439892
17284,88.21603037,-1.282817006,-2.1807889940000003,-1.0708467959999999
17285,88.22103537,-1.167974353,-2.159408569,-1.0244209770000001
17286,88.22604037,-1.025642753,-2.184454203,-0.9828822017000001
17287,88.23104537,-0.916297853,-2.174680233,-0.9352346659
17288,88.23604937,-0.7886270285,-2.138028383,-0.8717046976
17289,88.24105437,-0.6511823535,-2.073276758,-0.8051204085
17290,88.24605937,-0.523511529,-2.025629044,-0.7342600226
17291,88.25106437,-0.3689626157,-1.9529361719999998,-0.6762278079999999
17292,88.25606937,-0.1820378453,-1.8533651830000002,-0.6157521604999999
17293,88.26107437,-0.02076941915,-1.769065738,-0.5723807216
17294,88.26607937,0.12705996630000002,-1.711033583,-0.5320636034
17295,88.27102337,0.2852740586,-1.67560339,-0.4893030524
17296,88.27602737,0.43249258399999996,-1.673770785,-0.44043383
17297,88.28103237,0.5888741016,-1.690875053,-0.39278635380000004
17298,88.28603737,0.7727445364,-1.7330247159999999,-0.34574973579999996
17299,88.29104237,1.0305296179999999,-1.811215401,-0.2620611787
17300,88.29586437,1.325577617,-1.868025899,-0.1740965992
17301,88.30105237,1.5070046190000002,-1.899790883,-0.1142318025
17302,88.30605737,1.730581284,-1.9113973380000002,-0.02443460934
17303,88.31106137,1.899180055,-1.8881844280000002,0.06414084882
17304,88.31606637,1.9871445890000001,-1.849699974,0.1508837193
17305,88.32107137,1.9834795,-1.7586810590000002,0.2645046413
17306,88.32607637,1.8466455940000002,-1.588860512,0.3469714522
17307,88.33102037,1.610240817,-1.4538593290000001,0.4074471295
17308,88.33602537,1.2370021340000001,-1.328021049,0.4141666293
17309,88.34103037,0.7440338731,-1.1942415240000002,0.3353650272
17310,88.34597337,0.25045475359999997,-1.036638379,0.2034181207
17311,88.35103937,-0.228463605,-0.7922922373000001,0.08246681094
17312,88.35604437,-0.8381071091,-0.42577308420000004,0.04520402848999999
17313,88.36092737,-1.345736146,-0.18020524079999997,0.1056796908
17314,88.36605437,-1.5143349169999998,-0.03970624134,0.09773843735
17315,88.37105937,-1.554041147,-0.06902777404,0.0018325957939999999
17316,88.37594237,-1.459967971,-0.2021963894,-0.1838704348
17317,88.38204537,-1.3133603329999999,-0.2956587672,-0.3029891551
17318,88.38705037,-1.145983219,-0.3231477141,-0.42088615890000003
17319,88.39303137,-0.9407324791,-0.3683517575,-0.5632177590999999
17320,88.39803637,-0.8167268038,-0.37323865289999997,-0.6469063163000001
17321,88.40304137,-0.6860016584,-0.3200933933,-0.6884451509
17322,88.40804637,-0.6084218025,-0.3329215646,-0.6927211881
17323,88.41305137,-0.5809328556000001,-0.48563787340000003,-0.6701191664
17324,88.41903237,-0.5473352671,-0.8063421248999999,-0.5809328556000001
17325,88.42397637,-0.4465425014,-1.020755768,-0.4862487316
17326,88.42904237,-0.2981022298,-1.019534111,-0.3536909819
17327,88.43404737,-0.1191187203,-0.624915123,-0.2199114859
17328,88.43905237,0.023212879900000004,0.02871066704,-0.1478293836
17329,88.44405737,0.13927727939999998,0.7250970602,-0.1704314053
17330,88.44906237,0.2351831198,0.9871582389,-0.2345722616
17331,88.45406637,0.4214970171,1.023810148,-0.3237585723
17332,88.45907137,0.7446447611,0.9553932548,-0.42455133799999994
17333,88.46407637,1.207680583,1.015868902,-0.6047565937
17334,88.46902037,1.602910399,1.207069755,-0.8381071091
17335,88.47402537,1.620014668,1.216232657,-1.023810148
17336,88.47903037,0.9993755220999999,1.093448758,-1.0531317
17337,88.48403537,0.1398881376,1.080009699,-0.9853256345
17338,88.48904037,-0.8087855576999999,1.069014192,-0.9193521738
17339,88.49404437,-1.436755061,0.8368853927,-0.9126327038
17340,88.49904937,-1.3897184130000002,0.582154572,-0.9523389339
17341,88.50405437,-0.7305948137999999,0.44104471799999995,-0.9529497623000001
17342,88.50905937,0.33780848979999994,0.3042109013,-0.8649851679999999
17343,88.51406437,0.9034696817,-0.07330382615,-0.6743952036
17344,88.51906937,1.075733662,-0.4379903674,-0.330478102
17345,88.52407437,1.076955438,-0.5167919993,0.1014036313
17346,88.53005537,1.252273798,0.1020144969,0.7067710757
17347,88.53506037,1.620014668,1.104444385,1.119105101
17348,88.54006537,2.148413181,2.145358801,1.4110987190000002
17349,88.54507037,2.7116308210000004,2.9492573739999997,1.670716405
17350,88.55007537,3.2724051480000003,3.663969755,1.929112434
17351,88.55507937,3.5167512889999997,3.9174788,2.042122602
17352,88.56002337,3.584557295,3.875329018,2.083050489
17353,88.56502837,3.534466267,3.5411858560000002,2.072665691
17354,88.57107137,3.351206779,2.8820621969999998,2.0274617669999997
17355,88.57607537,3.116634369,2.361604929,2.004859686
17356,88.58108037,2.804482222,1.959655762,2.025018215
17357,88.58602437,2.511877775,1.6187928919999999,2.0561723709999997
17358,88.59102937,2.223549604,1.263269305,2.0561723709999997
17359,88.59603437,2.069000483,0.8368853927,1.995696783
17360,88.60103937,1.978592515,0.4783074856,1.8894062040000001
17361,88.60604437,1.9523253440000001,0.1203404516,1.750739813
17362,88.61104837,1.945605755,-0.1576032341,1.6279559140000002
17363,88.61605337,1.8832975630000002,-0.3512475193,1.5161675209999999
17364,88.62105837,1.7605136630000002,-0.4233296216,1.4117095469999998
17365,88.62606337,1.650557876,-0.4703662395,1.320079803
17366,88.63100737,1.6322319509999998,-0.45265114310000004,1.237612963
17367,88.63595137,1.654833913,-0.3023782969,1.147815824
17368,88.64107837,1.654833913,-0.1545489132,1.0830640790000001
17369,88.64602237,1.63589716,0.015271631069999998,0.9425650834999999
17370,88.65102637,1.670105577,0.07452555746,0.7367035151000001
17371,88.65603137,1.7641788719999998,-0.04886921868,0.4795292318
17372,88.66103637,1.948660135,-0.4001167417,0.3585779071
17373,88.66707937,2.068389654,-0.7391469479,0.3280346394
17374,88.67202237,2.095878601,-0.9297369123,0.3707951903
17375,88.67702737,2.034792185,-0.9932668805,0.4465425014
17376,88.68203237,1.912619114,-0.9395107627,0.5143485069
17377,88.68807537,1.7293595080000002,-0.6811147331999999,0.6133087277
17378,88.69308037,1.6371188159999999,-0.4563163519,0.6505714655
17379,88.69802337,1.5656476019999999,-0.2614503205,0.6670648456
17380,88.70302837,1.563814998,-0.1435533315,0.6609562039
17381,88.70803337,1.574199796,0.004276056774,0.6407976151
17382,88.71303837,1.577254057,0.11239920560000001,0.6291912197999999
17383,88.71908037,1.5784758330000002,0.1710422635,0.6218608022
17384,88.72402437,1.594358325,0.2370157093,0.6035348773
17385,88.72902937,1.6145168540000001,0.334754169,0.5699372888
17386,88.73403437,1.6584991219999998,0.44898596409999997,0.5583308339
17387,88.73903937,1.7000379559999999,0.5180137157,0.5595525503000001
17388,88.74404437,1.7391333580000001,0.5595525503000001,0.5558874011
17389,88.74904937,1.7794504169999998,0.58276546,0.5473352671
17390,88.75387037,1.839315295,0.5803219676,0.5540547967
17391,88.75905837,1.859473825,0.5845980644,0.5564982295
17392,88.76406337,1.873523712,0.5919284225,0.5681046844
17393,88.76894637,1.7989981169999998,0.6462954283,0.6371324657999999
17394,88.77395137,1.78494823,0.6450737119,0.6426302195
17395,88.77907837,1.712866187,0.6206390857999999,0.6633996367
17396,88.78396137,1.640173197,0.5375614166,0.6914994717
17397,88.78902737,1.583362699,0.42455133799999994,0.7611380816
17398,88.79403137,1.5173892969999998,0.31337386370000003,0.8491026759
17399,88.79903637,1.433700681,0.21685716510000003,0.9217956662000001
17400,88.80404137,1.331075311,0.1295034289,0.9669997095999999
17401,88.80904637,1.252273798,0.04764748737,1.011592865
17402,88.81405137,1.236391306,-0.043982297180000005,1.033583999
17403,88.82003237,1.2669345140000001,-0.106290549,1.045801282
17404,88.82503737,1.305419087,-0.1093448773,1.0433578490000002
17405,88.83004237,1.3274102209999998,-0.055588737129999996,1.017090678
17406,88.83504737,1.306029916,0.0726929605,0.9779952765000001
17407,88.84005237,1.229060888,0.2565633953,0.9279043078
17408,88.84505737,1.105055213,0.4654793143,0.8674286604000001
17409,88.85006237,0.9572258592,0.6572909951,0.7886270285
17410,88.85506637,0.7880161405,0.7953465581,0.7299839854000001
17411,88.86104837,0.7000515461,0.7757988572,0.6591235995
17412,88.86605337,0.6908885837000001,0.6786713004,0.624915123
17413,88.87099737,0.7043276429,0.581543684,0.574824214
17414,88.87606237,0.6963863968999999,0.5607742667,0.5021312237
17415,88.88106737,0.6407976151,0.6206390857999999,0.4294382632
17416,88.88607237,0.5589417219,0.7141014934000001,0.3640756905
17417,88.89107737,0.44043383,0.7904596329000001,0.30360001329999997
17418,88.89602137,0.3714060783,0.8008443117,0.25167647
17419,88.90102637,0.342695415,0.7825183868000001,0.1991420686
17420,88.90603137,0.3469714522,0.7690793276000001,0.1380555481
17421,88.91103637,0.37568211560000003,0.7470881939,0.07330382615
17422,88.91604037,0.42577308420000004,0.6768386959999999,0.00244346098
17423,88.92104537,0.4770857692,0.5772676468,-0.06230825557999999
17424,88.92605037,0.5338962078,0.4544837475,-0.1313360333
17425,88.93105537,0.5681046844,0.3769038618,-0.17226399480000001
17426,88.93606037,0.5693264008,0.3481931984,-0.2015855312
17427,88.94100437,0.5375614166,0.3671300113,-0.2089159191
17428,88.94607037,0.4361577928,0.44532075520000003,-0.1844813079
17429,88.95107437,0.28160887960000003,0.573602438,-0.1582140923
17430,88.95607937,0.11239920560000001,0.7037167549,-0.1569923609
17431,88.96102337,-0.08246681094,0.7690793276000001,-0.19975294170000002
17432,88.96602837,-0.1973094791,0.6951646209000001,-0.27855455879999996
17433,88.97103337,-0.2687807083,0.5345070958,-0.40561452509999996
17434,88.97603837,-0.3353650272,0.3207042515,-0.5473352671
17435,88.98104337,-0.4111123085,0.1209513173,-0.6664539575999999
17436,88.98604837,-0.5461135507,0.0109955743,-0.763581574
17437,88.99105237,-0.7580837606999999,0.005497787148,-0.8637634516
17438,88.99605737,-0.9456194043,0.08613199741000001,-0.9395107627
17439,89.00106237,-1.13254416,0.1295034289,-1.051909924
17440,89.00606737,-1.301142931,0.1441642046,-1.189354658
17441,89.01107237,-1.4844025369999998,0.1588249654,-1.3506230119999998
17442,89.01705337,-1.75501585,0.2339613885,-1.535104394
17443,89.02205837,-2.007914066,0.3494149148,-1.624290705
17444,89.02706337,-2.273029566,0.4282165468,-1.6462818380000002
17445,89.03206837,-2.587625265,0.4575380683,-1.583973527
17446,89.03707337,-2.792264938,0.44287729259999997,-1.5088371040000002
17447,89.04207837,-2.9119946960000003,0.4025602043,-1.4446963069999998
17448,89.04702137,-2.962085485,0.3170390725,-1.404379249
17449,89.05202637,-2.9449813369999998,0.18936823309999998,-1.364062071
17450,89.05697337,-2.8857274060000004,0.01343903504,-1.301142931
17451,89.06203937,-2.79470849,-0.2180788964,-1.234558702
17452,89.06802037,-2.702467918,-0.5174028873,-1.139874578
17453,89.07302537,-2.7378981110000002,-0.6310238242,-1.056796908
17454,89.07803037,-2.8307495119999997,-0.5711590052000001,-1.027475357
17455,89.08303537,-2.973081112,-0.3982841372,-1.021366715
17456,89.08785637,-3.218038082,-0.009162978269,-0.9822713137000001
17457,89.09304437,-3.302948475,0.1429424733,-0.9596692920000001
17458,89.09804937,-3.4678819180000002,0.48991394039999997,-0.872926414
17459,89.10305437,-3.5918877119999997,0.8839219809000001,-0.7214318514
17460,89.10805937,-3.6328155989999997,1.328021049,-0.4709770977
17461,89.11306437,-3.552792311,1.5882496830000001,-0.31459560989999996
17462,89.11806937,-3.359148026,1.743409395,-0.1979203373
17463,89.12307437,-3.0921998019999997,1.8234328030000002,-0.1441642046
17464,89.12807937,-2.752558708,1.924836397,-0.1789835095
17465,89.13302237,-2.3762657640000002,2.0543398859999997,-0.2877175212
17466,89.13802737,-1.957823157,2.198503971,-0.4935791194
17467,89.14303237,-1.428202987,2.347555161,-0.6621779203
17468,89.14803737,-0.9957103729000001,2.199725866,-0.8613200188
17469,89.15304237,-0.6359107494,1.79472208,-1.141707182
17470,89.15804737,-0.5619960427,1.412931323,-1.408044338
17471,89.16402837,-0.873537302,1.1252137420000001,-1.620014668
17472,89.16903337,-1.302975535,1.028697014,-1.6927075390000001
17473,89.17403837,-1.6927075390000001,0.8949176073,-1.73180294
17474,89.17904337,-2.11603713,0.5925393105,-1.634064555
17475,89.18404837,-2.38115263,0.2223549485,-1.491732955
17476,89.18905337,-2.563801527,-0.23579397800000002,-1.365283847
17477,89.19405737,-2.646268129,-0.7556403279,-1.310916781
17478,89.19906237,-2.700024366,-1.3768903019999998,-1.243721604
17479,89.20400637,-2.690250635,-2.045787811,-1.2040153740000001
17480,89.20907237,-2.687807083,-2.350609541,-1.15575707
17481,89.21407737,-2.670091867,-2.3609941009999997,-1.073901057
17482,89.21902137,-2.626720667,-2.244318962,-1.034194827
17483,89.22402637,-2.552195072,-2.2333233359999998,-1.039081812
17484,89.22903037,-2.433076382,-2.210110426,-1.0830640790000001
17485,89.23403537,-2.2962424759999998,-2.1197023390000003,-1.120937705
17486,89.23904037,-2.147191286,-2.02624011,-1.1691961290000001
17487,89.24404537,-1.9834795,-1.918727756,-1.216232657
17488,89.24905037,-1.82465446,-1.849699974,-1.217454433
17489,89.25405537,-1.728748679,-1.805106759,-1.192408919
17490,89.25906037,-1.660942554,-1.778839588,-1.156978726
17491,89.26406537,-1.5882496830000001,-1.7311921119999998,-1.1032226090000001
17492,89.27004637,-1.464854836,-1.676825047,-1.026864529
17493,89.27505137,-1.359175205,-1.6682729719999998,-0.9706648588
17494,89.28005637,-1.2473868129999999,-1.65910995,-0.9095783234
17495,89.28506137,-1.120326877,-1.64567101,-0.822835505
17496,89.29006537,-1.0030407909999999,-1.601688623,-0.7519751190999999
17497,89.29507037,-0.8674286604000001,-1.538158655,-0.6884451509
17498,89.30007537,-0.7269296646,-1.492954612,-0.6273586154
17499,89.30508037,-0.5882632136,-1.488678575,-0.5803219676
17500,89.31002437,-0.45326200130000005,-1.524719596,-0.5381723046
17501,89.31502937,-0.3237585723,-1.583973527,-0.4868595898
17502,89.32003437,-0.1307251602,-1.6316211219999999,-0.4233296216
17503,89.32503837,0.03237585723,-1.7092009780000001,-0.37384954090000005
17504,89.33004337,0.21624629199999998,-1.792889476,-0.3323107064
17505,89.33504837,0.4105014503,-1.867415071,-0.2974913716
17506,89.34005337,0.6304129361999999,-1.929112434,-0.2681698501
17507,89.34505837,0.8625417352,-1.978592515,-0.2406809032
17508,89.35006337,1.130711555,-2.036013842,-0.21624629199999998
17509,89.35506837,1.461800575,-2.111761093,-0.1844813079
17510,89.36104937,1.7971655130000002,-2.1630737780000002,-0.1447750628
17511,89.36605437,2.040900707,-2.172236919,-0.09346238524
17512,89.37105937,2.240042925,-2.144747972,-0.022602014240000003
17513,89.37704037,2.367102861,-2.044565916,0.09162978828
17514,89.38204537,2.35427475,-1.8900170330000001,0.18997909129999999
17515,89.38802737,2.1166479590000002,-1.6316211219999999,0.2968805134
17516,89.39303137,1.654833913,-1.4477506880000002,0.3439171314
17517,89.39803637,0.9401215911,-1.286482215,0.3286454976
17518,89.40304137,0.21135938170000002,-1.267545342,0.2370157093
17519,89.40804637,-0.5271766782,-1.299310327,0.06475171447000001
17520,89.41305137,-1.078788042,-1.1252137420000001,-0.00244346098
17521,89.41805637,-1.5460999009999998,-0.7403686643,0.007330383174
17522,89.42403737,-1.839315295,-0.1716531366,0.01893682219
17523,89.42898137,-1.776396155,-0.1136209369,-0.035430185499999996
17524,89.43502437,-1.5552629230000001,-0.4709770977,-0.1881465018
17525,89.44002837,-1.3548991680000002,-0.7037167549,-0.3518583775
17526,89.44503337,-1.167974353,-0.8038986921,-0.5161811113
17527,89.45003837,-1.028086185,-0.7696902156000001,-0.6786713004
17528,89.45504337,-0.873537302,-0.4819726646,-0.813672483
17529,89.46102437,-0.7446447611,-0.17226399480000001,-0.8546004891
17530,89.46602937,-0.6713408828,0.04581489414,-0.8258898258
17531,89.47103437,-0.6212499738,0.014049900700000001,-0.7385360598999999
17532,89.47707737,-0.5534439086999999,-0.2926044464,-0.6120869517
17533,89.48202137,-0.5009095073,-0.47586402299999997,-0.4923573732
17534,89.48702537,-0.38301250340000004,-0.35063666109999997,-0.3524692357
17535,89.49203037,-0.17287486789999998,0.06719517708,-0.25167647
17536,89.49703537,0.04459316283,0.5839871764,-0.18570303920000003
17537,89.50204037,0.2742784917,1.170417786,-0.1948660165
17538,89.50704537,0.5143485069,1.375057697,-0.2669481039
17539,89.51205037,0.8723155856,1.4196507930000002,-0.35308012369999997
17540,89.51705537,1.180191636,1.3616186380000002,-0.4776966274
17541,89.52205937,1.303586483,1.242499948,-0.6212499738
17542,89.52804137,1.001819015,0.9419541954999999,-0.8662069440000001
17543,89.53304637,0.37995818259999997,0.4966334403,-0.9987646937000001
17544,89.53805137,-0.5064072609,-0.06841690837999999,-1.059240341
17545,89.54305637,-1.499063253,-0.5186246037,-1.1105530259999998
17546,89.54806037,-1.6462818380000002,-0.01954768784,-1.144150615
17547,89.55306537,-1.040914416,0.8930850029,-1.142928839
17548,89.55807037,-0.039095375689999996,1.095281363,-1.121548533
17549,89.56307537,0.7348709106,0.43432518840000006,-0.9682214259999999
17550,89.56808037,0.9407324791,-0.2944370508,-0.6218608022
17551,89.57302437,0.7159340381999999,-0.6145304441,-0.035430185499999996
17552,89.57802937,0.4929682612,-0.2883284092,0.40561452509999996
17553,89.58303337,0.7415903806999999,0.5039638281000001,0.8240572214
17554,89.58803837,1.3622294659999998,1.4110987190000002,1.16247654
17555,89.59304337,2.05311799,2.227825642,1.4178181890000001
17556,89.59804837,2.561968803,2.956587791,1.6670511959999998
17557,89.60305337,2.8435776230000003,3.491705656,1.901012659
17558,89.60805837,2.9474248889999997,3.69206953,2.066557169
17559,89.61288037,2.918103218,3.5253033639999996,2.087937355
17560,89.61904437,2.87778616,3.067154408,2.0592267509999997
17561,89.62404937,2.853351593,2.63588357,2.049452782
17562,89.62905437,2.839912415,2.219884396,2.03357029
17563,89.63405937,2.853351593,1.855808616,1.95721221
17564,89.63906437,2.864958048,1.574199796,1.828319669
17565,89.64406837,2.8356363769999997,1.246775985,1.6670511959999998
17566,89.64907337,2.761111021,0.8240572214,1.442252874
17567,89.65407837,2.676811457,0.5778785348,1.295645237
17568,89.65902237,2.5851817130000003,0.3995058835,1.181413412
17569,89.66402737,2.495384455,0.3109304011,1.127046347
17570,89.66903237,2.389704943,0.29382619260000004,1.1062769890000002
17571,89.67403737,2.288912058,0.2602286041,1.077566266
17572,89.67904137,2.178345442,0.1844813079,1.0201449390000001
17573,89.68404637,2.074498415,0.042149700219999996,0.9639453292
17574,89.68905137,2.0244073869999997,-0.07574728876,0.916297853
17575,89.69405637,1.993864179,-0.1679879427,0.8307767509999999
17576,89.69906137,2.003638029,-0.21624629199999998,0.7061602473
17577,89.70406637,2.0244073869999997,-0.2070833147,0.5497786999000001
17578,89.70907137,2.058615923,-0.1685988009,0.3750712574
17579,89.71407637,2.072054863,-0.08796459436000001,0.17959438260000002
17580,89.71901937,2.070833206,-0.06658431142999999,0.1056796908
17581,89.72402437,2.038457394,-0.1032362282,0.1502728462
17582,89.72902937,1.998140216,-0.1233947799,0.2577851415
17583,89.73403437,1.96698606,-0.1215621829,0.3842342496
17584,89.73903937,1.92727983,-0.125838235,0.5057964325
17585,89.74404437,1.879632354,-0.1844813079,0.6065891981
17586,89.74904937,1.7892242669999998,-0.31520646809999997,0.7092145681
17587,89.75405337,1.688431501,-0.3060434759,0.7910705209000001
17588,89.75905837,1.587638736,-0.2272418737,0.8448266387000001
17589,89.76400237,1.5106697080000002,-0.1014036313,0.8662069440000001
17590,89.76906837,1.45019412,0.04948008433,0.8600982428
17591,89.77407337,1.4446963069999998,0.23762658239999998,0.8497135639
17592,89.77907837,1.4758504630000002,0.4642575979,0.8051204085
17593,89.78402237,1.5693128109999999,0.7874053121,0.7751879692
17594,89.78902737,1.649947047,0.9932668805,0.7690793276000001
17595,89.79403137,1.715920448,1.095281363,0.7464773059
17596,89.79903637,1.756848454,1.081231475,0.7128797174
17597,89.80404137,1.7971655130000002,1.0030407909999999,0.6731734872
17598,89.80904637,1.838704348,0.9407324791,0.6426302195
17599,89.81405137,1.8582520480000002,0.9413433670999999,0.6163630486
17600,89.81905637,1.8521434069999998,0.9737191796,0.6010913849
17601,89.82406137,1.8301522730000002,0.9706648588,0.6053674817
17602,89.82906637,1.813658953,0.925460875,0.5986479521
17603,89.83407037,1.785559058,0.8075638412999999,0.6023131609000001
17604,89.83907537,1.747074604,0.6279694438000001,0.625526011
17605,89.84408037,1.684766293,0.43493604659999996,0.6499606371
17606,89.84902437,1.576032281,0.3005456924,0.6896668673
17607,89.85384637,1.378722906,0.2058615834,0.8155050873999999
17608,89.85885137,1.378722906,0.2058615834,0.8155050873999999
17609,89.86403937,1.308473349,0.2138028294,0.8778133392
17610,89.86904337,1.260215044,0.21135938170000002,0.9071348906000001
17611,89.87404837,1.244332552,0.1716531366,0.9211847781999999
17612,89.87887037,1.232115149,0.08307767659,0.9480628370999999
17613,89.88405837,1.226006508,0.034208454189999994,0.9401215911
17614,89.88906337,1.189354658,0.04948008433,0.925460875
17615,89.89406837,1.122770309,0.1539380401,0.8961393237
17616,89.90004937,1.009760261,0.39217549560000003,0.8399397135
17617,89.90505437,0.8998045325,0.626136899,0.7806857824
17618,89.91005937,0.8045095205,0.8173376918,0.7238753438
17619,89.91506437,0.7305948137999999,0.9040805697,0.684169054
17620,89.92006937,0.6805039048,0.8710938692,0.6517932415
17621,89.92507437,0.6450737119,0.7171558142,0.634078145
17622,89.93007837,0.5845980644,0.6120869517,0.5931501389
17623,89.93502237,0.5332853794,0.574824214,0.5277875662
17624,89.94106537,0.44104471799999995,0.6151412725,0.4263839424
17625,89.94607037,0.38240164520000003,0.6469063163000001,0.342084527
17626,89.95107437,0.32925635579999996,0.6585127115,0.27916541699999997
17627,89.95607937,0.30848693850000003,0.6206390857999999,0.228463605
17628,89.96102337,0.2999348342,0.5638286471,0.1753183305
17629,89.96602837,0.3066543639,0.5119050741,0.1166752651
17630,89.97103337,0.3225368559,0.4703662395,0.059864792970000004
17631,89.97603837,0.342084527,0.41599923369999997,-0.009162978269
17632,89.98104337,0.36651915310000005,0.3671300113,-0.07147123665
17633,89.98604837,0.3946189582,0.3158173263,-0.130114302
17634,89.99105237,0.4239404798,0.2687807083,-0.1740965992
17635,89.99605737,0.4392121136,0.2571742535,-0.2015855312
17636,90.00106237,0.4007275999,0.31398472190000004,-0.21624629199999998
17637,90.00606737,0.30848693850000003,0.43310347200000004,-0.2199114859
17638,90.01107237,0.1600466967,0.5803219676,-0.2223549485
17639,90.01607737,-0.025656340640000004,0.6927211881,-0.1869247705
17640,90.02089937,-0.25350907440000003,0.6701191664,-0.1551597714
17641,90.02602537,-0.36590829490000004,0.5980370641,-0.17959438260000002
17642,90.03103037,-0.5106833577000001,0.4624249935,-0.3078760803
17643,90.03603537,-0.5870414972,0.342084527,-0.4630358517
17644,90.04104037,-0.6768386959999999,0.2742784917,-0.624915123
17645,90.04604537,-0.8081747293000001,0.2736676335,-0.7238753438
17646,90.05105037,-0.9810495973000001,0.2144137025,-0.7837401032
17647,90.05599637,-1.144761443,0.06719517708,-0.8466592431000001
17648,90.06106237,-1.316414595,-0.09468411653999999,-0.9511171579000001
17649,90.06606737,-1.554041147,-0.16920967399999998,-1.061072946
17650,90.07107237,-1.786780834,-0.055588737129999996,-1.2144000529999999
17651,90.07705337,-2.12886548,0.2339613885,-1.37444675
17652,90.08205837,-2.419637203,0.5009095073,-1.4446963069999998
17653,90.08804037,-2.749504566,0.7544185519,-1.4831807609999998
17654,90.09402137,-2.954755306,0.9114109278,-1.464244008
17655,90.09902637,-3.0152308939999997,0.9975429176999999,-1.439198494
17656,90.10390937,-2.976135492,0.9926560521,-1.433700681
17657,90.10903637,-2.942537785,0.9566149712,-1.435533285
17658,90.11404037,-2.8405234810000004,0.8210029006,-1.414153099
17659,90.11904537,-2.6627616880000002,0.5198463202,-1.365894675
17660,90.12502737,-2.515542984,0.1356120855,-1.290758252
17661,90.13003237,-2.498438835,-0.1508837193,-1.210124016
17662,90.13503737,-2.582738161,-0.3335324228,-1.129489779
17663,90.14004137,-2.7739391330000003,-0.4050036669,-1.0378600359999999
17664,90.14504637,-3.053715467,-0.36529740689999995,-0.9224064945999999
17665,90.15102837,-3.494760036,-0.06536258012,-0.7214318514
17666,90.15597237,-3.810577393,0.3585779071,-0.5039638281000001
17667,90.16103737,-3.985284805,0.7415903806999999,-0.2657263875
17668,90.16604237,-3.925420046,1.0830640790000001,-0.1264491081
17669,90.17104737,-3.699399948,1.284038782,0.00244346098
17670,90.17605237,-3.31455493,1.431868076,0.07696902007
17671,90.18105737,-2.859460115,1.587027907,0.07391469181
17672,90.18606237,-2.403754711,1.881464958,0.021380282940000002
17673,90.19106737,-1.961488247,2.271197081,-0.1014036313
17674,90.19607237,-1.472185254,2.6823093890000003,-0.2846632004
17675,90.20107637,-1.1166616679999999,2.932764053,-0.46975538130000005
17676,90.20602037,-0.7953465581,2.63588357,-0.7770205736
17677,90.21102537,-0.6756169795999999,2.187508345,-1.111163855
17678,90.21603037,-0.8081747293000001,1.683544636,-1.3634512419999998
17679,90.22103537,-1.070235968,1.156978726,-1.4874569180000001
17680,90.22604037,-1.348179579,0.626136899,-1.463022232
17681,90.23104537,-1.698816299,0.06658431142999999,-1.382998943
17682,90.23604937,-2.02624011,-0.05742133409,-1.243110776
17683,90.24105437,-2.302350998,-0.2742784917,-1.145372391
17684,90.24605937,-2.479501963,-0.6346889734000001,-1.100168347
17685,90.25106437,-2.590679407,-0.9926560521,-1.033583999
17686,90.25606937,-2.6645941730000002,-1.3634512419999998,-0.9401215911
17687,90.26205037,-2.643824816,-1.711033583,-0.829554975
17688,90.26705537,-2.547307968,-1.93033421,-0.7617489695999999
17689,90.27303737,-2.397646189,-2.0922133919999997,-0.7489207983
17690,90.27804237,-2.276083946,-2.159408569,-0.8112290501999999
17691,90.28304637,-2.193006277,-2.1435260769999998,-0.9022479653000001
17692,90.28805137,-2.141082764,-2.084882975,-0.9944885969
17693,90.29403337,-2.069000483,-1.996307611,-1.098946571
17694,90.30007537,-1.976759911,-1.899790883,-1.153924465
17695,90.30508037,-1.879021525,-1.8209892509999999,-1.167974353
17696,90.31002437,-1.773341775,-1.7959438559999998,-1.155146122
17697,90.31502937,-1.670105577,-1.785559058,-1.130100727
17698,90.32003437,-1.563204169,-1.7391333580000001,-1.084896684
17699,90.32503837,-1.4098769430000002,-1.689042449,-0.9999864101
17700,90.33004337,-1.2846496109999999,-1.6725490090000001,-0.9462302923
17701,90.33504837,-1.155146122,-1.681712031,-0.8802568316
17702,90.34005337,-1.031751394,-1.688431501,-0.8081747293000001
