"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.273547910E-1,7.526463866E-1,-5.524889380E-2,-5.713685155E-1
6.297539060E-1,7.318770289E-1,-8.090521395E-2,-5.774771571E-1
6.321537500E-1,7.086641192E-1,-9.067904949E-2,-5.786988735E-1
6.345528120E-1,6.830078363E-1,-8.212694526E-2,-5.750336647E-1
6.369510410E-1,6.585732102E-1,-6.013581157E-2,-5.677033067E-1
6.393501560E-1,6.316952109E-1,-3.325776756E-2,-5.591511726E-1
6.417500000E-1,6.048171520E-1,9.506582282E-4,-5.567077398E-1
6.441490620E-1,5.779390931E-1,3.271562606E-2,-5.640380979E-1
6.465472910E-1,5.486176014E-1,6.814578176E-2,-5.677033067E-1
6.489464060E-1,5.205178261E-1,1.096845716E-1,-5.713685155E-1
6.513462500E-1,4.924180508E-1,1.524451077E-1,-5.725902319E-1
6.537453120E-1,4.630965292E-1,1.927621812E-1,-5.750336647E-1
6.561435410E-1,4.337750077E-1,2.343009859E-1,-5.762553811E-1
6.585426560E-1,4.020100534E-1,2.746180296E-1,-5.762553811E-1
6.609425000E-1,3.726885319E-1,3.186002970E-1,-5.774771571E-1
6.633415620E-1,3.421453238E-1,3.589173555E-1,-5.750336647E-1
6.657397910E-1,3.128238022E-1,4.041213691E-1,-5.725902319E-1
6.681389060E-1,2.859457433E-1,4.517688155E-1,-5.701467395E-1
6.705387500E-1,2.627328932E-1,5.055249333E-1,-5.640380979E-1
6.729378120E-1,2.395200729E-1,5.629462600E-1,-5.591511726E-1
6.753360410E-1,2.211941183E-1,6.240327358E-1,-5.530425310E-1
6.777351560E-1,2.053116411E-1,6.875626445E-1,-5.444904566E-1
6.801350000E-1,1.955378056E-1,7.559794784E-1,-5.359383225E-1
6.825340620E-1,1.918726265E-1,8.292832375E-1,-5.273862481E-1
6.849322910E-1,1.918726265E-1,9.062522054E-1,-5.188341141E-1
6.873314060E-1,1.955378056E-1,9.868863225E-1,-5.115037560E-1
6.897312500E-1,2.065333724E-1,1.071185589E0,-5.029516220E-1
6.921303120E-1,2.175289392E-1,1.155484915E0,-4.968429804E-1
6.945285410E-1,2.321896851E-1,1.241006017E0,-4.919560552E-1
6.969276560E-1,2.505156100E-1,1.320418477E0,-4.858474135E-1
6.993275000E-1,2.761719227E-1,1.394943953E0,-4.785170555E-1
7.017265620E-1,3.042716980E-1,1.459695578E0,-4.675214887E-1
7.041247910E-1,3.397018611E-1,1.520782113E0,-4.540824592E-1
7.065239060E-1,3.812406659E-1,1.572094679E0,-4.357565343E-1
7.089237500E-1,4.301098287E-1,1.617298722E0,-4.076567292E-1
7.113228120E-1,4.826442003E-1,1.664946198E0,-3.783352375E-1
7.137210410E-1,5.388437510E-1,1.721145749E0,-3.465702832E-1
7.161201560E-1,5.962650180E-1,1.787119031E0,-3.099184036E-1
7.185200000E-1,6.487994194E-1,1.866531491E0,-2.744882405E-1
7.209190620E-1,6.988903284E-1,1.959382892E0,-2.390580922E-1
