"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.726458583E1,2.633270323E-1,9.300977707E0,-6.506907940E-1
2.726700443E1,3.303618133E-1,9.233942986E0,-5.381681919E-1
2.726942307E1,3.782438338E-1,9.190849304E0,-4.304337502E-1
2.727184245E1,4.428844154E-1,9.133391380E0,-4.424042404E-1
2.727426188E1,4.309139550E-1,9.037627220E0,-4.543747306E-1
2.727668047E1,4.476726353E-1,8.941863060E0,-3.011524081E-1
2.727909906E1,4.500667751E-1,8.858069420E0,-1.766592711E-1
2.728151849E1,4.620372355E-1,8.798216820E0,-9.765402973E-2
2.728393786E1,5.051310062E-1,8.733575821E0,-7.610712945E-2
2.728635646E1,5.793480873E-1,8.621053696E0,1.321794689E-1
2.728877510E1,6.344124079E-1,8.673724174E0,2.159729004E-1
2.729119448E1,6.415946484E-1,8.700058937E0,3.380719423E-1
2.729361391E1,7.062352896E-1,8.680906296E0,4.242594838E-1
2.729603250E1,7.253881693E-1,8.642601013E0,4.721415043E-1
2.729845115E1,7.612996101E-1,8.635417938E0,5.032647252E-1
2.730087052E1,7.780582905E-1,8.676117897E0,5.583290458E-1
2.730328995E1,7.253881693E-1,8.637811661E0,5.272057652E-1
2.730570854E1,7.110234499E-1,8.652176857E0,5.319939256E-1
2.730812719E1,7.636936903E-1,8.673724174E0,5.415703654E-1
2.731054656E1,7.229939699E-1,8.700058937E0,5.224175453E-1
2.731296594E1,6.224418879E-1,8.719211578E0,4.793238044E-1
2.731538453E1,5.434366465E-1,8.707241058E0,5.200234056E-1
2.731780318E1,4.931605160E-1,8.740758896E0,5.774818063E-1
2.732022255E1,5.889245272E-1,8.762306213E0,6.181814671E-1
2.732264198E1,5.410424471E-1,8.841310501E0,6.684575677E-1
2.732506057E1,4.883722961E-1,8.882009506E0,6.301519871E-1
2.732747922E1,4.380962551E-1,8.946650505E0,6.588811874E-1
2.732989859E1,4.309139550E-1,9.051990509E0,6.756398678E-1
2.733231802E1,4.213375747E-1,9.154937744E0,6.445165873E-1
2.733473661E1,3.327559531E-1,9.238731384E0,6.756398678E-1
2.733715526E1,2.298096716E-1,9.277036667E0,7.235218883E-1
2.733957464E1,2.106568813E-1,9.229154587E0,7.594333291E-1
2.734199406E1,1.484103203E-1,9.418289185E0,7.330982089E-1
2.734441266E1,9.552583098E-3,9.506870270E0,8.432267308E-1
2.734683125E1,-3.832939267E-2,9.547570229E0,9.222319722E-1
2.734925063E1,-9.600207210E-3,9.564329147E0,9.485670924E-1
2.735167005E1,-3.593529761E-2,9.669669151E0,9.892668128E-1
2.735408865E1,-1.891576052E-1,9.681638718E0,1.101789474E0
2.735650729E1,-1.676107347E-1,9.743885994E0,1.197553396E0
2.735892667E1,-1.316992491E-1,9.851619720E0,1.219100237E0
2.736134609E1,-9.099955857E-2,9.923442841E0,1.176006556E0
2.736376469E1,1.912897825E-2,1.004793739E1,1.161641836E0
2.736618333E1,9.552583098E-3,1.012454796E1,1.135306835E0
2.736860271E1,-2.635890245E-2,1.012454796E1,1.290923357E0
