"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.132166660E-1,2.727510780E-2,6.960803270E-2,5.024361424E-3
6.156364580E-1,3.094029613E-2,6.899716705E-2,2.580902539E-3
6.180554690E-1,3.399462625E-2,6.960803270E-2,3.191768192E-3
6.204736460E-1,3.827067837E-2,6.838630140E-2,3.802633844E-3
6.228926560E-1,4.254673049E-2,6.960803270E-2,5.024361424E-3
6.253124480E-1,4.499018565E-2,7.021889091E-2,6.856956519E-3
6.277314580E-1,4.682278261E-2,7.021889091E-2,5.635227077E-3
6.301496870E-1,4.865537956E-2,7.205148786E-2,7.467820309E-3
6.325686980E-1,5.048796907E-2,7.327321917E-2,8.078685962E-3
6.349884890E-1,5.232056603E-2,7.571667433E-2,8.078685962E-3
6.374074480E-1,5.293143168E-2,7.632753998E-2,1.052214485E-2
6.398256770E-1,5.293143168E-2,7.510581613E-2,9.911279194E-3
6.422446870E-1,5.415316299E-2,7.632753998E-2,1.113301050E-2
6.446644790E-1,5.537488684E-2,7.816013694E-2,1.113301050E-2
6.470834890E-1,5.537488684E-2,7.754927129E-2,1.174387243E-2
6.495017190E-1,5.598575249E-2,7.632753998E-2,9.300415404E-3
6.519206770E-1,5.415316299E-2,7.510581613E-2,8.078685962E-3
6.543404690E-1,5.537488684E-2,7.877100259E-2,8.078685962E-3
6.567594790E-1,5.659661815E-2,8.549050987E-2,9.911279194E-3
6.591777080E-1,5.842921510E-2,8.854483813E-2,9.911279194E-3
6.615967190E-1,6.148353592E-2,9.159915894E-2,9.911279194E-3
6.640165100E-1,6.392699480E-2,9.343175590E-2,8.689551614E-3
6.664355210E-1,6.698131561E-2,9.587521106E-2,6.856956519E-3
6.688536980E-1,6.820304692E-2,9.892953932E-2,5.635227077E-3
6.712727080E-1,7.003564388E-2,1.013729945E-1,5.024361424E-3
6.736925000E-1,7.064650208E-2,1.044273227E-1,5.024361424E-3
6.761115100E-1,7.186823338E-2,1.074816436E-1,4.413497634E-3
6.785297390E-1,7.247909904E-2,1.105359644E-1,5.024361424E-3
6.809486980E-1,7.431169599E-2,1.123685539E-1,2.580902539E-3
6.833684890E-1,7.553341985E-2,1.142011583E-1,3.191768192E-3
6.857875000E-1,7.797688246E-2,1.142011583E-1,1.970038749E-3
6.882057290E-1,7.980947942E-2,1.166446060E-1,7.483093068E-4
6.906247390E-1,7.980947942E-2,1.190880686E-1,-4.734201357E-4
6.930445310E-1,7.858774811E-2,1.215315312E-1,7.483093068E-4
6.954635410E-1,7.858774811E-2,1.233641207E-1,1.970038749E-3
6.978817190E-1,7.736601681E-2,1.282510459E-1,1.970038749E-3
7.003007290E-1,7.614428550E-2,1.306945235E-1,1.359174959E-3
7.027205210E-1,7.736601681E-2,1.349705756E-1,1.359174959E-3
7.051395310E-1,7.675515115E-2,1.380248964E-1,-4.734201357E-4
7.075577600E-1,7.492255419E-2,1.398574859E-1,7.483093068E-4
7.099767710E-1,7.492255419E-2,1.435226798E-1,3.191768192E-3
7.123965620E-1,7.675515115E-2,1.459661424E-1,3.191768192E-3
7.148155210E-1,7.736601681E-2,1.447444111E-1,1.970038749E-3
7.172337500E-1,7.675515115E-2,1.459661424E-1,2.580902539E-3
7.196527600E-1,7.614428550E-2,1.447444111E-1,3.802633844E-3
7.220725520E-1,7.431169599E-2,1.459661424E-1,5.635227077E-3
7.244915620E-1,7.492255419E-2,1.508530527E-1,9.911279194E-3
7.269097390E-1,7.370083034E-2,1.551291049E-1,9.911279194E-3
7.293287500E-1,7.675515115E-2,1.545182467E-1,1.357646938E-2
7.317485410E-1,7.919861376E-2,1.545182467E-1,1.540906262E-2
7.341675520E-1,8.103120327E-2,1.545182467E-1,1.724165678E-2
7.365857810E-1,8.347466588E-2,1.532965153E-1,1.724165678E-2
7.390047910E-1,8.530725539E-2,1.526856422E-1,1.968511567E-2
7.414245830E-1,8.469638973E-2,1.532965153E-1,1.907425374E-2
7.438435940E-1,8.591812104E-2,1.551291049E-1,2.090684697E-2
7.462617710E-1,8.591812104E-2,1.563508362E-1,2.151770890E-2
7.486807810E-1,8.652898669E-2,1.587942988E-1,2.457203344E-2
7.511005730E-1,9.019417316E-2,1.563508362E-1,2.579376474E-2
7.535195830E-1,9.324850142E-2,1.569616944E-1,2.457203344E-2
7.559378120E-1,9.569195658E-2,1.581834257E-1,2.579376474E-2
7.583567710E-1,9.752455354E-2,1.600160301E-1,2.701549232E-2
7.607765620E-1,1.005788743E-1,1.594051570E-1,2.640462667E-2
7.631955730E-1,1.036332026E-1,1.618486196E-1,2.640462667E-2
7.656138020E-1,1.036332026E-1,1.661246717E-1,2.762635797E-2
7.680328120E-1,1.054657921E-1,1.673464030E-1,2.762635797E-2
7.704526040E-1,1.072983891E-1,1.679572612E-1,2.762635797E-2
7.728716140E-1,1.085201204E-1,1.728441864E-1,2.762635797E-2
7.752897910E-1,1.097418442E-1,1.746767759E-1,2.640462667E-2
7.777088020E-1,1.109635755E-1,1.789528280E-1,2.701549232E-2
7.801285940E-1,1.140178964E-1,1.826180220E-1,2.640462667E-2
7.825476040E-1,1.140178964E-1,1.862832010E-1,2.640462667E-2
7.849658330E-1,1.127961725E-1,1.875049323E-1,2.640462667E-2
7.873848440E-1,1.140178964E-1,1.899483949E-1,2.579376474E-2
7.898046350E-1,1.134070382E-1,1.936135888E-1,2.640462667E-2
7.922235940E-1,1.140178964E-1,1.948353052E-1,2.701549232E-2
7.946418230E-1,1.146287695E-1,1.978896409E-1,2.701549232E-2
7.970608330E-1,1.158505008E-1,1.997222304E-1,2.701549232E-2
7.994806250E-1,1.152396277E-1,2.033874243E-1,2.823722363E-2
8.018996350E-1,1.176830903E-1,2.070526034E-1,2.884808928E-2
8.043178120E-1,1.182939485E-1,2.076634765E-1,2.945895121E-2
8.067368230E-1,1.176830903E-1,2.101069242E-1,3.068068251E-2
8.091566140E-1,1.170722172E-1,2.137721181E-1,3.190241009E-2
8.115756250E-1,1.182939485E-1,2.149938494E-1,3.312414140E-2
8.139938540E-1,1.170722172E-1,2.174373120E-1,3.434586897E-2
8.164128640E-1,1.176830903E-1,2.180481702E-1,3.617846221E-2
8.188326560E-1,1.182939485E-1,2.180481702E-1,3.678932786E-2
8.212516660E-1,1.176830903E-1,2.198807597E-1,3.801105917E-2
8.236698440E-1,1.189048216E-1,2.204916328E-1,3.801105917E-2
8.260888540E-1,1.195156798E-1,2.211024910E-1,3.923278674E-2
8.285086460E-1,1.201265529E-1,2.241568267E-1,4.106537998E-2
8.309276560E-1,1.189048216E-1,2.241568267E-1,3.984365240E-2
8.333458850E-1,1.182939485E-1,2.266002744E-1,4.106537998E-2
8.357648440E-1,1.170722172E-1,2.290437371E-1,3.984365240E-2
8.381846350E-1,1.158505008E-1,2.296545953E-1,3.984365240E-2
8.406036460E-1,1.121853068E-1,2.327089310E-1,3.984365240E-2
8.430218750E-1,1.085201204E-1,2.375958562E-1,3.984365240E-2
8.454408850E-1,1.066875234E-1,2.406501770E-1,3.984365240E-2
8.478606770E-1,1.024114713E-1,2.394284308E-1,3.862192482E-2
8.502796870E-1,9.813541919E-2,2.406501770E-1,3.740019351E-2
8.526978640E-1,9.385936707E-2,2.455370724E-1,3.862192482E-2
8.551168750E-1,9.263763577E-2,2.540891767E-1,3.740019351E-2
8.575366660E-1,9.141590446E-2,2.565326095E-1,3.678932786E-2
8.599556770E-1,8.958331496E-2,2.601978183E-1,3.678932786E-2
8.623739060E-1,8.958331496E-2,2.644738555E-1,3.617846221E-2
8.647929160E-1,8.897244930E-2,2.675281763E-1,3.495673463E-2
8.672127080E-1,8.775071800E-2,2.693607807E-1,3.678932786E-2
8.696316660E-1,8.652898669E-2,2.718042433E-1,3.740019351E-2
8.720498960E-1,8.591812104E-2,2.736368179E-1,3.678932786E-2
8.744689060E-1,8.652898669E-2,2.724151015E-1,3.678932786E-2
8.768886980E-1,8.713985234E-2,2.718042433E-1,3.740019351E-2
8.793077080E-1,8.713985234E-2,2.705824971E-1,3.617846221E-2
8.817259370E-1,8.836158365E-2,2.687499225E-1,3.862192482E-2
8.841448960E-1,8.836158365E-2,2.669173181E-1,4.045451805E-2
8.865646870E-1,9.019417316E-2,2.656956017E-1,4.045451805E-2
8.889836980E-1,9.263763577E-2,2.638629973E-1,4.411970824E-2
8.914019270E-1,9.385936707E-2,2.620303929E-1,4.534143209E-2
8.938209370E-1,9.569195658E-2,2.583652139E-1,4.656316340E-2
8.962407290E-1,9.813541919E-2,2.571434975E-1,4.961749166E-2
8.986596870E-1,1.005788743E-1,2.565326095E-1,5.206094682E-2
9.010779160E-1,1.030223370E-1,2.565326095E-1,5.389354378E-2
9.034969270E-1,1.072983891E-1,2.540891767E-1,5.450440198E-2
9.059167190E-1,1.103527099E-1,2.565326095E-1,5.572613329E-2
9.083357290E-1,1.134070382E-1,2.571434975E-1,5.816959590E-2
9.107539580E-1,1.152396277E-1,2.595869303E-1,5.878045782E-2
9.131729160E-1,1.176830903E-1,2.638629973E-1,6.183477864E-2
9.155927080E-1,1.195156798E-1,2.650847137E-1,5.939133093E-2
9.180117190E-1,1.213482693E-1,2.687499225E-1,5.939133093E-2
