"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.575000000E-1,-1.420371890E0,-2.874014676E-1,6.041935086E-1
9.600000000E-1,-1.394222498E0,-2.836141288E-1,6.191966534E-1
9.625000000E-1,-1.369080305E0,-2.753949165E-1,6.333986521E-1
9.650000000E-1,-1.343322515E0,-2.667531371E-1,6.442803741E-1
9.675000000E-1,-1.322271347E0,-2.565923035E-1,6.527637839E-1
9.700000000E-1,-1.299559593E0,-2.374487668E-1,6.614055634E-1
9.725000000E-1,-1.280854583E0,-2.097112685E-1,6.700475812E-1
9.750000000E-1,-1.264084816E0,-1.751427799E-1,6.801695824E-1
9.775000000E-1,-1.250654221E0,-1.380634606E-1,6.879563332E-1
9.800000000E-1,-1.236557126E0,-1.014382690E-1,6.920675635E-1
9.825000000E-1,-1.226927519E0,-6.323911250E-2,6.955890059E-1
9.850000000E-1,-1.220511556E0,-2.311805822E-2,6.956877708E-1
9.875000000E-1,-1.214692235E0,1.909401082E-2,6.912035942E-1
9.900000000E-1,-1.212524176E0,6.152809784E-2,6.840403676E-1
9.925000000E-1,-1.209611416E0,9.896378964E-2,6.736328006E-1
9.950000000E-1,-1.206766248E0,1.366146058E-1,6.629369259E-1
9.975000000E-1,-1.203461051E0,1.731997132E-1,6.501530409E-1
1.000000000E0,-1.197967529E0,2.130431086E-1,6.399592161E-1
1.002500000E0,-1.195094228E0,2.535862029E-1,6.253212094E-1
1.005000000E0,-1.193099737E0,2.945995331E-1,6.104382277E-1
1.007500000E0,-1.184247851E0,3.366585374E-1,5.984362364E-1
1.010000000E0,-1.176145077E0,3.826311231E-1,5.830515027E-1
1.012500000E0,-1.165732145E0,4.296122193E-1,5.735222101E-1
1.015000000E0,-1.149111867E0,4.699541330E-1,5.670010448E-1
1.017500000E0,-1.132977486E0,5.032975674E-1,5.613760352E-1
1.020000000E0,-1.115169048E0,5.344630480E-1,5.589076281E-1
1.022500000E0,-1.097437143E0,5.555320978E-1,5.589207411E-1
1.025000000E0,-1.081899524E0,5.737627745E-1,5.593379140E-1
1.027500000E0,-1.065050483E0,5.862323046E-1,5.613322258E-1
1.030000000E0,-1.051801085E0,5.942525864E-1,5.662660599E-1
1.032500000E0,-1.042042375E0,5.991964936E-1,5.740561485E-1
1.035000000E0,-1.031700492E0,5.994908810E-1,5.817644596E-1
1.037500000E0,-1.023739696E0,6.007347107E-1,5.934568048E-1
1.040000000E0,-1.018690109E0,6.047099233E-1,6.060873866E-1
1.042500000E0,-1.013294339E0,6.087760925E-1,6.187180281E-1
1.045000000E0,-1.010976076E0,6.104463339E-1,6.306670904E-1
1.047500000E0,-1.005671740E0,6.110220551E-1,6.466968060E-1
1.050000000E0,-1.002581358E0,6.138299704E-1,6.673811674E-1
