"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.408028130E-1,-1.451368809E0,4.723511636E-1,-1.845498681E-1
5.432212500E-1,-1.494129419E0,5.126682520E-1,-1.808846891E-1
5.456404690E-1,-1.528337836E0,5.334376693E-1,-1.625587493E-1
5.480604690E-1,-1.552772403E0,5.529853106E-1,-1.307937801E-1
5.504796880E-1,-1.568654895E0,5.639808774E-1,-1.149112880E-1
5.528980730E-1,-1.571098328E0,5.688678026E-1,-1.063591763E-1
5.553172920E-1,-1.560102701E0,5.603156686E-1,-8.192459494E-2
5.577372920E-1,-1.538111567E0,5.480983853E-1,-5.260308832E-2
5.601565100E-1,-1.510011792E0,5.297724605E-1,-3.794233501E-2
5.625748960E-1,-1.469694734E0,5.138899684E-1,-1.595120504E-2
5.649941150E-1,-1.424490809E0,5.102247596E-1,3.596466500E-3
5.674141150E-1,-1.371956468E0,4.980074763E-1,3.596466500E-3
5.698333330E-1,-1.318200350E0,4.870119095E-1,1.153007383E-3
5.722517710E-1,-1.258335590E0,4.686859846E-1,1.581376046E-2
5.746709380E-1,-1.200914264E0,4.320341051E-1,2.680932544E-2
5.770909380E-1,-1.134940863E0,3.831649125E-1,2.680932544E-2
5.795101560E-1,-1.066524029E0,3.159697950E-1,2.070067823E-2
5.819285940E-1,-9.932202697E-1,2.377790809E-1,8.483383805E-3
5.843478130E-1,-9.101426005E-1,1.485928297E-1,-1.228601672E-2
5.867677600E-1,-8.197345734E-1,6.551524252E-2,-3.794233501E-2
5.891869790E-1,-7.256613970E-1,3.207040485E-3,-6.848556548E-2
5.916054170E-1,-6.267013550E-1,-4.688386992E-2,-1.075809076E-1
5.940246350E-1,-5.277412534E-1,-9.575304389E-2,-1.430110782E-1
5.964446350E-1,-4.287812412E-1,-1.434004903E-1,-1.906585246E-1
5.988638020E-1,-3.359297812E-1,-1.971565932E-1,-2.505232692E-1
6.012822400E-1,-2.491869777E-1,-2.496909648E-1,-3.128314614E-1
6.037014580E-1,-1.697745770E-1,-2.924514711E-1,-3.751396537E-1
6.061214580E-1,-9.891427308E-2,-3.303250670E-1,-4.386695921E-1
6.085406770E-1,-3.416261449E-2,-3.584248424E-1,-4.960908592E-1
6.109590630E-1,2.448040433E-2,-3.718638718E-1,-5.498470068E-1
6.133782810E-1,6.846266240E-2,-3.767507970E-1,-5.974944830E-1
6.157982810E-1,1.026710793E-1,-3.657552302E-1,-6.329246163E-1
6.182175000E-1,1.246622130E-1,-3.498727381E-1,-6.573591828E-1
6.206358850E-1,1.319925934E-1,-3.242164254E-1,-6.769068837E-1
6.230551040E-1,1.295491457E-1,-2.936731875E-1,-6.830155253E-1
6.254751040E-1,1.185535714E-1,-2.594647706E-1,-6.854589581E-1
6.278943230E-1,9.656243771E-2,-2.252563685E-1,-6.854589581E-1
6.303127600E-1,7.090612501E-2,-1.861610264E-1,-6.756851673E-1
6.327319790E-1,3.669769689E-2,-1.470656842E-1,-6.707982421E-1
6.351519270E-1,3.711005207E-3,-1.067486107E-1,-6.634678841E-1
6.375711460E-1,-3.294088319E-2,-7.376191020E-2,-6.512505412E-1
6.399895830E-1,-6.714930385E-2,-4.077522084E-2,-6.451418996E-1
6.424088020E-1,-1.050229296E-1,-1.145371329E-2,-6.390332580E-1
6.448288020E-1,-1.404530704E-1,1.053741481E-2,-6.268159747E-1
6.472479690E-1,-1.771049500E-1,2.519816905E-2,-6.170421243E-1
6.496664060E-1,-2.100916505E-1,3.497200087E-2,-6.109334826E-1
6.520856250E-1,-2.406348735E-1,3.985891864E-2,-5.999379158E-1
6.545056250E-1,-2.687346637E-1,3.985891864E-2,-5.889423490E-1
6.569247920E-1,-2.931692600E-1,3.985891864E-2,-5.767250657E-1
6.593432290E-1,-3.224907815E-1,3.985891864E-2,-5.535122156E-1
6.617624480E-1,-3.444818854E-1,3.863719478E-2,-5.376297235E-1
6.641824480E-1,-3.664730191E-1,3.252854943E-2,-5.119733810E-1
6.666016670E-1,-3.847989738E-1,2.641990036E-2,-4.863170385E-1
6.690200520E-1,-4.019031823E-1,1.542433258E-2,-4.545520544E-1
6.714392710E-1,-4.128987491E-1,1.985311043E-3,-4.240088165E-1
